monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
14084481062345,1789016552237289609,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.23,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,55967751.0,1789013222.2914171,46299328.0,1789013222.291436,1858232.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4248888.0,1789013222.2915347,4248888.0,5367039666.87469,2390656.0,1789013222.291592,6856.0,1789013222.29161,169.0,8945066111.458282,250.0,169.0,4248888.0,1789013222.2917218,1841.0,169.0,6856.0,1789013222.291787,52191.0,3931.0,4255744.0,1789013222.2918398,1841.0,169.0,6856.0,1789013222.2918937,1014.0,169.0,169.0,1789013222.2919414,1452.0,169.0,53542.0,1789013222.2919788,1867.0,169.0,1248.5103628635406,1789013222.2920241,116308.0,6687.0,681.529384135014,1789013222.2920878,2857.0,169.0,22.374845350332784,1789013222.292216,2468.0,169.0,1929.9515714645386,1789013222.2923245,3058.0,169.0,790.053544748007,1789013222.292383,2623.0,169.0,1093.725613903991,1789013222.2924466,3035.0,169.0,412.196229768977,1789013222.2925098,2987.0,169.0,681.529384135014,1789013222.292564,812.0,169.0,1858232.0,1789013222.2926242,1.0,1171.0,7156056872.20724,1171.0,63209498.0,7156056872.207344,1171.0,109468446.0,7156056872.207451,22419.0,1171.0,1954.5501755740024,1789013222.3982122,4220.0,1171.0,1954.5501755740024,7156056872.207586,0.0
14084991244088,1789016552747471782,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.24,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,55967751.0,1789013222.2914171,46299328.0,1789013222.291436,1858232.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4248888.0,1789013222.2915347,4248888.0,5367039666.87469,2390656.0,1789013222.291592,6856.0,1789013222.29161,169.0,8945066111.458282,250.0,169.0,4248888.0,1789013222.2917218,1841.0,169.0,6856.0,1789013222.291787,52191.0,3931.0,4255744.0,1789013222.2918398,1841.0,169.0,6856.0,1789013222.2918937,1014.0,169.0,169.0,1789013222.2919414,1452.0,169.0,53542.0,1789013222.2919788,1867.0,169.0,1248.5103628635406,1789013222.2920241,116308.0,6687.0,681.529384135014,1789013222.2920878,2857.0,169.0,22.374845350332784,1789013222.292216,2468.0,169.0,1929.9515714645386,1789013222.2923245,3058.0,169.0,790.053544748007,1789013222.292383,2623.0,169.0,1093.725613903991,1789013222.2924466,3035.0,169.0,412.196229768977,1789013222.2925098,2987.0,169.0,681.529384135014,1789013222.292564,812.0,169.0,1858232.0,1789013222.2926242,1.0,1171.0,7156056872.20724,1171.0,63209498.0,7156056872.207344,1171.0,109468446.0,7156056872.207451,22419.0,1171.0,1954.5501755740024,1789013222.3982122,4220.0,1171.0,1954.5501755740024,7156056872.207586,0.0
14085501289795,1789016553257517109,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.25,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,55967751.0,1789013222.2914171,46299328.0,1789013222.291436,1858232.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4248888.0,1789013222.2915347,4248888.0,5367039666.87469,2390656.0,1789013222.291592,6856.0,1789013222.29161,169.0,8945066111.458282,250.0,169.0,4248888.0,1789013222.2917218,1841.0,169.0,6856.0,1789013222.291787,52191.0,3931.0,4255744.0,1789013222.2918398,1841.0,169.0,6856.0,1789013222.2918937,1014.0,169.0,169.0,1789013222.2919414,1452.0,169.0,53542.0,1789013222.2919788,1867.0,169.0,1248.5103628635406,1789013222.2920241,116308.0,6687.0,681.529384135014,1789013222.2920878,2857.0,169.0,22.374845350332784,1789013222.292216,2468.0,169.0,1929.9515714645386,1789013222.2923245,3058.0,169.0,790.053544748007,1789013222.292383,2623.0,169.0,1093.725613903991,1789013222.2924466,3035.0,169.0,412.196229768977,1789013222.2925098,2987.0,169.0,681.529384135014,1789013222.292564,812.0,169.0,1858232.0,1789013222.2926242,1.0,1171.0,7156056872.20724,1171.0,63209498.0,7156056872.207344,1171.0,109468446.0,7156056872.207451,22419.0,1171.0,1954.5501755740024,1789013222.3982122,4220.0,1171.0,1954.5501755740024,7156056872.207586,0.0
14086011524336,1789016553767751660,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.3,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,55998504.0,1789013222.2914171,46329936.0,1789013222.291436,1858377.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4279641.0,1789013222.2915347,4279641.0,5367039666.87469,2421264.0,1789013222.291592,6857.0,1789013222.29161,170.0,8945066111.458282,251.0,170.0,4279641.0,1789013222.2917218,1856.0,170.0,6857.0,1789013222.291787,52192.0,3932.0,4286498.0,1789013222.2918398,1856.0,170.0,6857.0,1789013222.2918937,1020.0,170.0,170.0,1789013222.2919414,1467.0,170.0,53543.0,1789013222.2919788,1883.0,170.0,1248.593599319458,1789013222.2920241,116308.0,6687.0,681.529384135014,1789013222.2920878,2877.0,170.0,22.374845350332784,1789013222.292216,2490.0,170.0,1930.034807920456,1789013222.2923245,3080.0,170.0,790.0535652760063,1789013222.292383,2645.0,170.0,1093.7984882439905,1789013222.2924466,3057.0,170.0,412.26910410897653,1789013222.2925098,3009.0,170.0,681.529384135014,1789013222.292564,820.0,170.0,1858377.0,1789013222.2926242,1.0,1172.0,7156056872.20724,1172.0,63438768.0,7156056872.207344,1172.0,109468446.0,7156056872.207451,22436.0,1172.0,1954.6666851460031,1789013222.3982122,4223.0,1172.0,1954.6666851460031,7156056872.207586,0.0
14086521284417,1789016554277511721,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.3,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,55998504.0,1789013222.2914171,46329936.0,1789013222.291436,1858377.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4279641.0,1789013222.2915347,4279641.0,5367039666.87469,2421264.0,1789013222.291592,6857.0,1789013222.29161,170.0,8945066111.458282,251.0,170.0,4279641.0,1789013222.2917218,1856.0,170.0,6857.0,1789013222.291787,52192.0,3932.0,4286498.0,1789013222.2918398,1856.0,170.0,6857.0,1789013222.2918937,1020.0,170.0,170.0,1789013222.2919414,1467.0,170.0,53543.0,1789013222.2919788,1883.0,170.0,1248.593599319458,1789013222.2920241,116308.0,6687.0,681.529384135014,1789013222.2920878,2877.0,170.0,22.374845350332784,1789013222.292216,2490.0,170.0,1930.034807920456,1789013222.2923245,3080.0,170.0,790.0535652760063,1789013222.292383,2645.0,170.0,1093.7984882439905,1789013222.2924466,3057.0,170.0,412.26910410897653,1789013222.2925098,3009.0,170.0,681.529384135014,1789013222.292564,820.0,170.0,1858377.0,1789013222.2926242,1.0,1172.0,7156056872.20724,1172.0,63438768.0,7156056872.207344,1172.0,109468446.0,7156056872.207451,22436.0,1172.0,1954.6666851460031,1789013222.3982122,4223.0,1172.0,1954.6666851460031,7156056872.207586,0.0
14087031149826,1789016554787377210,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.31,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,55998504.0,1789013222.2914171,46329936.0,1789013222.291436,1858377.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4279641.0,1789013222.2915347,4279641.0,5367039666.87469,2421264.0,1789013222.291592,6857.0,1789013222.29161,170.0,8945066111.458282,251.0,170.0,4279641.0,1789013222.2917218,1856.0,170.0,6857.0,1789013222.291787,52192.0,3932.0,4286498.0,1789013222.2918398,1856.0,170.0,6857.0,1789013222.2918937,1020.0,170.0,170.0,1789013222.2919414,1467.0,170.0,53543.0,1789013222.2919788,1883.0,170.0,1248.593599319458,1789013222.2920241,116308.0,6687.0,681.529384135014,1789013222.2920878,2877.0,170.0,22.374845350332784,1789013222.292216,2490.0,170.0,1930.034807920456,1789013222.2923245,3080.0,170.0,790.0535652760063,1789013222.292383,2645.0,170.0,1093.7984882439905,1789013222.2924466,3057.0,170.0,412.26910410897653,1789013222.2925098,3009.0,170.0,681.529384135014,1789013222.292564,820.0,170.0,1858377.0,1789013222.2926242,1.0,1172.0,7156056872.20724,1172.0,63438768.0,7156056872.207344,1172.0,109468446.0,7156056872.207451,22436.0,1172.0,1954.6666851460031,1789013222.3982122,4223.0,1172.0,1954.6666851460031,7156056872.207586,0.0
14087540823194,1789016555297050548,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.32000000000001,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,55998504.0,1789013222.2914171,46329936.0,1789013222.291436,1858377.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4279641.0,1789013222.2915347,4279641.0,5367039666.87469,2421264.0,1789013222.291592,6857.0,1789013222.29161,170.0,8945066111.458282,251.0,170.0,4279641.0,1789013222.2917218,1856.0,170.0,6857.0,1789013222.291787,52192.0,3932.0,4286498.0,1789013222.2918398,1856.0,170.0,6857.0,1789013222.2918937,1020.0,170.0,170.0,1789013222.2919414,1467.0,170.0,53543.0,1789013222.2919788,1883.0,170.0,1248.593599319458,1789013222.2920241,116308.0,6687.0,681.529384135014,1789013222.2920878,2877.0,170.0,22.374845350332784,1789013222.292216,2490.0,170.0,1930.034807920456,1789013222.2923245,3080.0,170.0,790.0535652760063,1789013222.292383,2645.0,170.0,1093.7984882439905,1789013222.2924466,3057.0,170.0,412.26910410897653,1789013222.2925098,3009.0,170.0,681.529384135014,1789013222.292564,820.0,170.0,1858377.0,1789013222.2926242,1.0,1172.0,7156056872.20724,1172.0,63438768.0,7156056872.207344,1172.0,109468446.0,7156056872.207451,22436.0,1172.0,1954.6666851460031,1789013222.3982122,4223.0,1172.0,1954.6666851460031,7156056872.207586,0.0
14088050604194,1789016555806831518,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.32000000000001,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,55998504.0,1789013222.2914171,46329936.0,1789013222.291436,1858377.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4279641.0,1789013222.2915347,4279641.0,5367039666.87469,2421264.0,1789013222.291592,6857.0,1789013222.29161,170.0,8945066111.458282,251.0,170.0,4279641.0,1789013222.2917218,1856.0,170.0,6857.0,1789013222.291787,52192.0,3932.0,4286498.0,1789013222.2918398,1856.0,170.0,6857.0,1789013222.2918937,1020.0,170.0,170.0,1789013222.2919414,1467.0,170.0,53543.0,1789013222.2919788,1883.0,170.0,1248.593599319458,1789013222.2920241,116308.0,6687.0,681.529384135014,1789013222.2920878,2877.0,170.0,22.374845350332784,1789013222.292216,2490.0,170.0,1930.034807920456,1789013222.2923245,3080.0,170.0,790.0535652760063,1789013222.292383,2645.0,170.0,1093.7984882439905,1789013222.2924466,3057.0,170.0,412.26910410897653,1789013222.2925098,3009.0,170.0,681.529384135014,1789013222.292564,820.0,170.0,1858377.0,1789013222.2926242,1.0,1172.0,7156056872.20724,1172.0,63438768.0,7156056872.207344,1172.0,109468446.0,7156056872.207451,22436.0,1172.0,1954.6666851460031,1789013222.3982122,4223.0,1172.0,1954.6666851460031,7156056872.207586,0.0
14088560556676,1789016556316784020,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.33,62.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,0.0,0.0,0.0,1.0,0.0,55998504.0,1789013222.2914171,46329936.0,1789013222.291436,1858377.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4279641.0,1789013222.2915347,4279641.0,5367039666.87469,2421264.0,1789013222.291592,6857.0,1789013222.29161,170.0,8945066111.458282,251.0,170.0,4279641.0,1789013222.2917218,1856.0,170.0,6857.0,1789013222.291787,52192.0,3932.0,4286498.0,1789013222.2918398,1856.0,170.0,6857.0,1789013222.2918937,1020.0,170.0,170.0,1789013222.2919414,1467.0,170.0,53543.0,1789013222.2919788,1883.0,170.0,1248.593599319458,1789013222.2920241,116308.0,6687.0,681.529384135014,1789013222.2920878,2877.0,170.0,22.374845350332784,1789013222.292216,2490.0,170.0,1930.034807920456,1789013222.2923245,3080.0,170.0,790.0535652760063,1789013222.292383,2645.0,170.0,1093.7984882439905,1789013222.2924466,3057.0,170.0,412.26910410897653,1789013222.2925098,3009.0,170.0,681.529384135014,1789013222.292564,820.0,170.0,1858377.0,1789013222.2926242,1.0,1172.0,7156056872.20724,1172.0,63438768.0,7156056872.207344,1172.0,109468446.0,7156056872.207451,22436.0,1172.0,1954.6666851460031,1789013222.3982122,4223.0,1172.0,1954.6666851460031,7156056872.207586,0.0
14089070674588,1789016556826902103,17798.0,0.0,2129.0,1.0,17026682880.0,1848127488.0,1789013150.44,73.36,63.0,1048576.0,0.0,1789013222.2911394,0.0,1789013222.29117,0.0,1789013222.2911904,1.0,0.0,0.0,1.0,0.0271762560106118,56024716.0,1789013222.2914171,46356096.0,1789013222.291436,1858429.0,1789013222.2914524,0.0,1789013222.29147,0.0,1789013222.291486,0.0,1789013222.2915025,0.0,1789013222.2915184,4305853.0,1789013222.2915347,4305853.0,5367039666.87469,2447424.0,1789013222.291592,6859.0,1789013222.29161,170.0,8945066111.458282,251.0,170.0,4279641.0,1789013222.2917218,1856.0,170.0,6857.0,1789013222.291787,52207.0,3934.0,4312712.0,1789013222.2918398,1856.0,170.0,6857.0,1789013222.2918937,1020.0,170.0,170.0,1789013222.2919414,1467.0,170.0,53543.0,1789013222.2919788,1899.0,171.0,1248.6865310668945,1789013222.2920241,116326.0,6688.0,681.563753864013,1789013222.2920878,2877.0,170.0,22.374845350332784,1789013222.292216,2490.0,170.0,1930.034807920456,1789013222.2923245,3080.0,170.0,790.0535652760063,1789013222.292383,2645.0,170.0,1093.7984882439905,1789013222.2924466,3057.0,170.0,412.26910410897653,1789013222.2925098,3009.0,170.0,681.529384135014,1789013222.292564,820.0,170.0,1858377.0,1789013222.2926242,1.0,1172.0,7156056872.20724,1172.0,63438768.0,7156056872.207344,1172.0,109468446.0,7156056872.207451,22436.0,1172.0,1954.6666851460031,1789013222.3982122,4223.0,1172.0,1954.6666851460031,7156056872.207586,0.0271762560106118
