monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5889858869747118,1784504589224730261,0,88.92,0,75257,1
5889858869747118,1784504589224730261,1,81.77,0,74055,1
5889859163296029,1784504589518278822,0,88.59,0,75257,1
5889859163296029,1784504589518278822,1,81.77,0,74055,1
5889859449689763,1784504589804672006,0,88.82,0,75257,1
5889859449689763,1784504589804672006,1,81.68,0,74055,1
5889859732411374,1784504590087393527,0,88.92,0,75257,1
5889859732411374,1784504590087393527,1,81.77,0,74055,1
5889860040653605,1784504590395637087,0,397.43,74,75259,1
5889860040653605,1784504590395637087,1,81.68,0,74055,1
5889860333269675,1784504590688251908,0,392.27,100,75259,1
5889860333269675,1784504590688251908,1,81.68,0,74055,1
5889860626749166,1784504590981731129,0,402.18,100,75259,1
5889860626749166,1784504590981731129,1,81.68,0,74055,1
5889860913998441,1784504591268980324,0,370.07,91,75259,1
5889860913998441,1784504591268980324,1,81.60,0,74055,1
5889861205883949,1784504591560865842,0,377.35,100,75259,1
5889861205883949,1784504591560865842,1,81.68,0,74055,1
5889861497558228,1784504591852540071,0,395.83,100,75259,1
5889861497558228,1784504591852540071,1,81.60,0,74055,1
5889861784716104,1784504592139698107,0,364.35,100,75259,1
5889861784716104,1784504592139698107,1,81.60,0,74055,1
5889862073408095,1784504592428389958,0,339.52,100,75259,1
5889862073408095,1784504592428389958,1,81.68,0,74055,1
5889862361623180,1784504592716605053,0,331.64,100,75259,1
5889862361623180,1784504592716605053,1,81.68,0,74055,1
5889862656845023,1784504593011827246,0,117.75,74,75261,1
5889862656845023,1784504593011827246,1,81.77,0,74055,1
5889862952348624,1784504593307330507,0,123.08,23,75261,1
5889862952348624,1784504593307330507,1,81.77,0,74055,1
5889863238275812,1784504593593258005,0,123.68,24,75261,1
5889863238275812,1784504593593258005,1,81.77,0,74055,1
5889863531217979,1784504593886204012,0,129.18,25,75261,1
5889863531217979,1784504593886204012,1,81.68,0,74055,1
5889863824081977,1784504594179064720,0,90.63,9,75261,1
5889863824081977,1784504594179064720,1,81.68,0,74055,1
5889864109440311,1784504594464422214,0,407.71,100,75261,1
5889864109440311,1784504594464422214,1,81.68,0,74055,1
5889864395121062,1784504594750103035,0,377.67,100,75261,1
5889864395121062,1784504594750103035,1,81.96,0,74055,1
5889864683378687,1784504595038360630,0,179.78,100,75261,1
5889864683378687,1784504595038360630,1,81.68,0,74055,1
5889864972040917,1784504595327022860,0,351.08,95,75261,1
5889864972040917,1784504595327022860,1,81.96,0,74055,1
5889865265955854,1784504595620937777,0,330.19,100,75261,1
5889865265955854,1784504595620937777,1,81.68,0,74055,1
5889865550235200,1784504595905217093,0,355.55,100,75261,1
5889865550235200,1784504595905217093,1,81.68,0,74055,1
5889865831767673,1784504596186749856,0,386.42,100,75261,1
5889865831767673,1784504596186749856,1,81.60,0,74055,1
5889866121769030,1784504596476750953,0,367.94,100,75261,1
5889866121769030,1784504596476750953,1,81.60,0,74055,1
5889866409539569,1784504596764521402,0,364.35,100,75261,1
5889866409539569,1784504596764521402,1,81.68,0,74055,1
5889866692912434,1784504597047894347,0,149.77,91,75261,1
