timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 10:42:58.796, 0, 86.47, 0, 74055
2026/07/11 10:42:58.799, 1, 83.64, 0, 74055
2026/07/11 10:42:59.049, 0, 86.38, 0, 74055
2026/07/11 10:42:59.050, 1, 83.83, 0, 74055
2026/07/11 10:42:59.300, 0, 86.19, 0, 74055
2026/07/11 10:42:59.300, 1, 83.92, 0, 74055
2026/07/11 10:42:59.550, 0, 371.70, 0, 74055
2026/07/11 10:42:59.550, 1, 83.74, 0, 74055
2026/07/11 10:42:59.800, 0, 131.91, 38, 74055
2026/07/11 10:42:59.800, 1, 83.83, 0, 74055
2026/07/11 10:43:00.050, 0, 128.66, 32, 74055
2026/07/11 10:43:00.050, 1, 83.92, 0, 74055
2026/07/11 10:43:00.300, 0, 128.26, 32, 74055
2026/07/11 10:43:00.300, 1, 83.83, 0, 74055
2026/07/11 10:43:00.550, 0, 126.54, 31, 74055
2026/07/11 10:43:00.550, 1, 83.92, 0, 74055
2026/07/11 10:43:00.800, 0, 126.41, 32, 74055
2026/07/11 10:43:00.801, 1, 83.55, 0, 74055
2026/07/11 10:43:01.051, 0, 135.70, 31, 74055
2026/07/11 10:43:01.051, 1, 83.64, 0, 74055
2026/07/11 10:43:01.301, 0, 125.34, 31, 74055
2026/07/11 10:43:01.301, 1, 83.55, 0, 74055
2026/07/11 10:43:01.551, 0, 385.50, 68, 74055
2026/07/11 10:43:01.551, 1, 83.83, 0, 74055
2026/07/11 10:43:01.801, 0, 132.04, 54, 74055
2026/07/11 10:43:01.801, 1, 83.64, 0, 74055
2026/07/11 10:43:02.051, 0, 130.98, 31, 74055
2026/07/11 10:43:02.051, 1, 83.83, 0, 74055
2026/07/11 10:43:02.301, 0, 134.03, 31, 74055
2026/07/11 10:43:02.301, 1, 83.83, 0, 74055
2026/07/11 10:43:02.551, 0, 125.93, 31, 74055
2026/07/11 10:43:02.551, 1, 83.55, 0, 74055
2026/07/11 10:43:02.801, 0, 132.18, 31, 74055
2026/07/11 10:43:02.802, 1, 83.83, 0, 74055
2026/07/11 10:43:03.052, 0, 128.39, 31, 74055
2026/07/11 10:43:03.052, 1, 83.83, 0, 74055
2026/07/11 10:43:03.302, 0, 127.79, 31, 74055
2026/07/11 10:43:03.302, 1, 83.55, 0, 74055
2026/07/11 10:43:03.552, 0, 120.96, 32, 74055
2026/07/11 10:43:03.552, 1, 83.92, 0, 74055
2026/07/11 10:43:03.802, 0, 264.74, 31, 74055
2026/07/11 10:43:03.802, 1, 83.92, 0, 74055
2026/07/11 10:43:04.052, 0, 379.79, 71, 74055
2026/07/11 10:43:04.052, 1, 83.74, 0, 74055
2026/07/11 10:43:04.302, 0, 129.91, 31, 74055
2026/07/11 10:43:04.302, 1, 83.64, 0, 74055
2026/07/11 10:43:04.552, 0, 130.98, 32, 74055
2026/07/11 10:43:04.553, 1, 83.83, 0, 74055
2026/07/11 10:43:04.803, 0, 129.18, 31, 74055
2026/07/11 10:43:04.803, 1, 83.74, 0, 74055
2026/07/11 10:43:05.053, 0, 128.39, 32, 74055
2026/07/11 10:43:05.053, 1, 83.83, 0, 74055
2026/07/11 10:43:05.303, 0, 127.06, 32, 74055
2026/07/11 10:43:05.305, 1, 83.74, 0, 74055
2026/07/11 10:43:05.556, 0, 128.53, 32, 74055
2026/07/11 10:43:05.556, 1, 86.88, 0, 74055
2026/07/11 10:43:05.806, 0, 131.58, 31, 74055
2026/07/11 10:43:05.806, 1, 84.16, 0, 74055
2026/07/11 10:43:06.056, 0, 130.06, 32, 74055
2026/07/11 10:43:06.056, 1, 83.83, 0, 74055
2026/07/11 10:43:06.306, 0, 132.31, 32, 74055
2026/07/11 10:43:06.306, 1, 83.92, 0, 74055
2026/07/11 10:43:06.556, 0, 131.31, 34, 74055
2026/07/11 10:43:06.557, 1, 83.83, 0, 74055
2026/07/11 10:43:06.807, 0, 130.06, 32, 74055
2026/07/11 10:43:06.807, 1, 83.83, 0, 74055
2026/07/11 10:43:07.057, 0, 387.74, 61, 74055
2026/07/11 10:43:07.057, 1, 83.83, 0, 74055
2026/07/11 10:43:07.307, 0, 139.75, 36, 74055
2026/07/11 10:43:07.307, 1, 83.83, 0, 74055
2026/07/11 10:43:07.557, 0, 143.88, 37, 74055
2026/07/11 10:43:07.557, 1, 83.83, 0, 74055
2026/07/11 10:43:07.807, 0, 141.15, 37, 74055
2026/07/11 10:43:07.808, 1, 83.92, 0, 74055
2026/07/11 10:43:08.058, 0, 147.65, 38, 74055
2026/07/11 10:43:08.058, 1, 83.83, 0, 74055
2026/07/11 10:43:08.308, 0, 144.15, 37, 74055
2026/07/11 10:43:08.308, 1, 83.92, 0, 74055
2026/07/11 10:43:08.558, 0, 140.55, 35, 74055
2026/07/11 10:43:08.558, 1, 84.16, 0, 74055
2026/07/11 10:43:08.808, 0, 385.82, 93, 74055
2026/07/11 10:43:08.809, 1, 84.07, 0, 74055
2026/07/11 10:43:09.059, 0, 150.53, 64, 74055
2026/07/11 10:43:09.059, 1, 83.92, 0, 74055
2026/07/11 10:43:09.309, 0, 133.70, 36, 74055
2026/07/11 10:43:09.309, 1, 83.83, 0, 74055
2026/07/11 10:43:09.559, 0, 135.37, 32, 74055
2026/07/11 10:43:09.559, 1, 83.92, 0, 74055
2026/07/11 10:43:09.809, 0, 135.83, 31, 74055
2026/07/11 10:43:09.809, 1, 83.92, 0, 74055
2026/07/11 10:43:10.059, 0, 130.98, 32, 74055
2026/07/11 10:43:10.059, 1, 83.83, 0, 74055
2026/07/11 10:43:10.310, 0, 131.11, 32, 74055
2026/07/11 10:43:10.310, 1, 83.92, 0, 74055
2026/07/11 10:43:10.560, 0, 129.91, 32, 74055
2026/07/11 10:43:10.560, 1, 83.83, 0, 74055
2026/07/11 10:43:10.810, 0, 132.92, 31, 74055
2026/07/11 10:43:10.810, 1, 83.64, 0, 74055
2026/07/11 10:43:11.060, 0, 221.06, 32, 74055
2026/07/11 10:43:11.060, 1, 83.92, 0, 74055
2026/07/11 10:43:11.310, 0, 152.49, 65, 74055
2026/07/11 10:43:11.311, 1, 83.83, 0, 74055
2026/07/11 10:43:11.561, 0, 165.40, 42, 74055
2026/07/11 10:43:11.561, 1, 83.83, 0, 74055
2026/07/11 10:43:11.811, 0, 153.10, 40, 74055
2026/07/11 10:43:11.811, 1, 83.83, 0, 74055
2026/07/11 10:43:12.061, 0, 165.40, 40, 74055
2026/07/11 10:43:12.061, 1, 83.83, 0, 74055
2026/07/11 10:43:12.311, 0, 158.16, 40, 74055
2026/07/11 10:43:12.311, 1, 83.83, 0, 74055
2026/07/11 10:43:12.561, 0, 362.01, 40, 74055
2026/07/11 10:43:12.562, 1, 83.74, 0, 74055
2026/07/11 10:43:12.812, 0, 149.65, 55, 74055
2026/07/11 10:43:12.812, 1, 83.92, 0, 74055
2026/07/11 10:43:13.062, 0, 155.70, 39, 74055
2026/07/11 10:43:13.062, 1, 83.83, 0, 74055
2026/07/11 10:43:13.312, 0, 361.36, 37, 74055
2026/07/11 10:43:13.313, 1, 83.83, 0, 74055
2026/07/11 10:43:13.563, 0, 170.59, 70, 74055
2026/07/11 10:43:13.563, 1, 83.92, 0, 74055
2026/07/11 10:43:13.813, 0, 282.91, 47, 74055
2026/07/11 10:43:13.813, 1, 83.83, 0, 74055
2026/07/11 10:43:14.063, 0, 384.70, 100, 74055
2026/07/11 10:43:14.063, 1, 83.83, 0, 74055
2026/07/11 10:43:14.313, 0, 151.77, 62, 74055
2026/07/11 10:43:14.314, 1, 83.92, 0, 74055
2026/07/11 10:43:14.564, 0, 155.87, 39, 74055
2026/07/11 10:43:14.564, 1, 83.83, 0, 74055
2026/07/11 10:43:14.814, 0, 159.63, 39, 74055
