timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 10:47:55.026, 0, 86.47, 0, 74055
2026/07/11 10:47:55.030, 1, 83.83, 0, 74055
2026/07/11 10:47:55.280, 0, 86.56, 0, 74055
2026/07/11 10:47:55.280, 1, 84.24, 0, 74055
2026/07/11 10:47:55.530, 0, 86.38, 0, 74055
2026/07/11 10:47:55.530, 1, 84.16, 0, 74055
2026/07/11 10:47:55.781, 0, 371.70, 78, 74055
2026/07/11 10:47:55.781, 1, 84.16, 0, 74055
2026/07/11 10:47:56.031, 0, 135.04, 48, 74055
2026/07/11 10:47:56.031, 1, 84.16, 0, 74055
2026/07/11 10:47:56.281, 0, 128.39, 31, 74055
2026/07/11 10:47:56.281, 1, 84.16, 0, 74055
2026/07/11 10:47:56.531, 0, 128.39, 31, 74055
2026/07/11 10:47:56.531, 1, 83.92, 0, 74055
2026/07/11 10:47:56.781, 0, 133.11, 31, 74055
2026/07/11 10:47:56.782, 1, 83.83, 0, 74055
2026/07/11 10:47:57.032, 0, 126.86, 31, 74055
2026/07/11 10:47:57.032, 1, 84.16, 0, 74055
2026/07/11 10:47:57.282, 0, 126.73, 31, 74055
2026/07/11 10:47:57.282, 1, 84.16, 0, 74055
2026/07/11 10:47:57.532, 0, 129.91, 31, 74055
2026/07/11 10:47:57.532, 1, 84.16, 0, 74055
2026/07/11 10:47:57.782, 0, 223.18, 47, 74055
2026/07/11 10:47:57.782, 1, 84.07, 0, 74055
2026/07/11 10:47:58.033, 0, 130.52, 73, 74055
2026/07/11 10:47:58.033, 1, 84.07, 0, 74055
2026/07/11 10:47:58.283, 0, 128.06, 31, 74055
2026/07/11 10:47:58.283, 1, 84.16, 0, 74055
2026/07/11 10:47:58.533, 0, 136.90, 31, 74055
2026/07/11 10:47:58.533, 1, 84.16, 0, 74055
2026/07/11 10:47:58.783, 0, 133.24, 31, 74055
2026/07/11 10:47:58.783, 1, 84.16, 0, 74055
2026/07/11 10:47:59.034, 0, 126.73, 31, 74055
2026/07/11 10:47:59.034, 1, 83.92, 0, 74055
2026/07/11 10:47:59.284, 0, 132.92, 31, 74055
2026/07/11 10:47:59.284, 1, 84.24, 0, 74055
2026/07/11 10:47:59.534, 0, 129.45, 31, 74055
2026/07/11 10:47:59.534, 1, 84.16, 0, 74055
2026/07/11 10:47:59.784, 0, 125.93, 31, 74055
2026/07/11 10:47:59.784, 1, 84.24, 0, 74055
2026/07/11 10:48:00.035, 0, 122.94, 47, 74055
2026/07/11 10:48:00.035, 1, 83.83, 0, 74055
2026/07/11 10:48:00.285, 0, 379.86, 97, 74055
2026/07/11 10:48:00.285, 1, 83.83, 0, 74055
2026/07/11 10:48:00.535, 0, 129.91, 31, 74055
2026/07/11 10:48:00.535, 1, 84.24, 0, 74055
2026/07/11 10:48:00.785, 0, 130.98, 32, 74055
2026/07/11 10:48:00.785, 1, 84.16, 0, 74055
2026/07/11 10:48:01.036, 0, 132.31, 32, 74055
2026/07/11 10:48:01.036, 1, 84.16, 0, 74055
2026/07/11 10:48:01.286, 0, 131.72, 32, 74055
2026/07/11 10:48:01.286, 1, 83.83, 0, 74055
2026/07/11 10:48:01.536, 0, 124.94, 32, 74055
2026/07/11 10:48:01.536, 1, 83.83, 0, 74055
2026/07/11 10:48:01.786, 0, 126.54, 32, 74055
2026/07/11 10:48:01.786, 1, 83.92, 0, 74055
2026/07/11 10:48:02.037, 0, 130.06, 31, 74055
2026/07/11 10:48:02.037, 1, 83.92, 0, 74055
2026/07/11 10:48:02.287, 0, 128.53, 32, 74055
2026/07/11 10:48:02.287, 1, 84.16, 0, 74055
2026/07/11 10:48:02.537, 0, 130.52, 31, 74055
2026/07/11 10:48:02.537, 1, 84.24, 0, 74055
2026/07/11 10:48:02.787, 0, 130.06, 33, 74055
2026/07/11 10:48:02.787, 1, 84.16, 0, 74055
2026/07/11 10:48:03.038, 0, 129.78, 32, 74055
2026/07/11 10:48:03.038, 1, 83.92, 0, 74055
2026/07/11 10:48:03.288, 0, 365.60, 30, 74055
2026/07/11 10:48:03.288, 1, 84.16, 0, 74055
2026/07/11 10:48:03.538, 0, 141.00, 62, 74055
2026/07/11 10:48:03.538, 1, 84.16, 0, 74055
2026/07/11 10:48:03.788, 0, 141.75, 35, 74055
2026/07/11 10:48:03.788, 1, 83.83, 0, 74055
2026/07/11 10:48:04.038, 0, 146.77, 36, 74055
2026/07/11 10:48:04.039, 1, 84.16, 0, 74055
2026/07/11 10:48:04.289, 0, 140.67, 37, 74055
2026/07/11 10:48:04.289, 1, 84.24, 0, 74055
2026/07/11 10:48:04.539, 0, 150.37, 36, 74055
2026/07/11 10:48:04.539, 1, 84.16, 0, 74055
2026/07/11 10:48:04.789, 0, 141.00, 36, 74055
2026/07/11 10:48:04.789, 1, 84.24, 0, 74055
2026/07/11 10:48:05.039, 0, 358.97, 36, 74055
2026/07/11 10:48:05.040, 1, 84.16, 0, 74055
2026/07/11 10:48:05.290, 0, 150.97, 100, 74055
2026/07/11 10:48:05.291, 1, 84.07, 0, 74055
2026/07/11 10:48:05.544, 0, 134.63, 58, 74055
2026/07/11 10:48:05.544, 1, 84.16, 0, 74055
2026/07/11 10:48:05.795, 0, 136.57, 32, 74055
2026/07/11 10:48:05.795, 1, 83.83, 0, 74055
2026/07/11 10:48:06.045, 0, 127.93, 32, 74055
2026/07/11 10:48:06.045, 1, 84.24, 0, 74055
2026/07/11 10:48:06.295, 0, 127.33, 32, 74055
2026/07/11 10:48:06.295, 1, 84.16, 0, 74055
2026/07/11 10:48:06.545, 0, 128.99, 32, 74055
2026/07/11 10:48:06.545, 1, 83.83, 0, 74055
2026/07/11 10:48:06.795, 0, 132.50, 31, 74055
2026/07/11 10:48:06.795, 1, 84.16, 0, 74055
2026/07/11 10:48:07.045, 0, 136.90, 31, 74055
2026/07/11 10:48:07.045, 1, 84.16, 0, 74055
2026/07/11 10:48:07.295, 0, 127.66, 51, 74055
2026/07/11 10:48:07.296, 1, 84.16, 0, 74055
2026/07/11 10:48:07.546, 0, 154.50, 50, 74055
2026/07/11 10:48:07.546, 1, 83.83, 0, 74055
2026/07/11 10:48:07.796, 0, 164.81, 40, 74055
2026/07/11 10:48:07.796, 1, 83.92, 0, 74055
2026/07/11 10:48:08.046, 0, 158.60, 39, 74055
2026/07/11 10:48:08.046, 1, 84.16, 0, 74055
2026/07/11 10:48:08.296, 0, 159.46, 39, 74055
2026/07/11 10:48:08.296, 1, 83.92, 0, 74055
2026/07/11 10:48:08.546, 0, 148.90, 40, 74055
2026/07/11 10:48:08.546, 1, 83.83, 0, 74055
2026/07/11 10:48:08.796, 0, 163.88, 39, 74055
2026/07/11 10:48:08.797, 1, 84.16, 0, 74055
2026/07/11 10:48:09.047, 0, 233.80, 58, 74055
2026/07/11 10:48:09.047, 1, 84.16, 0, 74055
2026/07/11 10:48:09.297, 0, 157.67, 78, 74055
2026/07/11 10:48:09.297, 1, 84.16, 0, 74055
2026/07/11 10:48:09.547, 0, 259.24, 37, 74055
2026/07/11 10:48:09.547, 1, 84.16, 0, 74055
2026/07/11 10:48:09.797, 0, 155.10, 49, 74055
2026/07/11 10:48:09.797, 1, 84.24, 0, 74055
2026/07/11 10:48:10.047, 0, 146.45, 38, 74055
2026/07/11 10:48:10.047, 1, 84.16, 0, 74055
2026/07/11 10:48:10.297, 0, 382.91, 37, 74055
2026/07/11 10:48:10.297, 1, 84.24, 0, 74055
2026/07/11 10:48:10.548, 0, 388.35, 89, 74055
2026/07/11 10:48:10.548, 1, 84.16, 0, 74055
2026/07/11 10:48:10.798, 0, 162.68, 39, 74055
2026/07/11 10:48:10.798, 1, 84.16, 0, 74055
2026/07/11 10:48:11.048, 0, 159.79, 39, 74055
2026/07/11 10:48:11.048, 1, 83.83, 0, 74055
2026/07/11 10:48:11.298, 0, 161.91, 39, 74055
2026/07/11 10:48:11.298, 1, 83.83, 0, 74055
2026/07/11 10:48:11.548, 0, 158.87, 40, 74055
2026/07/11 10:48:11.548, 1, 83.92, 0, 74055
2026/07/11 10:48:11.798, 0, 146.45, 40, 74055
2026/07/11 10:48:11.798, 1, 84.16, 0, 74055
2026/07/11 10:48:12.048, 0, 170.68, 38, 74055
2026/07/11 10:48:12.049, 1, 84.16, 0, 74055
2026/07/11 10:48:12.299, 0, 167.53, 42, 74055
2026/07/11 10:48:12.299, 1, 84.24, 0, 74055
2026/07/11 10:48:12.549, 0, 172.81, 44, 74055
2026/07/11 10:48:12.549, 1, 84.16, 0, 74055
2026/07/11 10:48:12.799, 0, 172.39, 43, 74055
2026/07/11 10:48:12.799, 1, 84.16, 0, 74055
2026/07/11 10:48:13.049, 0, 177.05, 43, 74055
2026/07/11 10:48:13.050, 1, 84.16, 0, 74055
2026/07/11 10:48:13.300, 0, 385.50, 54, 74055
2026/07/11 10:48:13.300, 1, 84.07, 0, 74055
2026/07/11 10:48:13.550, 0, 171.51, 90, 74055
2026/07/11 10:48:13.550, 1, 84.24, 0, 74055
2026/07/11 10:48:13.800, 0, 164.64, 43, 74055
2026/07/11 10:48:13.800, 1, 84.16, 0, 74055
2026/07/11 10:48:14.050, 0, 141.60, 42, 74055
2026/07/11 10:48:14.051, 1, 84.16, 0, 74055
