connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
e1b895b87cc7cafc,kv,5569115445269985,5569115446391011,0,0
cfeeaba5e7c5c570,api,5569115445583541,5569115446451891,0,0
