monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556087409807208,1784170817764789391,0,91.37,0,75261,1
5556087409807208,1784170817764789391,1,82.97,0,74059,1
5556087691676880,1784170818046658813,0,91.64,0,75261,1
5556087691676880,1784170818046658813,1,83.05,0,74059,1
5556088007418635,1784170818362400468,0,353.43,52,75261,1
5556088007418635,1784170818362400468,1,83.29,0,74059,1
5556088283978442,1784170818638960325,0,380.39,100,75261,1
5556088283978442,1784170818638960325,1,83.29,0,74059,1
5556088565855144,1784170818920838187,0,273.83,100,75261,1
5556088565855144,1784170818920838187,1,83.38,0,74059,1
5556088848481798,1784170819203463981,0,331.37,100,75261,1
5556088848481798,1784170819203463981,1,83.29,0,74059,1
5556089124565880,1784170819479548093,0,365.23,100,75261,1
5556089124565880,1784170819479548093,1,83.38,0,74059,1
5556089402926458,1784170819757908341,0,382.78,100,75261,1
5556089402926458,1784170819757908341,1,83.29,0,74059,1
5556089686629621,1784170820041611684,0,338.32,100,75261,1
5556089686629621,1784170820041611684,1,83.29,0,74059,1
5556089968112517,1784170820323094420,0,408.99,100,75261,1
5556089968112517,1784170820323094420,1,83.29,0,74059,1
5556090245860311,1784170820600842334,0,328.92,100,75261,1
5556090245860311,1784170820600842334,1,83.38,0,74059,1
5556090525078621,1784170820880060504,0,145.52,33,75261,1
5556090525078621,1784170820880060504,1,83.38,0,74059,1
5556090807125201,1784170821162107074,0,143.25,38,75261,1
5556090807125201,1784170821162107074,1,83.38,0,74059,1
5556091117680929,1784170821472662712,0,93.68,7,75261,1
5556091117680929,1784170821472662712,1,83.38,0,74059,1
5556091406225323,1784170821761208216,0,92.98,23,75261,1
5556091406225323,1784170821761208216,1,83.38,0,74059,1
5556091687102245,1784170822042084128,0,405.92,100,75261,1
5556091687102245,1784170822042084128,1,83.29,0,74059,1
5556091965169796,1784170822320152009,0,375.83,100,75261,1
5556091965169796,1784170822320152009,1,83.29,0,74059,1
5556092243857461,1784170822598839324,0,303.21,96,75261,1
5556092243857461,1784170822598839324,1,83.29,0,74059,1
5556092525550295,1784170822880532198,0,341.31,100,75261,1
5556092525550295,1784170822880532198,1,83.29,0,74059,1
5556092855308476,1784170823210290369,0,338.32,100,75261,1
5556092855308476,1784170823210290369,1,82.97,0,74059,1
5556093133433687,1784170823488415570,0,366.75,100,75261,1
5556093133433687,1784170823488415570,1,83.29,0,74059,1
5556093422104369,1784170823777086232,0,365.88,100,75261,1
5556093422104369,1784170823777086232,1,82.78,0,74059,1
5556093703103980,1784170824058085913,0,417.89,100,75261,1
5556093703103980,1784170824058085913,1,82.70,0,74059,1
5556093981889924,1784170824336872327,0,222.95,100,75261,1
5556093981889924,1784170824336872327,1,82.78,0,74059,1
5556094261660167,1784170824616642470,0,340.44,100,75261,1
5556094261660167,1784170824616642470,1,82.70,0,74059,1
5556094543322822,1784170824898304845,0,370.71,100,75261,1
5556094543322822,1784170824898304845,1,82.70,0,74059,1
5556094823416052,1784170825178397935,0,397.62,100,75261,1
5556094823416052,1784170825178397935,1,82.70,0,74059,1
5556095106216384,1784170825461198337,0,374.83,100,75261,1
5556095106216384,1784170825461198337,1,82.70,0,74059,1
5556095385972068,1784170825740953971,0,363.98,100,75261,1
5556095385972068,1784170825740953971,1,82.70,0,74059,1
5556095674327514,1784170826029309397,0,139.00,100,75261,1
5556095674327514,1784170826029309397,1,82.78,0,74059,1
5556095954380405,1784170826309362447,0,148.90,34,75261,1
5556095954380405,1784170826309362447,1,82.78,0,74059,1
5556096298846705,1784170826653828168,0,149.50,41,75261,1
5556096298846705,1784170826653828168,1,82.78,0,74059,1
5556096612691950,1784170826967673873,0,95.57,0,75261,1
5556096612691950,1784170826967673873,1,82.78,0,74059,1
5556096903279883,1784170827258262796,0,357.40,58,75261,1
5556096903279883,1784170827258262796,1,82.70,0,74059,1
5556097181892708,1784170827536874591,0,411.85,100,75261,1
5556097181892708,1784170827536874591,1,82.70,0,74059,1
