monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5555450247109434,1784170180602092467,0,90.07,0,75261,1
5555450247109434,1784170180602092467,1,84.38,0,74059,1
5555450528445726,1784170180883428039,0,90.07,0,75261,1
5555450528445726,1784170180883428039,1,84.05,0,74059,1
5555450805163685,1784170181160145198,0,346.79,65,75261,1
5555450805163685,1784170181160145198,1,84.38,0,74059,1
5555451106334907,1784170181461316440,0,355.55,100,75261,1
5555451106334907,1784170181461316440,1,84.38,0,74059,1
5555451383057686,1784170181738039199,0,386.53,100,75261,1
5555451383057686,1784170181738039199,1,84.38,0,74059,1
5555451661431368,1784170182016413261,0,360.63,94,75261,1
5555451661431368,1784170182016413261,1,84.97,0,74059,1
5555451942091988,1784170182297073921,0,363.99,100,75261,1
5555451942091988,1784170182297073921,1,84.05,0,74059,1
5555452223592478,1784170182578574381,0,388.37,100,75261,1
5555452223592478,1784170182578574381,1,84.05,0,74059,1
5555452502289868,1784170182857272281,0,376.58,100,75261,1
5555452502289868,1784170182857272281,1,84.05,0,74059,1
5555452782538941,1784170183137521514,0,145.09,35,75261,1
5555452782538941,1784170183137521514,1,84.14,0,74059,1
5555453063279789,1784170183418261812,0,148.57,37,75261,1
5555453063279789,1784170183418261812,1,84.14,0,74059,1
5555453363078265,1784170183718059748,0,92.49,0,75261,1
5555453363078265,1784170183718059748,1,84.05,0,74059,1
5555453648750813,1784170184003732336,0,91.68,0,75261,1
5555453648750813,1784170184003732336,1,84.05,0,74059,1
5555453928046676,1784170184283028559,0,377.23,79,75261,1
5555453928046676,1784170184283028559,1,84.05,0,74059,1
5555454208305250,1784170184563287503,0,386.85,100,75261,1
5555454208305250,1784170184563287503,1,84.05,0,74059,1
5555454491367805,1784170184846349978,0,322.14,100,75261,1
5555454491367805,1784170184846349978,1,84.05,0,74059,1
5555454773833576,1784170185128815489,0,359.44,100,75261,1
5555454773833576,1784170185128815489,1,84.05,0,74059,1
5555455055450225,1784170185410432108,0,364.85,100,75261,1
5555455055450225,1784170185410432108,1,84.05,0,74059,1
5555455336136674,1784170185691118547,0,332.03,100,75261,1
5555455336136674,1784170185691118547,1,84.05,0,74059,1
5555455615653295,1784170185970635188,0,371.17,100,75261,1
5555455615653295,1784170185970635188,1,83.73,0,74059,1
5555455893333864,1784170186248315767,0,417.73,100,75261,1
5555455893333864,1784170186248315767,1,83.73,0,74059,1
5555456202081109,1784170186557063332,0,144.77,100,75261,1
5555456202081109,1784170186557063332,1,83.73,0,74059,1
5555456482762998,1784170186837745031,0,153.66,35,75261,1
5555456482762998,1784170186837745031,1,83.82,0,74059,1
5555456800917838,1784170187155899931,0,146.89,33,75261,1
5555456800917838,1784170187155899931,1,83.73,0,74059,1
5555457113686522,1784170187468668555,0,93.69,0,75261,1
5555457113686522,1784170187468668555,1,83.73,0,74059,1
5555457424404827,1784170187779386750,0,381.39,76,75261,1
5555457424404827,1784170187779386750,1,83.73,0,74059,1
5555457707181985,1784170188062163958,0,398.58,100,75261,1
5555457707181985,1784170188062163958,1,83.73,0,74059,1
5555457986341909,1784170188341323802,0,430.22,100,75261,1
5555457986341909,1784170188341323802,1,83.73,0,74059,1
5555458263832381,1784170188618814244,0,355.22,97,75261,1
5555458263832381,1784170188618814244,1,83.73,0,74059,1
5555458545331262,1784170188900313185,0,372.36,100,75261,1
