timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 12:08:17.233, 0, 86.79, 0, 74055
2026/07/11 12:08:17.235, 1, 84.43, 0, 74055
2026/07/11 12:08:17.486, 0, 86.47, 0, 74055
2026/07/11 12:08:17.486, 1, 84.24, 0, 74055
2026/07/11 12:08:17.736, 0, 86.79, 0, 74055
2026/07/11 12:08:17.736, 1, 84.34, 0, 74055
2026/07/11 12:08:17.986, 0, 187.68, 0, 74055
2026/07/11 12:08:17.986, 1, 84.43, 0, 74055
2026/07/11 12:08:18.236, 0, 130.19, 41, 74055
2026/07/11 12:08:18.237, 1, 84.51, 0, 74055
2026/07/11 12:08:18.487, 0, 131.91, 32, 74055
2026/07/11 12:08:18.487, 1, 84.43, 0, 74055
2026/07/11 12:08:18.737, 0, 126.41, 32, 74055
2026/07/11 12:08:18.737, 1, 84.43, 0, 74055
2026/07/11 12:08:18.987, 0, 126.86, 32, 74055
2026/07/11 12:08:18.987, 1, 84.43, 0, 74055
2026/07/11 12:08:19.237, 0, 128.86, 32, 74055
2026/07/11 12:08:19.237, 1, 84.43, 0, 74055
2026/07/11 12:08:19.488, 0, 130.19, 30, 74055
2026/07/11 12:08:19.488, 1, 84.24, 0, 74055
2026/07/11 12:08:19.738, 0, 131.31, 32, 74055
2026/07/11 12:08:19.738, 1, 84.16, 0, 74055
2026/07/11 12:08:19.988, 0, 370.45, 32, 74055
2026/07/11 12:08:19.988, 1, 84.07, 0, 74055
2026/07/11 12:08:20.238, 0, 134.44, 58, 74055
2026/07/11 12:08:20.239, 1, 84.24, 0, 74055
2026/07/11 12:08:20.489, 0, 128.53, 32, 74055
2026/07/11 12:08:20.489, 1, 84.16, 0, 74055
2026/07/11 12:08:20.739, 0, 127.66, 32, 74055
2026/07/11 12:08:20.739, 1, 84.24, 0, 74055
2026/07/11 12:08:20.989, 0, 126.54, 32, 74055
2026/07/11 12:08:20.989, 1, 84.24, 0, 74055
2026/07/11 12:08:21.239, 0, 128.53, 32, 74055
2026/07/11 12:08:21.239, 1, 84.43, 0, 74055
2026/07/11 12:08:21.490, 0, 128.39, 30, 74055
2026/07/11 12:08:21.490, 1, 84.16, 0, 74055
2026/07/11 12:08:21.740, 0, 128.53, 32, 74055
2026/07/11 12:08:21.740, 1, 84.16, 0, 74055
2026/07/11 12:08:21.990, 0, 123.68, 33, 74055
2026/07/11 12:08:21.990, 1, 84.16, 0, 74055
2026/07/11 12:08:22.240, 0, 130.52, 32, 74055
2026/07/11 12:08:22.241, 1, 84.51, 0, 74055
2026/07/11 12:08:22.491, 0, 130.52, 32, 74055
2026/07/11 12:08:22.491, 1, 84.43, 0, 74055
2026/07/11 12:08:22.741, 0, 132.92, 32, 74055
2026/07/11 12:08:22.741, 1, 84.16, 0, 74055
2026/07/11 12:08:22.991, 0, 153.10, 77, 74055
2026/07/11 12:08:22.991, 1, 84.34, 0, 74055
2026/07/11 12:08:23.241, 0, 133.11, 32, 74055
2026/07/11 12:08:23.241, 1, 84.43, 0, 74055
2026/07/11 12:08:23.492, 0, 132.92, 32, 74055
2026/07/11 12:08:23.492, 1, 84.43, 0, 74055
2026/07/11 12:08:23.742, 0, 136.42, 32, 74055
2026/07/11 12:08:23.742, 1, 84.16, 0, 74055
2026/07/11 12:08:23.992, 0, 130.79, 32, 74055
2026/07/11 12:08:23.992, 1, 84.16, 0, 74055
2026/07/11 12:08:24.242, 0, 132.50, 32, 74055
2026/07/11 12:08:24.242, 1, 84.16, 0, 74055
2026/07/11 12:08:24.493, 0, 132.50, 32, 74055
2026/07/11 12:08:24.493, 1, 84.51, 0, 74055
2026/07/11 12:08:24.743, 0, 135.97, 32, 74055
2026/07/11 12:08:24.743, 1, 84.16, 0, 74055
2026/07/11 12:08:24.993, 0, 131.58, 32, 74055
2026/07/11 12:08:24.993, 1, 84.16, 0, 74055
2026/07/11 12:08:25.243, 0, 129.32, 34, 74055
2026/07/11 12:08:25.243, 1, 84.24, 0, 74055
2026/07/11 12:08:25.494, 0, 125.53, 29, 74055
2026/07/11 12:08:25.494, 1, 84.43, 0, 74055
2026/07/11 12:08:25.744, 0, 134.30, 37, 74055
2026/07/11 12:08:25.744, 1, 84.43, 0, 74055
2026/07/11 12:08:25.994, 0, 267.13, 46, 74055
2026/07/11 12:08:25.994, 1, 84.16, 0, 74055
2026/07/11 12:08:26.244, 0, 148.40, 84, 74055
2026/07/11 12:08:26.244, 1, 84.16, 0, 74055
2026/07/11 12:08:26.495, 0, 145.25, 37, 74055
2026/07/11 12:08:26.495, 1, 84.43, 0, 74055
2026/07/11 12:08:26.745, 0, 152.82, 37, 74055
2026/07/11 12:08:26.745, 1, 84.16, 0, 74055
2026/07/11 12:08:26.995, 0, 144.00, 36, 74055
2026/07/11 12:08:26.995, 1, 84.43, 0, 74055
2026/07/11 12:08:27.245, 0, 135.70, 36, 74055
2026/07/11 12:08:27.245, 1, 84.16, 0, 74055
2026/07/11 12:08:27.496, 0, 348.36, 34, 74055
2026/07/11 12:08:27.496, 1, 84.34, 0, 74055
2026/07/11 12:08:27.746, 0, 131.31, 92, 74055
2026/07/11 12:08:27.746, 1, 84.34, 0, 74055
2026/07/11 12:08:27.996, 0, 132.64, 32, 74055
2026/07/11 12:08:27.996, 1, 84.51, 0, 74055
2026/07/11 12:08:28.246, 0, 129.45, 32, 74055
2026/07/11 12:08:28.246, 1, 84.16, 0, 74055
2026/07/11 12:08:28.497, 0, 139.48, 32, 74055
2026/07/11 12:08:28.497, 1, 84.16, 0, 74055
2026/07/11 12:08:28.747, 0, 128.66, 32, 74055
