monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5568933652222822,1784183664007205775,0,87.72,0,75261,1
5568933652222822,1784183664007205775,1,82.54,0,74059,1
5568933967748478,1784183664322730261,0,87.72,0,75261,1
5568933967748478,1784183664322730261,1,82.54,0,74059,1
5568934250764746,1784183664605746609,0,87.72,0,75261,1
5568934250764746,1784183664605746609,1,82.54,0,74059,1
5568934561509505,1784183664916491388,0,383.18,47,75261,1
5568934561509505,1784183664916491388,1,82.46,0,74059,1
5568934842181751,1784183665197163684,0,373.82,100,75261,1
5568934842181751,1784183665197163684,1,82.78,0,74059,1
5568935124477457,1784183665479459130,0,171.51,100,75261,1
5568935124477457,1784183665479459130,1,82.46,0,74059,1
5568935403377243,1784183665758359196,0,354.16,97,75261,1
5568935403377243,1784183665758359196,1,82.78,0,74059,1
5568935683893560,1784183666038875323,0,353.52,100,75261,1
5568935683893560,1784183666038875323,1,82.46,0,74059,1
5568935964235399,1784183666319217462,0,388.35,100,75261,1
5568935964235399,1784183666319217462,1,82.46,0,74059,1
5568936243909966,1784183666598892089,0,135.04,43,75261,1
5568936243909966,1784183666598892089,1,82.54,0,74059,1
5568936523332245,1784183666878314218,0,139.02,37,75261,1
5568936523332245,1784183666878314218,1,82.54,0,74059,1
5568936804208518,1784183667159190501,0,136.29,37,75261,1
5568936804208518,1784183667159190501,1,82.54,0,74059,1
5568937113908353,1784183667468890236,0,88.00,16,75261,1
5568937113908353,1784183667468890236,1,82.54,0,74059,1
5568937438414678,1784183667793396761,0,88.59,0,75261,1
5568937438414678,1784183667793396761,1,82.54,0,74059,1
5568937750386696,1784183668105368089,0,87.72,0,75261,1
5568937750386696,1784183668105368089,1,82.54,0,74059,1
5568938044906727,1784183668399888750,0,86.79,0,75261,1
5568938044906727,1784183668399888750,1,82.54,0,74059,1
5568938325355951,1784183668680337704,0,352.27,57,75261,1
5568938325355951,1784183668680337704,1,82.46,0,74059,1
5568938646284280,1784183669001266093,0,393.79,100,75261,1
5568938646284280,1784183669001266093,1,82.46,0,74059,1
5568938924928555,1784183669279910298,0,416.80,100,75261,1
5568938924928555,1784183669279910298,1,82.46,0,74059,1
5568939204515639,1784183669559497382,0,360.49,96,75261,1
5568939204515639,1784183669559497382,1,82.46,0,74059,1
5568939485359898,1784183669840341651,0,375.34,100,75261,1
5568939485359898,1784183669840341651,1,82.46,0,74059,1
5568939765242798,1784183670120224561,0,383.18,100,75261,1
5568939765242798,1784183670120224561,1,82.46,0,74059,1
5568940044926961,1784183670399908784,0,383.18,100,75261,1
5568940044926961,1784183670399908784,1,82.46,0,74059,1
5568940322345881,1784183670677327624,0,343.87,100,75261,1
5568940322345881,1784183670677327624,1,82.54,0,74059,1
5568940603586255,1784183670958568058,0,331.11,100,75261,1
5568940603586255,1784183670958568058,1,82.46,0,74059,1
5568940884851038,1784183671239832791,0,349.28,95,75261,1
5568940884851038,1784183671239832791,1,82.54,0,74059,1
5568941163561493,1784183671518543236,0,347.76,100,75261,1
5568941163561493,1784183671518543236,1,82.46,0,74059,1
5568941443947937,1784183671798929680,0,355.92,100,75261,1
5568941443947937,1784183671798929680,1,82.46,0,74059,1
5568941725079122,1784183672080060855,0,336.22,100,75261,1
5568941725079122,1784183672080060855,1,82.78,0,74059,1
5568942048738038,1784183672403720161,0,140.55,79,75261,1
5568942048738038,1784183672403720161,1,82.54,0,74059,1
5568942326274877,1784183672681256980,0,149.33,40,75261,1
5568942326274877,1784183672681256980,1,82.87,0,74059,1
5568942638198206,1784183672993179649,0,89.52,0,75261,1
5568942638198206,1784183672993179649,1,82.54,0,74059,1
5568942954926936,1784183673309908339,0,89.01,0,75261,1
5568942954926936,1784183673309908339,1,82.54,0,74059,1
5568943271525048,1784183673626506601,0,88.92,0,75261,1
5568943271525048,1784183673626506601,1,82.54,0,74059,1
5568943590030026,1784183673945011489,0,88.59,0,75261,1
5568943590030026,1784183673945011489,1,82.54,0,74059,1
5568943873734840,1784183674228716603,0,372.30,39,75261,1
5568943873734840,1784183674228716603,1,82.46,0,74059,1
5568944154277212,1784183674509258965,0,388.35,100,75261,1
5568944154277212,1784183674509258965,1,82.46,0,74059,1
5568944434575757,1784183674789557730,0,418.65,100,75261,1
5568944434575757,1784183674789557730,1,82.46,0,74059,1
5568944712216425,1784183675067198378,0,383.18,96,75261,1
5568944712216425,1784183675067198378,1,82.46,0,74059,1
5568944993586967,1784183675348568990,0,346.83,100,75261,1
5568944993586967,1784183675348568990,1,82.46,0,74059,1
5568945275151167,1784183675630132910,0,403.38,100,75261,1
5568945275151167,1784183675630132910,1,82.46,0,74059,1
5568945552391990,1784183675907373863,0,362.99,100,75261,1
5568945552391990,1784183675907373863,1,82.46,0,74059,1
5568945832739834,1784183676187721587,0,339.02,100,75261,1
5568945832739834,1784183676187721587,1,82.54,0,74059,1
5568946115867725,1784183676470849578,0,377.74,100,75261,1
5568946115867725,1784183676470849578,1,82.46,0,74059,1
5568946395337840,1784183676750319603,0,358.97,100,75261,1
5568946395337840,1784183676750319603,1,82.46,0,74059,1
5568946672533253,1784183677027515096,0,346.24,100,75261,1
5568946672533253,1784183677027515096,1,82.46,0,74059,1
5568946952957977,1784183677307939710,0,144.47,62,75261,1
5568946952957977,1784183677307939710,1,82.54,0,74059,1
5568947238298191,1784183677593280284,0,144.80,38,75261,1
5568947238298191,1784183677593280284,1,82.54,0,74059,1
5568947549174893,1784183677904156476,0,90.12,15,75261,1
5568947549174893,1784183677904156476,1,82.54,0,74059,1
5568947874813164,1784183678229794647,0,89.85,0,75261,1
5568947874813164,1784183678229794647,1,82.54,0,74059,1
5568948184023566,1784183678539004969,0,89.25,0,75261,1
5568948184023566,1784183678539004969,1,82.87,0,74059,1
5568948498017579,1784183678852998982,0,89.25,0,75261,1
5568948498017579,1784183678852998982,1,82.54,0,74059,1
5568948783832327,1784183679138814080,0,350.48,0,75261,1
5568948783832327,1784183679138814080,1,82.46,0,74059,1
5568949065363927,1784183679420345660,0,387.42,99,75261,1
5568949065363927,1784183679420345660,1,82.46,0,74059,1
5568949342726249,1784183679697707972,0,366.53,100,75261,1
5568949342726249,1784183679697707972,1,82.46,0,74059,1
5568949623029344,1784183679978010827,0,354.72,100,75261,1
