monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5560119113723357,1784174849468708150,0,88.32,0,75261,1
5560119113723357,1784174849468708150,1,82.87,0,74059,1
5560119395109950,1784174849750091833,0,88.32,0,75261,1
5560119395109950,1784174849750091833,1,82.78,0,74059,1
5560119674129118,1784174850029111031,0,88.00,0,75261,1
5560119674129118,1784174850029111031,1,82.46,0,74059,1
5560119957929467,1784174850312911349,0,341.99,100,75261,1
5560119957929467,1784174850312911349,1,82.46,0,74059,1
5560120235943285,1784174850590925208,0,349.19,100,75261,1
5560120235943285,1784174850590925208,1,82.78,0,74059,1
5560120574655350,1784174850929637213,0,305.92,100,75261,1
5560120574655350,1784174850929637213,1,82.46,0,74059,1
5560120850065476,1784174851205047389,0,363.21,100,75261,1
5560120850065476,1784174851205047389,1,82.78,0,74059,1
5560121124408843,1784174851479390706,0,346.24,100,75261,1
5560121124408843,1784174851479390706,1,82.70,0,74059,1
5560121398937288,1784174851753919501,0,124.14,87,75261,1
5560121398937288,1784174851753919501,1,82.46,0,74059,1
5560121675053877,1784174852030036120,0,138.28,31,75261,1
5560121675053877,1784174852030036120,1,82.78,0,74059,1
5560121982841775,1784174852337824918,0,145.52,35,75261,1
5560121982841775,1784174852337824918,1,82.46,0,74059,1
5560122257479499,1784174852612462012,0,130.38,40,75261,1
5560122257479499,1784174852612462012,1,82.46,0,74059,1
5560122533320040,1784174852888302653,0,140.08,36,75261,1
5560122533320040,1784174852888302653,1,82.54,0,74059,1
5560122821447143,1784174853176429366,0,136.42,37,75261,1
5560122821447143,1784174853176429366,1,82.46,0,74059,1
5560123116408715,1784174853471390528,0,89.52,36,75261,1
5560123116408715,1784174853471390528,1,82.54,0,74059,1
5560123437550023,1784174853792533026,0,89.25,0,75261,1
5560123437550023,1784174853792533026,1,82.21,0,74059,1
5560123749857484,1784174854104838967,0,89.16,0,75261,1
5560123749857484,1784174854104838967,1,82.46,0,74059,1
5560124028346488,1784174854383328361,0,395.64,41,75261,1
5560124028346488,1784174854383328361,1,82.46,0,74059,1
5560124303342738,1784174854658324591,0,382.58,100,75261,1
5560124303342738,1784174854658324591,1,82.46,0,74059,1
5560124576587116,1784174854931569289,0,348.92,100,75261,1
5560124576587116,1784174854931569289,1,82.37,0,74059,1
5560124852132031,1784174855207113914,0,351.91,96,75261,1
5560124852132031,1784174855207113914,1,82.46,0,74059,1
5560125132807192,1784174855487789085,0,351.31,100,75261,1
5560125132807192,1784174855487789085,1,82.37,0,74059,1
5560125413265665,1784174855768247568,0,346.20,100,75261,1
5560125413265665,1784174855768247568,1,82.37,0,74059,1
5560125695535619,1784174856050517502,0,393.70,100,75261,1
5560125695535619,1784174856050517502,1,82.37,0,74059,1
5560125975087852,1784174856330069705,0,371.59,100,75261,1
5560125975087852,1784174856330069705,1,82.04,0,74059,1
5560126254521435,1784174856609503628,0,338.92,100,75261,1
5560126254521435,1784174856609503628,1,82.04,0,74059,1
5560126531272347,1784174856886254730,0,128.53,71,75261,1
5560126531272347,1784174856886254730,1,82.46,0,74059,1
5560126804656624,1784174857159638827,0,139.48,37,75261,1
5560126804656624,1784174857159638827,1,82.46,0,74059,1
5560127159583630,1784174857514565423,0,145.25,38,75261,1
5560127159583630,1784174857514565423,1,82.12,0,74059,1
5560127463588528,1784174857818570421,0,90.44,0,75261,1
5560127463588528,1784174857818570421,1,82.21,0,74059,1
5560127766127530,1784174858121108993,0,90.12,0,75261,1
5560127766127530,1784174858121108993,1,82.54,0,74059,1
5560128048540933,1784174858403522786,0,395.83,0,75261,1
5560128048540933,1784174858403522786,1,82.78,0,74059,1
5560128323119228,1784174858678101091,0,415.93,100,75261,1
5560128323119228,1784174858678101091,1,82.12,0,74059,1
5560128600328405,1784174858955310558,0,373.43,100,75261,1
5560128600328405,1784174858955310558,1,82.04,0,74059,1
5560128876286695,1784174859231268558,0,334.43,96,75261,1
5560128876286695,1784174859231268558,1,82.12,0,74059,1
5560129149627462,1784174859504609915,0,355.32,100,75261,1
5560129149627462,1784174859504609915,1,82.12,0,74059,1
5560129424862060,1784174859779843933,0,357.07,100,75261,1
5560129424862060,1784174859779843933,1,82.12,0,74059,1
5560129700458634,1784174860055440797,0,124.61,98,75261,1
5560129700458634,1784174860055440797,1,82.12,0,74059,1
5560129992440537,1784174860347422400,0,138.88,31,75261,1
5560129992440537,1784174860347422400,1,82.21,0,74059,1
5560130267116570,1784174860622098753,0,139.48,37,75261,1
5560130267116570,1784174860622098753,1,82.12,0,74059,1
5560130584393899,1784174860939376612,0,142.20,37,75261,1
5560130584393899,1784174860939376612,1,82.12,0,74059,1
5560130892271086,1784174861247253669,0,91.05,0,75261,1
5560130892271086,1784174861247253669,1,82.21,0,74059,1
5560131230622415,1784174861585604998,0,90.44,0,75261,1
5560131230622415,1784174861585604998,1,82.12,0,74059,1
5560131557021609,1784174861912003482,0,368.32,46,75261,1
5560131557021609,1784174861912003482,1,82.04,0,74059,1
5560131831563164,1784174862186545047,0,392.78,100,75261,1
5560131831563164,1784174862186545047,1,82.12,0,74059,1
5560132106498334,1784174862461480517,0,404.57,100,75261,1
5560132106498334,1784174862461480517,1,82.04,0,74059,1
5560132390714488,1784174862745696371,0,379.19,96,75261,1
5560132390714488,1784174862745696371,1,82.12,0,74059,1
5560132673265970,1784174863028247833,0,367.67,100,75261,1
5560132673265970,1784174863028247833,1,82.04,0,74059,1
5560132953529985,1784174863308512558,0,328.92,100,75261,1
5560132953529985,1784174863308512558,1,82.37,0,74059,1
5560133231734101,1784174863586715884,0,405.17,100,75261,1
5560133231734101,1784174863586715884,1,82.04,0,74059,1
5560133514690989,1784174863869672492,0,353.16,100,75261,1
5560133514690989,1784174863869672492,1,82.04,0,74059,1
5560133788409312,1784174864143391315,0,405.50,100,75261,1
5560133788409312,1784174864143391315,1,83.29,0,74059,1
5560134064390592,1784174864419372335,0,350.71,91,75261,1
5560134064390592,1784174864419372335,1,83.05,0,74059,1
5560134341476630,1784174864696458143,0,328.06,100,75261,1
