connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
6df169853126290d,kv,5572708423401584,5572708424663680,0,0
fb7893ab96bd5d4d,api,5572708423782310,5572708424727919,0,0
