monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577523958107272,1784192254313090425,0,89.52,0,75261,1
5577523958107272,1784192254313090425,1,82.54,0,74057,1
5577524241716096,1784192254596698759,0,89.16,23,75261,1
5577524241716096,1784192254596698759,1,82.54,0,74057,1
5577524523921906,1784192254878903749,0,408.64,100,75261,1
5577524523921906,1784192254878903749,1,82.46,0,74057,1
5577524801394067,1784192255156376100,0,351.68,100,75261,1
5577524801394067,1784192255156376100,1,82.46,0,74057,1
5577525083923794,1784192255438905747,0,294.71,96,75261,1
5577525083923794,1784192255438905747,1,82.46,0,74057,1
5577525364128095,1784192255719110008,0,369.25,100,75261,1
5577525364128095,1784192255719110008,1,82.46,0,74057,1
5577525641548877,1784192255996530720,0,346.24,100,75261,1
5577525641548877,1784192255996530720,1,82.78,0,74057,1
5577525920549422,1784192256275531585,0,354.03,100,75261,1
5577525920549422,1784192256275531585,1,82.46,0,74057,1
5577526201971140,1784192256556953413,0,145.40,57,75261,1
5577526201971140,1784192256556953413,1,82.54,0,74057,1
5577526485553685,1784192256840535908,0,147.65,36,75261,1
5577526485553685,1784192256840535908,1,82.21,0,74057,1
5577526776406110,1784192257131388303,0,138.70,37,75261,1
5577526776406110,1784192257131388303,1,82.21,0,74057,1
5577527066295615,1784192257421277538,0,399.88,76,75261,1
5577527066295615,1784192257421277538,1,82.46,0,74057,1
5577527391898390,1784192257746880243,0,396.51,100,75261,1
5577527391898390,1784192257746880243,1,85.51,0,74057,1
5577527674492255,1784192258029474228,0,353.80,100,75261,1
5577527674492255,1784192258029474228,1,82.46,0,74057,1
5577527953983764,1784192258308965607,0,369.46,97,75261,1
5577527953983764,1784192258308965607,1,82.37,0,74057,1
5577528233584373,1784192258588566226,0,391.58,100,75261,1
5577528233584373,1784192258588566226,1,82.37,0,74057,1
5577528510751098,1784192258865732941,0,350.80,100,75261,1
5577528510751098,1784192258865732941,1,82.37,0,74057,1
5577528790113068,1784192259145094911,0,396.10,100,75261,1
5577528790113068,1784192259145094911,1,82.37,0,74057,1
5577529066519522,1784192259421501525,0,384.30,100,75261,1
5577529066519522,1784192259421501525,1,82.46,0,74057,1
5577529347731002,1784192259702713185,0,367.07,100,75261,1
5577529347731002,1784192259702713185,1,82.46,0,74057,1
5577529633764090,1784192259988746043,0,235.36,100,75261,1
5577529633764090,1784192259988746043,1,82.46,0,74057,1
5577529912866173,1784192260267848346,0,113.50,98,75261,1
5577529912866173,1784192260267848346,1,82.46,0,74057,1
5577530193299563,1784192260548281746,0,146.45,35,75261,1
5577530193299563,1784192260548281746,1,82.21,0,74057,1
5577530483211868,1784192260838193711,0,148.24,39,75261,1
5577530483211868,1784192260838193711,1,82.54,0,74057,1
5577530765472707,1784192261120454880,0,346.24,40,75261,1
5577530765472707,1784192261120454880,1,82.46,0,74057,1
5577531044194125,1784192261399176028,0,378.33,100,75261,1
5577531044194125,1784192261399176028,1,82.46,0,74057,1
5577531323604375,1784192261678586228,0,386.75,100,75261,1
5577531323604375,1784192261678586228,1,82.46,0,74057,1
5577531603541409,1784192261958523252,0,320.18,97,75261,1
5577531603541409,1784192261958523252,1,82.46,0,74057,1
5577531880432437,1784192262235414420,0,328.66,100,75261,1
5577531880432437,1784192262235414420,1,82.46,0,74057,1
5577532155700463,1784192262510682386,0,354.99,100,75261,1
5577532155700463,1784192262510682386,1,82.46,0,74057,1
5577532432797489,1784192262787779582,0,356.48,100,75261,1
5577532432797489,1784192262787779582,1,82.46,0,74057,1
5577532712555175,1784192263067537108,0,362.01,100,75261,1
5577532712555175,1784192263067537108,1,82.46,0,74057,1
5577532991197824,1784192263346179737,0,357.07,100,75261,1
5577532991197824,1784192263346179737,1,82.46,0,74057,1
5577533270839601,1784192263625821474,0,136.29,100,75261,1
5577533270839601,1784192263625821474,1,82.46,0,74057,1
5577533551614737,1784192263906596580,0,333.50,100,75261,1
5577533551614737,1784192263906596580,1,82.46,0,74057,1
5577533830843289,1784192264185825152,0,351.41,100,75261,1
5577533830843289,1784192264185825152,1,82.46,0,74057,1
5577534111392137,1784192264466373980,0,338.67,100,75261,1
5577534111392137,1784192264466373980,1,82.46,0,74057,1
5577534392240551,1784192264747222774,0,134.30,93,75261,1
5577534392240551,1784192264747222774,1,82.21,0,74057,1
5577534672451773,1784192265027434106,0,150.37,32,75261,1
5577534672451773,1784192265027434106,1,82.54,0,74057,1
5577534964628793,1784192265319610886,0,150.25,40,75261,1
5577534964628793,1784192265319610886,1,82.21,0,74057,1
5577535249415655,1784192265604397578,0,361.09,26,75261,1
5577535249415655,1784192265604397578,1,82.46,0,74057,1
5577535525507011,1784192265880489184,0,398.55,100,75261,1
5577535525507011,1784192265880489184,1,82.46,0,74057,1
5577535803605986,1784192266158587809,0,372.18,100,75261,1
5577535803605986,1784192266158587809,1,82.46,0,74057,1
5577536083654640,1784192266438636513,0,357.40,99,75261,1
5577536083654640,1784192266438636513,1,82.46,0,74057,1
5577536363174621,1784192266718156564,0,410.33,100,75261,1
5577536363174621,1784192266718156564,1,82.46,0,74057,1
5577536641502625,1784192266996484728,0,334.11,100,75261,1
5577536641502625,1784192266996484728,1,82.46,0,74057,1
5577536920811128,1784192267275793001,0,379.86,100,75261,1
5577536920811128,1784192267275793001,1,82.46,0,74057,1
