connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
8d6a92983b42e9ba,kv,5577523921322245,5577523922514882,0,0
ef9d166be05ece97,api,5577523921663651,5577523922580751,0,0
