monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
1683342591444,1786218609768532072,0,100.80,0,61472,1
1683592839890,1786218610018780408,0,100.81,0,61472,1
1683841333936,1786218610267274183,0,100.62,0,61472,1
1684091672738,1786218610517612794,0,100.74,0,61472,1
1684342326190,1786218610768266838,0,100.84,0,61472,1
1684593074053,1786218611019014250,0,104.28,20,61472,1
1684842250178,1786218611268190505,0,117.43,4,61472,1
1685093548648,1786218611519488975,0,196.76,27,61472,1
1685343184821,1786218611769125249,0,134.84,27,61472,1
1685593653153,1786218612019593590,0,137.38,36,61472,1
1685844050814,1786218612269991522,0,143.96,28,61472,1
1686092847257,1786218612518787604,0,143.78,21,61472,1
1686342378725,1786218612768319112,0,228.43,43,61472,1
1686593011443,1786218613018951820,0,153.97,41,61472,1
1686843475211,1786218613269415648,0,148.33,32,61472,1
1687093225562,1786218613519165899,0,190.54,33,61472,1
1687343330109,1786218613769270636,0,144.82,31,61472,1
1687593340095,1786218614019280291,0,152.17,34,61472,1
1687843553295,1786218614269493782,0,150.23,33,61472,1
1688093558862,1786218614519499180,0,141.70,37,61472,1
1688343463063,1786218614769403750,0,219.20,31,61472,1
1688593356334,1786218615019296470,0,149.32,38,61472,1
1688843357077,1786218615269297554,0,155.10,30,61472,1
1689093502866,1786218615519443113,0,167.19,37,61472,1
1689343104665,1786218615769044851,0,142.83,33,61472,1
1689593879023,1786218616019819300,0,150.00,35,61472,1
1689843366776,1786218616269307234,0,149.23,32,61472,1
1690093642456,1786218616519582673,0,148.81,27,61472,1
1690343366444,1786218616769306741,0,158.35,40,61472,1
1690593678041,1786218617019618328,0,140.82,27,61472,1
1690844062863,1786218617270002950,0,148.14,30,61472,1
1691093672318,1786218617519612936,0,329.61,35,61472,1
1691343449086,1786218617769389434,0,144.20,24,61472,1
1691596945416,1786218618022885543,0,148.88,36,61472,1
1691844884544,1786218618270825031,0,138.72,31,61472,1
1692093322212,1786218618519262569,0,146.38,25,61472,1
1692343563377,1786218618769503974,0,146.05,39,61472,1
1692593400958,1786218619019341295,0,149.58,38,61472,1
1692844234608,1786218619270174975,0,178.36,31,61472,1
1693094162097,1786218619520102304,0,146.81,36,61472,1
1693343626522,1786218619769566809,0,152.19,25,61472,1
1693593608663,1786218620019549240,0,245.59,26,61472,1
1693843776620,1786218620269716807,0,147.92,40,61472,1
1694093232700,1786218620519173007,0,147.67,30,61472,1
1694343639744,1786218620769580061,0,153.89,38,61472,1
1694593817129,1786218621019757577,0,157.38,41,61472,1
1694843598105,1786218621269538322,0,347.70,24,61472,1
1695093457552,1786218621519397869,0,147.09,43,61472,1
1695343713639,1786218621769653736,0,151.28,25,61472,1
1695593427389,1786218622019368567,0,349.43,24,61472,1
1695843756428,1786218622269696574,0,149.70,42,61472,1
1696093494704,1786218622519435011,0,154.14,25,61472,1
1696344463706,1786218622770404274,0,142.87,43,61472,1
1696593890541,1786218623019830818,0,154.87,42,61472,1
1696843455383,1786218623269395610,0,349.94,24,61472,1
1697093811021,1786218623519751298,0,155.99,42,61472,1
1697343417791,1786218623769358068,0,148.72,26,61472,1
1697593632577,1786218624019572924,0,226.79,27,61472,1
1697843611016,1786218624269551252,0,148.95,40,61472,1
1698093585387,1786218624519525604,0,141.20,24,61472,1
1698343686556,1786218624769626993,0,143.13,42,61472,1
1698593673149,1786218625019613526,0,147.99,43,61472,1
1698843530572,1786218625269470759,0,330.26,24,61472,1
1699094314815,1786218625520255283,0,146.16,44,61472,1
1699343570515,1786218625769510872,0,144.96,25,61472,1
1699593611741,1786218626019552529,0,350.17,23,61472,1
1699843755589,1786218626269695716,0,148.02,43,61472,1
1700093419681,1786218626519359748,0,148.17,25,61472,1
1700343145889,1786218626769086367,0,149.26,43,61472,1
1700591635148,1786218627017575275,0,141.38,42,61472,1
1700843667120,1786218627269607227,0,355.04,24,61472,1
1701094625098,1786218627520565405,0,146.25,42,61472,1
1701343074673,1786218627769015010,0,141.93,23,61472,1
1701598815517,1786218628024756065,0,339.77,25,61472,1
1701843336801,1786218628269277318,0,147.65,43,61472,1
1702093378287,1786218628519318674,0,146.36,24,61472,1
1702343583159,1786218628769523706,0,149.02,42,61472,1
1702593644512,1786218629019584980,0,144.50,41,61472,1
1702843252780,1786218629269193127,0,299.46,23,61472,1
