monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
6171164866229,1788990286088096499,0,193.33,100,61444,1
6171664399790,1788990286587630001,0,112.69,0,61444,1
6172175213168,1788990287098443339,0,113.57,0,61444,1
6172664821026,1788990287588051447,0,138.51,22,61444,1
6173164061617,1788990288087292028,0,113.18,0,61444,1
6173663965153,1788990288587195804,0,113.07,0,61444,1
6174164821769,1788990289088052440,0,111.59,0,61444,1
6174664495341,1788990289587725711,0,112.68,0,61444,1
6175164986003,1788990290088217906,0,112.59,0,61444,1
6175663760869,1788990290586991740,0,111.11,0,61444,1
6176164924610,1788990291088155111,0,112.29,0,61444,1
6176664725772,1788990291587956234,0,110.90,0,61444,1
6177173229233,1788990292096459745,0,110.61,0,61444,1
6177665137978,1788990292588368299,0,293.95,48,61444,1
6178164385843,1788990293087616254,0,134.19,38,61444,1
6178664679951,1788990293587910352,0,142.23,20,61444,1
6179165458569,1788990294088689110,0,111.99,20,61444,1
6179664597278,1788990294587828361,0,110.35,0,61444,1
6180164475044,1788990295087705546,0,110.15,0,61444,1
6180664319945,1788990295587550226,0,110.02,0,61444,1
6181164986554,1788990296088216955,0,111.20,0,61444,1
6181664484641,1788990296587714962,0,111.14,0,61444,1
6182175277172,1788990297098508305,0,109.66,0,61444,1
6182665480875,1788990297588712508,0,138.88,46,61444,1
6183165517263,1788990298088747734,0,109.48,6,61444,1
6183665016532,1788990298588247514,0,110.44,0,61444,1
6184164505051,1788990299087735262,0,110.44,0,61444,1
6184664255031,1788990299587485562,0,110.25,0,61444,1
6185164867461,1788990300088097682,0,109.02,0,61444,1
6185664144663,1788990300587376066,0,108.79,0,61444,1
6186164996713,1788990301088227515,0,108.57,0,61444,1
6186663813842,1788990301587044623,0,108.53,0,61444,1
6187172867366,1788990302096097777,0,108.47,0,61444,1
6187665048178,1788990302588278579,0,108.53,23,61444,1
6188165124687,1788990303088356059,0,108.33,0,61444,1
6188664084659,1788990303587315100,0,108.17,0,61444,1
6189163368914,1788990304086599295,0,108.18,0,61444,1
6189664817619,1788990304588048411,0,108.00,0,61444,1
6190164748804,1788990305087978945,0,107.90,0,61444,1
6190664303946,1788990305587537072,0,107.88,0,61444,1
6191164224750,1788990306087454990,0,107.71,0,61444,1
6191663721346,1788990306586951497,0,107.61,0,61444,1
6192163775484,1788990307087005895,0,107.58,0,61444,1
6192664030280,1788990307587260521,0,107.39,0,61444,1
6193163766526,1788990308086996867,0,106.03,0,61444,1
6193664666919,1788990308587897170,0,107.21,0,61444,1
6194164478878,1788990309087709118,0,107.25,0,61444,1
6194663528424,1788990309586758675,0,107.02,0,61444,1
6195164368534,1788990310087598835,0,107.02,0,61444,1
6195663685974,1788990310586916185,0,106.82,0,61444,1
6196163595997,1788990311086826228,0,106.82,0,61444,1
6196663420219,1788990311586650430,0,106.71,0,61444,1
6197163450017,1788990312086680678,0,106.71,0,61444,1
6197663973792,1788990312587204173,0,106.52,0,61444,1
6198163760203,1788990313086990744,0,106.52,0,61444,1
6198664904893,1788990313588135444,0,106.42,0,61444,1
6199164484211,1788990314087714442,0,106.42,0,61444,1
6199663750282,1788990314586980443,0,106.32,0,61444,1
6200163803145,1788990315087033446,0,106.22,0,61444,1
6200664106533,1788990315587336994,0,106.13,0,61444,1
6201164655413,1788990316087885805,0,106.03,0,61444,1
6201664441029,1788990316587671340,0,105.93,0,61444,1
6202170521518,1788990317093751839,0,105.93,0,61444,1
6202665517293,1788990317588748747,0,127.89,27,61444,1
6203165105213,1788990318088335674,0,105.93,0,61444,1
6203665094226,1788990318588325589,0,105.74,0,61444,1
6204164645678,1788990319087876129,0,104.24,0,61444,1
6204664568291,1788990319587799023,0,104.25,0,61444,1
6205164452492,1788990320087682793,0,105.54,0,61444,1
6205664832856,1788990320588063257,0,105.54,0,61444,1
6206163958717,1788990321087189128,0,105.44,0,61444,1
6206664934028,1788990321588164479,0,103.94,0,61444,1
6207180101863,1788990322103332685,0,103.94,0,61444,1
6207665596972,1788990322588828004,0,144.38,72,61444,1
6208165630438,1788990323088860899,0,141.90,24,61444,1
6208665684872,1788990323588915514,0,130.29,23,61444,1
6209166321360,1788990324089551822,0,132.66,21,61444,1
6209665054193,1788990324588284674,0,128.84,21,61444,1
6210164500130,1788990325087730500,0,132.42,21,61444,1
6210664350275,1788990325587580897,0,131.77,21,61444,1
6211164995365,1788990326088225986,0,129.47,21,61444,1
6211665035728,1788990326588266200,0,105.67,16,61444,1
6212175886695,1788990327099117227,0,105.04,0,61444,1
6212665289504,1788990327588520006,0,142.03,45,61444,1
6213164555007,1788990328087785769,0,138.73,20,61444,1
6213666584221,1788990328589814802,0,131.31,20,61444,1
6214164993601,1788990329088224082,0,130.78,20,61444,1
6214664485217,1788990329587715779,0,105.73,17,61444,1
6215229705173,1788990330152936316,0,105.04,0,61444,1
6215664403798,1788990330587634289,0,104.74,0,61444,1
6216163404813,1788990331086635184,0,104.54,0,61444,1
6216663758875,1788990331586989357,0,104.54,0,61444,1
6217179777653,1788990332103008064,0,104.54,0,61444,1
6217665489489,1788990332588720061,0,138.43,47,61444,1
6218165017254,1788990333088247775,0,140.55,24,61444,1
6218664736433,1788990333587966965,0,139.24,24,61444,1
6219165012895,1788990334088244217,0,151.20,24,61444,1
6219664854319,1788990334588084900,0,138.12,24,61444,1
6220164318153,1788990335087548715,0,149.58,24,61444,1
6220665302459,1788990335588533191,0,128.30,21,61444,1
6221164271945,1788990336087502186,0,130.17,21,61444,1
6221664692718,1788990336587923169,0,130.74,21,61444,1
6222172891994,1788990337096122606,0,125.00,21,61444,1
6222664669653,1788990337587900845,0,125.60,34,61444,1
6223164482875,1788990338087713246,0,133.14,21,61444,1
6223664169900,1788990338587400151,0,126.69,21,61444,1
6224164190872,1788990339087421073,0,133.88,21,61444,1
6224664314387,1788990339587544768,0,130.60,21,61444,1
6225164437771,1788990340087668894,0,138.21,21,61444,1
6225664544785,1788990340587775166,0,129.54,21,61444,1
6226163747640,1788990341086978071,0,104.05,16,61444,1
6226663272821,1788990341586503413,0,103.94,0,61444,1
6227172645979,1788990342095877391,0,103.94,0,61444,1
6227664788373,1788990342588019175,0,127.22,70,61444,1
6228163979136,1788990343087209447,0,122.66,20,61444,1
6228663702850,1788990343586933872,0,104.01,0,61444,1
6229163371150,1788990344086601440,0,103.88,0,61444,1
6229663611794,1788990344586842285,0,103.75,0,61444,1
6230163578274,1788990345086808605,0,103.71,0,61444,1
6230663940987,1788990345587171319,0,103.65,0,61444,1
6231163312869,1788990346086543371,0,103.56,0,61444,1
6231663404864,1788990346586635245,0,103.52,0,61444,1
6232164408040,1788990347087638361,0,103.56,0,61444,1
6232665182997,1788990347588413568,0,292.98,52,61444,1
6233164464990,1788990348087696513,0,296.08,100,61444,1
6233663969421,1788990348587200443,0,274.71,100,61444,1
6234164913947,1788990349088144328,0,277.35,100,61444,1
6234666276237,1788990349589506808,0,284.49,100,61444,1
6235164523997,1788990350087754529,0,338.31,100,61444,1
6235665437219,1788990350588667610,0,302.07,100,61444,1
6236165201413,1788990351088431804,0,317.64,100,61444,1
6236664851592,1788990351588082093,0,296.20,100,61444,1
6237174847173,1788990352098077814,0,327.72,100,61444,1
6237665292223,1788990352588522645,0,295.42,100,61444,1
6238165891015,1788990353089121736,0,271.29,100,61444,1
6238665449158,1788990353588679589,0,290.81,100,61444,1
6239165354442,1788990354088584843,0,311.99,100,61444,1
6239664923329,1788990354588153800,0,296.80,100,61444,1
6240165038557,1788990355088268938,0,279.60,100,61444,1
6240666354009,1788990355589584490,0,275.89,100,61444,1
6241165035043,1788990356088265605,0,293.95,100,61444,1
6241665236443,1788990356588466844,0,314.93,100,61444,1
6242165274696,1788990357088505047,0,273.24,100,61444,1
6242665466287,1788990357588696809,0,277.66,100,61444,1
6243165149634,1788990358088380036,0,328.40,100,61444,1
6243664619941,1788990358587850543,0,273.33,100,61444,1
6244165022950,1788990359088253441,0,312.89,100,61444,1
6244664390223,1788990359587620724,0,326.27,100,61444,1
6245165717472,1788990360088947853,0,321.23,100,61444,1
6245670329339,1788990360593559880,0,298.12,100,61444,1
6246165749781,1788990361088980242,0,298.55,100,61444,1
6246664945805,1788990361588176427,0,270.50,100,61444,1
6247165526048,1788990362088756459,0,319.93,100,61444,1
6247664525989,1788990362587756640,0,326.84,100,61444,1
6248164704462,1788990363087935264,0,286.64,100,61444,1
6248664438893,1788990363587669374,0,312.86,100,61444,1
6249166005053,1788990364089235594,0,298.05,100,61444,1
6249665743796,1788990364588974377,0,281.57,100,61444,1
6250164806199,1788990365088036620,0,335.50,100,61444,1
6250665148780,1788990365588379462,0,281.46,100,61444,1
6251165488783,1788990366088719224,0,332.18,100,61444,1
6251665362960,1788990366588593351,0,273.35,100,61444,1
6252164894930,1788990367088125301,0,300.78,100,61444,1
6252664811231,1788990367588041742,0,308.29,100,61444,1
6253164121435,1788990368087351785,0,283.89,100,61444,1
6253664968995,1788990368588199436,0,285.07,100,61444,1
6254164460073,1788990369087690504,0,323.86,100,61444,1
6254665135197,1788990369588365728,0,274.52,100,61444,1
6255165003239,1788990370088233871,0,331.88,100,61444,1
6255664744073,1788990370587974594,0,275.29,100,61444,1
6256164463241,1788990371087694423,0,326.68,100,61444,1
6256665073997,1788990371588304518,0,316.67,100,61444,1
6257165358912,1788990372088589393,0,289.26,100,61444,1
6257664804937,1788990372588035398,0,285.77,100,61444,1
6258165155691,1788990373088386242,0,332.20,100,61444,1
6258664226011,1788990373587456612,0,270.50,100,61444,1
6259164567116,1788990374087797557,0,311.80,100,61444,1
6259666030858,1788990374589262641,0,242.72,88,61444,1
6260165454850,1788990375088685361,0,196.85,60,61444,1
6260665755427,1788990375588985918,0,197.64,48,61444,1
6261164799364,1788990376088029775,0,185.08,76,61444,1
6261668133819,1788990376591364641,0,182.19,61,61444,1
6262173788782,1788990377097019213,0,183.40,48,61444,1
6262665643276,1788990377588873708,0,161.84,75,61444,1
6263164871011,1788990378088101412,0,159.21,25,61444,1
6263664510459,1788990378587740780,0,144.82,24,61444,1
6264164743090,1788990379087973422,0,135.53,23,61444,1
6264664378490,1788990379587608801,0,131.87,21,61444,1
6265164709497,1788990380087939828,0,135.00,21,61444,1
6265664541636,1788990380587771948,0,134.28,21,61444,1
6266164529798,1788990381087760069,0,138.37,21,61444,1
6266664348693,1788990381587579014,0,128.82,21,61444,1
6267170020268,1788990382093250719,0,134.90,21,61444,1
6267664519624,1788990382587750816,0,150.41,76,61444,1
6268164639023,1788990383087869484,0,144.49,24,61444,1
6268664626033,1788990383587856444,0,143.74,23,61444,1
6269164250242,1788990384087480653,0,151.58,24,61444,1
6269664519512,1788990384587750725,0,142.83,24,61444,1
6270164669829,1788990385087900210,0,132.45,22,61444,1
6270664352581,1788990385587583003,0,109.61,21,61444,1
