monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5713162430986539,1784327892786012842,0,88.92,0,75257,1
5713162430986539,1784327892786012842,1,85.68,0,74055,1
5713162430986539,1784327892786012842,2,63.87,0,1,1
5713162430986539,1784327892786012842,3,63.41,0,1,1
5713162744362922,1784327893099347355,0,89.25,0,75257,1
5713162744362922,1784327893099347355,1,85.68,0,74055,1
5713162744362922,1784327893099347355,2,63.60,0,1,1
5713162744362922,1784327893099347355,3,63.41,0,1,1
5713163050424141,1784327893405407414,0,89.25,0,75257,1
5713163050424141,1784327893405407414,1,85.68,0,74055,1
5713163050424141,1784327893405407414,2,63.87,0,1,1
5713163050424141,1784327893405407414,3,63.41,0,1,1
5713163351164954,1784327893706146727,0,89.25,0,75257,1
5713163351164954,1784327893706146727,1,85.68,0,74055,1
5713163351164954,1784327893706146727,2,63.87,0,1,1
5713163351164954,1784327893706146727,3,63.41,0,1,1
5713163655386461,1784327894010368624,0,88.92,0,75257,1
5713163655386461,1784327894010368624,1,85.77,0,74055,1
5713163655386461,1784327894010368624,2,63.87,0,1,1
5713163655386461,1784327894010368624,3,63.41,0,1,1
5713163967226270,1784327894322208883,0,88.82,0,75257,1
5713163967226270,1784327894322208883,1,85.77,0,74055,1
5713163967226270,1784327894322208883,2,63.87,0,1,1
5713163967226270,1784327894322208883,3,63.41,0,1,1
5713164274836933,1784327894629819026,0,88.92,0,75257,1
5713164274836933,1784327894629819026,1,85.68,0,74055,1
5713164274836933,1784327894629819026,2,63.87,0,1,1
5713164274836933,1784327894629819026,3,63.41,0,1,1
5713164673149524,1784327895028131197,0,90.44,0,75257,1
5713164673149524,1784327895028131197,1,85.68,0,74055,1
5713164673149524,1784327895028131197,2,63.87,0,1,1
5713164673149524,1784327895028131197,3,63.41,0,1,1
5713164986458748,1784327895341443091,0,91.37,0,75257,1
5713164986458748,1784327895341443091,1,88.09,0,74055,1
5713164986458748,1784327895341443091,2,64.20,0,1,1
5713164986458748,1784327895341443091,3,63.41,0,1,1
5713165289816194,1784327895644800387,0,88.92,0,75257,1
5713165289816194,1784327895644800387,1,85.95,0,74055,1
5713165289816194,1784327895644800387,2,63.87,0,1,1
5713165289816194,1784327895644800387,3,63.41,0,1,1
5713165592218050,1784327895947199873,0,88.82,0,75257,1
5713165592218050,1784327895947199873,1,85.68,0,74055,1
5713165592218050,1784327895947199873,2,63.87,0,1,1
5713165592218050,1784327895947199873,3,63.41,0,1,1
5713165895165261,1784327896250148104,0,89.52,0,75257,1
5713165895165261,1784327896250148104,1,85.95,0,74055,1
5713165895165261,1784327896250148104,2,63.87,0,1,1
5713165895165261,1784327896250148104,3,63.41,0,1,1
5713166196109052,1784327896551090845,0,89.85,0,75257,1
5713166196109052,1784327896551090845,1,85.77,0,74055,1
5713166196109052,1784327896551090845,2,63.87,0,1,1
5713166196109052,1784327896551090845,3,63.13,0,1,1
5713166495378810,1784327896850360303,0,88.92,0,75257,1
5713166495378810,1784327896850360303,1,85.68,0,74055,1
5713166495378810,1784327896850360303,2,63.87,0,1,1
5713166495378810,1784327896850360303,3,63.41,0,1,1
5713166795777716,1784327897150759849,0,88.92,0,75257,1
5713166795777716,1784327897150759849,1,85.77,0,74055,1
5713166795777716,1784327897150759849,2,63.87,0,1,1
5713166795777716,1784327897150759849,3,63.41,0,1,1
5713167096154653,1784327897451136746,0,88.92,0,75257,1
5713167096154653,1784327897451136746,1,86.04,0,74055,1
5713167096154653,1784327897451136746,2,63.87,0,1,1
5713167096154653,1784327897451136746,3,63.41,0,1,1
5713167397484950,1784327897752467623,0,88.92,0,75257,1
5713167397484950,1784327897752467623,1,85.68,0,74055,1
5713167397484950,1784327897752467623,2,63.87,0,1,1
5713167397484950,1784327897752467623,3,63.41,0,1,1
5713167697117194,1784327898052099327,0,89.25,0,75257,1
