timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 13:48:37.519, 0, 87.39, 0, 74055
2026/07/10 13:48:37.523, 1, 85.08, 0, 74055
2026/07/10 13:48:37.774, 0, 87.12, 1, 74055
2026/07/10 13:48:37.774, 1, 85.36, 0, 74055
2026/07/10 13:48:38.024, 0, 87.03, 0, 74055
2026/07/10 13:48:38.024, 1, 85.08, 0, 74055
2026/07/10 13:48:38.274, 0, 360.39, 39, 74055
2026/07/10 13:48:38.274, 1, 84.99, 0, 74055
2026/07/10 13:48:38.524, 0, 392.92, 100, 74055
2026/07/10 13:48:38.524, 1, 84.99, 0, 74055
2026/07/10 13:48:38.775, 0, 404.30, 100, 74055
2026/07/10 13:48:38.775, 1, 84.99, 0, 74055
2026/07/10 13:48:39.025, 0, 350.12, 94, 74055
2026/07/10 13:48:39.025, 1, 84.99, 0, 74055
2026/07/10 13:48:39.275, 0, 349.55, 100, 74055
2026/07/10 13:48:39.275, 1, 84.99, 0, 74055
2026/07/10 13:48:39.525, 0, 332.58, 100, 74055
2026/07/10 13:48:39.525, 1, 84.99, 0, 74055
2026/07/10 13:48:39.775, 0, 328.66, 100, 74055
2026/07/10 13:48:39.776, 1, 85.27, 0, 74055
2026/07/10 13:48:40.026, 0, 354.95, 100, 74055
2026/07/10 13:48:40.026, 1, 85.18, 0, 74055
2026/07/10 13:48:40.276, 0, 342.56, 100, 74055
2026/07/10 13:48:40.276, 1, 84.90, 0, 74055
2026/07/10 13:48:40.526, 0, 331.04, 100, 74055
2026/07/10 13:48:40.526, 1, 88.50, 0, 74055
2026/07/10 13:48:40.776, 0, 312.56, 91, 74055
2026/07/10 13:48:40.777, 1, 85.27, 0, 74055
2026/07/10 13:48:41.027, 0, 348.60, 100, 74055
2026/07/10 13:48:41.027, 1, 85.27, 0, 74055
2026/07/10 13:48:41.277, 0, 349.52, 100, 74055
2026/07/10 13:48:41.277, 1, 85.18, 0, 74055
2026/07/10 13:48:41.527, 0, 329.52, 100, 74055
2026/07/10 13:48:41.527, 1, 85.18, 0, 74055
2026/07/10 13:48:41.777, 0, 330.11, 100, 74055
2026/07/10 13:48:41.778, 1, 85.18, 0, 74055
2026/07/10 13:48:42.028, 0, 329.52, 100, 74055
2026/07/10 13:48:42.028, 1, 85.51, 0, 74055
2026/07/10 13:48:42.278, 0, 330.44, 100, 74055
2026/07/10 13:48:42.278, 1, 84.90, 0, 74055
2026/07/10 13:48:42.528, 0, 330.11, 100, 74055
2026/07/10 13:48:42.528, 1, 84.90, 0, 74055
2026/07/10 13:48:42.778, 0, 353.43, 100, 74055
2026/07/10 13:48:42.779, 1, 84.90, 0, 74055
2026/07/10 13:48:43.029, 0, 353.06, 100, 74055
2026/07/10 13:48:43.029, 1, 84.99, 0, 74055
2026/07/10 13:48:43.279, 0, 147.20, 83, 74055
2026/07/10 13:48:43.279, 1, 85.08, 0, 74055
2026/07/10 13:48:43.529, 0, 149.33, 42, 74055
2026/07/10 13:48:43.529, 1, 85.08, 0, 74055
2026/07/10 13:48:43.779, 0, 149.50, 42, 74055
2026/07/10 13:48:43.780, 1, 85.08, 0, 74055
2026/07/10 13:48:44.030, 0, 146.77, 42, 74055
2026/07/10 13:48:44.030, 1, 85.08, 0, 74055
2026/07/10 13:48:44.280, 0, 147.97, 42, 74055
2026/07/10 13:48:44.280, 1, 85.08, 0, 74055
2026/07/10 13:48:44.530, 0, 148.57, 42, 74055
2026/07/10 13:48:44.530, 1, 85.08, 0, 74055
2026/07/10 13:48:44.780, 0, 147.37, 53, 74055
2026/07/10 13:48:44.781, 1, 85.08, 0, 74055
2026/07/10 13:48:45.031, 0, 364.14, 37, 74055
2026/07/10 13:48:45.031, 1, 85.27, 0, 74055
2026/07/10 13:48:45.281, 0, 359.52, 100, 74055
2026/07/10 13:48:45.281, 1, 84.99, 0, 74055
2026/07/10 13:48:45.531, 0, 352.23, 100, 74055
2026/07/10 13:48:45.531, 1, 84.99, 0, 74055
2026/07/10 13:48:45.781, 0, 365.60, 100, 74055
2026/07/10 13:48:45.782, 1, 85.08, 0, 74055
2026/07/10 13:48:46.032, 0, 402.78, 100, 74055
2026/07/10 13:48:46.032, 1, 85.27, 0, 74055
2026/07/10 13:48:46.282, 0, 329.86, 100, 74055
2026/07/10 13:48:46.282, 1, 84.99, 0, 74055
2026/07/10 13:48:46.532, 0, 405.50, 100, 74055
2026/07/10 13:48:46.532, 1, 84.99, 0, 74055
2026/07/10 13:48:46.782, 0, 355.65, 100, 74055
2026/07/10 13:48:46.783, 1, 85.27, 0, 74055
2026/07/10 13:48:47.033, 0, 417.02, 100, 74055
2026/07/10 13:48:47.033, 1, 84.99, 0, 74055
2026/07/10 13:48:47.283, 0, 353.76, 100, 74055
2026/07/10 13:48:47.283, 1, 85.27, 0, 74055
2026/07/10 13:48:47.533, 0, 357.07, 100, 74055
2026/07/10 13:48:47.533, 1, 85.27, 0, 74055
2026/07/10 13:48:47.783, 0, 391.86, 100, 74055
2026/07/10 13:48:47.784, 1, 85.27, 0, 74055
2026/07/10 13:48:48.034, 0, 381.26, 100, 74055
2026/07/10 13:48:48.034, 1, 84.99, 0, 74055
2026/07/10 13:48:48.284, 0, 377.35, 100, 74055
2026/07/10 13:48:48.284, 1, 85.18, 0, 74055
2026/07/10 13:48:48.534, 0, 369.19, 100, 74055
2026/07/10 13:48:48.534, 1, 85.27, 0, 74055
2026/07/10 13:48:48.784, 0, 369.79, 100, 74055
2026/07/10 13:48:48.785, 1, 84.99, 0, 74055
2026/07/10 13:48:49.035, 0, 370.98, 100, 74055
2026/07/10 13:48:49.035, 1, 84.99, 0, 74055
2026/07/10 13:48:49.285, 0, 374.03, 100, 74055
2026/07/10 13:48:49.285, 1, 85.27, 0, 74055
2026/07/10 13:48:49.535, 0, 368.60, 100, 74055
2026/07/10 13:48:49.535, 1, 85.27, 0, 74055
2026/07/10 13:48:49.785, 0, 351.31, 100, 74055
2026/07/10 13:48:49.786, 1, 84.99, 0, 74055
2026/07/10 13:48:50.036, 0, 167.36, 96, 74055
2026/07/10 13:48:50.036, 1, 85.08, 0, 74055
2026/07/10 13:48:50.286, 0, 173.46, 49, 74055
2026/07/10 13:48:50.286, 1, 85.08, 0, 74055
2026/07/10 13:48:50.536, 0, 175.77, 46, 74055
2026/07/10 13:48:50.536, 1, 85.08, 0, 74055
2026/07/10 13:48:50.787, 0, 179.18, 50, 74055
2026/07/10 13:48:50.787, 1, 85.08, 0, 74055
2026/07/10 13:48:51.037, 0, 177.38, 49, 74055
2026/07/10 13:48:51.037, 1, 85.08, 0, 74055
2026/07/10 13:48:51.287, 0, 180.10, 50, 74055
