monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5890139388736433,1784504869743720236,0,88.59,0,75261,1
5890139388736433,1784504869743720236,1,82.04,0,74057,1
5890139680268035,1784504870035249918,0,358.86,45,75261,1
5890139680268035,1784504870035249918,1,82.29,0,74057,1
5890139968119097,1784504870323101340,0,381.39,100,75261,1
5890139968119097,1784504870323101340,1,82.29,0,74057,1
5890140256647601,1784504870611629474,0,389.74,100,75261,1
5890140256647601,1784504870611629474,1,82.29,0,74057,1
5890140545288934,1784504870900270827,0,382.51,95,75261,1
5890140545288934,1784504870900270827,1,81.96,0,74057,1
5890140833401053,1784504871188382936,0,349.52,100,75261,1
5890140833401053,1784504871188382936,1,81.96,0,74057,1
5890141121670020,1784504871476652203,0,404.12,100,75261,1
5890141121670020,1784504871476652203,1,82.20,0,74057,1
5890141407665850,1784504871762647793,0,351.68,100,75261,1
5890141407665850,1784504871762647793,1,81.87,0,74057,1
5890141693241946,1784504872048223919,0,335.01,100,75261,1
5890141693241946,1784504872048223919,1,81.87,0,74057,1
5890141984113815,1784504872339095688,0,330.77,100,75261,1
5890141984113815,1784504872339095688,1,81.87,0,74057,1
5890142275334381,1784504872630316364,0,350.80,92,75261,1
5890142275334381,1784504872630316364,1,82.29,0,74057,1
5890142617334271,1784504872972316204,0,339.27,100,75261,1
5890142617334271,1784504872972316204,1,81.96,0,74057,1
5890142906545768,1784504873261527661,0,392.78,100,75261,1
5890142906545768,1784504873261527661,1,81.96,0,74057,1
5890143194557648,1784504873549539581,0,352.23,100,75261,1
5890143194557648,1784504873549539581,1,81.96,0,74057,1
5890143486110070,1784504873841091873,0,329.86,100,75261,1
5890143486110070,1784504873841091873,1,81.96,0,74057,1
5890143771808744,1784504874126790917,0,356.48,100,75261,1
5890143771808744,1784504874126790917,1,81.87,0,74057,1
5890144060928222,1784504874415910185,0,380.06,100,75261,1
5890144060928222,1784504874415910185,1,81.96,0,74057,1
5890144348154360,1784504874703136253,0,371.32,100,75261,1
5890144348154360,1784504874703136253,1,81.96,0,74057,1
5890144634393248,1784504874989375161,0,330.11,100,75261,1
5890144634393248,1784504874989375161,1,81.87,0,74057,1
5890144917159993,1784504875272141936,0,351.08,86,75261,1
5890144917159993,1784504875272141936,1,81.96,0,74057,1
5890145197398765,1784504875552380668,0,335.03,100,75261,1
5890145197398765,1784504875552380668,1,82.29,0,74057,1
5890145476210112,1784504875831192015,0,356.52,100,75261,1
5890145476210112,1784504875831192015,1,81.96,0,74057,1
5890145753846401,1784504876108828314,0,337.15,100,75261,1
5890145753846401,1784504876108828314,1,81.96,0,74057,1
5890146035404329,1784504876390386192,0,354.95,100,75261,1
5890146035404329,1784504876390386192,1,81.96,0,74057,1
5890146314171236,1784504876669153549,0,109.25,100,75261,1
5890146314171236,1784504876669153549,1,81.96,0,74057,1
5890146592262641,1784504876947244824,0,131.58,50,75261,1
5890146592262641,1784504876947244824,1,82.04,0,74057,1
5890146871950968,1784504877226933551,0,147.65,39,75261,1
5890146871950968,1784504877226933551,1,82.29,0,74057,1
5890147155552844,1784504877510535357,0,132.50,48,75261,1
5890147155552844,1784504877510535357,1,82.04,0,74057,1
5890147446237036,1784504877801220389,0,91.88,0,75261,1
5890147446237036,1784504877801220389,1,82.04,0,74057,1
5890147736271664,1784504878091255387,0,91.55,0,75261,1
5890147736271664,1784504878091255387,1,81.77,0,74057,1
5890148023511212,1784504878378494695,0,91.28,0,75261,1
5890148023511212,1784504878378494695,1,81.77,0,74057,1
5890148310800079,1784504878665783542,0,91.28,0,75261,1
5890148310800079,1784504878665783542,1,81.68,0,74057,1
5890148596857240,1784504878951840953,0,91.05,0,75261,1
5890148596857240,1784504878951840953,1,81.77,0,74057,1
5890148884051298,1784504879239035011,0,90.95,0,75261,1
5890148884051298,1784504879239035011,1,81.77,0,74057,1
5890149176515661,1784504879531498164,0,91.05,0,75261,1
5890149176515661,1784504879531498164,1,81.77,0,74057,1
5890149464379192,1784504879819361185,0,102.28,56,75261,1
5890149464379192,1784504879819361185,1,82.04,0,74057,1
5890149747723011,1784504880102704944,0,142.53,30,75261,1
5890149747723011,1784504880102704944,1,81.77,0,74057,1
5890150030864712,1784504880385846655,0,148.57,43,75261,1
5890150030864712,1784504880385846655,1,81.77,0,74057,1
5890150318147819,1784504880673129612,0,136.76,43,75261,1
5890150318147819,1784504880673129612,1,81.77,0,74057,1
5890150605239559,1784504880960221752,0,152.82,41,75261,1
5890150605239559,1784504880960221752,1,81.96,0,74057,1
5890150885681998,1784504881240664221,0,149.92,43,75261,1
5890150885681998,1784504881240664221,1,82.04,0,74057,1
5890151176262941,1784504881531245024,0,145.25,42,75261,1
5890151176262941,1784504881531245024,1,82.04,0,74057,1
5890151464692226,1784504881819674079,0,148.90,41,75261,1
5890151464692226,1784504881819674079,1,81.77,0,74057,1
5890151753344299,1784504882108326282,0,146.60,43,75261,1
5890151753344299,1784504882108326282,1,81.77,0,74057,1
5890152046075279,1784504882401057292,0,151.62,41,75261,1
5890152046075279,1784504882401057292,1,81.77,0,74057,1
5890152336317805,1784504882691299798,0,143.12,42,75261,1
5890152336317805,1784504882691299798,1,82.04,0,74057,1
5890152626122976,1784504882981104959,0,144.93,43,75261,1
5890152626122976,1784504882981104959,1,81.77,0,74057,1
