monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5895932500000000,1784510663178802147,250000000,2bdf417b4f9f4554,kv,target_to_client,36,1
5895932500000000,1784510663178804507,250000000,2c31de7940624af7,kv,client_to_target,186,0
5895932500000000,1784510663178806897,250000000,2c31de7940624af7,kv,target_to_client,36,1
5895932500000000,1784510663178809307,250000000,2c47e158fb8b5fb5,kv,client_to_target,186,0
5895932500000000,1784510663178811677,250000000,2c47e158fb8b5fb5,kv,target_to_client,36,1
5895932500000000,1784510663178813987,250000000,2e80c2181e8748ea,kv,client_to_target,186,0
5895932500000000,1784510663178816357,250000000,2e80c2181e8748ea,kv,target_to_client,36,1
5895932500000000,1784510663178818787,250000000,2f01a674c8df3cf2,kv,client_to_target,186,0
5895932500000000,1784510663178821527,250000000,2f01a674c8df3cf2,kv,target_to_client,36,1
5895932500000000,1784510663178823877,250000000,2ff9c16ac9bc15ac,kv,client_to_target,186,0
5895932500000000,1784510663178826287,250000000,2ff9c16ac9bc15ac,kv,target_to_client,36,1
5895932500000000,1784510663178828647,250000000,319cef30012f9414,kv,client_to_target,186,0
5895932500000000,1784510663178831007,250000000,319cef30012f9414,kv,target_to_client,36,1
5895932500000000,1784510663178833377,250000000,31bd1b73b0166bbd,kv,client_to_target,186,0
5895932500000000,1784510663178835737,250000000,31bd1b73b0166bbd,kv,target_to_client,36,1
5895932500000000,1784510663178838107,250000000,363e47296a0a7eb9,kv,client_to_target,186,0
5895932500000000,1784510663178840557,250000000,363e47296a0a7eb9,kv,target_to_client,36,1
5895932500000000,1784510663178842927,250000000,38132fa8d13d985e,kv,client_to_target,186,0
5895932500000000,1784510663178845267,250000000,38132fa8d13d985e,kv,target_to_client,36,1
5895932500000000,1784510663178847607,250000000,3892de24436f8bf9,kv,client_to_target,186,0
5895932500000000,1784510663178849937,250000000,3892de24436f8bf9,kv,target_to_client,36,1
5895932500000000,1784510663178852297,250000000,38a36aa9c8600877,kv,client_to_target,186,0
5895932500000000,1784510663178854607,250000000,38a36aa9c8600877,kv,target_to_client,36,1
5895932500000000,1784510663178862027,250000000,390b308a9ba8562b,kv,client_to_target,186,0
5895932500000000,1784510663178864537,250000000,390b308a9ba8562b,kv,target_to_client,36,1
5895932500000000,1784510663178866877,250000000,3da1c36204c08300,kv,client_to_target,186,0
5895932500000000,1784510663178869247,250000000,3da1c36204c08300,kv,target_to_client,36,1
5895932500000000,1784510663178873617,250000000,3fe0b638fd4b75b1,kv,client_to_target,186,0
5895932500000000,1784510663178876107,250000000,3fe0b638fd4b75b1,kv,target_to_client,36,1
5895932500000000,1784510663178878527,250000000,41829ec9a787ac99,kv,client_to_target,186,0
5895932500000000,1784510663178880927,250000000,41829ec9a787ac99,kv,target_to_client,36,1
5895932500000000,1784510663178883397,250000000,422f2501a8783cdb,kv,client_to_target,186,0
5895932500000000,1784510663178885807,250000000,422f2501a8783cdb,kv,target_to_client,36,1
5895932500000000,1784510663178888146,250000000,43749a02e158d558,kv,client_to_target,186,0
5895932500000000,1784510663178890516,250000000,43749a02e158d558,kv,target_to_client,36,1
5895932500000000,1784510663178892886,250000000,43a9d955e18e3cab,kv,client_to_target,186,0
5895932500000000,1784510663178895286,250000000,43a9d955e18e3cab,kv,target_to_client,36,1
5895932500000000,1784510663178897666,250000000,43e076ba65f3808b,kv,client_to_target,186,0
5895932500000000,1784510663178900016,250000000,43e076ba65f3808b,kv,target_to_client,36,1
5895932500000000,1784510663178902496,250000000,45a36847f9dd6932,kv,client_to_target,186,0
5895932500000000,1784510663178904856,250000000,45a36847f9dd6932,kv,target_to_client,36,1
5895932500000000,1784510663178907236,250000000,48c2aa361d8c8080,kv,client_to_target,186,0
5895932500000000,1784510663178909596,250000000,48c2aa361d8c8080,kv,target_to_client,36,1
5895932500000000,1784510663178911916,250000000,497b5e4e3193e34a,kv,client_to_target,186,0
5895932500000000,1784510663178914246,250000000,497b5e4e3193e34a,kv,target_to_client,36,1
5895932500000000,1784510663178916566,250000000,4986071094fe1a1b,kv,client_to_target,186,0
5895932500000000,1784510663178918936,250000000,4986071094fe1a1b,kv,target_to_client,36,1
5895932500000000,1784510663178921296,250000000,49937c1c27b43d34,kv,client_to_target,186,0
5895932500000000,1784510663178923656,250000000,49937c1c27b43d34,kv,target_to_client,36,1
5895932500000000,1784510663178926046,250000000,4b1e9e1c02f8660c,kv,client_to_target,186,0
5895932500000000,1784510663178928396,250000000,4b1e9e1c02f8660c,kv,target_to_client,36,1
5895932500000000,1784510663178930766,250000000,4b41a2b058d61c6e,kv,client_to_target,186,0
5895932500000000,1784510663178933156,250000000,4b41a2b058d61c6e,kv,target_to_client,36,1
5895932500000000,1784510663178935496,250000000,4c9b7b7c211a3946,kv,client_to_target,186,0
5895932500000000,1784510663178937896,250000000,4c9b7b7c211a3946,kv,target_to_client,36,1
5895932500000000,1784510663178940276,250000000,4d83e18e94fa2417,kv,client_to_target,186,0
5895932500000000,1784510663178942716,250000000,4d83e18e94fa2417,kv,target_to_client,36,1
5895932500000000,1784510663178945056,250000000,50de246d9a388c66,kv,client_to_target,186,0
5895932500000000,1784510663178947446,250000000,50de246d9a388c66,kv,target_to_client,36,1
5895932500000000,1784510663178949956,250000000,513237b6e4c7100d,kv,client_to_target,186,0
5895932500000000,1784510663178952306,250000000,513237b6e4c7100d,kv,target_to_client,36,1
5895932500000000,1784510663178954656,250000000,518e559fc9bb6d36,kv,client_to_target,186,0
5895932500000000,1784510663178957036,250000000,518e559fc9bb6d36,kv,target_to_client,36,1
5895932500000000,1784510663178959406,250000000,5255bb33f6d9d378,kv,client_to_target,186,0
5895932500000000,1784510663178961806,250000000,5255bb33f6d9d378,kv,target_to_client,36,1
5895932500000000,1784510663178964166,250000000,5321be193f186139,kv,client_to_target,186,0
5895932500000000,1784510663178966656,250000000,5321be193f186139,kv,target_to_client,36,1
5895932500000000,1784510663178968986,250000000,543715b9fa6f4c9c,kv,client_to_target,186,0
5895932500000000,1784510663178971356,250000000,543715b9fa6f4c9c,kv,target_to_client,36,1
5895932500000000,1784510663178973736,250000000,54956a89a7f7becd,kv,client_to_target,186,0
5895932500000000,1784510663178976106,250000000,54956a89a7f7becd,kv,target_to_client,36,1
5895932500000000,1784510663178978586,250000000,56e9af890d91d2cd,kv,client_to_target,186,0
5895932500000000,1784510663178997795,250000000,56e9af890d91d2cd,kv,target_to_client,36,1
5895932500000000,1784510663179000605,250000000,57d65476290b5154,kv,client_to_target,186,0
5895932500000000,1784510663179002985,250000000,57d65476290b5154,kv,target_to_client,36,1
5895932500000000,1784510663179005385,250000000,5928255af30355ec,kv,client_to_target,186,0
5895932500000000,1784510663179007735,250000000,5928255af30355ec,kv,target_to_client,36,1
5895932500000000,1784510663179010045,250000000,5d58afd6d86d303b,kv,client_to_target,186,0
5895932500000000,1784510663179012375,250000000,5d58afd6d86d303b,kv,target_to_client,36,1
5895932500000000,1784510663179014695,250000000,5e0463e7462b4279,kv,client_to_target,186,0
5895932500000000,1784510663179017095,250000000,5e0463e7462b4279,kv,target_to_client,36,1
5895932500000000,1784510663179019485,250000000,5eea57470884fe6e,kv,client_to_target,186,0
5895932500000000,1784510663179021995,250000000,5eea57470884fe6e,kv,target_to_client,36,1
5895932500000000,1784510663179024305,250000000,5fe3516f50bd6983,kv,client_to_target,186,0
5895932500000000,1784510663179026625,250000000,5fe3516f50bd6983,kv,target_to_client,36,1
5895932500000000,1784510663179029005,250000000,60eb1371aa11fbf9,kv,client_to_target,186,0
5895932500000000,1784510663179031395,250000000,60eb1371aa11fbf9,kv,target_to_client,36,1
5895932500000000,1784510663179033725,250000000,61237ea591911bb3,kv,client_to_target,186,0
5895932500000000,1784510663179036105,250000000,61237ea591911bb3,kv,target_to_client,36,1
5895932500000000,1784510663179038435,250000000,61bd03f36e6696c2,kv,client_to_target,186,0
5895932500000000,1784510663179040875,250000000,61bd03f36e6696c2,kv,target_to_client,36,1
5895932500000000,1784510663179043605,250000000,63452c55a2479086,kv,client_to_target,186,0
5895932500000000,1784510663179047035,250000000,63452c55a2479086,kv,target_to_client,36,1
5895932500000000,1784510663179050655,250000000,64213adbdf82540a,kv,client_to_target,186,0
5895932500000000,1784510663179054295,250000000,64213adbdf82540a,kv,target_to_client,36,1
5895932500000000,1784510663179058515,250000000,64acd2fcf8a1eee5,kv,client_to_target,186,0
5895932500000000,1784510663179063035,250000000,64acd2fcf8a1eee5,kv,target_to_client,36,1
5895932500000000,1784510663179068365,250000000,660cc69705dd9240,kv,client_to_target,186,0
5895932500000000,1784510663179072895,250000000,660cc69705dd9240,kv,target_to_client,36,1
5895932500000000,1784510663179077445,250000000,66a36f8a1643fe75,kv,client_to_target,186,0
5895932500000000,1784510663179082025,250000000,66a36f8a1643fe75,kv,target_to_client,36,1
5895932500000000,1784510663179086695,250000000,6d0df11a165a6247,kv,client_to_target,186,0
5895932500000000,1784510663179091355,250000000,6d0df11a165a6247,kv,target_to_client,36,1
5895932500000000,1784510663179095904,250000000,6ef73b34dd5977a2,kv,client_to_target,186,0
5895932500000000,1784510663179100484,250000000,6ef73b34dd5977a2,kv,target_to_client,36,1
5895932500000000,1784510663179105134,250000000,6fc88627e7c19263,kv,client_to_target,186,0
5895932500000000,1784510663179109674,250000000,6fc88627e7c19263,kv,target_to_client,36,1
