monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5895938939354623,1784510669294337276,0,90.12,0,75259,1
5895938939354623,1784510669294337276,1,83.29,0,74057,1
5895939223113991,1784510669578096284,0,90.02,0,75259,1
5895939223113991,1784510669578096284,1,82.97,0,74057,1
5895939506611120,1784510669861593843,0,90.12,0,75259,1
5895939506611120,1784510669861593843,1,83.29,0,74057,1
5895939798091973,1784510670153074386,0,99.82,40,75259,1
5895939798091973,1784510670153074386,1,83.29,0,74057,1
5895940083613933,1784510670438595806,0,141.60,48,75259,1
5895940083613933,1784510670438595806,1,83.29,0,74057,1
5895940374544140,1784510670729526733,0,150.97,38,75259,1
5895940374544140,1784510670729526733,1,83.21,0,74057,1
5895940661144060,1784510671016126213,0,327.47,31,75259,1
5895940661144060,1784510671016126213,1,83.21,0,74057,1
5895940966561666,1784510671321543539,0,344.08,100,75259,1
5895940966561666,1784510671321543539,1,83.21,0,74057,1
5895941252787510,1784510671607769403,0,143.39,58,75259,1
5895941252787510,1784510671607769403,1,83.29,0,74057,1
5895941537817785,1784510671892799638,0,147.97,38,75259,1
5895941537817785,1784510671892799638,1,83.29,0,74057,1
5895941825041128,1784510672180023521,0,98.35,21,75259,1
5895941825041128,1784510672180023521,1,83.29,0,74057,1
5895942114895706,1784510672469877699,0,90.12,0,75259,1
5895942114895706,1784510672469877699,1,223.59,42,74057,1
5895942406466277,1784510672761448240,0,89.75,0,75259,1
5895942406466277,1784510672761448240,1,148.42,45,74057,1
5895942696252546,1784510673051234399,0,89.85,0,75259,1
5895942696252546,1784510673051234399,1,83.57,3,74057,1
5895942984118193,1784510673339100056,0,89.85,0,75259,1
5895942984118193,1784510673339100056,1,144.63,47,74057,1
