timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 23:16:11.044, 0, 85.86, 0, 74055
2026/07/09 23:16:11.047, 1, 82.95, 0, 74055
2026/07/09 23:16:11.297, 0, 85.86, 0, 74055
2026/07/09 23:16:11.298, 1, 82.95, 0, 74055
2026/07/09 23:16:11.548, 0, 85.86, 0, 74055
2026/07/09 23:16:11.548, 1, 83.31, 0, 74055
2026/07/09 23:16:11.798, 0, 369.25, 0, 74055
2026/07/09 23:16:11.798, 1, 83.22, 0, 74055
2026/07/09 23:16:12.048, 0, 107.46, 92, 74055
2026/07/09 23:16:12.048, 1, 83.31, 0, 74055
2026/07/09 23:16:12.298, 0, 109.58, 17, 74055
2026/07/09 23:16:12.299, 1, 83.22, 0, 74055
2026/07/09 23:16:12.549, 0, 110.78, 17, 74055
2026/07/09 23:16:12.549, 1, 82.95, 0, 74055
2026/07/09 23:16:12.799, 0, 105.50, 17, 74055
2026/07/09 23:16:12.799, 1, 83.22, 0, 74055
2026/07/09 23:16:13.049, 0, 108.05, 17, 74055
2026/07/09 23:16:13.049, 1, 83.31, 0, 74055
2026/07/09 23:16:13.299, 0, 115.63, 17, 74055
2026/07/09 23:16:13.300, 1, 82.95, 0, 74055
2026/07/09 23:16:13.550, 0, 125.80, 24, 74055
2026/07/09 23:16:13.550, 1, 83.22, 0, 74055
2026/07/09 23:16:13.800, 0, 128.06, 31, 74055
2026/07/09 23:16:13.800, 1, 82.95, 0, 74055
2026/07/09 23:16:14.050, 0, 122.34, 30, 74055
2026/07/09 23:16:14.050, 1, 83.22, 0, 74055
2026/07/09 23:16:14.300, 0, 134.30, 31, 74055
2026/07/09 23:16:14.300, 1, 83.22, 0, 74055
2026/07/09 23:16:14.551, 0, 370.77, 29, 74055
2026/07/09 23:16:14.551, 1, 83.31, 0, 74055
2026/07/09 23:16:14.801, 0, 126.54, 92, 74055
2026/07/09 23:16:14.801, 1, 83.31, 0, 74055
2026/07/09 23:16:15.051, 0, 125.66, 31, 74055
2026/07/09 23:16:15.051, 1, 83.31, 0, 74055
2026/07/09 23:16:15.301, 0, 132.64, 31, 74055
2026/07/09 23:16:15.301, 1, 83.31, 0, 74055
2026/07/09 23:16:15.552, 0, 125.34, 31, 74055
2026/07/09 23:16:15.552, 1, 82.95, 0, 74055
2026/07/09 23:16:15.802, 0, 130.19, 31, 74055
2026/07/09 23:16:15.802, 1, 83.04, 0, 74055
2026/07/09 23:16:16.052, 0, 125.07, 31, 74055
2026/07/09 23:16:16.052, 1, 83.31, 0, 74055
2026/07/09 23:16:16.302, 0, 127.19, 30, 74055
2026/07/09 23:16:16.302, 1, 83.04, 0, 74055
2026/07/09 23:16:16.553, 0, 121.68, 30, 74055
2026/07/09 23:16:16.553, 1, 83.22, 0, 74055
2026/07/09 23:16:16.803, 0, 127.19, 31, 74055
2026/07/09 23:16:16.803, 1, 83.04, 0, 74055
2026/07/09 23:16:17.053, 0, 125.34, 31, 74055
2026/07/09 23:16:17.053, 1, 83.31, 0, 74055
2026/07/09 23:16:17.303, 0, 126.54, 31, 74055
2026/07/09 23:16:17.303, 1, 83.04, 0, 74055
2026/07/09 23:16:17.554, 0, 386.83, 61, 74055
2026/07/09 23:16:17.554, 1, 83.22, 0, 74055
2026/07/09 23:16:17.804, 0, 133.11, 82, 74055
2026/07/09 23:16:17.804, 1, 83.22, 0, 74055
2026/07/09 23:16:18.054, 0, 124.74, 31, 74055
2026/07/09 23:16:18.054, 1, 83.22, 0, 74055
2026/07/09 23:16:18.304, 0, 125.21, 31, 74055
2026/07/09 23:16:18.304, 1, 83.22, 0, 74055
2026/07/09 23:16:18.554, 0, 128.66, 31, 74055
2026/07/09 23:16:18.555, 1, 83.22, 0, 74055
2026/07/09 23:16:18.805, 0, 128.99, 31, 74055
2026/07/09 23:16:18.805, 1, 83.22, 0, 74055
2026/07/09 23:16:19.055, 0, 133.84, 31, 74055
2026/07/09 23:16:19.055, 1, 83.31, 0, 74055
2026/07/09 23:16:19.305, 0, 125.93, 31, 74055
2026/07/09 23:16:19.305, 1, 83.04, 0, 74055
2026/07/09 23:16:19.555, 0, 128.66, 31, 74055
2026/07/09 23:16:19.556, 1, 83.04, 0, 74055
2026/07/09 23:16:19.806, 0, 125.93, 31, 74055
2026/07/09 23:16:19.806, 1, 83.22, 0, 74055
2026/07/09 23:16:20.056, 0, 141.15, 29, 74055
2026/07/09 23:16:20.056, 1, 83.31, 0, 74055
2026/07/09 23:16:20.306, 0, 142.68, 36, 74055
2026/07/09 23:16:20.306, 1, 83.22, 0, 74055
2026/07/09 23:16:20.556, 0, 146.93, 34, 74055
2026/07/09 23:16:20.557, 1, 83.22, 0, 74055
2026/07/09 23:16:20.807, 0, 391.07, 65, 74055
2026/07/09 23:16:20.807, 1, 83.14, 0, 74055
2026/07/09 23:16:21.057, 0, 146.27, 64, 74055
2026/07/09 23:16:21.057, 1, 83.22, 0, 74055
2026/07/09 23:16:21.307, 0, 149.17, 34, 74055
2026/07/09 23:16:21.307, 1, 83.64, 0, 74055
2026/07/09 23:16:21.557, 0, 143.27, 35, 74055
2026/07/09 23:16:21.558, 1, 83.31, 0, 74055
2026/07/09 23:16:21.808, 0, 118.68, 32, 74055
2026/07/09 23:16:21.808, 1, 83.22, 0, 74055
2026/07/09 23:16:22.058, 0, 127.79, 23, 74055
2026/07/09 23:16:22.058, 1, 83.31, 0, 74055
2026/07/09 23:16:22.308, 0, 143.88, 34, 74055
2026/07/09 23:16:22.308, 1, 83.04, 0, 74055
2026/07/09 23:16:22.558, 0, 370.17, 29, 74055
2026/07/09 23:16:22.558, 1, 83.22, 0, 74055
2026/07/09 23:16:22.809, 0, 377.74, 94, 74055
2026/07/09 23:16:22.809, 1, 83.22, 0, 74055
2026/07/09 23:16:23.059, 0, 127.79, 57, 74055
2026/07/09 23:16:23.059, 1, 83.31, 0, 74055
2026/07/09 23:16:23.309, 0, 127.47, 31, 74055
2026/07/09 23:16:23.309, 1, 83.22, 0, 74055
2026/07/09 23:16:23.559, 0, 125.93, 31, 74055
2026/07/09 23:16:23.559, 1, 83.31, 0, 74055
2026/07/09 23:16:23.810, 0, 127.47, 31, 74055
2026/07/09 23:16:23.810, 1, 83.22, 0, 74055
2026/07/09 23:16:24.060, 0, 128.66, 31, 74055
2026/07/09 23:16:24.060, 1, 83.22, 0, 74055
2026/07/09 23:16:24.310, 0, 140.55, 66, 74055
2026/07/09 23:16:24.310, 1, 83.22, 0, 74055
2026/07/09 23:16:24.560, 0, 137.17, 35, 74055
2026/07/09 23:16:24.560, 1, 83.31, 0, 74055
2026/07/09 23:16:24.810, 0, 150.53, 36, 74055
2026/07/09 23:16:24.811, 1, 83.22, 0, 74055
2026/07/09 23:16:25.061, 0, 147.65, 34, 74055
2026/07/09 23:16:25.061, 1, 83.22, 0, 74055
2026/07/09 23:16:25.311, 0, 153.25, 38, 74055
2026/07/09 23:16:25.311, 1, 83.31, 0, 74055
2026/07/09 23:16:25.561, 0, 159.03, 36, 74055
2026/07/09 23:16:25.561, 1, 83.22, 0, 74055
2026/07/09 23:16:25.811, 0, 150.09, 39, 74055
2026/07/09 23:16:25.811, 1, 83.31, 0, 74055
2026/07/09 23:16:26.061, 0, 159.63, 39, 74055
2026/07/09 23:16:26.062, 1, 83.22, 0, 74055
2026/07/09 23:16:26.312, 0, 155.70, 38, 74055
2026/07/09 23:16:26.312, 1, 83.22, 0, 74055
2026/07/09 23:16:26.562, 0, 157.34, 37, 74055
2026/07/09 23:16:26.562, 1, 83.31, 0, 74055
2026/07/09 23:16:26.812, 0, 144.47, 50, 74055
2026/07/09 23:16:26.812, 1, 83.22, 0, 74055
2026/07/09 23:16:27.062, 0, 162.68, 87, 74055
2026/07/09 23:16:27.063, 1, 83.31, 0, 74055
2026/07/09 23:16:27.313, 0, 160.39, 39, 74055
2026/07/09 23:16:27.313, 1, 83.64, 0, 74055
2026/07/09 23:16:27.563, 0, 141.75, 34, 74055
2026/07/09 23:16:27.563, 1, 83.31, 0, 74055
2026/07/09 23:16:27.813, 0, 142.95, 34, 74055
2026/07/09 23:16:27.813, 1, 83.31, 0, 74055
2026/07/09 23:16:28.063, 0, 96.50, 34, 74055
2026/07/09 23:16:28.063, 1, 83.22, 0, 74055
2026/07/09 23:16:28.314, 0, 377.47, 96, 74055
2026/07/09 23:16:28.314, 1, 83.14, 0, 74055
2026/07/09 23:16:28.564, 0, 154.18, 35, 74055
2026/07/09 23:16:28.564, 1, 83.22, 0, 74055
2026/07/09 23:16:28.814, 0, 147.05, 38, 74055
2026/07/09 23:16:28.814, 1, 83.22, 0, 74055
2026/07/09 23:16:29.064, 0, 153.25, 38, 74055
2026/07/09 23:16:29.065, 1, 83.31, 0, 74055
2026/07/09 23:16:29.315, 0, 159.03, 39, 74055
2026/07/09 23:16:29.315, 1, 83.22, 0, 74055
2026/07/09 23:16:29.565, 0, 169.21, 41, 74055
2026/07/09 23:16:29.565, 1, 82.95, 0, 74055
2026/07/09 23:16:29.815, 0, 162.41, 41, 74055
2026/07/09 23:16:29.815, 1, 83.22, 0, 74055
2026/07/09 23:16:30.066, 0, 167.86, 40, 74055
2026/07/09 23:16:30.066, 1, 83.31, 0, 74055
2026/07/09 23:16:30.316, 0, 172.11, 42, 74055
2026/07/09 23:16:30.316, 1, 83.22, 0, 74055
2026/07/09 23:16:30.566, 0, 168.46, 42, 74055
2026/07/09 23:16:30.566, 1, 83.31, 0, 74055
2026/07/09 23:16:30.816, 0, 128.39, 38, 74055
2026/07/09 23:16:30.817, 1, 83.31, 0, 74055
2026/07/09 23:16:31.067, 0, 177.84, 42, 74055
2026/07/09 23:16:31.067, 1, 83.22, 0, 74055
2026/07/09 23:16:31.317, 0, 162.41, 45, 74055
2026/07/09 23:16:31.317, 1, 83.31, 0, 74055
2026/07/09 23:16:31.567, 0, 381.98, 97, 74055
2026/07/09 23:16:31.567, 1, 83.22, 0, 74055
2026/07/09 23:16:31.818, 0, 169.66, 41, 74055
2026/07/09 23:16:31.818, 1, 83.22, 0, 74055
2026/07/09 23:16:32.068, 0, 170.26, 41, 74055
2026/07/09 23:16:32.068, 1, 83.22, 0, 74055
2026/07/09 23:16:32.318, 0, 170.41, 42, 74055
2026/07/09 23:16:32.318, 1, 83.64, 0, 74055
2026/07/09 23:16:32.568, 0, 376.21, 38, 74055
2026/07/09 23:16:32.569, 1, 83.46, 0, 74055
2026/07/09 23:16:32.819, 0, 168.88, 54, 74055
2026/07/09 23:16:32.819, 1, 83.31, 0, 74055
2026/07/09 23:16:33.069, 0, 380.19, 38, 74055
2026/07/09 23:16:33.069, 1, 83.22, 0, 74055
2026/07/09 23:16:33.319, 0, 171.19, 98, 74055
2026/07/09 23:16:33.320, 1, 83.31, 0, 74055
2026/07/09 23:16:33.570, 0, 152.05, 45, 74055
2026/07/09 23:16:33.570, 1, 83.22, 0, 74055
2026/07/09 23:16:33.820, 0, 144.93, 32, 74055
2026/07/09 23:16:33.820, 1, 83.22, 0, 74055
2026/07/09 23:16:34.070, 0, 145.40, 34, 74055
2026/07/09 23:16:34.070, 1, 83.22, 0, 74055
2026/07/09 23:16:34.320, 0, 145.67, 34, 74055
2026/07/09 23:16:34.320, 1, 83.31, 0, 74055
2026/07/09 23:16:34.571, 0, 160.71, 34, 74055
2026/07/09 23:16:34.571, 1, 83.22, 0, 74055
2026/07/09 23:16:34.821, 0, 150.70, 40, 74055
2026/07/09 23:16:34.821, 1, 83.22, 0, 74055
2026/07/09 23:16:35.071, 0, 156.47, 39, 74055
2026/07/09 23:16:35.071, 1, 83.55, 0, 74055
2026/07/09 23:16:35.322, 0, 177.05, 37, 74055
2026/07/09 23:16:35.322, 1, 83.22, 0, 74055
2026/07/09 23:16:35.572, 0, 165.74, 41, 74055
2026/07/09 23:16:35.572, 1, 83.22, 0, 74055
2026/07/09 23:16:35.822, 0, 125.80, 54, 74055
2026/07/09 23:16:35.822, 1, 83.22, 0, 74055
2026/07/09 23:16:36.072, 0, 172.21, 36, 74055
2026/07/09 23:16:36.072, 1, 83.55, 0, 74055
2026/07/09 23:16:36.322, 0, 141.00, 41, 74055
2026/07/09 23:16:36.323, 1, 83.22, 0, 74055
2026/07/09 23:16:36.573, 0, 379.26, 89, 74055
2026/07/09 23:16:36.573, 1, 83.55, 0, 74055
2026/07/09 23:16:36.823, 0, 172.99, 63, 74055
2026/07/09 23:16:36.823, 1, 83.22, 0, 74055
