monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571243802160030,1784185974157143013,0,87.72,0,75261,1
5571243802160030,1784185974157143013,1,81.94,0,74059,1
5571244120507851,1784185974475489964,0,87.63,0,75261,1
5571244120507851,1784185974475489964,1,82.12,0,74059,1
5571244502283108,1784185974857265391,0,87.90,0,75261,1
5571244502283108,1784185974857265391,1,82.12,0,74059,1
5571244783632332,1784185975138614435,0,365.93,0,75261,1
5571244783632332,1784185975138614435,1,82.12,0,74059,1
5571245062611773,1784185975417593636,0,368.27,100,75261,1
5571245062611773,1784185975417593636,1,82.04,0,74059,1
5571245344943855,1784185975699925618,0,381.05,100,75261,1
5571245344943855,1784185975699925618,1,81.86,0,74059,1
5571245626349528,1784185975981331431,0,328.66,94,75261,1
5571245626349528,1784185975981331431,1,82.12,0,74059,1
5571245902482853,1784185976257464606,0,355.92,100,75261,1
5571245902482853,1784185976257464606,1,82.12,0,74059,1
5571246183231324,1784185976538213117,0,350.71,100,75261,1
5571246183231324,1784185976538213117,1,81.77,0,74059,1
5571246464972893,1784185976819954636,0,353.20,100,75261,1
5571246464972893,1784185976819954636,1,82.12,0,74059,1
5571246743059055,1784185977098040858,0,397.62,100,75261,1
5571246743059055,1784185977098040858,1,82.04,0,74059,1
5571247022698849,1784185977377680602,0,328.34,100,75261,1
5571247022698849,1784185977377680602,1,82.12,0,74059,1
5571247304585196,1784185977659566659,0,265.33,100,75261,1
5571247304585196,1784185977659566659,1,82.04,0,74059,1
5571247585803732,1784185977940785145,0,339.87,100,75261,1
5571247585803732,1784185977940785145,1,82.12,0,74059,1
5571247865434486,1784185978220416039,0,351.04,100,75261,1
5571247865434486,1784185978220416039,1,82.04,0,74059,1
5571248144756063,1784185978499737496,0,329.59,100,75261,1
5571248144756063,1784185978499737496,1,82.12,0,74059,1
5571248426495622,1784185978781477025,0,324.75,100,75261,1
5571248426495622,1784185978781477025,1,82.04,0,74059,1
5571248707907705,1784185979062889238,0,335.60,100,75261,1
5571248707907705,1784185979062889238,1,82.12,0,74059,1
5571249001615964,1784185979356597377,0,118.83,41,75261,1
5571249001615964,1784185979356597377,1,82.12,0,74059,1
5571249281984699,1784185979636966432,0,145.52,33,75261,1
5571249281984699,1784185979636966432,1,82.12,0,74059,1
5571249561637343,1784185979916619366,0,148.13,39,75261,1
5571249561637343,1784185979916619366,1,81.94,0,74059,1
5571249842865488,1784185980197847581,0,141.60,40,75261,1
5571249842865488,1784185980197847581,1,82.12,0,74059,1
5571250126795582,1784185980481778115,0,144.80,40,75261,1
5571250126795582,1784185980481778115,1,82.12,0,74059,1
5571250406835761,1784185980761817854,0,140.67,40,75261,1
5571250406835761,1784185980761817854,1,82.12,0,74059,1
5571250686990239,1784185981041972371,0,140.82,40,75261,1
5571250686990239,1784185981041972371,1,82.21,0,74059,1
