monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5897003496063642,1784511733851046035,0,88.32,0,75261,1
5897003496063642,1784511733851046035,1,81.77,0,74057,1
5897003784595745,1784511734139577598,0,88.32,0,75261,1
5897003784595745,1784511734139577598,1,81.44,0,74057,1
5897004073861252,1784511734428843455,0,373.82,57,75261,1
5897004073861252,1784511734428843455,1,81.68,0,74057,1
5897004353449548,1784511734708431411,0,360.49,100,75261,1
5897004353449548,1784511734708431411,1,81.68,0,74057,1
5897004638456564,1784511734993438577,0,367.73,96,75261,1
5897004638456564,1784511734993438577,1,81.44,0,74057,1
5897004920301540,1784511735275283393,0,391.66,100,75261,1
5897004920301540,1784511735275283393,1,81.44,0,74057,1
5897005199773428,1784511735554755281,0,366.75,100,75261,1
5897005199773428,1784511735554755281,1,81.36,0,74057,1
5897005479293535,1784511735834275378,0,384.11,100,75261,1
5897005479293535,1784511735834275378,1,81.68,0,74057,1
5897005761858944,1784511736116840787,0,381.39,100,75261,1
5897005761858944,1784511736116840787,1,81.36,0,74057,1
5897006042600680,1784511736397582553,0,376.42,100,75261,1
5897006042600680,1784511736397582553,1,81.36,0,74057,1
5897006323524504,1784511736678506357,0,231.96,100,75261,1
5897006323524504,1784511736678506357,1,81.36,0,74057,1
5897006606672287,1784511736961654140,0,376.54,94,75261,1
5897006606672287,1784511736961654140,1,81.36,0,74057,1
5897006889575643,1784511737244557586,0,347.76,100,75261,1
5897006889575643,1784511737244557586,1,81.68,0,74057,1
5897007171725416,1784511737526707249,0,327.47,100,75261,1
5897007171725416,1784511737526707249,1,81.36,0,74057,1
5897007451090735,1784511737806072678,0,335.03,100,75261,1
5897007451090735,1784511737806072678,1,81.36,0,74057,1
5897007731702112,1784511738086683965,0,367.67,100,75261,1
5897007731702112,1784511738086683965,1,81.36,0,74057,1
5897008015637468,1784511738370619311,0,324.42,100,75261,1
5897008015637468,1784511738370619311,1,81.68,0,74057,1
5897008293491131,1784511738648473034,0,354.63,100,75261,1
5897008293491131,1784511738648473034,1,81.36,0,74057,1
5897008574614063,1784511738929595936,0,333.16,100,75261,1
5897008574614063,1784511738929595936,1,81.36,0,74057,1
5897008855153731,1784511739210135614,0,338.59,100,75261,1
5897008855153731,1784511739210135614,1,81.68,0,74057,1
5897009133468259,1784511739488450392,0,315.94,92,75261,1
5897009133468259,1784511739488450392,1,81.44,0,74057,1
5897009412739019,1784511739767720872,0,352.00,100,75261,1
5897009412739019,1784511739767720872,1,81.36,0,74057,1
5897009693448875,1784511740048431168,0,330.78,100,75261,1
5897009693448875,1784511740048431168,1,81.44,0,74057,1
5897009974024032,1784511740329006115,0,356.85,100,75261,1
5897009974024032,1784511740329006115,1,81.36,0,74057,1
5897010253261002,1784511740608242895,0,358.97,100,75261,1
5897010253261002,1784511740608242895,1,81.36,0,74057,1
5897010533541162,1784511740888523135,0,211.64,97,75261,1
5897010533541162,1784511740888523135,1,81.68,0,74057,1
5897010814801493,1784511741169783486,0,136.57,43,75261,1
5897010814801493,1784511741169783486,1,81.44,0,74057,1
5897011111764358,1784511741466746031,0,100.15,34,75261,1
5897011111764358,1784511741466746031,1,81.77,0,74057,1
5897011394616605,1784511741749598468,0,91.97,7,75261,1
5897011394616605,1784511741749598468,1,81.44,0,74057,1
5897011692434111,1784511742047415864,0,91.64,0,75261,1
5897011692434111,1784511742047415864,1,81.44,0,74057,1
5897011978900284,1784511742333881927,0,91.37,0,75261,1
5897011978900284,1784511742333881927,1,86.01,0,74057,1
5897012263228627,1784511742618210120,0,91.37,0,75261,1
5897012263228627,1784511742618210120,1,81.44,0,74057,1
5897012548352062,1784511742903333595,0,91.05,0,75261,1
5897012548352062,1784511742903333595,1,81.44,0,74057,1
5897012832645664,1784511743187627157,0,91.05,0,75261,1
5897012832645664,1784511743187627157,1,81.44,0,74057,1
5897013119838420,1784511743474819983,0,90.72,0,75261,1
5897013119838420,1784511743474819983,1,81.44,0,74057,1
5897013403628868,1784511743758610791,0,90.72,0,75261,1
5897013403628868,1784511743758610791,1,81.44,0,74057,1
5897013688415846,1784511744043397959,0,166.01,0,75261,1
5897013688415846,1784511744043397959,1,81.44,0,74057,1
5897013970629918,1784511744325611901,0,135.37,34,75261,1
5897013970629918,1784511744325611901,1,81.44,0,74057,1
5897014286330868,1784511744641312931,0,93.17,41,75261,1
5897014286330868,1784511744641312931,1,81.77,0,74057,1
5897014571809510,1784511744926791353,0,325.62,39,75261,1
5897014571809510,1784511744926791353,1,81.36,0,74057,1
5897014855522868,1784511745210504731,0,334.11,100,75261,1
5897014855522868,1784511745210504731,1,81.44,0,74057,1
5897015153783671,1784511745508765524,0,132.78,53,75261,1
5897015153783671,1784511745508765524,1,81.44,0,74057,1
5897015480927785,1784511745835909848,0,101.68,41,75261,1
5897015480927785,1784511745835909848,1,81.44,0,74057,1
5897015780118169,1784511746135100402,0,90.72,0,75261,1
5897015780118169,1784511746135100402,1,81.44,0,74057,1
5897016067065367,1784511746422047700,0,90.44,0,75261,1
5897016067065367,1784511746422047700,1,81.44,0,74057,1
5897016352473580,1784511746707455043,0,90.44,0,75261,1
5897016352473580,1784511746707455043,1,81.44,0,74057,1
5897016639257799,1784511746994239862,0,90.12,0,75261,1
5897016639257799,1784511746994239862,1,81.77,0,74057,1
5897016924420804,1784511747279403357,0,90.12,0,75261,1
5897016924420804,1784511747279403357,1,81.44,0,74057,1
5897017211144474,1784511747566126957,0,89.85,0,75261,1
5897017211144474,1784511747566126957,1,81.77,0,74057,1
5897017498256741,1784511747853239563,0,89.85,0,75261,1
5897017498256741,1784511747853239563,1,81.44,0,74057,1
5897017782704412,1784511748137686775,0,89.85,0,75261,1
5897017782704412,1784511748137686775,1,81.44,0,74057,1
5897018067474630,1784511748422457293,0,89.85,0,75261,1
5897018067474630,1784511748422457293,1,81.44,0,74057,1
5897018368941303,1784511748723923806,0,89.85,0,75261,1
5897018368941303,1784511748723923806,1,81.44,0,74057,1
5897018655611634,1784511749010593507,0,245.90,0,75261,1
5897018655611634,1784511749010593507,1,81.44,0,74057,1
5897018942847959,1784511749297829802,0,89.85,0,75261,1
5897018942847959,1784511749297829802,1,81.44,0,74057,1
5897019230665609,1784511749585648102,0,139.90,26,75261,1
5897019230665609,1784511749585648102,1,81.77,0,74057,1
5897019570865821,1784511749925847594,0,92.25,41,75261,1
5897019570865821,1784511749925847594,1,81.77,0,74057,1
5897019864465668,1784511750219447511,0,316.53,0,75261,1
5897019864465668,1784511750219447511,1,81.36,0,74057,1
5897020153759524,1784511750508741427,0,339.27,100,75261,1
5897020153759524,1784511750508741427,1,81.44,0,74057,1
5897020442880982,1784511750797862925,0,146.60,86,75261,1
5897020442880982,1784511750797862925,1,81.44,0,74057,1
5897020730232076,1784511751085214049,0,146.45,42,75261,1
5897020730232076,1784511751085214049,1,81.77,0,74057,1
5897021056159461,1784511751411141224,0,90.72,36,75261,1
5897021056159461,1784511751411141224,1,81.44,0,74057,1
5897021346724116,1784511751701706349,0,211.04,62,75261,1
5897021346724116,1784511751701706349,1,81.77,0,74057,1
5897021634751714,1784511751989733997,0,140.82,41,75261,1
5897021634751714,1784511751989733997,1,81.77,0,74057,1
