timestamp,index,power_w,util_gpu,memory_mib
2026/07/14 15:05:39.455, 0, 143.13, 36, 75261
2026/07/14 15:05:39.455, 1, 85.67, 0, 74055
2026/07/14 15:05:39.705, 0, 110.48, 36, 75261
2026/07/14 15:05:39.705, 1, 85.39, 0, 74055
2026/07/14 15:05:39.955, 0, 136.46, 45, 75261
2026/07/14 15:05:39.956, 1, 85.16, 0, 74055
2026/07/14 15:05:40.206, 0, 362.84, 90, 75261
2026/07/14 15:05:40.206, 1, 85.07, 0, 74055
2026/07/14 15:05:40.456, 0, 372.15, 100, 75261
2026/07/14 15:05:40.456, 1, 85.07, 0, 74055
2026/07/14 15:05:40.706, 0, 372.15, 100, 75261
2026/07/14 15:05:40.706, 1, 85.39, 0, 74055
2026/07/14 15:05:40.956, 0, 354.45, 100, 75261
2026/07/14 15:05:40.957, 1, 85.07, 0, 74055
2026/07/14 15:05:41.207, 0, 336.35, 100, 75261
2026/07/14 15:05:41.207, 1, 85.16, 0, 74055
2026/07/14 15:05:41.457, 0, 366.74, 100, 75261
2026/07/14 15:05:41.457, 1, 84.80, 0, 74055
2026/07/14 15:05:41.707, 0, 361.93, 100, 75261
2026/07/14 15:05:41.707, 1, 85.07, 0, 74055
2026/07/14 15:05:41.957, 0, 354.67, 100, 75261
2026/07/14 15:05:41.958, 1, 84.80, 0, 74055
2026/07/14 15:05:42.208, 0, 340.55, 100, 75261
2026/07/14 15:05:42.208, 1, 84.80, 0, 74055
2026/07/14 15:05:42.458, 0, 371.56, 100, 75261
2026/07/14 15:05:42.458, 1, 84.80, 0, 74055
2026/07/14 15:05:42.708, 0, 349.62, 97, 75261
2026/07/14 15:05:42.708, 1, 84.89, 0, 74055
2026/07/14 15:05:42.958, 0, 356.89, 100, 75261
2026/07/14 15:05:42.959, 1, 84.80, 0, 74055
2026/07/14 15:05:43.209, 0, 143.73, 53, 75261
2026/07/14 15:05:43.209, 1, 84.80, 0, 74055
2026/07/14 15:05:43.459, 0, 142.65, 36, 75261
2026/07/14 15:05:43.459, 1, 84.48, 0, 74055
2026/07/14 15:05:43.709, 0, 149.15, 38, 75261
2026/07/14 15:05:43.709, 1, 84.56, 0, 74055
2026/07/14 15:05:43.959, 0, 397.48, 32, 75261
2026/07/14 15:05:43.960, 1, 84.48, 0, 74055
2026/07/14 15:05:44.210, 0, 391.15, 97, 75261
2026/07/14 15:05:44.210, 1, 84.80, 0, 74055
2026/07/14 15:05:44.460, 0, 401.38, 100, 75261
2026/07/14 15:05:44.460, 1, 84.48, 0, 74055
2026/07/14 15:05:44.710, 0, 316.73, 100, 75261
2026/07/14 15:05:44.710, 1, 84.48, 0, 74055
2026/07/14 15:05:44.960, 0, 339.03, 96, 75261
2026/07/14 15:05:44.961, 1, 84.48, 0, 74055
2026/07/14 15:05:45.211, 0, 367.93, 100, 75261
2026/07/14 15:05:45.211, 1, 84.80, 0, 74055
2026/07/14 15:05:45.461, 0, 369.45, 100, 75261
2026/07/14 15:05:45.461, 1, 84.80, 0, 74055
2026/07/14 15:05:45.711, 0, 348.67, 100, 75261
2026/07/14 15:05:45.711, 1, 84.48, 0, 74055
2026/07/14 15:05:45.961, 0, 343.25, 100, 75261
2026/07/14 15:05:45.961, 1, 84.48, 0, 74055
2026/07/14 15:05:46.212, 0, 371.29, 100, 75261
2026/07/14 15:05:46.212, 1, 84.20, 0, 74055
2026/07/14 15:05:46.462, 0, 211.14, 96, 75261
2026/07/14 15:05:46.462, 1, 84.48, 0, 74055
2026/07/14 15:05:46.712, 0, 128.65, 97, 75261
2026/07/14 15:05:46.712, 1, 84.29, 0, 74055
2026/07/14 15:05:46.962, 0, 139.68, 57, 75261
2026/07/14 15:05:46.962, 1, 84.29, 0, 74055
2026/07/14 15:05:47.213, 0, 148.28, 35, 75261
2026/07/14 15:05:47.213, 1, 84.20, 0, 74055
2026/07/14 15:05:47.463, 0, 149.75, 37, 75261
2026/07/14 15:05:47.463, 1, 84.29, 0, 74055
2026/07/14 15:05:47.713, 0, 140.42, 37, 75261
2026/07/14 15:05:47.713, 1, 84.29, 0, 74055
2026/07/14 15:05:47.963, 0, 142.06, 37, 75261
2026/07/14 15:05:47.963, 1, 84.20, 0, 74055
2026/07/14 15:05:48.214, 0, 148.28, 37, 75261
2026/07/14 15:05:48.214, 1, 84.29, 0, 74055
2026/07/14 15:05:48.464, 0, 145.24, 37, 75261
2026/07/14 15:05:48.464, 1, 84.29, 0, 74055
2026/07/14 15:05:48.714, 0, 139.50, 37, 75261
2026/07/14 15:05:48.714, 1, 84.29, 0, 74055
2026/07/14 15:05:48.964, 0, 141.62, 37, 75261
2026/07/14 15:05:48.964, 1, 84.29, 0, 74055
2026/07/14 15:05:49.214, 0, 145.24, 37, 75261
2026/07/14 15:05:49.215, 1, 84.29, 0, 74055
2026/07/14 15:05:49.465, 0, 140.09, 37, 75261
2026/07/14 15:05:49.465, 1, 84.20, 0, 74055
2026/07/14 15:05:49.715, 0, 145.51, 37, 75261
2026/07/14 15:05:49.715, 1, 83.96, 0, 74055
2026/07/14 15:05:49.965, 0, 137.38, 43, 75261
2026/07/14 15:05:49.965, 1, 84.29, 0, 74055
2026/07/14 15:05:50.215, 0, 144.33, 38, 75261
2026/07/14 15:05:50.216, 1, 83.96, 0, 74055
2026/07/14 15:05:50.466, 0, 138.30, 38, 75261
2026/07/14 15:05:50.466, 1, 83.96, 0, 74055
2026/07/14 15:05:50.716, 0, 396.11, 69, 75261
2026/07/14 15:05:50.716, 1, 83.88, 0, 74055
2026/07/14 15:05:50.966, 0, 397.48, 100, 75261
2026/07/14 15:05:50.966, 1, 83.88, 0, 74055
2026/07/14 15:05:51.216, 0, 360.14, 100, 75261
2026/07/14 15:05:51.217, 1, 83.88, 0, 74055
2026/07/14 15:05:51.467, 0, 330.26, 96, 75261
2026/07/14 15:05:51.467, 1, 84.20, 0, 74055
2026/07/14 15:05:51.717, 0, 359.81, 100, 75261
2026/07/14 15:05:51.717, 1, 84.48, 0, 74055
2026/07/14 15:05:51.967, 0, 362.52, 100, 75261
2026/07/14 15:05:51.967, 1, 83.88, 0, 74055
2026/07/14 15:05:52.217, 0, 340.55, 100, 75261
2026/07/14 15:05:52.218, 1, 83.56, 0, 74055
2026/07/14 15:05:52.468, 0, 340.82, 100, 75261
2026/07/14 15:05:52.468, 1, 83.88, 0, 74055
2026/07/14 15:05:52.718, 0, 414.64, 100, 75261
2026/07/14 15:05:52.718, 1, 83.88, 0, 74055
2026/07/14 15:05:52.968, 0, 364.36, 100, 75261
2026/07/14 15:05:52.968, 1, 83.88, 0, 74055
2026/07/14 15:05:53.218, 0, 117.75, 93, 75261
2026/07/14 15:05:53.219, 1, 83.56, 0, 74055
2026/07/14 15:05:53.469, 0, 359.49, 100, 75261
2026/07/14 15:05:53.469, 1, 83.56, 0, 74055
2026/07/14 15:05:53.719, 0, 363.44, 100, 75261
2026/07/14 15:05:53.719, 1, 83.88, 0, 74055
2026/07/14 15:05:53.969, 0, 355.04, 100, 75261
2026/07/14 15:05:53.969, 1, 83.64, 0, 74055
2026/07/14 15:05:54.219, 0, 339.62, 100, 75261
2026/07/14 15:05:54.220, 1, 83.56, 0, 74055
2026/07/14 15:05:54.470, 0, 340.55, 100, 75261
2026/07/14 15:05:54.470, 1, 83.88, 0, 74055
2026/07/14 15:05:54.720, 0, 371.56, 100, 75261
2026/07/14 15:05:54.720, 1, 83.88, 0, 74055
2026/07/14 15:05:54.970, 0, 378.22, 100, 75261
2026/07/14 15:05:54.970, 1, 83.56, 0, 74055
2026/07/14 15:05:55.220, 0, 138.30, 94, 75261
2026/07/14 15:05:55.221, 1, 83.64, 0, 74055
2026/07/14 15:05:55.471, 0, 177.65, 26, 75261
2026/07/14 15:05:55.471, 1, 83.56, 0, 74055
2026/07/14 15:05:55.721, 0, 410.15, 100, 75261
2026/07/14 15:05:55.721, 1, 83.56, 0, 74055
2026/07/14 15:05:55.971, 0, 411.67, 100, 75261
2026/07/14 15:05:55.971, 1, 83.88, 0, 74055
2026/07/14 15:05:56.221, 0, 392.07, 100, 75261
2026/07/14 15:05:56.222, 1, 83.56, 0, 74055
2026/07/14 15:05:56.472, 0, 353.16, 97, 75261
2026/07/14 15:05:56.472, 1, 83.56, 0, 74055
2026/07/14 15:05:56.722, 0, 405.60, 100, 75261
2026/07/14 15:05:56.722, 1, 83.56, 0, 74055
2026/07/14 15:05:56.972, 0, 378.81, 100, 75261
2026/07/14 15:05:56.972, 1, 83.88, 0, 74055
2026/07/14 15:05:57.222, 0, 372.15, 100, 75261
2026/07/14 15:05:57.223, 1, 83.56, 0, 74055
2026/07/14 15:05:57.473, 0, 366.42, 100, 75261
2026/07/14 15:05:57.473, 1, 83.56, 0, 74055
2026/07/14 15:05:57.723, 0, 412.53, 100, 75261
2026/07/14 15:05:57.723, 1, 83.56, 0, 74055
2026/07/14 15:05:57.973, 0, 382.44, 100, 75261
2026/07/14 15:05:57.973, 1, 83.56, 0, 74055
2026/07/14 15:05:58.223, 0, 378.49, 93, 75261
2026/07/14 15:05:58.224, 1, 83.56, 0, 74055
2026/07/14 15:05:58.474, 0, 364.36, 100, 75261
2026/07/14 15:05:58.474, 1, 83.56, 0, 74055
2026/07/14 15:05:58.724, 0, 401.38, 100, 75261
2026/07/14 15:05:58.724, 1, 83.56, 0, 74055
2026/07/14 15:05:58.974, 0, 356.29, 100, 75261
2026/07/14 15:05:58.974, 1, 83.29, 0, 74055
2026/07/14 15:05:59.224, 0, 370.37, 100, 75261
2026/07/14 15:05:59.225, 1, 83.56, 0, 74055
2026/07/14 15:05:59.475, 0, 407.12, 100, 75261
2026/07/14 15:05:59.475, 1, 83.56, 0, 74055
2026/07/14 15:05:59.725, 0, 362.84, 100, 75261
2026/07/14 15:05:59.725, 1, 83.56, 0, 74055
2026/07/14 15:05:59.975, 0, 372.48, 100, 75261
2026/07/14 15:05:59.975, 1, 83.29, 0, 74055
2026/07/14 15:06:00.225, 0, 404.73, 100, 75261
2026/07/14 15:06:00.226, 1, 83.29, 0, 74055
2026/07/14 15:06:00.476, 0, 96.92, 66, 75261
2026/07/14 15:06:00.476, 1, 83.64, 0, 74055
2026/07/14 15:06:00.726, 0, 229.23, 0, 75261
2026/07/14 15:06:00.726, 1, 83.56, 0, 74055
2026/07/14 15:06:00.976, 0, 358.30, 100, 75261
2026/07/14 15:06:00.976, 1, 83.88, 0, 74055
2026/07/14 15:06:01.226, 0, 356.18, 100, 75261
2026/07/14 15:06:01.226, 1, 83.56, 0, 74055
2026/07/14 15:06:01.477, 0, 169.11, 40, 75261
2026/07/14 15:06:01.477, 1, 83.37, 0, 74055
2026/07/14 15:06:01.727, 0, 168.79, 46, 75261
2026/07/14 15:06:01.727, 1, 83.64, 0, 74055
2026/07/14 15:06:01.977, 0, 333.89, 41, 75261
2026/07/14 15:06:01.977, 1, 83.64, 0, 74055
2026/07/14 15:06:02.227, 0, 158.53, 98, 75261
2026/07/14 15:06:02.227, 1, 83.37, 0, 74055
2026/07/14 15:06:02.477, 0, 164.88, 51, 75261
2026/07/14 15:06:02.478, 1, 83.64, 0, 74055
2026/07/14 15:06:02.728, 0, 161.84, 46, 75261
2026/07/14 15:06:02.728, 1, 83.37, 0, 74055
2026/07/14 15:06:02.978, 0, 169.97, 43, 75261
2026/07/14 15:06:02.978, 1, 83.64, 0, 74055
2026/07/14 15:06:03.228, 0, 171.82, 46, 75261
2026/07/14 15:06:03.228, 1, 83.64, 0, 74055
2026/07/14 15:06:03.479, 0, 176.65, 46, 75261
2026/07/14 15:06:03.479, 1, 83.64, 0, 74055
2026/07/14 15:06:03.729, 0, 166.67, 46, 75261
2026/07/14 15:06:03.729, 1, 83.37, 0, 74055
2026/07/14 15:06:03.979, 0, 371.88, 57, 75261
2026/07/14 15:06:03.979, 1, 83.29, 0, 74055
2026/07/14 15:06:04.229, 0, 409.23, 100, 75261
2026/07/14 15:06:04.229, 1, 83.29, 0, 74055
2026/07/14 15:06:04.479, 0, 407.12, 100, 75261
2026/07/14 15:06:04.480, 1, 83.29, 0, 74055
2026/07/14 15:06:04.730, 0, 170.30, 100, 75261
2026/07/14 15:06:04.730, 1, 83.56, 0, 74055
2026/07/14 15:06:04.980, 0, 380.00, 96, 75261
2026/07/14 15:06:04.980, 1, 83.29, 0, 74055
2026/07/14 15:06:05.230, 0, 377.90, 100, 75261
2026/07/14 15:06:05.230, 1, 83.56, 0, 74055
2026/07/14 15:06:05.480, 0, 370.64, 100, 75261
2026/07/14 15:06:05.481, 1, 83.56, 0, 74055
2026/07/14 15:06:05.731, 0, 353.81, 100, 75261
2026/07/14 15:06:05.731, 1, 83.29, 0, 74055
2026/07/14 15:06:05.981, 0, 368.53, 100, 75261
2026/07/14 15:06:05.981, 1, 83.29, 0, 74055
2026/07/14 15:06:06.231, 0, 414.38, 100, 75261
2026/07/14 15:06:06.231, 1, 86.31, 0, 74055
2026/07/14 15:06:06.481, 0, 96.22, 34, 75261
2026/07/14 15:06:06.482, 1, 83.37, 0, 74055
2026/07/14 15:06:06.732, 0, 355.92, 100, 75261
2026/07/14 15:06:06.732, 1, 83.56, 0, 74055
2026/07/14 15:06:06.982, 0, 371.29, 100, 75261
2026/07/14 15:06:06.982, 1, 83.56, 0, 74055
2026/07/14 15:06:07.232, 0, 340.23, 100, 75261
2026/07/14 15:06:07.232, 1, 83.56, 0, 74055
2026/07/14 15:06:07.482, 0, 341.74, 100, 75261
2026/07/14 15:06:07.483, 1, 83.37, 0, 74055
2026/07/14 15:06:07.733, 0, 376.97, 100, 75261
2026/07/14 15:06:07.733, 1, 83.29, 0, 74055
2026/07/14 15:06:07.983, 0, 409.23, 100, 75261
2026/07/14 15:06:07.983, 1, 83.29, 0, 74055
2026/07/14 15:06:08.233, 0, 367.34, 100, 75261
2026/07/14 15:06:08.233, 1, 83.29, 0, 74055
2026/07/14 15:06:08.483, 0, 368.86, 100, 75261
2026/07/14 15:06:08.484, 1, 83.29, 0, 74055
2026/07/14 15:06:08.734, 0, 375.19, 100, 75261
2026/07/14 15:06:08.734, 1, 83.29, 0, 74055
2026/07/14 15:06:08.984, 0, 360.19, 100, 75261
2026/07/14 15:06:08.984, 1, 83.29, 0, 74055
2026/07/14 15:06:09.234, 0, 110.21, 100, 75261
2026/07/14 15:06:09.234, 1, 83.29, 0, 74055
2026/07/14 15:06:09.485, 0, 96.22, 35, 75261
2026/07/14 15:06:09.485, 1, 83.29, 0, 74055
2026/07/14 15:06:09.735, 0, 321.89, 0, 75261
2026/07/14 15:06:09.735, 1, 83.29, 0, 74055
2026/07/14 15:06:09.985, 0, 357.71, 85, 75261
2026/07/14 15:06:09.985, 1, 83.29, 0, 74055
2026/07/14 15:06:10.235, 0, 370.05, 100, 75261
2026/07/14 15:06:10.235, 1, 83.29, 0, 74055
2026/07/14 15:06:10.485, 0, 340.23, 100, 75261
2026/07/14 15:06:10.486, 1, 83.29, 0, 74055
2026/07/14 15:06:10.736, 0, 393.86, 100, 75261
2026/07/14 15:06:10.736, 1, 83.29, 0, 74055
2026/07/14 15:06:10.986, 0, 402.90, 100, 75261
2026/07/14 15:06:10.986, 1, 83.29, 0, 74055
2026/07/14 15:06:11.236, 0, 367.66, 100, 75261
2026/07/14 15:06:11.236, 1, 83.29, 0, 74055
2026/07/14 15:06:11.486, 0, 369.56, 100, 75261
2026/07/14 15:06:11.487, 1, 83.29, 0, 74055
2026/07/14 15:06:11.737, 0, 370.96, 100, 75261
2026/07/14 15:06:11.737, 1, 83.29, 0, 74055
2026/07/14 15:06:11.987, 0, 368.86, 100, 75261
2026/07/14 15:06:11.987, 1, 83.29, 0, 74055
2026/07/14 15:06:12.237, 0, 358.03, 100, 75261
2026/07/14 15:06:12.237, 1, 83.29, 0, 74055
2026/07/14 15:06:12.487, 0, 377.62, 100, 75261
2026/07/14 15:06:12.488, 1, 83.29, 0, 74055
2026/07/14 15:06:12.738, 0, 343.25, 100, 75261
2026/07/14 15:06:12.738, 1, 83.05, 0, 74055
2026/07/14 15:06:12.988, 0, 189.15, 100, 75261
2026/07/14 15:06:12.988, 1, 83.37, 0, 74055
2026/07/14 15:06:13.238, 0, 190.20, 86, 75261
2026/07/14 15:06:13.238, 1, 83.05, 0, 74055
2026/07/14 15:06:13.489, 0, 170.90, 43, 75261
2026/07/14 15:06:13.489, 1, 83.05, 0, 74055
2026/07/14 15:06:13.739, 0, 179.96, 46, 75261
2026/07/14 15:06:13.739, 1, 82.78, 0, 74055
2026/07/14 15:06:13.989, 0, 169.70, 45, 75261
2026/07/14 15:06:13.989, 1, 82.78, 0, 74055
2026/07/14 15:06:14.239, 0, 172.09, 47, 75261
2026/07/14 15:06:14.239, 1, 82.78, 0, 74055
2026/07/14 15:06:14.489, 0, 166.99, 47, 75261
2026/07/14 15:06:14.490, 1, 82.78, 0, 74055
2026/07/14 15:06:14.740, 0, 171.50, 47, 75261
2026/07/14 15:06:14.740, 1, 82.78, 0, 74055
2026/07/14 15:06:14.990, 0, 128.92, 48, 75261
2026/07/14 15:06:14.990, 1, 82.69, 0, 74055
2026/07/14 15:06:15.240, 0, 378.81, 69, 75261
2026/07/14 15:06:15.240, 1, 82.96, 0, 74055
2026/07/14 15:06:15.490, 0, 394.46, 100, 75261
2026/07/14 15:06:15.490, 1, 82.69, 0, 74055
2026/07/14 15:06:15.741, 0, 421.57, 100, 75261
2026/07/14 15:06:15.741, 1, 83.05, 0, 74055
2026/07/14 15:06:15.991, 0, 370.64, 95, 75261
2026/07/14 15:06:15.991, 1, 82.69, 0, 74055
2026/07/14 15:06:16.241, 0, 385.74, 100, 75261
2026/07/14 15:06:16.241, 1, 82.78, 0, 74055
2026/07/14 15:06:16.491, 0, 391.48, 100, 75261
2026/07/14 15:06:16.492, 1, 82.69, 0, 74055
2026/07/14 15:06:16.742, 0, 369.83, 100, 75261
2026/07/14 15:06:16.742, 1, 82.78, 0, 74055
2026/07/14 15:06:16.992, 0, 379.41, 100, 75261
2026/07/14 15:06:16.992, 1, 82.69, 0, 74055
2026/07/14 15:06:17.242, 0, 389.64, 100, 75261
2026/07/14 15:06:17.242, 1, 82.69, 0, 74055
2026/07/14 15:06:17.492, 0, 387.85, 100, 75261
2026/07/14 15:06:17.493, 1, 82.96, 0, 74055
2026/07/14 15:06:17.743, 0, 361.93, 91, 75261
2026/07/14 15:06:17.743, 1, 82.69, 0, 74055
2026/07/14 15:06:17.993, 0, 389.37, 100, 75261
2026/07/14 15:06:17.993, 1, 83.05, 0, 74055
2026/07/14 15:06:18.243, 0, 369.45, 100, 75261
2026/07/14 15:06:18.243, 1, 82.69, 0, 74055
2026/07/14 15:06:18.493, 0, 365.55, 100, 75261
2026/07/14 15:06:18.494, 1, 82.69, 0, 74055
2026/07/14 15:06:18.744, 0, 342.33, 100, 75261
2026/07/14 15:06:18.744, 1, 82.96, 0, 74055
2026/07/14 15:06:18.994, 0, 397.48, 100, 75261
2026/07/14 15:06:18.994, 1, 82.45, 0, 74055
2026/07/14 15:06:19.244, 0, 378.22, 100, 75261
2026/07/14 15:06:19.244, 1, 82.96, 0, 74055
2026/07/14 15:06:19.494, 0, 345.64, 100, 75261
2026/07/14 15:06:19.495, 1, 82.96, 0, 74055
2026/07/14 15:06:19.745, 0, 343.52, 100, 75261
2026/07/14 15:06:19.745, 1, 82.69, 0, 74055
2026/07/14 15:06:19.995, 0, 98.44, 74, 75261
2026/07/14 15:06:19.995, 1, 82.78, 0, 74055
2026/07/14 15:06:20.245, 0, 133.75, 60, 75261
2026/07/14 15:06:20.245, 1, 82.69, 0, 74055
2026/07/14 15:06:20.495, 0, 175.13, 74, 75261
2026/07/14 15:06:20.496, 1, 82.78, 0, 74055
2026/07/14 15:06:20.746, 0, 170.90, 49, 75261
2026/07/14 15:06:20.746, 1, 82.78, 0, 74055
2026/07/14 15:06:20.996, 0, 198.07, 40, 75261
2026/07/14 15:06:20.996, 1, 82.78, 0, 74055
2026/07/14 15:06:21.246, 0, 401.71, 52, 75261
2026/07/14 15:06:21.246, 1, 82.78, 0, 74055
2026/07/14 15:06:21.496, 0, 420.97, 100, 75261
2026/07/14 15:06:21.497, 1, 82.69, 0, 74055
2026/07/14 15:06:21.747, 0, 424.33, 100, 75261
2026/07/14 15:06:21.747, 1, 82.69, 0, 74055
2026/07/14 15:06:21.997, 0, 399.00, 100, 75261
2026/07/14 15:06:21.997, 1, 82.69, 0, 74055
2026/07/14 15:06:22.247, 0, 386.66, 96, 75261
2026/07/14 15:06:22.247, 1, 82.69, 0, 74055
2026/07/14 15:06:22.497, 0, 420.97, 100, 75261
2026/07/14 15:06:22.498, 1, 82.69, 0, 74055
2026/07/14 15:06:22.748, 0, 374.27, 100, 75261
2026/07/14 15:06:22.748, 1, 82.69, 0, 74055
2026/07/14 15:06:22.998, 0, 422.22, 100, 75261
2026/07/14 15:06:22.998, 1, 82.69, 0, 74055
2026/07/14 15:06:23.248, 0, 369.78, 100, 75261
2026/07/14 15:06:23.248, 1, 82.69, 0, 74055
2026/07/14 15:06:23.498, 0, 421.30, 100, 75261
2026/07/14 15:06:23.499, 1, 83.05, 0, 74055
2026/07/14 15:06:23.749, 0, 345.64, 100, 75261
2026/07/14 15:06:23.749, 1, 82.69, 0, 74055
2026/07/14 15:06:23.999, 0, 362.25, 92, 75261
2026/07/14 15:06:23.999, 1, 82.69, 0, 74055
2026/07/14 15:06:24.249, 0, 162.59, 100, 75261
2026/07/14 15:06:24.282, 1, 82.78, 0, 74055
2026/07/14 15:06:24.532, 0, 167.26, 38, 75261
2026/07/14 15:06:24.532, 1, 82.78, 0, 74055
2026/07/14 15:06:24.783, 0, 177.57, 46, 75261
2026/07/14 15:06:24.783, 1, 82.78, 0, 74055
2026/07/14 15:06:25.033, 0, 102.67, 54, 75261
2026/07/14 15:06:25.033, 1, 82.78, 0, 74055
2026/07/14 15:06:25.283, 0, 159.73, 22, 75261
2026/07/14 15:06:25.283, 1, 83.05, 0, 74055
2026/07/14 15:06:25.533, 0, 171.22, 41, 75261
2026/07/14 15:06:25.533, 1, 82.78, 0, 74055
2026/07/14 15:06:25.783, 0, 139.68, 51, 75261
2026/07/14 15:06:25.784, 1, 82.78, 0, 74055
2026/07/14 15:06:26.034, 0, 414.38, 50, 75261
2026/07/14 15:06:26.034, 1, 82.69, 0, 74055
2026/07/14 15:06:26.284, 0, 397.16, 100, 75261
2026/07/14 15:06:26.284, 1, 82.69, 0, 74055
2026/07/14 15:06:26.534, 0, 411.07, 100, 75261
2026/07/14 15:06:26.534, 1, 82.69, 0, 74055
2026/07/14 15:06:26.784, 0, 370.96, 95, 75261
2026/07/14 15:06:26.785, 1, 82.69, 0, 74055
2026/07/14 15:06:27.035, 0, 393.26, 100, 75261
2026/07/14 15:06:27.035, 1, 82.78, 0, 74055
2026/07/14 15:06:27.285, 0, 359.49, 100, 75261
2026/07/14 15:06:27.285, 1, 82.69, 0, 74055
2026/07/14 15:06:27.535, 0, 405.93, 100, 75261
2026/07/14 15:06:27.535, 1, 82.78, 0, 74055
2026/07/14 15:06:27.785, 0, 380.92, 100, 75261
2026/07/14 15:06:27.786, 1, 82.69, 0, 74055
2026/07/14 15:06:28.036, 0, 406.53, 100, 75261
2026/07/14 15:06:28.036, 1, 82.69, 0, 74055
2026/07/14 15:06:28.286, 0, 363.71, 100, 75261
2026/07/14 15:06:28.286, 1, 82.69, 0, 74055
2026/07/14 15:06:28.536, 0, 369.78, 100, 75261
2026/07/14 15:06:28.536, 1, 82.78, 0, 74055
2026/07/14 15:06:28.786, 0, 357.11, 2, 75261
2026/07/14 15:06:28.786, 1, 82.69, 0, 74055
2026/07/14 15:06:29.037, 0, 418.86, 100, 75261
2026/07/14 15:06:29.037, 1, 82.69, 0, 74055
2026/07/14 15:06:29.287, 0, 413.18, 100, 75261
2026/07/14 15:06:29.287, 1, 82.78, 0, 74055
2026/07/14 15:06:29.537, 0, 379.41, 100, 75261
2026/07/14 15:06:29.537, 1, 82.69, 0, 74055
2026/07/14 15:06:29.787, 0, 351.10, 90, 75261
2026/07/14 15:06:29.787, 1, 82.78, 0, 74055
2026/07/14 15:06:30.038, 0, 366.74, 100, 75261
2026/07/14 15:06:30.038, 1, 82.78, 0, 74055
2026/07/14 15:06:30.288, 0, 352.30, 100, 75261
2026/07/14 15:06:30.288, 1, 82.69, 0, 74055
2026/07/14 15:06:30.538, 0, 373.40, 100, 75261
2026/07/14 15:06:30.538, 1, 82.69, 0, 74055
2026/07/14 15:06:30.788, 0, 384.22, 100, 75261
2026/07/14 15:06:30.788, 1, 82.78, 0, 74055
2026/07/14 15:06:31.039, 0, 348.43, 100, 75261
2026/07/14 15:06:31.039, 1, 82.69, 0, 74055
2026/07/14 15:06:31.289, 0, 179.69, 97, 75261
2026/07/14 15:06:31.289, 1, 82.37, 0, 74055
2026/07/14 15:06:31.539, 0, 167.59, 43, 75261
2026/07/14 15:06:31.540, 1, 82.45, 0, 74055
2026/07/14 15:06:31.790, 0, 187.49, 47, 75261
2026/07/14 15:06:31.790, 1, 82.78, 0, 74055
2026/07/14 15:06:32.041, 0, 301.95, 51, 75261
2026/07/14 15:06:32.041, 1, 82.69, 0, 74055
2026/07/14 15:06:32.291, 0, 368.53, 78, 75261
2026/07/14 15:06:32.291, 1, 82.69, 0, 74055
2026/07/14 15:06:32.541, 0, 373.40, 100, 75261
2026/07/14 15:06:32.541, 1, 82.69, 0, 74055
2026/07/14 15:06:32.791, 0, 401.71, 100, 75261
2026/07/14 15:06:32.791, 1, 82.69, 0, 74055
2026/07/14 15:06:33.042, 0, 382.84, 96, 75261
