monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
24497249197665,1788982764381249260,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.17,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,4845632.0,1788981733.3802135,1447216.0,1788981733.3802357,3398416.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4845632.0,1788981733.3803358,4845632.0,5366945200.141076,1447216.0,1788981733.3803825,8122.0,1788981733.3803968,341.0,8944908666.902182,875.0,341.0,4835392.0,1788981733.3804975,3562.0,341.0,8095.0,1788981733.380565,28790.0,2340.0,4853754.0,1788981733.380618,3562.0,341.0,8095.0,1788981733.380679,2046.0,341.0,341.0,1788981733.3807294,2262.0,341.0,162328.0,1788981733.3807657,3804.0,342.0,1770.6242516040802,1788981733.380817,130237.0,7780.0,1267.137108358038,1788981733.380878,5550.0,341.0,51.63370195517374,1788981733.3809333,5085.0,341.0,3035.040587425232,1788981733.3810647,6593.0,341.0,1002.493984485991,1788981733.381122,5325.0,341.0,1992.3647682309565,1788981733.3811772,6172.0,341.0,726.1349363489207,1788981733.3812354,5963.0,341.0,1266.2298318820358,1788981733.3812919,1312.0,341.0,3396336.0,1788981733.3813622,1.0,3425.0,5366946366.04203,3425.0,99635770.0,5366946366.042105,3425.0,219937211.0,5366946366.042184,69190.0,3425.0,3085.6250774459513,1788981733.5584152,12703.0,3425.0,3085.6250774459513,5366946366.042275,0.0
24497758219787,1788982764890271261,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.17999999999999,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,4845632.0,1788981733.3802135,1447216.0,1788981733.3802357,3398416.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4845632.0,1788981733.3803358,4845632.0,5366945200.141076,1447216.0,1788981733.3803825,8122.0,1788981733.3803968,341.0,8944908666.902182,875.0,341.0,4835392.0,1788981733.3804975,3562.0,341.0,8095.0,1788981733.380565,28790.0,2340.0,4853754.0,1788981733.380618,3562.0,341.0,8095.0,1788981733.380679,2046.0,341.0,341.0,1788981733.3807294,2262.0,341.0,162328.0,1788981733.3807657,3804.0,342.0,1770.6242516040802,1788981733.380817,130237.0,7780.0,1267.137108358038,1788981733.380878,5550.0,341.0,51.63370195517374,1788981733.3809333,5085.0,341.0,3035.040587425232,1788981733.3810647,6593.0,341.0,1002.493984485991,1788981733.381122,5325.0,341.0,1992.3647682309565,1788981733.3811772,6172.0,341.0,726.1349363489207,1788981733.3812354,5963.0,341.0,1266.2298318820358,1788981733.3812919,1312.0,341.0,3396336.0,1788981733.3813622,1.0,3425.0,5366946366.04203,3425.0,99635770.0,5366946366.042105,3425.0,219937211.0,5366946366.042184,69190.0,3425.0,3085.6250774459513,1788981733.5584152,12703.0,3425.0,3085.6250774459513,5366946366.042275,0.0
24498267827447,1788982765399878791,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.17999999999999,62.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,4845632.0,1788981733.3802135,1447216.0,1788981733.3802357,3398416.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4845632.0,1788981733.3803358,4845632.0,5366945200.141076,1447216.0,1788981733.3803825,8122.0,1788981733.3803968,341.0,8944908666.902182,875.0,341.0,4835392.0,1788981733.3804975,3562.0,341.0,8095.0,1788981733.380565,28790.0,2340.0,4853754.0,1788981733.380618,3562.0,341.0,8095.0,1788981733.380679,2046.0,341.0,341.0,1788981733.3807294,2262.0,341.0,162328.0,1788981733.3807657,3804.0,342.0,1770.6242516040802,1788981733.380817,130237.0,7780.0,1267.137108358038,1788981733.380878,5550.0,341.0,51.63370195517374,1788981733.3809333,5085.0,341.0,3035.040587425232,1788981733.3810647,6593.0,341.0,1002.493984485991,1788981733.381122,5325.0,341.0,1992.3647682309565,1788981733.3811772,6172.0,341.0,726.1349363489207,1788981733.3812354,5963.0,341.0,1266.2298318820358,1788981733.3812919,1312.0,341.0,3396336.0,1788981733.3813622,1.0,3425.0,5366946366.04203,3425.0,99635770.0,5366946366.042105,3425.0,219937211.0,5366946366.042184,69190.0,3425.0,3085.6250774459513,1788981733.5584152,12703.0,3425.0,3085.6250774459513,5366946366.042275,0.0
24498777709152,1788982765909760426,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.2,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,1.0,0.0,0.0,1.0,0.009749626927541,4855023.0,1788981733.3802135,1456464.0,1788981733.3802357,3398559.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4855023.0,1788981733.3803358,4855023.0,5366945200.141076,1456464.0,1788981733.3803825,8129.0,1788981733.3803968,341.0,8944908666.902182,875.0,341.0,4835392.0,1788981733.3804975,3562.0,341.0,8095.0,1788981733.380565,28876.0,2347.0,4863152.0,1788981733.380618,3562.0,341.0,8095.0,1788981733.380679,2046.0,341.0,341.0,1788981733.3807294,2262.0,341.0,162328.0,1788981733.3807657,3821.0,343.0,1770.7016439437866,1788981733.380817,130345.0,7786.0,1267.3447620720399,1788981733.380878,5550.0,341.0,51.63370195517374,1788981733.3809333,5085.0,341.0,3035.040587425232,1788981733.3810647,6593.0,341.0,1002.493984485991,1788981733.381122,5325.0,341.0,1992.3647682309565,1788981733.3811772,6172.0,341.0,726.1349363489207,1788981733.3812354,5963.0,341.0,1266.2298318820358,1788981733.3812919,1312.0,341.0,3396336.0,1788981733.3813622,1.0,3425.0,5366946366.04203,3425.0,99635770.0,5366946366.042105,3425.0,219937211.0,5366946366.042184,69190.0,3425.0,3085.6250774459513,1788981733.5584152,12703.0,3425.0,3085.6250774459513,5366946366.042275,0.009749626927541
24499290579267,1788982766422630541,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.21,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,4855023.0,1788981733.3802135,1456464.0,1788981733.3802357,3398559.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4855023.0,1788981733.3803358,4855023.0,5366945200.141076,1456464.0,1788981733.3803825,8132.0,1788981733.3803968,342.0,8944908666.902182,878.0,342.0,4844783.0,1788981733.3804975,3574.0,342.0,8105.0,1788981733.380565,28918.0,2350.0,4863155.0,1788981733.380618,3574.0,342.0,8105.0,1788981733.380679,2052.0,342.0,342.0,1788981733.3807294,2274.0,342.0,162338.0,1788981733.3807657,3821.0,343.0,1770.7016439437866,1788981733.380817,130401.0,7789.0,1267.4159931520408,1788981733.380878,5568.0,342.0,51.664689154507386,1788981733.3809333,5106.0,342.0,3035.396391391754,1788981733.3810647,6615.0,342.0,1002.4940070989906,1788981733.381122,5346.0,342.0,1992.7158402789573,1788981733.3811772,6194.0,342.0,726.2071236029187,1788981733.3812354,5985.0,342.0,1266.5087166760386,1788981733.3812919,1320.0,342.0,3396479.0,1788981733.3813622,1.0,3426.0,5366946366.04203,3426.0,99706011.0,5366946366.042105,3426.0,219937211.0,5366946366.042184,69206.0,3426.0,3085.9835274589495,1788981733.5584152,12706.0,3426.0,3085.9835274589495,5366946366.042275,0.0
24499800858819,1788982766932910223,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.25,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,1.0,0.0,0.0,1.0,0.019681644835019108,4879762.0,1788981733.3802135,1477984.0,1788981733.3802357,3401778.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4879762.0,1788981733.3803358,4879762.0,5366945200.141076,1477984.0,1788981733.3803825,8137.0,1788981733.3803968,343.0,8944908666.902182,881.0,343.0,4850544.0,1788981733.3804975,3589.0,343.0,8106.0,1788981733.380565,28964.0,2355.0,4887899.0,1788981733.380618,3589.0,343.0,8106.0,1788981733.380679,2058.0,343.0,343.0,1788981733.3807294,2289.0,343.0,162339.0,1788981733.3807657,3853.0,345.0,1771.0103378295898,1788981733.380817,130455.0,7792.0,1267.5206501970388,1788981733.380878,5588.0,343.0,51.664689154507386,1788981733.3809333,5128.0,343.0,3035.6259236335754,1788981733.3810647,6637.0,343.0,1002.4940225369901,1788981733.381122,5368.0,343.0,1992.9418230989577,1788981733.3811772,6216.0,343.0,726.4331064229191,1788981733.3812354,6007.0,343.0,1266.5087166760386,1788981733.3812919,1324.0,343.0,3399504.0,1788981733.3813622,1.0,3427.0,5366946366.04203,3427.0,99749183.0,5366946366.042105,3427.0,219937211.0,5366946366.042184,69223.0,3427.0,3086.220643096949,1788981733.5584152,12709.0,3427.0,3086.220643096949,5366946366.042275,0.019681644835019108
24500310851382,1788982767442902746,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.25999999999999,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,1.0,0.0,0.0,1.0,0.019698225833195138,4879762.0,1788981733.3802135,1477984.0,1788981733.3802357,3401778.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4879762.0,1788981733.3803358,4879762.0,5366945200.141076,1477984.0,1788981733.3803825,8152.0,1788981733.3803968,343.0,8944908666.902182,881.0,343.0,4850544.0,1788981733.3804975,3589.0,343.0,8106.0,1788981733.380565,29174.0,2370.0,4887914.0,1788981733.380618,3589.0,343.0,8106.0,1788981733.380679,2058.0,343.0,343.0,1788981733.3807294,2289.0,343.0,162339.0,1788981733.3807657,3853.0,345.0,1771.0103378295898,1788981733.380817,130725.0,7807.0,1268.0534320190382,1788981733.380878,5588.0,343.0,51.664689154507386,1788981733.3809333,5128.0,343.0,3035.6259236335754,1788981733.3810647,6637.0,343.0,1002.4940225369901,1788981733.381122,5368.0,343.0,1992.9418230989577,1788981733.3811772,6216.0,343.0,726.4331064229191,1788981733.3812354,6007.0,343.0,1266.5087166760386,1788981733.3812919,1324.0,343.0,3399504.0,1788981733.3813622,1.0,3427.0,5366946366.04203,3427.0,99749183.0,5366946366.042105,3427.0,219937211.0,5366946366.042184,69223.0,3427.0,3086.220643096949,1788981733.5584152,12709.0,3427.0,3086.220643096949,5366946366.042275,0.019698225833195138
24500820908968,1788982767952960272,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.27,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,1.0,0.0,0.0,1.0,0.01971480683137128,4879762.0,1788981733.3802135,1477984.0,1788981733.3802357,3401778.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4879762.0,1788981733.3803358,4879762.0,5366945200.141076,1477984.0,1788981733.3803825,8166.0,1788981733.3803968,343.0,8944908666.902182,881.0,343.0,4850544.0,1788981733.3804975,3589.0,343.0,8106.0,1788981733.380565,29370.0,2384.0,4887928.0,1788981733.380618,3589.0,343.0,8106.0,1788981733.380679,2058.0,343.0,343.0,1788981733.3807294,2289.0,343.0,162339.0,1788981733.3807657,3853.0,345.0,1771.0103378295898,1788981733.380817,130977.0,7821.0,1268.5394998620395,1788981733.380878,5588.0,343.0,51.664689154507386,1788981733.3809333,5128.0,343.0,3035.6259236335754,1788981733.3810647,6637.0,343.0,1002.4940225369901,1788981733.381122,5368.0,343.0,1992.9418230989577,1788981733.3811772,6216.0,343.0,726.4331064229191,1788981733.3812354,6007.0,343.0,1266.5087166760386,1788981733.3812919,1324.0,343.0,3399504.0,1788981733.3813622,1.0,3427.0,5366946366.04203,3427.0,99749183.0,5366946366.042105,3427.0,219937211.0,5366946366.042184,69223.0,3427.0,3086.220643096949,1788981733.5584152,12709.0,3427.0,3086.220643096949,5366946366.042275,0.01971480683137128
24501331043808,1788982768463095042,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.28,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,4879762.0,1788981733.3802135,1477984.0,1788981733.3802357,3401778.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4879762.0,1788981733.3803358,4879762.0,5366945200.141076,1477984.0,1788981733.3803825,8169.0,1788981733.3803968,344.0,8944908666.902182,883.0,344.0,4869522.0,1788981733.3804975,3599.0,344.0,8142.0,1788981733.380565,29412.0,2387.0,4887931.0,1788981733.380618,3599.0,344.0,8142.0,1788981733.380679,2064.0,344.0,344.0,1788981733.3807294,2299.0,344.0,162375.0,1788981733.3807657,3853.0,345.0,1771.0103378295898,1788981733.380817,131033.0,7824.0,1268.6108259310386,1788981733.380878,5606.0,344.0,51.69882723390732,1788981733.3809333,5146.0,344.0,3036.9003434181213,1788981733.3810647,6659.0,344.0,1002.4940434459895,1788981733.381122,5386.0,344.0,1994.2096083089564,1788981733.3811772,6238.0,344.0,726.50605885392,1788981733.3812354,6025.0,344.0,1267.7035494550364,1788981733.3812919,1332.0,344.0,3399698.0,1788981733.3813622,1.0,3428.0,5366946366.04203,3428.0,99890727.0,5366946366.042105,3428.0,219937211.0,5366946366.042184,69236.0,3428.0,3087.498629184949,1788981733.5584152,12710.0,3428.0,3087.498629184949,5366946366.042275,0.0
24501840240418,1788982768972291552,17792.0,0.0,2205.0,1.0,17098260480.0,1848897536.0,1788981660.68,82.28999999999999,63.0,1048576.0,0.0,1788981733.3798876,0.0,1788981733.379918,0.0,1788981733.3799386,0.0,0.0,0.0,1.0,0.0,4879762.0,1788981733.3802135,1477984.0,1788981733.3802357,3401778.0,1788981733.3802562,0.0,1788981733.380276,0.0,1788981733.380293,0.0,1788981733.3803086,0.0,1788981733.3803225,4879762.0,1788981733.3803358,4879762.0,5366945200.141076,1477984.0,1788981733.3803825,8169.0,1788981733.3803968,344.0,8944908666.902182,883.0,344.0,4869522.0,1788981733.3804975,3599.0,344.0,8142.0,1788981733.380565,29412.0,2387.0,4887931.0,1788981733.380618,3599.0,344.0,8142.0,1788981733.380679,2064.0,344.0,344.0,1788981733.3807294,2299.0,344.0,162375.0,1788981733.3807657,3853.0,345.0,1771.0103378295898,1788981733.380817,131033.0,7824.0,1268.6108259310386,1788981733.380878,5606.0,344.0,51.69882723390732,1788981733.3809333,5146.0,344.0,3036.9003434181213,1788981733.3810647,6659.0,344.0,1002.4940434459895,1788981733.381122,5386.0,344.0,1994.2096083089564,1788981733.3811772,6238.0,344.0,726.50605885392,1788981733.3812354,6025.0,344.0,1267.7035494550364,1788981733.3812919,1332.0,344.0,3399698.0,1788981733.3813622,1.0,3428.0,5366946366.04203,3428.0,99890727.0,5366946366.042105,3428.0,219937211.0,5366946366.042184,69236.0,3428.0,3087.498629184949,1788981733.5584152,12710.0,3428.0,3087.498629184949,5366946366.042275,0.0
