monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5558577618333711,1784173307973316654,0,89.75,0,75261,1
5558577618333711,1784173307973316654,1,81.18,0,74059,1
5558577897297474,1784173308252279387,0,89.34,0,75261,1
5558577897297474,1784173308252279387,1,81.26,0,74059,1
5558578180874769,1784173308535856512,0,352.57,0,75261,1
5558578180874769,1784173308535856512,1,81.26,0,74059,1
5558578462192967,1784173308817174470,0,374.03,100,75261,1
5558578462192967,1784173308817174470,1,81.18,0,74059,1
5558578741096410,1784173309096078153,0,380.66,100,75261,1
5558578741096410,1784173309096078153,1,81.18,0,74059,1
5558579022712435,1784173309377693918,0,175.67,100,75261,1
5558579022712435,1784173309377693918,1,81.18,0,74059,1
5558579303885774,1784173309658867347,0,326.80,100,75261,1
5558579303885774,1784173309658867347,1,81.44,0,74059,1
5558579636800878,1784173309991782371,0,360.72,100,75261,1
5558579636800878,1784173309991782371,1,81.18,0,74059,1
5558579915134306,1784173310270116049,0,380.39,100,75261,1
5558579915134306,1784173310270116049,1,81.18,0,74059,1
5558580194457615,1784173310549439458,0,366.10,100,75261,1
5558580194457615,1784173310549439458,1,81.44,0,74059,1
5558580475548825,1784173310830530738,0,360.99,100,75261,1
5558580475548825,1784173310830530738,1,81.18,0,74059,1
5558580753932273,1784173311108914106,0,360.34,100,75261,1
5558580753932273,1784173311108914106,1,81.18,0,74059,1
5558581034784526,1784173311389766099,0,357.07,100,75261,1
5558581034784526,1784173311389766099,1,81.18,0,74059,1
5558581315807377,1784173311670789120,0,340.44,100,75261,1
5558581315807377,1784173311670789120,1,81.18,0,74059,1
5558581593528592,1784173311948510335,0,363.98,100,75261,1
5558581593528592,1784173311948510335,1,81.36,0,74059,1
5558581873386395,1784173312228368198,0,179.13,98,75261,1
5558581873386395,1784173312228368198,1,81.36,0,74059,1
5558582154717003,1784173312509699106,0,144.78,43,75261,1
5558582154717003,1784173312509699106,1,81.53,0,74059,1
5558582432756094,1784173312787737867,0,151.62,39,75261,1
5558582432756094,1784173312787737867,1,81.53,0,74059,1
5558582741608173,1784173313096589586,0,91.79,16,75261,1
5558582741608173,1784173313096589586,1,81.26,0,74059,1
5558583070685375,1784173313425666868,0,91.28,0,75261,1
5558583070685375,1784173313425666868,1,81.53,0,74059,1
5558583354941643,1784173313709923396,0,90.95,0,75261,1
5558583354941643,1784173313709923396,1,81.18,0,74059,1
5558583634550539,1784173313989532392,0,400.34,100,75261,1
5558583634550539,1784173313989532392,1,81.26,0,74059,1
5558583915410962,1784173314270392704,0,390.39,100,75261,1
5558583915410962,1784173314270392704,1,81.18,0,74059,1
5558584195035417,1784173314550016920,0,300.77,100,75261,1
5558584195035417,1784173314550016920,1,81.18,0,74059,1
5558584474372575,1784173314829354348,0,352.57,100,75261,1
5558584474372575,1784173314829354348,1,81.18,0,74059,1
5558584755422276,1784173315110403709,0,402.78,100,75261,1
5558584755422276,1784173315110403709,1,81.18,0,74059,1
5558585036094011,1784173315391076034,0,370.71,100,75261,1
5558585036094011,1784173315391076034,1,81.18,0,74059,1
5558585313568588,1784173315668550321,0,358.00,100,75261,1
5558585313568588,1784173315668550321,1,81.18,0,74059,1
5558585592919166,1784173315947900999,0,125.08,78,75261,1
5558585592919166,1784173315947900999,1,81.26,0,74059,1
5558585874464122,1784173316229446315,0,138.41,27,75261,1
5558585874464122,1784173316229446315,1,81.53,0,74059,1
5558586153993138,1784173316508974821,0,130.65,38,75261,1
5558586153993138,1784173316508974821,1,81.26,0,74059,1
5558586434855591,1784173316789837104,0,138.28,28,75261,1
5558586434855591,1784173316789837104,1,81.26,0,74059,1
5558586715849473,1784173317070831646,0,144.00,35,75261,1
5558586715849473,1784173317070831646,1,81.26,0,74059,1
5558586997576217,1784173317352558320,0,141.87,37,75261,1
5558586997576217,1784173317352558320,1,81.26,0,74059,1
5558587322188115,1784173317677169748,0,92.15,23,75261,1
5558587322188115,1784173317677169748,1,81.26,0,74059,1
5558587641486706,1784173317996468099,0,91.18,0,75261,1
5558587641486706,1784173317996468099,1,81.26,0,74059,1
5558587932884592,1784173318287866075,0,90.95,1,75261,1
5558587932884592,1784173318287866075,1,81.26,0,74059,1
5558588216076561,1784173318571058314,0,348.92,100,75261,1
5558588216076561,1784173318571058314,1,81.26,0,74059,1
5558588495331540,1784173318850313263,0,376.42,100,75261,1
5558588495331540,1784173318850313263,1,81.44,0,74059,1
5558588774824107,1784173319129805860,0,355.88,100,75261,1
5558588774824107,1784173319129805860,1,81.18,0,74059,1
5558589123202643,1784173319478184366,0,356.75,94,75261,1
5558589123202643,1784173319478184366,1,81.18,0,74059,1
5558589405484461,1784173319760466284,0,362.24,100,75261,1
5558589405484461,1784173319760466284,1,81.18,0,74059,1
5558589688034147,1784173320043016270,0,374.30,69,75261,1
5558589688034147,1784173320043016270,1,81.53,0,74059,1
5558589970133437,1784173320325115260,0,144.32,33,75261,1
5558589970133437,1784173320325115260,1,81.53,0,74059,1
5558590253816575,1784173320608798148,0,139.15,37,75261,1
5558590253816575,1784173320608798148,1,81.53,0,74059,1
5558590593432095,1784173320948413498,0,144.93,37,75261,1
5558590593432095,1784173320948413498,1,81.26,0,74059,1
5558590917943072,1784173321272924845,0,91.55,0,75261,1
5558590917943072,1784173321272924845,1,81.26,0,74059,1
5558591215684368,1784173321570666151,0,91.28,0,75261,1
5558591215684368,1784173321570666151,1,81.26,0,74059,1
5558591510210367,1784173321865191860,0,363.76,100,75261,1
5558591510210367,1784173321865191860,1,81.44,0,74059,1
5558591797606190,1784173322152587693,0,344.68,100,75261,1
5558591797606190,1784173322152587693,1,81.18,0,74059,1
5558592078221523,1784173322433203276,0,379.19,100,75261,1
5558592078221523,1784173322433203276,1,81.18,0,74059,1
5558592358124244,1784173322713105747,0,330.77,98,75261,1
5558592358124244,1784173322713105747,1,81.44,0,74059,1
5558592635533640,1784173322990515373,0,329.52,100,75261,1
5558592635533640,1784173322990515373,1,81.18,0,74059,1
5558592918536919,1784173323273518662,0,354.95,100,75261,1
5558592918536919,1784173323273518662,1,81.18,0,74059,1
5558593193888837,1784173323548870760,0,375.55,100,75261,1
5558593193888837,1784173323548870760,1,81.44,0,74059,1
5558593474097025,1784173323829078778,0,419.41,100,75261,1
5558593474097025,1784173323829078778,1,81.44,0,74059,1
5558593752659199,1784173324107640942,0,361.31,100,75261,1
5558593752659199,1784173324107640942,1,81.44,0,74059,1
5558594034628179,1784173324389609952,0,294.73,93,75261,1
5558594034628179,1784173324389609952,1,81.44,0,74059,1
5558594332609811,1784173324687591304,0,360.94,100,75261,1
5558594332609811,1784173324687591304,1,81.44,0,74059,1
5558594615038696,1784173324970020489,0,346.80,100,75261,1
5558594615038696,1784173324970020489,1,81.44,0,74059,1
5558594895744308,1784173325250726411,0,133.29,77,75261,1
5558594895744308,1784173325250726411,1,81.18,0,74059,1
5558595175929356,1784173325530911529,0,142.65,38,75261,1
5558595175929356,1784173325530911529,1,81.44,0,74059,1
5558595455715868,1784173325810697991,0,144.17,37,75261,1
5558595455715868,1784173325810697991,1,81.18,0,74059,1
5558595738516669,1784173326093498482,0,122.95,36,75261,1
5558595738516669,1784173326093498482,1,81.53,0,74059,1
5558596047430038,1784173326402411441,0,91.55,0,75261,1
5558596047430038,1784173326402411441,1,81.53,0,74059,1
5558596348555988,1784173326703537491,0,91.28,0,75261,1
5558596348555988,1784173326703537491,1,81.26,0,74059,1
5558596625855536,1784173326980838579,0,91.28,0,75261,1
5558596625855536,1784173326980838579,1,81.26,0,74059,1
5558596917154289,1784173327272136692,0,90.95,0,75261,1
5558596917154289,1784173327272136692,1,81.26,0,74059,1
5558597220909141,1784173327575893464,0,91.18,31,75261,1
5558597220909141,1784173327575893464,1,362.83,11,74059,1
5558597506083257,1784173327861065310,0,159.30,25,75261,1
5558597506083257,1784173327861065310,1,382.58,100,74059,1
5558597786643811,1784173328141625844,0,124.15,50,75261,1
5558597786643811,1784173328141625844,1,395.23,98,74059,1
5558598066194116,1784173328421176089,0,161.42,42,75261,1
5558598066194116,1784173328421176089,1,333.76,100,74059,1
5558598349518741,1784173328704500964,0,168.12,44,75261,1
5558598349518741,1784173328704500964,1,317.72,100,74059,1
5558598652869438,1784173329007851521,0,91.18,8,75261,1
5558598652869438,1784173329007851521,1,315.33,100,74059,1
5558598985103955,1784173329340086488,0,90.86,0,75261,1
5558598985103955,1784173329340086488,1,370.98,100,74059,1
5558599297323440,1784173329652305273,0,90.53,0,75261,1
5558599297323440,1784173329652305273,1,365.88,100,74059,1
5558599614705361,1784173329969687224,0,90.53,0,75261,1
5558599614705361,1784173329969687224,1,346.80,100,74059,1
5558599948158005,1784173330303139958,0,90.25,0,75261,1
5558599948158005,1784173330303139958,1,366.75,100,74059,1
5558600287687336,1784173330642669239,0,89.93,0,75261,1
5558600287687336,1784173330642669239,1,363.43,100,74059,1
5558600575780192,1784173330930762245,0,89.84,0,75261,1
5558600575780192,1784173330930762245,1,327.98,100,74059,1
5558600852517656,1784173331207499529,0,89.84,0,75261,1
5558600852517656,1784173331207499529,1,400.52,100,74059,1
5558601128471247,1784173331483453180,0,89.84,0,75261,1
5558601128471247,1784173331483453180,1,351.87,99,74059,1
5558601402492949,1784173331757474842,0,89.84,0,75261,1
5558601402492949,1784173331757474842,1,318.59,100,74059,1
5558601687434368,1784173332042416701,0,89.84,0,75261,1
5558601687434368,1784173332042416701,1,335.26,100,74059,1
5558601961082223,1784173332316064676,0,89.57,0,75261,1
5558601961082223,1784173332316064676,1,353.99,100,74059,1
5558602236256093,1784173332591237996,0,89.84,0,75261,1
5558602236256093,1784173332591237996,1,360.94,99,74059,1
5558602511177986,1784173332866160219,0,89.57,0,75261,1
5558602511177986,1784173332866160219,1,340.36,98,74059,1
5558602784829822,1784173333139812065,0,89.66,0,75261,1
5558602784829822,1784173333139812065,1,158.10,99,74059,1
5558603058781764,1784173333413763727,0,89.75,0,75261,1
5558603058781764,1784173333413763727,1,158.10,44,74059,1
5558603409605048,1784173333764588761,0,89.75,0,75261,1
5558603409605048,1784173333764588761,1,137.81,44,74059,1
5558603758816228,1784173334113800531,0,89.34,0,75261,1
5558603758816228,1784173334113800531,1,131.77,35,74059,1
5558604249975403,1784173334604959966,0,89.75,0,75261,1
5558604249975403,1784173334604959966,1,136.28,35,74059,1
5558604564955730,1784173334919937723,0,89.75,0,75261,1
5558604564955730,1784173334919937723,1,83.98,1,74059,1
5558604988275490,1784173335343257923,0,89.43,0,75261,1
5558604988275490,1784173335343257923,1,83.98,0,74059,1
5558605309149805,1784173335664131918,0,89.43,0,75261,1
5558605309149805,1784173335664131918,1,83.66,0,74059,1
5558605661989017,1784173336016972530,0,89.43,0,75261,1
5558605661989017,1784173336016972530,1,132.18,38,74059,1
5558606037779042,1784173336392761915,0,89.16,0,75261,1
5558606037779042,1784173336392761915,1,134.30,38,74059,1
5558606421358485,1784173336776341728,0,89.16,0,75261,1
5558606421358485,1784173336776341728,1,83.66,4,74059,1
5558606987403132,1784173337342386184,0,89.16,0,75261,1
5558606987403132,1784173337342386184,1,83.38,0,74059,1
5558607298465488,1784173337653447251,0,89.16,0,75261,1
5558607298465488,1784173337653447251,1,83.46,0,74059,1
5558607854297101,1784173338209278904,0,89.16,0,75261,1
5558607854297101,1784173338209278904,1,83.14,0,74059,1
5558608202697330,1784173338557679073,0,89.16,0,75261,1
5558608202697330,1784173338557679073,1,83.38,0,74059,1
5558608572524516,1784173338927506319,0,89.16,0,75261,1
5558608572524516,1784173338927506319,1,127.66,37,74059,1
5558608917809157,1784173339272791550,0,89.07,0,75261,1
5558608917809157,1784173339272791550,1,129.05,36,74059,1
5558609198094524,1784173339553076407,0,139.61,23,75261,1
5558609198094524,1784173339553076407,1,330.11,67,74059,1
5558609474988446,1784173339829970849,0,136.28,35,75261,1
5558609474988446,1784173339829970849,1,358.27,100,74059,1
5558609752144746,1784173340107127079,0,144.17,36,75261,1
5558609752144746,1784173340107127079,1,359.52,100,74059,1
5558610048627324,1784173340403609087,0,105.11,14,75261,1
5558610048627324,1784173340403609087,1,357.67,99,74059,1
5558610348195830,1784173340703177603,0,89.34,0,75261,1
5558610348195830,1784173340703177603,1,353.99,100,74059,1
5558610635570074,1784173340990552197,0,89.07,0,75261,1
5558610635570074,1784173340990552197,1,343.76,100,74059,1
5558610912961901,1784173341267944063,0,89.16,0,75261,1
5558610912961901,1784173341267944063,1,154.62,42,74059,1
5558611289781924,1784173341644764437,0,88.82,0,75261,1
5558611289781924,1784173341644764437,1,128.26,40,74059,1
5558611610048875,1784173341965030658,0,89.43,0,75261,1
5558611610048875,1784173341965030658,1,136.42,35,74059,1
5558611924689635,1784173342279671558,0,89.16,0,75261,1
5558611924689635,1784173342279671558,1,84.07,11,74059,1
5558612238044948,1784173342593027311,0,88.82,0,75261,1
5558612238044948,1784173342593027311,1,83.66,0,74059,1
5558612760401219,1784173343115383472,0,88.82,0,75261,1
5558612760401219,1784173343115383472,1,83.66,0,74059,1
5558613076237386,1784173343431219229,0,88.82,0,75261,1
5558613076237386,1784173343431219229,1,83.66,0,74059,1
5558613588681270,1784173343943663043,0,136.01,50,75261,1
5558613588681270,1784173343943663043,1,354.03,95,74059,1
5558613942893958,1784173344297878261,0,145.70,37,75261,1
5558613942893958,1784173344297878261,1,400.34,100,74059,1
5558614457327261,1784173344812309314,0,88.97,0,75261,1
5558614457327261,1784173344812309314,1,343.16,99,74059,1
5558614768862013,1784173345123844546,0,89.07,0,75261,1
5558614768862013,1784173345123844546,1,349.79,100,74059,1
5558615056939509,1784173345411921472,0,89.07,0,75261,1
5558615056939509,1784173345411921472,1,347.40,100,74059,1
5558615331160499,1784173345686142412,0,88.73,0,75261,1
5558615331160499,1784173345686142412,1,346.80,100,74059,1
5558615607871083,1784173345962852996,0,89.07,0,75261,1
5558615607871083,1784173345962852996,1,396.42,100,74059,1
5558615882488569,1784173346237470432,0,88.73,0,75261,1
5558615882488569,1784173346237470432,1,323.48,100,74059,1
5558616158458190,1784173346513440183,0,89.07,0,75261,1
5558616158458190,1784173346513440183,1,329.85,100,74059,1
5558616437847206,1784173346792828989,0,88.73,0,75261,1
5558616437847206,1784173346792828989,1,346.44,100,74059,1
5558616715636329,1784173347070618472,0,88.73,0,75261,1
5558616715636329,1784173347070618472,1,328.32,100,74059,1
5558616989309795,1784173347344292008,0,88.73,0,75261,1
5558616989309795,1784173347344292008,1,152.06,43,74059,1
5558617266481814,1784173347621463917,0,88.82,0,75261,1
5558617266481814,1784173347621463917,1,145.25,42,74059,1
5558617543987190,1784173347898969293,0,88.82,0,75261,1
5558617543987190,1784173347898969293,1,154.34,41,74059,1
5558617911180453,1784173348266163026,0,88.50,0,75261,1
5558617911180453,1784173348266163026,1,85.18,25,74059,1
5558618243476419,1784173348598458322,0,88.82,0,75261,1
5558618243476419,1784173348598458322,1,84.58,0,74059,1
5558618548043284,1784173348903025057,0,88.50,0,75261,1
5558618548043284,1784173348903025057,1,84.58,0,74059,1
5558618981848435,1784173349336830348,0,88.82,0,75261,1
5558618981848435,1784173349336830348,1,84.25,0,74059,1
5558619327560082,1784173349682542045,0,88.50,0,75261,1
5558619327560082,1784173349682542045,1,84.25,0,74059,1
5558619768636407,1784173350123618170,0,88.82,0,75261,1
5558619768636407,1784173350123618170,1,83.98,0,74059,1
5558620140917008,1784173350495898771,0,88.82,0,75261,1
5558620140917008,1784173350495898771,1,83.98,0,74059,1
5558620436735513,1784173350791716936,0,88.50,0,75261,1
5558620436735513,1784173350791716936,1,142.65,12,74059,1
5558620715175049,1784173351070157252,0,88.50,0,75261,1
5558620715175049,1784173351070157252,1,133.56,43,74059,1
5558621039338410,1784173351394320983,0,88.50,0,75261,1
5558621039338410,1784173351394320983,1,86.38,22,74059,1
5558621373458507,1784173351728440970,0,88.82,0,75261,1
5558621373458507,1784173351728440970,1,83.98,0,74059,1
5558621805031192,1784173352160013965,0,88.82,0,75261,1
5558621805031192,1784173352160013965,1,83.98,0,74059,1
5558622092626163,1784173352447607866,0,88.50,0,75261,1
5558622092626163,1784173352447607866,1,83.66,0,74059,1
5558622380384762,1784173352735366755,0,88.82,0,75261,1
5558622380384762,1784173352735366755,1,135.42,11,74059,1
5558622660158664,1784173353015140577,0,88.73,0,75261,1
5558622660158664,1784173353015140577,1,139.61,38,74059,1
5558622937433112,1784173353292415035,0,88.50,0,75261,1
5558622937433112,1784173353292415035,1,132.37,39,74059,1
5558623216639410,1784173353571621383,0,88.50,0,75261,1
5558623216639410,1784173353571621383,1,129.45,39,74059,1
5558623496409472,1784173353851391115,0,88.50,0,75261,1
5558623496409472,1784173353851391115,1,139.75,38,74059,1
5558623772568782,1784173354127550965,0,88.50,0,75261,1
5558623772568782,1784173354127550965,1,134.17,39,74059,1
5558624053792099,1784173354408773872,0,88.50,0,75261,1
5558624053792099,1784173354408773872,1,138.14,39,74059,1
5558624335262533,1784173354690244166,0,88.50,0,75261,1
5558624335262533,1784173354690244166,1,137.95,38,74059,1
5558624613376683,1784173354968358586,0,88.50,0,75261,1
5558624613376683,1784173354968358586,1,161.42,39,74059,1
5558624893435452,1784173355248417385,0,88.50,0,75261,1
5558624893435452,1784173355248417385,1,134.17,36,74059,1
5558625176172593,1784173355531154476,0,88.50,0,75261,1
5558625176172593,1784173355531154476,1,159.46,37,74059,1
5558625457173112,1784173355812155035,0,88.50,0,75261,1
5558625457173112,1784173355812155035,1,130.98,35,74059,1
5558625735423550,1784173356090405183,0,88.50,0,75261,1
5558625735423550,1784173356090405183,1,121.89,35,74059,1
5558626015696207,1784173356370678120,0,88.50,0,75261,1
5558626015696207,1784173356370678120,1,90.86,32,74059,1
5558626297247551,1784173356652229564,0,88.50,0,75261,1
5558626297247551,1784173356652229564,1,134.49,45,74059,1
5558626576225681,1784173356931207604,0,88.50,0,75261,1
5558626576225681,1784173356931207604,1,137.48,38,74059,1
5558626853317841,1784173357208299594,0,88.50,0,75261,1
