monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570561479990841,1784185291834973674,0,88.00,0,75261,1
5570561479990841,1784185291834973674,1,82.54,0,74059,1
5570561758576765,1784185292113558588,0,88.00,0,75261,1
5570561758576765,1784185292113558588,1,82.54,0,74059,1
5570562042920643,1784185292397902066,0,88.00,0,75261,1
5570562042920643,1784185292397902066,1,82.54,0,74059,1
5570562325512131,1784185292680493874,0,398.82,100,75261,1
5570562325512131,1784185292680493874,1,82.70,0,74059,1
5570562604125365,1784185292959107158,0,402.78,100,75261,1
5570562604125365,1784185292959107158,1,82.78,0,74059,1
5570562884842564,1784185293239824307,0,388.94,97,75261,1
5570562884842564,1784185293239824307,1,82.78,0,74059,1
5570563164833552,1784185293519815305,0,326.54,100,75261,1
5570563164833552,1784185293519815305,1,82.78,0,74059,1
5570563445256675,1784185293800238188,0,350.80,100,75261,1
5570563445256675,1784185293800238188,1,82.46,0,74059,1
5570563728314818,1784185294083296641,0,336.21,100,75261,1
5570563728314818,1784185294083296641,1,82.46,0,74059,1
5570564004769536,1784185294359751369,0,379.26,100,75261,1
5570564004769536,1784185294359751369,1,83.05,0,74059,1
5570564285505965,1784185294640487728,0,345.31,100,75261,1
5570564285505965,1784185294640487728,1,82.46,0,74059,1
5570564566350224,1784185294921332327,0,121.56,81,75261,1
5570564566350224,1784185294921332327,1,82.87,0,74059,1
5570564844761209,1784185295199743632,0,146.45,33,75261,1
5570564844761209,1784185295199743632,1,82.54,0,74059,1
5570565125279011,1784185295480260454,0,137.95,38,75261,1
5570565125279011,1784185295480260454,1,82.21,0,74059,1
5570565445212444,1784185295800193857,0,90.12,5,75261,1
5570565445212444,1784185295800193857,1,82.21,0,74059,1
5570565766852227,1784185296121833640,0,89.85,0,75261,1
5570565766852227,1784185296121833640,1,82.21,0,74059,1
5570566082410199,1784185296437391702,0,89.52,0,75261,1
5570566082410199,1784185296437391702,1,82.21,0,74059,1
5570566402467440,1784185296757448923,0,89.25,0,75261,1
5570566402467440,1784185296757448923,1,82.21,0,74059,1
5570566689434658,1784185297044416451,0,350.80,0,75261,1
