timestamp,index,power_w,util_gpu,memory_mib
2026/07/10 15:21:17.765, 0, 87.63, 0, 74055
2026/07/10 15:21:17.766, 1, 86.28, 0, 74055
2026/07/10 15:21:18.016, 0, 87.90, 1, 74055
2026/07/10 15:21:18.017, 1, 86.28, 0, 74055
2026/07/10 15:21:18.267, 0, 87.72, 0, 74055
2026/07/10 15:21:18.267, 1, 86.28, 0, 74055
2026/07/10 15:21:18.517, 0, 397.35, 37, 74055
2026/07/10 15:21:18.517, 1, 86.28, 0, 74055
2026/07/10 15:21:18.767, 0, 394.58, 100, 74055
2026/07/10 15:21:18.767, 1, 86.19, 0, 74055
2026/07/10 15:21:19.017, 0, 385.30, 100, 74055
2026/07/10 15:21:19.017, 1, 86.19, 0, 74055
2026/07/10 15:21:19.267, 0, 306.24, 95, 74055
2026/07/10 15:21:19.267, 1, 86.19, 0, 74055
2026/07/10 15:21:19.518, 0, 360.39, 100, 74055
2026/07/10 15:21:19.518, 1, 86.19, 0, 74055
2026/07/10 15:21:19.768, 0, 348.96, 100, 74055
2026/07/10 15:21:19.768, 1, 86.19, 0, 74055
2026/07/10 15:21:20.018, 0, 353.76, 100, 74055
2026/07/10 15:21:20.018, 1, 86.19, 0, 74055
2026/07/10 15:21:20.268, 0, 391.78, 100, 74055
2026/07/10 15:21:20.268, 1, 86.10, 0, 74055
2026/07/10 15:21:20.518, 0, 331.04, 100, 74055
2026/07/10 15:21:20.518, 1, 86.38, 0, 74055
2026/07/10 15:21:20.768, 0, 384.83, 100, 74055
2026/07/10 15:21:20.768, 1, 86.10, 0, 74055
2026/07/10 15:21:21.018, 0, 322.29, 92, 74055
2026/07/10 15:21:21.019, 1, 86.19, 0, 74055
2026/07/10 15:21:21.269, 0, 325.86, 100, 74055
2026/07/10 15:21:21.269, 1, 86.38, 0, 74055
2026/07/10 15:21:21.519, 0, 351.64, 100, 74055
2026/07/10 15:21:21.519, 1, 86.19, 0, 74055
2026/07/10 15:21:21.769, 0, 353.06, 100, 74055
2026/07/10 15:21:21.769, 1, 86.38, 0, 74055
2026/07/10 15:21:22.019, 0, 328.65, 100, 74055
2026/07/10 15:21:22.019, 1, 86.19, 0, 74055
2026/07/10 15:21:22.270, 0, 329.25, 100, 74055
2026/07/10 15:21:22.270, 1, 86.47, 0, 74055
2026/07/10 15:21:22.520, 0, 329.52, 100, 74055
2026/07/10 15:21:22.520, 1, 86.10, 0, 74055
2026/07/10 15:21:22.770, 0, 330.44, 100, 74055
2026/07/10 15:21:22.770, 1, 86.19, 0, 74055
2026/07/10 15:21:23.020, 0, 330.77, 100, 74055
2026/07/10 15:21:23.020, 1, 86.19, 0, 74055
2026/07/10 15:21:23.270, 0, 354.36, 100, 74055
2026/07/10 15:21:23.271, 1, 86.10, 0, 74055
2026/07/10 15:21:23.521, 0, 148.24, 83, 74055
2026/07/10 15:21:23.521, 1, 86.28, 0, 74055
2026/07/10 15:21:23.771, 0, 145.10, 37, 74055
2026/07/10 15:21:23.771, 1, 86.28, 0, 74055
2026/07/10 15:21:24.021, 0, 144.80, 41, 74055
2026/07/10 15:21:24.021, 1, 86.28, 0, 74055
2026/07/10 15:21:24.271, 0, 149.50, 41, 74055
2026/07/10 15:21:24.272, 1, 86.19, 0, 74055
2026/07/10 15:21:24.522, 0, 148.90, 41, 74055
2026/07/10 15:21:24.522, 1, 86.28, 0, 74055
2026/07/10 15:21:24.772, 0, 143.12, 41, 74055
2026/07/10 15:21:24.772, 1, 86.28, 0, 74055
2026/07/10 15:21:25.022, 0, 143.73, 52, 74055
2026/07/10 15:21:25.022, 1, 86.28, 0, 74055
2026/07/10 15:21:25.272, 0, 144.93, 40, 74055
2026/07/10 15:21:25.273, 1, 86.28, 0, 74055
2026/07/10 15:21:25.523, 0, 144.32, 41, 74055
2026/07/10 15:21:25.523, 1, 86.28, 0, 74055
2026/07/10 15:21:25.773, 0, 363.76, 37, 74055
2026/07/10 15:21:25.773, 1, 86.47, 0, 74055
2026/07/10 15:21:26.023, 0, 371.32, 100, 74055
2026/07/10 15:21:26.023, 1, 86.19, 0, 74055
2026/07/10 15:21:26.273, 0, 388.86, 100, 74055
2026/07/10 15:21:26.274, 1, 86.19, 0, 74055
2026/07/10 15:21:26.524, 0, 385.02, 99, 74055
2026/07/10 15:21:26.524, 1, 86.47, 0, 74055
2026/07/10 15:21:26.774, 0, 381.58, 97, 74055
2026/07/10 15:21:26.774, 1, 86.10, 0, 74055
2026/07/10 15:21:27.024, 0, 393.70, 100, 74055
2026/07/10 15:21:27.024, 1, 86.47, 0, 74055
2026/07/10 15:21:27.274, 0, 353.20, 100, 74055
2026/07/10 15:21:27.274, 1, 86.47, 0, 74055
2026/07/10 15:21:27.525, 0, 358.59, 100, 74055
2026/07/10 15:21:27.525, 1, 86.79, 0, 74055
2026/07/10 15:21:27.775, 0, 367.94, 100, 74055
2026/07/10 15:21:27.775, 1, 86.47, 0, 74055
2026/07/10 15:21:28.025, 0, 387.62, 100, 74055
2026/07/10 15:21:28.025, 1, 86.47, 0, 74055
2026/07/10 15:21:28.275, 0, 101.07, 84, 74055
2026/07/10 15:21:28.275, 1, 86.19, 0, 74055
2026/07/10 15:21:28.526, 0, 345.64, 95, 74055
