monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1503044050044,1788543890713442397,2026/09/04 17:44:50.706,278.77,100,73834,1290,1512,70,P0,0x0000000000000004
1503169760840,1788543890839153008,2026/09/04 17:44:50.832,330.78,100,73834,1290,1512,70,P0,0x0000000000000004
1503295184826,1788543890964241678,2026/09/04 17:44:50.957,295.19,100,73834,1290,1512,70,P0,0x0000000000000004
1503422860851,1788543891094555803,2026/09/04 17:44:51.082,285.48,100,73834,1290,1512,70,P0,0x0000000000000004
1503550708967,1788543891219941748,2026/09/04 17:44:51.213,280.81,100,73834,1305,1512,70,P0,0x0000000000000004
1503676530645,1788543891346195132,2026/09/04 17:44:51.338,321.76,100,73834,1305,1512,70,P0,0x0000000000000004
1503802813880,1788543891472507897,2026/09/04 17:44:51.464,301.05,100,73834,1305,1512,70,P0,0x0000000000000004
1503929725934,1788543891600016194,2026/09/04 17:44:51.590,281.48,100,73834,1245,1512,70,P0,0x0000000000000004
1504057216405,1788543891727492896,2026/09/04 17:44:51.719,289.08,100,73834,1245,1512,70,P0,0x0000000000000004
1504184236841,1788543891854072945,2026/09/04 17:44:51.846,295.89,100,73834,1245,1512,70,P0,0x0000000000000004
1504310726391,1788543891980438554,2026/09/04 17:44:51.972,265.69,100,73834,1245,1512,70,P0,0x0000000000000004
1504439924668,1788543892112498063,2026/09/04 17:44:52.105,321.29,100,73834,1245,1512,70,P0,0x0000000000000004
1504569092618,1788543892238759216,2026/09/04 17:44:52.231,279.15,100,73834,1245,1512,70,P0,0x0000000000000004
1504695047460,1788543892364430448,2026/09/04 17:44:52.357,276.33,100,73834,1245,1512,70,P0,0x0000000000000004
1504823248595,1788543892495155615,2026/09/04 17:44:52.482,317.21,100,73834,1245,1512,70,P0,0x0000000000000004
1504952145690,1788543892622219418,2026/09/04 17:44:52.614,279.05,100,73834,1290,1512,70,P0,0x0000000000000004
1505079375702,1788543892749615280,2026/09/04 17:44:52.741,283.43,100,73834,1290,1512,70,P0,0x0000000000000004
1505206938871,1788543892877333915,2026/09/04 17:44:52.868,318.89,100,73834,1290,1512,70,P0,0x0000000000000004
1505334765700,1788543893005268086,2026/09/04 17:44:52.997,315.88,100,73834,1290,1512,70,P0,0x0000000000000004
1505461632771,1788543893131069507,2026/09/04 17:44:53.123,289.09,100,73834,1290,1512,70,P0,0x0000000000000004
1505587446110,1788543893256896640,2026/09/04 17:44:53.249,289.56,100,73834,1290,1512,70,P0,0x0000000000000004
1505713271631,1788543893382699308,2026/09/04 17:44:53.375,289.56,100,73834,1290,1512,70,P0,0x0000000000000004
1505839081402,1788543893508544766,2026/09/04 17:44:53.501,284.61,100,73834,1305,1512,70,P0,0x0000000000000004
1505965877550,1788543893635779187,2026/09/04 17:44:53.627,273.99,100,73834,1305,1512,70,P0,0x0000000000000004
1506092267524,1788543893761826173,2026/09/04 17:44:53.754,273.21,100,73834,1305,1512,70,P0,0x0000000000000004
1506217975869,1788543893887201537,2026/09/04 17:44:53.880,278.96,100,73834,1305,1512,70,P0,0x0000000000000004
1506343698019,1788543894013266326,2026/09/04 17:44:54.006,316.47,100,73834,1260,1512,70,P0,0x0000000000000004
1506470082625,1788543894139959920,2026/09/04 17:44:54.131,325.27,100,73834,1260,1512,70,P0,0x0000000000000004
1506596136831,1788543894265384224,2026/09/04 17:44:54.258,297.36,100,73834,1260,1512,70,P0,0x0000000000000004
1506724866265,1788543894397418959,2026/09/04 17:44:54.384,281.40,100,73834,1290,1512,70,P0,0x0000000000000004
1506854131715,1788543894523908792,2026/09/04 17:44:54.515,276.74,100,73834,1290,1512,70,P0,0x0000000000000004
1506980492352,1788543894650150902,2026/09/04 17:44:54.642,329.32,100,73834,1290,1512,70,P0,0x0000000000000004
1507107232277,1788543894777390405,2026/09/04 17:44:54.770,329.32,100,73834,1290,1512,70,P0,0x0000000000000004
1507235001311,1788543894905683582,2026/09/04 17:44:54.897,292.00,100,73834,1275,1512,70,P0,0x0000000000000004
1507362126229,1788543895031643236,2026/09/04 17:44:55.024,284.12,100,73834,1275,1512,70,P0,0x0000000000000004
1507487922288,1788543895157275308,2026/09/04 17:44:55.150,278.38,100,73834,1275,1512,70,P0,0x0000000000000004
1507613384351,1788543895282561440,2026/09/04 17:44:55.275,281.69,100,73834,1275,1512,70,P0,0x0000000000000004
1507739068367,1788543895408641158,2026/09/04 17:44:55.401,300.53,100,73834,1260,1512,70,P0,0x0000000000000004
1507865444994,1788543895534973377,2026/09/04 17:44:55.527,283.72,100,73834,1260,1512,70,P0,0x0000000000000004
1507991048803,1788543895660189323,2026/09/04 17:44:55.653,314.71,100,73834,1260,1512,70,P0,0x0000000000000004
1508116459663,1788543895785802620,2026/09/04 17:44:55.778,280.71,100,73834,1260,1512,70,P0,0x0000000000000004
1508242650318,1788543895912102077,2026/09/04 17:44:55.905,296.37,100,73834,1275,1512,70,P0,0x0000000000000004
1508368864917,1788543896038700112,2026/09/04 17:44:56.031,284.32,100,73834,1275,1512,70,P0,0x0000000000000004
1508495596286,1788543896165590834,2026/09/04 17:44:56.157,281.49,100,73834,1275,1512,70,P0,0x0000000000000004
1508623942042,1788543896295363642,2026/09/04 17:44:56.284,274.08,100,73834,1275,1512,70,P0,0x0000000000000004
1508751508113,1788543896420724909,2026/09/04 17:44:56.413,276.62,100,73834,1275,1512,70,P0,0x0000000000000004
1508877373741,1788543896547101160,2026/09/04 17:44:56.538,277.99,100,73834,1275,1512,70,P0,0x0000000000000004
1509003667939,1788543896673313516,2026/09/04 17:44:56.665,286.84,100,73834,1275,1512,70,P0,0x0000000000000004
1509130365931,1788543896800490460,2026/09/04 17:44:56.791,312.01,100,73834,1305,1512,70,P0,0x0000000000000004
1509257388703,1788543896927362637,2026/09/04 17:44:56.919,330.48,100,73834,1305,1512,70,P0,0x0000000000000004
1509383758967,1788543897053237172,2026/09/04 17:44:57.045,323.72,100,73834,1305,1512,70,P0,0x0000000000000004
1509509194318,1788543897178225483,2026/09/04 17:44:57.171,324.33,100,73834,1305,1512,70,P0,0x0000000000000004
1509636233406,1788543897307311951,2026/09/04 17:44:57.300,287.23,100,73834,1290,1512,70,P0,0x0000000000000004
1509763476754,1788543897432573812,2026/09/04 17:44:57.425,284.81,100,73834,1290,1512,70,P0,0x0000000000000004
1509889026255,1788543897558517882,2026/09/04 17:44:57.551,273.80,100,73834,1290,1512,70,P0,0x0000000000000004
1510014855677,1788543897684289701,2026/09/04 17:44:57.677,294.14,100,73834,1290,1512,70,P0,0x0000000000000004
1510141960982,1788543897812708017,2026/09/04 17:44:57.805,292.10,100,73834,1275,1512,70,P0,0x0000000000000004
1510269095799,1788543897938541680,2026/09/04 17:44:57.931,286.74,100,73834,1275,1512,70,P0,0x0000000000000004
1510394730887,1788543898063979004,2026/09/04 17:44:58.057,278.97,100,73834,1275,1512,70,P0,0x0000000000000004
1510520497685,1788543898190084585,2026/09/04 17:44:58.183,280.81,100,73834,1275,1512,70,P0,0x0000000000000004
1510646416022,1788543898315818042,2026/09/04 17:44:58.308,305.01,100,73834,1260,1512,70,P0,0x0000000000000004
1510772117224,1788543898441501766,2026/09/04 17:44:58.434,285.20,100,73834,1260,1512,70,P0,0x0000000000000004
1510897929397,1788543898567426268,2026/09/04 17:44:58.560,276.91,100,73834,1260,1512,70,P0,0x0000000000000004
1511030079257,1788543898705800823,2026/09/04 17:44:58.686,303.55,100,73834,1260,1512,70,P0,0x0000000000000004
1511162409413,1788543898832096970,2026/09/04 17:44:58.824,314.12,100,73834,1245,1512,70,P0,0x0000000000000004
1511288632347,1788543898958232307,2026/09/04 17:44:58.950,313.54,100,73834,1245,1512,70,P0,0x0000000000000004
1511414975391,1788543899084800039,2026/09/04 17:44:59.076,314.48,100,73834,1245,1512,70,P0,0x0000000000000004
1511542465892,1788543899213192488,2026/09/04 17:44:59.206,280.53,100,73834,1275,1512,70,P0,0x0000000000000004
1511669757726,1788543899339389219,2026/09/04 17:44:59.331,319.18,100,73834,1275,1512,70,P0,0x0000000000000004
1511796034046,1788543899465739276,2026/09/04 17:44:59.458,289.97,100,73834,1275,1512,70,P0,0x0000000000000004
1511923181621,1788543899593702524,2026/09/04 17:44:59.584,278.58,100,73834,1275,1512,70,P0,0x0000000000000004
1512050288483,1788543899719952485,2026/09/04 17:44:59.712,311.62,100,73834,1290,1512,70,P0,0x0000000000000004
1512176412906,1788543899845951398,2026/09/04 17:44:59.838,282.57,100,73834,1290,1512,70,P0,0x0000000000000004
1512302412535,1788543899971941054,2026/09/04 17:44:59.964,290.54,100,73834,1290,1512,70,P0,0x0000000000000004
1512430252368,1788543900101642766,2026/09/04 17:45:00.090,289.28,100,73834,1305,1512,70,P0,0x0000000000000004
1512558507271,1788543900228453665,2026/09/04 17:45:00.220,293.66,100,73834,1305,1512,70,P0,0x0000000000000004
1512685134407,1788543900354885957,2026/09/04 17:45:00.347,329.80,100,73834,1305,1512,70,P0,0x0000000000000004
1512811127725,1788543900480455490,2026/09/04 17:45:00.473,335.03,100,73834,1305,1512,71,P0,0x0000000000000004
1512936788993,1788543900606198965,2026/09/04 17:45:00.599,315.58,100,73834,1260,1512,70,P0,0x0000000000000004
1513062821819,1788543900732536841,2026/09/04 17:45:00.725,286.27,100,73834,1260,1512,70,P0,0x0000000000000004
1513189335063,1788543900858746719,2026/09/04 17:45:00.851,289.67,100,73834,1260,1512,70,P0,0x0000000000000004
1513314901289,1788543900984132367,2026/09/04 17:45:00.976,289.78,100,73834,1260,1512,70,P0,0x0000000000000004
1513440468210,1788543901109876264,2026/09/04 17:45:01.102,281.68,100,73834,1305,1512,70,P0,0x0000000000000004
1513567057330,1788543901237313953,2026/09/04 17:45:01.229,278.08,100,73834,1305,1512,70,P0,0x0000000000000004
1513693768398,1788543901363298330,2026/09/04 17:45:01.355,273.21,100,73834,1305,1512,70,P0,0x0000000000000004
1513819746192,1788543901489264452,2026/09/04 17:45:01.481,288.30,100,73834,1305,1512,70,P0,0x0000000000000004
1513945766491,1788543901615340842,2026/09/04 17:45:01.607,274.86,100,73834,1290,1512,70,P0,0x0000000000000004
1514071993830,1788543901741593522,2026/09/04 17:45:01.734,309.10,100,73834,1290,1512,70,P0,0x0000000000000004
1514198555165,1788543901868588013,2026/09/04 17:45:01.860,334.85,100,73834,1290,1512,70,P0,0x0000000000000004
1514327467840,1788543901999392572,2026/09/04 17:45:01.987,310.94,100,73834,1275,1512,70,P0,0x0000000000000004
1514458408367,1788543902130502018,2026/09/04 17:45:02.118,278.96,100,73834,1275,1512,70,P0,0x0000000000000004
1514587022811,1788543902256600502,2026/09/04 17:45:02.249,282.07,100,73834,1275,1512,70,P0,0x0000000000000004
1514713333845,1788543902383104630,2026/09/04 17:45:02.375,312.30,100,73834,1275,1512,70,P0,0x0000000000000004
1514839779374,1788543902509514203,2026/09/04 17:45:02.501,273.01,100,73834,1275,1512,70,P0,0x0000000000000004
1514966695760,1788543902636955985,2026/09/04 17:45:02.628,304.06,100,73834,1275,1512,70,P0,0x0000000000000004
1515094650970,1788543902765406209,2026/09/04 17:45:02.756,296.17,100,73834,1275,1512,70,P0,0x0000000000000004
1515226807419,1788543902901285445,2026/09/04 17:45:02.884,285.59,100,73834,1275,1512,70,P0,0x0000000000000004
1515357688922,1788543903027163523,2026/09/04 17:45:03.020,274.76,100,73834,1260,1512,70,P0,0x0000000000000004
1515483839737,1788543903153604229,2026/09/04 17:45:03.146,315.00,100,73834,1260,1512,70,P0,0x0000000000000004
1515609970972,1788543903279414982,2026/09/04 17:45:03.272,276.43,100,73834,1260,1512,70,P0,0x0000000000000004
1515736808776,1788543903407296067,2026/09/04 17:45:03.399,283.34,100,73834,1305,1512,70,P0,0x0000000000000004
1515863829641,1788543903533444318,2026/09/04 17:45:03.526,282.27,100,73834,1305,1512,70,P0,0x0000000000000004
1515989805396,1788543903659084093,2026/09/04 17:45:03.652,299.00,100,73834,1305,1512,70,P0,0x0000000000000004
1516115741567,1788543903785472992,2026/09/04 17:45:03.778,299.00,100,73834,1305,1512,70,P0,0x0000000000000004
1516241916964,1788543903911438092,2026/09/04 17:45:03.904,336.87,100,73834,1260,1512,70,P0,0x0000000000000004
1516368108442,1788543904037884275,2026/09/04 17:45:04.030,332.22,100,73834,1260,1512,70,P0,0x0000000000000004
1516494996391,1788543904165194252,2026/09/04 17:45:04.157,319.37,100,73834,1260,1512,70,P0,0x0000000000000004
1516621773564,1788543904291417831,2026/09/04 17:45:04.283,297.84,100,73834,1260,1512,70,P0,0x0000000000000004
1516748055552,1788543904417767245,2026/09/04 17:45:04.410,279.54,100,73834,1320,1512,71,P0,0x0000000000000004
1516873573189,1788543904542449617,2026/09/04 17:45:04.536,331.25,100,73834,1320,1512,71,P0,0x0000000000000004
1516998602142,1788543904667844720,2026/09/04 17:45:04.661,319.56,100,73834,1320,1512,70,P0,0x0000000000000004
1517126012753,1788543904797270347,2026/09/04 17:45:04.786,289.87,100,73834,1320,1512,70,P0,0x0000000000000004
1517253543994,1788543904922898825,2026/09/04 17:45:04.915,278.19,100,73834,1275,1512,70,P0,0x0000000000000004
1517379766937,1788543905049711444,2026/09/04 17:45:05.041,298.22,100,73834,1275,1512,70,P0,0x0000000000000004
1517505909745,1788543905175173401,2026/09/04 17:45:05.168,336.47,100,73834,1275,1512,70,P0,0x0000000000000004
1517632169211,1788543905302232911,2026/09/04 17:45:05.293,287.13,100,73834,1275,1512,70,P0,0x0000000000000004
1517759251363,1788543905429347273,2026/09/04 17:45:05.421,282.76,100,73834,1275,1512,70,P0,0x0000000000000004
1517885769956,1788543905555256621,2026/09/04 17:45:05.547,287.53,100,73834,1275,1512,70,P0,0x0000000000000004
1518011700963,1788543905681237331,2026/09/04 17:45:05.673,332.24,100,73834,1275,1512,70,P0,0x0000000000000004
1518139136956,1788543905810111304,2026/09/04 17:45:05.802,288.89,100,73834,1275,1512,70,P0,0x0000000000000004
1518266712309,1788543905936406932,2026/09/04 17:45:05.928,314.81,100,73834,1275,1512,70,P0,0x0000000000000004
1518393221522,1788543906063120281,2026/09/04 17:45:06.055,298.43,100,73834,1275,1512,70,P0,0x0000000000000004
1518519622126,1788543906189220365,2026/09/04 17:45:06.181,293.19,100,73834,1275,1512,70,P0,0x0000000000000004
1518645408018,1788543906314663652,2026/09/04 17:45:06.307,279.06,100,73834,1260,1512,70,P0,0x0000000000000004
1518771164565,1788543906440745852,2026/09/04 17:45:06.433,283.83,100,73834,1260,1512,70,P0,0x0000000000000004
1518897453988,1788543906567237527,2026/09/04 17:45:06.559,308.32,100,73834,1260,1512,70,P0,0x0000000000000004
1519024836688,1788543906695504281,2026/09/04 17:45:06.685,294.73,100,73834,1260,1512,70,P0,0x0000000000000004
1519151755651,1788543906821071554,2026/09/04 17:45:06.814,309.48,100,73834,1290,1512,70,P0,0x0000000000000004
1519277486059,1788543906946968524,2026/09/04 17:45:06.939,329.53,100,73834,1290,1512,70,P0,0x0000000000000004
1519403402179,1788543907072911459,2026/09/04 17:45:07.066,285.49,100,73834,1290,1512,71,P0,0x0000000000000004
1519531017407,1788543907202188439,2026/09/04 17:45:07.191,327.10,100,73834,1290,1512,70,P0,0x0000000000000004
1519658104778,1788543907327079149,2026/09/04 17:45:07.320,301.73,100,73834,1290,1512,70,P0,0x0000000000000004
1519783646685,1788543907453281319,2026/09/04 17:45:07.445,276.23,100,73834,1290,1512,70,P0,0x0000000000000004
1519909978181,1788543907579747551,2026/09/04 17:45:07.572,271.46,100,73834,1290,1512,70,P0,0x0000000000000004
1520039446127,1788543907712203887,2026/09/04 17:45:07.704,297.65,100,73834,1290,1512,70,P0,0x0000000000000004
1520168969281,1788543907838805441,2026/09/04 17:45:07.831,327.98,100,73834,1290,1512,70,P0,0x0000000000000004
1520295022926,1788543907964318429,2026/09/04 17:45:07.957,329.41,100,73834,1290,1512,70,P0,0x0000000000000004
1520420691549,1788543908090138981,2026/09/04 17:45:08.083,327.20,100,73834,1290,1512,70,P0,0x0000000000000004
1520546319281,1788543908215567400,2026/09/04 17:45:08.208,294.56,100,73834,1245,1512,70,P0,0x0000000000000004
1520672249978,1788543908342000937,2026/09/04 17:45:08.334,283.83,100,73834,1245,1512,70,P0,0x0000000000000004
1520798172365,1788543908467410772,2026/09/04 17:45:08.460,283.34,100,73834,1245,1512,70,P0,0x0000000000000004
1520926192543,1788543908598040762,2026/09/04 17:45:08.586,283.53,100,73834,1245,1512,70,P0,0x0000000000000004
1521054352628,1788543908723733025,2026/09/04 17:45:08.717,277.10,100,73834,1290,1512,70,P0,0x0000000000000004
1521181199691,1788543908851730440,2026/09/04 17:45:08.843,281.78,100,73834,1290,1512,70,P0,0x0000000000000004
1521308607552,1788543908978560547,2026/09/04 17:45:08.970,307.07,100,73834,1290,1512,70,P0,0x0000000000000004
1521436783831,1788543909108105492,2026/09/04 17:45:09.100,310.64,100,73834,1290,1512,70,P0,0x0000000000000004
1521564816092,1788543909234603428,2026/09/04 17:45:09.226,287.44,100,73834,1290,1512,70,P0,0x0000000000000004
1521691078860,1788543909360637408,2026/09/04 17:45:09.353,270.47,100,73834,1290,1512,70,P0,0x0000000000000004
1521817108968,1788543909486656281,2026/09/04 17:45:09.479,280.33,100,73834,1290,1512,70,P0,0x0000000000000004
1521944208207,1788543909614861124,2026/09/04 17:45:09.607,333.06,100,73834,1245,1512,70,P0,0x0000000000000004
1522072120542,1788543909742454322,2026/09/04 17:45:09.734,321.32,100,73834,1245,1512,70,P0,0x0000000000000004
1522199052594,1788543909868737883,2026/09/04 17:45:09.861,293.86,100,73834,1245,1512,70,P0,0x0000000000000004
1522330823330,1788543910005992457,2026/09/04 17:45:09.988,292.01,100,73834,1245,1512,70,P0,0x0000000000000004
1522462841246,1788543910132764059,2026/09/04 17:45:10.125,271.56,100,73834,1245,1512,70,P0,0x0000000000000004
1522589441335,1788543910259177473,2026/09/04 17:45:10.252,314.53,100,73834,1245,1512,70,P0,0x0000000000000004
1522715970094,1788543910385844842,2026/09/04 17:45:10.378,296.40,100,73834,1245,1512,70,P0,0x0000000000000004
1522842599046,1788543910512414718,2026/09/04 17:45:10.504,285.39,100,73834,1305,1512,70,P0,0x0000000000000004
1522969274253,1788543910639200958,2026/09/04 17:45:10.631,285.59,100,73834,1305,1512,70,P0,0x0000000000000004
1523095920617,1788543910765717094,2026/09/04 17:45:10.758,280.90,100,73834,1305,1512,70,P0,0x0000000000000004
1523222725657,1788543910892813573,2026/09/04 17:45:10.884,306.96,100,73834,1305,1512,70,P0,0x0000000000000004
1523349389825,1788543911019036342,2026/09/04 17:45:11.011,335.62,100,73834,1245,1512,70,P0,0x0000000000000004
1523475231166,1788543911144508810,2026/09/04 17:45:11.137,331.54,100,73834,1245,1512,70,P0,0x0000000000000004
1523600671559,1788543911269903793,2026/09/04 17:45:11.262,315.41,100,73834,1245,1512,70,P0,0x0000000000000004
1523731869074,1788543911406914991,2026/09/04 17:45:11.389,296.38,100,73834,1260,1512,70,P0,0x0000000000000004
1523863532440,1788543911533205786,2026/09/04 17:45:11.525,274.86,100,73834,1260,1512,70,P0,0x0000000000000004
1523989951604,1788543911659770814,2026/09/04 17:45:11.652,282.95,100,73834,1260,1512,70,P0,0x0000000000000004
1524116642361,1788543911786589114,2026/09/04 17:45:11.778,295.79,100,73834,1260,1512,70,P0,0x0000000000000004
1524243061882,1788543911912632577,2026/09/04 17:45:11.905,288.51,100,73834,1305,1512,70,P0,0x0000000000000004
1524369540638,1788543912039513394,2026/09/04 17:45:12.032,281.59,100,73834,1305,1512,70,P0,0x0000000000000004
1524495960296,1788543912165483485,2026/09/04 17:45:12.158,275.84,100,73834,1305,1512,70,P0,0x0000000000000004
1524622029944,1788543912291655374,2026/09/04 17:45:12.283,279.34,100,73834,1305,1512,70,P0,0x0000000000000004
1524748415290,1788543912418237498,2026/09/04 17:45:12.410,295.04,100,73834,1305,1512,70,P0,0x0000000000000004
1524875139319,1788543912545113701,2026/09/04 17:45:12.537,283.64,100,73834,1305,1512,70,P0,0x0000000000000004
1525002658082,1788543912673285002,2026/09/04 17:45:12.664,271.26,100,73834,1305,1512,70,P0,0x0000000000000004
1525131715718,1788543912803223422,2026/09/04 17:45:12.792,342.44,100,73834,1260,1512,71,P0,0x0000000000000004
1525259695882,1788543912929252192,2026/09/04 17:45:12.922,342.44,100,73834,1260,1512,71,P0,0x0000000000000004
1525385719238,1788543913055251399,2026/09/04 17:45:13.047,320.72,100,73834,1260,1512,70,P0,0x0000000000000004
1525512368643,1788543913182562233,2026/09/04 17:45:13.174,296.96,100,73834,1260,1512,69,P0,0x0000000000000004
1525641115798,1788543913312749087,2026/09/04 17:45:13.304,307.33,100,73834,1245,1512,69,P0,0x0000000000000004
1525769557715,1788543913439437630,2026/09/04 17:45:13.431,301.89,100,73834,1245,1512,68,P0,0x0000000000000004
1525896305092,1788543913566254483,2026/09/04 17:45:13.558,293.53,100,73834,1245,1512,68,P0,0x0000000000000004
1526023213897,1788543913693258905,2026/09/04 17:45:13.685,294.35,100,73834,1245,1512,68,P0,0x0000000000000004
1526150019037,1788543913819855276,2026/09/04 17:45:13.811,293.82,100,73834,1245,1512,68,P0,0x0000000000000004
1526276571877,1788543913946368532,2026/09/04 17:45:13.938,296.17,100,73834,1245,1512,68,P0,0x0000000000000004
1526403469174,1788543914073650842,2026/09/04 17:45:14.065,305.02,100,73834,1245,1512,68,P0,0x0000000000000004
