monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
542708538385,1788542930382878559,2026/09/04 17:28:50.374,294.12,100,73834,1245,1512,55,P0,0x0000000000000004
542840045953,1788542930510285623,2026/09/04 17:28:50.502,296.08,100,73834,1245,1512,55,P0,0x0000000000000004
542967861495,1788542930638529961,2026/09/04 17:28:50.629,299.67,100,73834,1245,1512,55,P0,0x0000000000000004
543099365257,1788542930773286634,2026/09/04 17:28:50.757,299.10,100,73834,1260,1512,55,P0,0x0000000000000004
543230885339,1788542930901556819,2026/09/04 17:28:50.892,299.76,100,73834,1260,1512,55,P0,0x0000000000000004
543358603103,1788542931028722814,2026/09/04 17:28:51.020,296.83,100,73834,1260,1512,55,P0,0x0000000000000004
543485905602,1788542931156165325,2026/09/04 17:28:51.147,297.76,100,73834,1260,1512,56,P0,0x0000000000000004
543613201043,1788542931283344333,2026/09/04 17:28:51.275,302.89,100,73834,1260,1512,56,P0,0x0000000000000004
543740710604,1788542931411147156,2026/09/04 17:28:51.402,301.01,100,73834,1260,1512,56,P0,0x0000000000000004
543868729631,1788542931539406852,2026/09/04 17:28:51.530,299.18,100,73834,1260,1512,56,P0,0x0000000000000004
543998940809,1788542931671560907,2026/09/04 17:28:51.659,298.20,100,73834,1245,1512,56,P0,0x0000000000000004
544128800840,1788542931799116444,2026/09/04 17:28:51.790,297.32,100,73834,1245,1512,56,P0,0x0000000000000004
544256202214,1788542931926348697,2026/09/04 17:28:51.918,302.38,100,73834,1245,1512,56,P0,0x0000000000000004
544383425417,1788542932053578760,2026/09/04 17:28:52.045,300.16,100,73834,1245,1512,56,P0,0x0000000000000004
544510970549,1788542932181440814,2026/09/04 17:28:52.172,299.59,100,73834,1260,1512,56,P0,0x0000000000000004
544638531470,1788542932308708478,2026/09/04 17:28:52.300,302.69,100,73834,1260,1512,56,P0,0x0000000000000004
544766468631,1788542932437295882,2026/09/04 17:28:52.427,296.39,100,73834,1260,1512,56,P0,0x0000000000000004
544898002272,1788542932571800255,2026/09/04 17:28:52.556,297.94,100,73834,1245,1512,56,P0,0x0000000000000004
545029110444,1788542932699491007,2026/09/04 17:28:52.690,298.41,100,73834,1245,1512,56,P0,0x0000000000000004
545156746713,1788542932827082793,2026/09/04 17:28:52.818,297.24,100,73834,1245,1512,56,P0,0x0000000000000004
545284598244,1788542932955198217,2026/09/04 17:28:52.945,304.16,100,73834,1245,1512,56,P0,0x0000000000000004
545412420026,1788542933082718049,2026/09/04 17:28:53.074,298.98,100,73834,1245,1512,56,P0,0x0000000000000004
545539713004,1788542933209784885,2026/09/04 17:28:53.201,300.18,100,73834,1245,1512,56,P0,0x0000000000000004
545666856669,1788542933336992725,2026/09/04 17:28:53.328,295.30,100,73834,1245,1512,56,P0,0x0000000000000004
545797309322,1788542933470679812,2026/09/04 17:28:53.455,301.22,100,73834,1245,1512,56,P0,0x0000000000000004
545927975008,1788542933598346919,2026/09/04 17:28:53.589,298.73,100,73834,1245,1512,56,P0,0x0000000000000004
546055611462,1788542933725945669,2026/09/04 17:28:53.717,296.20,100,73834,1245,1512,56,P0,0x0000000000000004
546184243215,1788542933855613942,2026/09/04 17:28:53.845,300.83,100,73834,1245,1512,56,P0,0x0000000000000004
546312863144,1788542933983185556,2026/09/04 17:28:53.974,297.04,100,73834,1245,1512,56,P0,0x0000000000000004
546440294331,1788542934110515789,2026/09/04 17:28:54.102,303.44,100,73834,1245,1512,56,P0,0x0000000000000004
546567531527,1788542934237612180,2026/09/04 17:28:54.229,303.44,100,73834,1245,1512,56,P0,0x0000000000000004
546697935489,1788542934371335314,2026/09/04 17:28:54.356,301.12,100,73834,1275,1512,58,P0,0x0000000000000004
546828682234,1788542934499089128,2026/09/04 17:28:54.491,314.05,100,73834,1275,1512,58,P0,0x0000000000000004
546956090883,1788542934626172250,2026/09/04 17:28:54.617,301.31,91,73834,1275,1512,57,P0,0x0000000000000004
547083790957,1788542934754478706,2026/09/04 17:28:54.745,310.77,91,73834,1275,1512,57,P0,0x0000000000000004
547211669316,1788542934881941942,2026/09/04 17:28:54.873,305.59,100,73834,1245,1512,57,P0,0x0000000000000004
547339043115,1788542935009227216,2026/09/04 17:28:55.000,301.80,100,73834,1245,1512,57,P0,0x0000000000000004
547466268951,1788542935136380930,2026/09/04 17:28:55.127,299.56,100,73834,1245,1512,56,P0,0x0000000000000004
547597299084,1788542935271272655,2026/09/04 17:28:55.255,297.83,100,73834,1230,1512,56,P0,0x0000000000000004
547728795538,1788542935399407721,2026/09/04 17:28:55.390,290.23,100,73834,1230,1512,56,P0,0x0000000000000004
547856729148,1788542935527142409,2026/09/04 17:28:55.518,303.29,100,73834,1230,1512,57,P0,0x0000000000000004
547984583695,1788542935655118599,2026/09/04 17:28:55.646,304.26,100,73834,1230,1512,57,P0,0x0000000000000004
548112630476,1788542935783223268,2026/09/04 17:28:55.774,304.25,100,73834,1245,1512,57,P0,0x0000000000000004
548240655571,1788542935911168619,2026/09/04 17:28:55.902,306.86,100,73834,1245,1512,57,P0,0x0000000000000004
548368494790,1788542936038888249,2026/09/04 17:28:56.030,300.95,100,73834,1245,1512,57,P0,0x0000000000000004
548499547523,1788542936173278834,2026/09/04 17:28:56.158,293.36,100,73834,1215,1512,57,P0,0x0000000000000004
548630254055,1788542936300297166,2026/09/04 17:28:56.292,289.40,100,73834,1215,1512,57,P0,0x0000000000000004
548757301500,1788542936427390626,2026/09/04 17:28:56.419,294.20,100,73834,1215,1512,57,P0,0x0000000000000004
548884579886,1788542936554878724,2026/09/04 17:28:56.546,297.92,100,73834,1215,1512,57,P0,0x0000000000000004
549011554170,1788542936681295582,2026/09/04 17:28:56.673,300.99,100,73834,1245,1512,57,P0,0x0000000000000004
549138036720,1788542936807873891,2026/09/04 17:28:56.799,301.36,100,73834,1245,1512,57,P0,0x0000000000000004
549265133007,1788542936935464981,2026/09/04 17:28:56.926,305.89,100,73834,1245,1512,57,P0,0x0000000000000004
549394768529,1788542937067174010,2026/09/04 17:28:57.054,302.01,100,73834,1245,1512,57,P0,0x0000000000000004
549524553846,1788542937195001812,2026/09/04 17:28:57.186,296.86,100,73834,1215,1512,57,P0,0x0000000000000004
549652210909,1788542937322496933,2026/09/04 17:28:57.313,283.62,100,73834,1215,1512,57,P0,0x0000000000000004
549779794125,1788542937450157973,2026/09/04 17:28:57.441,296.44,100,73834,1215,1512,57,P0,0x0000000000000004
549907993215,1788542937578881929,2026/09/04 17:28:57.570,303.42,100,73834,1260,1512,57,P0,0x0000000000000004
550036042811,1788542937706291861,2026/09/04 17:28:57.697,308.63,100,73834,1260,1512,57,P0,0x0000000000000004
550163443957,1788542937833664323,2026/09/04 17:28:57.825,298.89,100,73834,1260,1512,57,P0,0x0000000000000004
550294024739,1788542937967463504,2026/09/04 17:28:57.952,306.65,100,73834,1260,1512,57,P0,0x0000000000000004
550424933528,1788542938095465772,2026/09/04 17:28:58.086,302.14,100,73834,1230,1512,57,P0,0x0000000000000004
550552378899,1788542938222360647,2026/09/04 17:28:58.214,292.83,100,73834,1230,1512,57,P0,0x0000000000000004
550679296507,1788542938349306257,2026/09/04 17:28:58.341,288.28,100,73834,1230,1512,57,P0,0x0000000000000004
550807386423,1788542938478538206,2026/09/04 17:28:58.469,298.98,100,73834,1260,1512,57,P0,0x0000000000000004
550935796155,1788542938606113556,2026/09/04 17:28:58.597,306.66,100,73834,1260,1512,57,P0,0x0000000000000004
551062439823,1788542938731862692,2026/09/04 17:28:58.724,299.86,100,73834,1260,1512,57,P0,0x0000000000000004
551189334678,1788542938859860377,2026/09/04 17:28:58.850,302.29,100,73834,1260,1512,57,P0,0x0000000000000004
551316812376,1788542938986857914,2026/09/04 17:28:58.978,301.69,100,73834,1230,1512,57,P0,0x0000000000000004
