monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
1999095975559,1788544386765590910,2026/09/04 17:53:06.757,286.56,100,73834,1245,1512,67,P0,0x0000000000000004
1999222088265,1788544386891664528,2026/09/04 17:53:06.884,296.17,100,73834,1245,1512,67,P0,0x0000000000000004
1999350708036,1788544387022827747,2026/09/04 17:53:07.014,294.73,100,73834,1275,1512,67,P0,0x0000000000000004
1999479075019,1788544387148402160,2026/09/04 17:53:07.141,308.55,100,73834,1275,1512,67,P0,0x0000000000000004
1999604937992,1788544387274532604,2026/09/04 17:53:07.267,306.76,100,73834,1275,1512,67,P0,0x0000000000000004
1999731480934,1788544387401514162,2026/09/04 17:53:07.393,297.82,100,73834,1275,1512,66,P0,0x0000000000000004
1999858776866,1788544387529145497,2026/09/04 17:53:07.520,291.82,100,73834,1230,1512,66,P0,0x0000000000000004
1999986016628,1788544387655964281,2026/09/04 17:53:07.647,296.06,100,73834,1230,1512,66,P0,0x0000000000000004
2000112817908,1788544387782760492,2026/09/04 17:53:07.774,300.37,100,73834,1230,1512,66,P0,0x0000000000000004
2000243962357,1788544387918253500,2026/09/04 17:53:07.901,302.78,100,73834,1245,1512,66,P0,0x0000000000000004
2000375139277,1788544388045102860,2026/09/04 17:53:08.037,197.19,100,73834,1245,1512,67,P0,0x0000000000000004
2000501688901,1788544388171357216,2026/09/04 17:53:08.163,297.54,93,73834,1245,1512,67,P0,0x0000000000000004
2000628365313,1788544388298454591,2026/09/04 17:53:08.290,282.96,93,73834,1245,1512,67,P0,0x0000000000000004
2000755303209,1788544388425231817,2026/09/04 17:53:08.417,292.58,90,73834,1260,1512,68,P0,0x0000000000000004
2000881798577,1788544388551445527,2026/09/04 17:53:08.543,303.67,100,73834,1260,1512,68,P0,0x0000000000000004
2001007880009,1788544388677398178,2026/09/04 17:53:08.669,306.50,100,73834,1260,1512,68,P0,0x0000000000000004
2001134405999,1788544388804481427,2026/09/04 17:53:08.796,317.24,100,73834,1260,1512,68,P0,0x0000000000000004
2001261393919,1788544388931399767,2026/09/04 17:53:08.923,303.27,100,73834,1230,1512,68,P0,0x0000000000000004
2001387893765,1788544389057474647,2026/09/04 17:53:09.049,294.83,100,73834,1230,1512,68,P0,0x0000000000000004
2001514111853,1788544389183836915,2026/09/04 17:53:09.176,290.05,100,73834,1230,1512,68,P0,0x0000000000000004
2001643951895,1788544389317151163,2026/09/04 17:53:09.303,285.98,100,73834,1275,1512,68,P0,0x0000000000000004
2001774130380,1788544389444196220,2026/09/04 17:53:09.436,301.55,100,73834,1275,1512,68,P0,0x0000000000000004
2001900644583,1788544389570132009,2026/09/04 17:53:09.562,304.44,100,73834,1275,1512,68,P0,0x0000000000000004
2002026885319,1788544389696734217,2026/09/04 17:53:09.688,310.25,100,73834,1275,1512,68,P0,0x0000000000000004
2002154473337,1788544389825268803,2026/09/04 17:53:09.818,316.48,100,73834,1260,1512,68,P0,0x0000000000000004
2002281701903,1788544389951215664,2026/09/04 17:53:09.943,305.39,100,73834,1260,1512,68,P0,0x0000000000000004
2002407808593,1788544390077480810,2026/09/04 17:53:10.069,302.81,100,73834,1260,1512,68,P0,0x0000000000000004
2002534046353,1788544390203663723,2026/09/04 17:53:10.196,294.23,100,73834,1260,1512,68,P0,0x0000000000000004
2002660029362,1788544390329453822,2026/09/04 17:53:10.322,285.11,100,73834,1275,1512,68,P0,0x0000000000000004
2002786081139,1788544390455792336,2026/09/04 17:53:10.448,291.13,100,73834,1275,1512,68,P0,0x0000000000000004
2002912198650,1788544390581670609,2026/09/04 17:53:10.574,294.14,100,73834,1275,1512,68,P0,0x0000000000000004
2003041407198,1788544390714224753,2026/09/04 17:53:10.700,306.27,100,73834,1260,1512,68,P0,0x0000000000000004
2003170869059,1788544390840571788,2026/09/04 17:53:10.832,308.05,100,73834,1260,1512,68,P0,0x0000000000000004
2003297769236,1788544390967534136,2026/09/04 17:53:10.959,300.08,100,73834,1260,1512,68,P0,0x0000000000000004
2003424162573,1788544391093866654,2026/09/04 17:53:11.086,306.87,100,73834,1260,1512,68,P0,0x0000000000000004
2003552819769,1788544391224861152,2026/09/04 17:53:11.216,289.27,100,73834,1245,1512,68,P0,0x0000000000000004
2003681104779,1788544391350408340,2026/09/04 17:53:11.343,289.27,100,73834,1245,1512,68,P0,0x0000000000000004
2003807320558,1788544391477307269,2026/09/04 17:53:11.468,286.95,100,73834,1245,1512,68,P0,0x0000000000000004
2003933632327,1788544391603027851,2026/09/04 17:53:11.595,278.41,100,73834,1245,1512,68,P0,0x0000000000000004
2004059774334,1788544391729612732,2026/09/04 17:53:11.721,304.91,100,73834,1260,1512,69,P0,0x0000000000000004
2004186010487,1788544391855490809,2026/09/04 17:53:11.847,298.72,100,73834,1260,1512,68,P0,0x0000000000000004
2004311842578,1788544391981277816,2026/09/04 17:53:11.973,298.84,100,73834,1260,1512,68,P0,0x0000000000000004
2004439904800,1788544392111607930,2026/09/04 17:53:12.100,309.81,100,73834,1260,1512,68,P0,0x0000000000000004
2004568316168,1788544392238095894,2026/09/04 17:53:12.230,311.11,100,73834,1275,1512,68,P0,0x0000000000000004
2004694734334,1788544392364455693,2026/09/04 17:53:12.356,309.80,100,73834,1275,1512,69,P0,0x0000000000000004
2004821311345,1788544392491209671,2026/09/04 17:53:12.483,293.29,100,73834,1275,1512,68,P0,0x0000000000000004
2004948125215,1788544392618123277,2026/09/04 17:53:12.611,278.77,100,73834,1245,1512,69,P0,0x0000000000000004
2005074789690,1788544392744549110,2026/09/04 17:53:12.737,294.42,100,73834,1245,1512,68,P0,0x0000000000000004
2005201541688,1788544392871533028,2026/09/04 17:53:12.863,286.16,100,73834,1245,1512,68,P0,0x0000000000000004
2005327802382,1788544392997158222,2026/09/04 17:53:12.989,296.87,100,73834,1245,1512,69,P0,0x0000000000000004
2005455389062,1788544393126691348,2026/09/04 17:53:13.118,308.79,100,73834,1260,1512,68,P0,0x0000000000000004
2005583713224,1788544393253792621,2026/09/04 17:53:13.245,314.13,100,73834,1260,1512,69,P0,0x0000000000000004
2005710408559,1788544393380101144,2026/09/04 17:53:13.372,310.56,100,73834,1260,1512,69,P0,0x0000000000000004
2005837149452,1788544393507269357,2026/09/04 17:53:13.499,308.92,100,73834,1260,1512,69,P0,0x0000000000000004
2005964190197,1788544393634192050,2026/09/04 17:53:13.626,298.12,100,73834,1260,1512,69,P0,0x0000000000000004
2006091242643,1788544393761376414,2026/09/04 17:53:13.753,267.25,100,73834,1260,1512,69,P0,0x0000000000000004
2006217794972,1788544393887289347,2026/09/04 17:53:13.880,275.31,100,73834,1260,1512,69,P0,0x0000000000000004
2006345838104,1788544394017474368,2026/09/04 17:53:14.005,300.06,100,73834,1260,1512,69,P0,0x0000000000000004
2006473894710,1788544394143387431,2026/09/04 17:53:14.135,298.24,100,73834,1260,1512,69,P0,0x0000000000000004
2006599481420,1788544394268662895,2026/09/04 17:53:14.261,307.09,100,73834,1260,1512,69,P0,0x0000000000000004
2006725567148,1788544394395537348,2026/09/04 17:53:14.387,307.92,100,73834,1260,1512,69,P0,0x0000000000000004
2006852865214,1788544394523275138,2026/09/04 17:53:14.515,311.52,100,73834,1260,1512,69,P0,0x0000000000000004
2006979966329,1788544394649746892,2026/09/04 17:53:14.642,309.57,100,73834,1260,1512,69,P0,0x0000000000000004
2007106299451,1788544394775930210,2026/09/04 17:53:14.768,300.87,100,73834,1260,1512,69,P0,0x0000000000000004
2007232225088,1788544394901578337,2026/09/04 17:53:14.894,294.73,100,73834,1260,1512,69,P0,0x0000000000000004
2007358104623,1788544395027698548,2026/09/04 17:53:15.020,271.76,100,73834,1275,1512,69,P0,0x0000000000000004
2007484721198,1788544395154811427,2026/09/04 17:53:15.146,289.57,100,73834,1275,1512,69,P0,0x0000000000000004
2007610936903,1788544395280142000,2026/09/04 17:53:15.273,294.52,100,73834,1275,1512,69,P0,0x0000000000000004
2007737256316,1788544395407447911,2026/09/04 17:53:15.399,301.12,100,73834,1275,1512,69,P0,0x0000000000000004
2007863622903,1788544395532867750,2026/09/04 17:53:15.525,308.88,100,73834,1260,1512,69,P0,0x0000000000000004
2007990271158,1788544395660740602,2026/09/04 17:53:15.652,301.52,100,73834,1260,1512,69,P0,0x0000000000000004
2008117691505,1788544395787683138,2026/09/04 17:53:15.779,313.28,100,73834,1260,1512,69,P0,0x0000000000000004
2008247912520,1788544395921219721,2026/09/04 17:53:15.906,301.71,100,73834,1230,1512,69,P0,0x0000000000000004
2008377941214,1788544396047727142,2026/09/04 17:53:16.040,291.80,100,73834,1230,1512,69,P0,0x0000000000000004
2008503994370,1788544396173328986,2026/09/04 17:53:16.166,292.67,100,73834,1230,1512,69,P0,0x0000000000000004
2008629838794,1788544396299406523,2026/09/04 17:53:16.291,279.34,100,73834,1230,1512,69,P0,0x0000000000000004
2008756882238,1788544396427428379,2026/09/04 17:53:16.419,296.58,100,73834,1260,1512,69,P0,0x0000000000000004
2008883804150,1788544396553256748,2026/09/04 17:53:16.546,294.03,100,73834,1260,1512,69,P0,0x0000000000000004
2009010290141,1788544396680379531,2026/09/04 17:53:16.672,298.89,100,73834,1260,1512,69,P0,0x0000000000000004
2009137300899,1788544396807298854,2026/09/04 17:53:16.799,301.32,100,73834,1260,1512,69,P0,0x0000000000000004
2009264098248,1788544396933965743,2026/09/04 17:53:16.926,315.79,100,73834,1260,1512,69,P0,0x0000000000000004
2009390454330,1788544397060034592,2026/09/04 17:53:17.052,313.35,100,73834,1260,1512,69,P0,0x0000000000000004
2009516867021,1788544397186773582,2026/09/04 17:53:17.179,292.77,100,73834,1260,1512,69,P0,0x0000000000000004
2009647001133,1788544397320300311,2026/09/04 17:53:17.306,306.76,100,73834,1260,1512,69,P0,0x0000000000000004
2009777493766,1788544397447778495,2026/09/04 17:53:17.439,301.73,100,73834,1260,1512,68,P0,0x0000000000000004
2009905037066,1788544397575366223,2026/09/04 17:53:17.566,296.38,100,73834,1260,1512,68,P0,0x0000000000000004
2010032862706,1788544397703430855,2026/09/04 17:53:17.694,306.28,100,73834,1260,1512,68,P0,0x0000000000000004
2010160519934,1788544397830691301,2026/09/04 17:53:17.822,297.81,100,73834,1230,1512,68,P0,0x0000000000000004
2010288432081,1788544397959249998,2026/09/04 17:53:17.950,304.84,100,73834,1230,1512,68,P0,0x0000000000000004
2010416103631,1788544398086036686,2026/09/04 17:53:18.079,292.85,100,73834,1230,1512,67,P0,0x0000000000000004
2010545936900,1788544398218916846,2026/09/04 17:53:18.205,299.10,90,73834,1260,1512,69,P0,0x0000000000000004
2010675748335,1788544398345652526,2026/09/04 17:53:18.337,304.13,90,73834,1260,1512,69,P0,0x0000000000000004
2010802675381,1788544398472774081,2026/09/04 17:53:18.464,317.15,99,73834,1260,1512,70,P0,0x0000000000000004
2010929438726,1788544398599189235,2026/09/04 17:53:18.591,312.69,99,73834,1260,1512,70,P0,0x0000000000000004
2011056150048,1788544398726189232,2026/09/04 17:53:18.718,296.48,100,73834,1275,1512,70,P0,0x0000000000000004
2011183312415,1788544398853523515,2026/09/04 17:53:18.844,296.19,100,73834,1275,1512,70,P0,0x0000000000000004
2011310129630,1788544398979809096,2026/09/04 17:53:18.972,282.56,100,73834,1275,1512,70,P0,0x0000000000000004
2011436690173,1788544399106655802,2026/09/04 17:53:19.098,280.02,100,73834,1275,1512,70,P0,0x0000000000000004
2011563022224,1788544399232479008,2026/09/04 17:53:19.225,288.81,100,73834,1260,1512,70,P0,0x0000000000000004
2011689594030,1788544399359772715,2026/09/04 17:53:19.351,308.10,100,73834,1260,1512,70,P0,0x0000000000000004
2011816207870,1788544399485724772,2026/09/04 17:53:19.478,314.89,100,73834,1260,1512,70,P0,0x0000000000000004
2011945992332,1788544399619335438,2026/09/04 17:53:19.604,307.73,100,73834,1245,1512,70,P0,0x0000000000000004
2012076875811,1788544399747499644,2026/09/04 17:53:19.738,302.38,100,73834,1245,1512,70,P0,0x0000000000000004
2012204451396,1788544399874490174,2026/09/04 17:53:19.866,296.95,100,73834,1245,1512,70,P0,0x0000000000000004
2012332492452,1788544400003571456,2026/09/04 17:53:19.993,284.39,100,73834,1245,1512,70,P0,0x0000000000000004
2012460319576,1788544400130121973,2026/09/04 17:53:20.122,286.74,100,73834,1260,1512,70,P0,0x0000000000000004
2012587429698,1788544400257807197,2026/09/04 17:53:20.249,289.27,100,73834,1260,1512,70,P0,0x0000000000000004
2012714286815,1788544400383849873,2026/09/04 17:53:20.376,301.97,100,73834,1260,1512,70,P0,0x0000000000000004
2012845570601,1788544400520366262,2026/09/04 17:53:20.502,304.56,100,73834,1260,1512,70,P0,0x0000000000000004
2012976841209,1788544400646397181,2026/09/04 17:53:20.638,320.21,100,73834,1260,1512,70,P0,0x0000000000000004
2013103293011,1788544400773257823,2026/09/04 17:53:20.765,302.11,100,73834,1260,1512,70,P0,0x0000000000000004
2013229886694,1788544400899591279,2026/09/04 17:53:20.891,304.63,100,73834,1260,1512,70,P0,0x0000000000000004
2013361114020,1788544401035709401,2026/09/04 17:53:21.027,284.80,100,73834,1260,1512,70,P0,0x0000000000000004
2013492767315,1788544401162900442,2026/09/04 17:53:21.155,284.80,100,73834,1260,1512,70,P0,0x0000000000000004
2013619648635,1788544401289475108,2026/09/04 17:53:21.281,279.93,100,73834,1260,1512,70,P0,0x0000000000000004
2013751499834,1788544401426592221,2026/09/04 17:53:21.408,285.58,100,73834,1245,1512,70,P0,0x0000000000000004
2013883664793,1788544401553652881,2026/09/04 17:53:21.545,294.15,100,73834,1245,1512,70,P0,0x0000000000000004
2014010674965,1788544401680770028,2026/09/04 17:53:21.672,315.66,100,73834,1245,1512,70,P0,0x0000000000000004
2014137509348,1788544401807320846,2026/09/04 17:53:21.799,313.47,100,73834,1245,1512,70,P0,0x0000000000000004
2014263905175,1788544401933565169,2026/09/04 17:53:21.926,308.35,100,73834,1260,1512,70,P0,0x0000000000000004
2014390256992,1788544402060031133,2026/09/04 17:53:22.052,302.00,100,73834,1260,1512,70,P0,0x0000000000000004
2014516878226,1788544402186787329,2026/09/04 17:53:22.179,281.49,100,73834,1260,1512,70,P0,0x0000000000000004
2014644850478,1788544402315990715,2026/09/04 17:53:22.305,276.41,100,73834,1260,1512,70,P0,0x0000000000000004
2014773127159,1788544402443331765,2026/09/04 17:53:22.435,284.89,100,73834,1245,1512,70,P0,0x0000000000000004
2014899876313,1788544402569507456,2026/09/04 17:53:22.562,291.69,100,73834,1245,1512,70,P0,0x0000000000000004
2015026358121,1788544402696284311,2026/09/04 17:53:22.687,306.49,100,73834,1245,1512,70,P0,0x0000000000000004
2015155601962,1788544402828007120,2026/09/04 17:53:22.816,307.33,100,73834,1260,1512,71,P0,0x0000000000000004
2015284386804,1788544402953862231,2026/09/04 17:53:22.946,314.72,100,73834,1260,1512,70,P0,0x0000000000000004
2015411023301,1788544403081250920,2026/09/04 17:53:23.072,312.18,100,73834,1260,1512,70,P0,0x0000000000000004
2015538149074,1788544403208129606,2026/09/04 17:53:23.200,298.92,100,73834,1260,1512,70,P0,0x0000000000000004
2015665219118,1788544403335394504,2026/09/04 17:53:23.327,279.36,100,73834,1245,1512,70,P0,0x0000000000000004
2015792040106,1788544403461759068,2026/09/04 17:53:23.454,268.35,100,73834,1245,1512,70,P0,0x0000000000000004
2015918795401,1788544403588920021,2026/09/04 17:53:23.580,287.23,100,73834,1245,1512,70,P0,0x0000000000000004
2016048386486,1788544403720937913,2026/09/04 17:53:23.707,294.73,100,73834,1245,1512,71,P0,0x0000000000000004
2016178017070,1788544403848161674,2026/09/04 17:53:23.839,307.55,100,73834,1245,1512,71,P0,0x0000000000000004
2016304926098,1788544403974759965,2026/09/04 17:53:23.966,315.11,100,73834,1245,1512,71,P0,0x0000000000000004
2016431811696,1788544404101943551,2026/09/04 17:53:24.094,313.54,100,73834,1245,1512,71,P0,0x0000000000000004
2016559593282,1788544404230335919,2026/09/04 17:53:24.222,309.86,100,73834,1245,1512,71,P0,0x0000000000000004
2016687112706,1788544404356953336,2026/09/04 17:53:24.349,293.18,100,73834,1245,1512,70,P0,0x0000000000000004
2016813637795,1788544404483376619,2026/09/04 17:53:24.475,287.44,100,73834,1245,1512,71,P0,0x0000000000000004
2016940239149,1788544404610185039,2026/09/04 17:53:24.602,291.24,100,73834,1245,1512,70,P0,0x0000000000000004
2017066919321,1788544404736731953,2026/09/04 17:53:24.729,282.85,100,73834,1260,1512,71,P0,0x0000000000000004
2017193387471,1788544404863104316,2026/09/04 17:53:24.855,288.12,100,73834,1260,1512,71,P0,0x0000000000000004
2017319793084,1788544404989551986,2026/09/04 17:53:24.981,301.89,100,73834,1260,1512,71,P0,0x0000000000000004
2017450886170,1788544405125286190,2026/09/04 17:53:25.108,314.22,100,73834,1260,1512,71,P0,0x0000000000000004
2017581972195,1788544405251731159,2026/09/04 17:53:25.244,310.51,100,73834,1260,1512,71,P0,0x0000000000000004
2017708190476,1788544405377733325,2026/09/04 17:53:25.370,305.02,100,73834,1260,1512,71,P0,0x0000000000000004
2017835077839,1788544405505502079,2026/09/04 17:53:25.496,308.02,100,73834,1260,1512,71,P0,0x0000000000000004
2017962698931,1788544405632964999,2026/09/04 17:53:25.625,290.92,100,73834,1245,1512,71,P0,0x0000000000000004
2018089923629,1788544405759940964,2026/09/04 17:53:25.751,291.12,100,73834,1245,1512,71,P0,0x0000000000000004
2018216695897,1788544405886516598,2026/09/04 17:53:25.878,276.68,100,73834,1245,1512,71,P0,0x0000000000000004
2018345692953,1788544406017932321,2026/09/04 17:53:26.005,290.61,100,73834,1245,1512,71,P0,0x0000000000000004
2018474652000,1788544406144461854,2026/09/04 17:53:26.136,297.63,100,73834,1260,1512,71,P0,0x0000000000000004
2018601135376,1788544406270896660,2026/09/04 17:53:26.262,286.74,100,73834,1260,1512,71,P0,0x0000000000000004
2018727597014,1788544406397380510,2026/09/04 17:53:26.389,313.18,100,73834,1260,1512,71,P0,0x0000000000000004
2018857042912,1788544406529770124,2026/09/04 17:53:26.521,316.96,100,73834,1260,1512,71,P0,0x0000000000000004
2018987367428,1788544406658037578,2026/09/04 17:53:26.648,304.05,100,73834,1260,1512,71,P0,0x0000000000000004
2019115609756,1788544406786250720,2026/09/04 17:53:26.776,303.86,100,73834,1260,1512,71,P0,0x0000000000000004
2019243752606,1788544406913565556,2026/09/04 17:53:26.905,306.98,100,73834,1260,1512,71,P0,0x0000000000000004
2019370316256,1788544407040148528,2026/09/04 17:53:27.032,290.64,100,73834,1260,1512,71,P0,0x0000000000000004
2019497348252,1788544407167441869,2026/09/04 17:53:27.160,275.54,100,73834,1260,1512,71,P0,0x0000000000000004
2019624449508,1788544407294528640,2026/09/04 17:53:27.286,283.84,100,73834,1260,1512,71,P0,0x0000000000000004
2019753734257,1788544407426002290,2026/09/04 17:53:27.412,291.90,100,73834,1260,1512,71,P0,0x0000000000000004
2019883257809,1788544407553591323,2026/09/04 17:53:27.545,306.25,100,73834,1260,1512,70,P0,0x0000000000000004
2020010576072,1788544407680642293,2026/09/04 17:53:27.672,303.28,100,73834,1260,1512,70,P0,0x0000000000000004
2020137971890,1788544407808390953,2026/09/04 17:53:27.799,302.98,100,73834,1260,1512,69,P0,0x0000000000000004
2020265939434,1788544407936572130,2026/09/04 17:53:27.928,301.62,100,73834,1215,1512,69,P0,0x0000000000000004
2020394351863,1788544408064800456,2026/09/04 17:53:28.056,299.50,100,73834,1215,1512,69,P0,0x0000000000000004
