monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
2963476961385,1788545351148004233,2026/09/04 18:09:11.141,120.55,0,73834,1410,1512,65,P0,0x0000000000000000
2963605111222,1788545351275272162,2026/09/04 18:09:11.267,293.56,0,73834,1410,1512,68,P0,0x0000000000000004
2963732136422,1788545351402067345,2026/09/04 18:09:11.394,286.73,0,73834,1410,1512,69,P0,0x0000000000000004
2963858743944,1788545351528492816,2026/09/04 18:09:11.521,302.87,67,73834,1410,1512,69,P0,0x0000000000000004
2963985974274,1788545351656533710,2026/09/04 18:09:11.648,301.10,100,73834,1260,1512,69,P0,0x0000000000000004
2964113295946,1788545351783054887,2026/09/04 18:09:11.775,304.31,100,73834,1260,1512,69,P0,0x0000000000000004
2964240213135,1788545351910438960,2026/09/04 18:09:11.902,309.18,100,73834,1260,1512,69,P0,0x0000000000000004
2964370327295,1788545352043300169,2026/09/04 18:09:12.029,316.85,100,73834,1185,1512,69,P0,0x0000000000000004
2964500381923,1788545352170536275,2026/09/04 18:09:12.162,293.85,100,73834,1260,1512,69,P0,0x0000000000000004
2964627470574,1788545352297490824,2026/09/04 18:09:12.289,280.89,100,73834,1260,1512,69,P0,0x0000000000000004
2964754186297,1788545352423954177,2026/09/04 18:09:12.416,282.74,100,73834,1260,1512,70,P0,0x0000000000000004
2964881394877,1788545352551886613,2026/09/04 18:09:12.544,304.45,100,73834,1260,1512,70,P0,0x0000000000000004
2965008708333,1788545352678603511,2026/09/04 18:09:12.670,300.55,100,73834,1260,1512,70,P0,0x0000000000000004
2965136144356,1788545352806081310,2026/09/04 18:09:12.798,297.74,100,73834,1260,1512,70,P0,0x0000000000000004
2965262756112,1788545352932520634,2026/09/04 18:09:12.924,310.66,100,73834,1260,1512,70,P0,0x0000000000000004
2965389724935,1788545353059673208,2026/09/04 18:09:13.052,299.57,100,73834,1245,1512,70,P0,0x0000000000000004
2965516412083,1788545353186273157,2026/09/04 18:09:13.178,301.71,100,73834,1245,1512,69,P0,0x0000000000000004
2965643221644,1788545353313238421,2026/09/04 18:09:13.305,311.54,100,73834,1245,1512,70,P0,0x0000000000000004
2965775696369,1788545353451263302,2026/09/04 18:09:13.431,286.54,100,73834,1260,1512,70,P0,0x0000000000000004
2965907757010,1788545353577328985,2026/09/04 18:09:13.570,286.54,100,73834,1260,1512,70,P0,0x0000000000000004
2966033930028,1788545353703616313,2026/09/04 18:09:13.695,280.97,100,73834,1260,1512,70,P0,0x0000000000000004
2966160446306,1788545353830350609,2026/09/04 18:09:13.822,284.99,100,73834,1260,1512,70,P0,0x0000000000000004
2966287008183,1788545353956744406,2026/09/04 18:09:13.948,300.25,100,73834,1275,1512,70,P0,0x0000000000000004
2966413519131,1788545354083372313,2026/09/04 18:09:14.075,312.67,100,73834,1275,1512,70,P0,0x0000000000000004
2966539995413,1788545354209710316,2026/09/04 18:09:14.202,301.71,100,73834,1275,1512,70,P0,0x0000000000000004
2966668540983,1788545354340437926,2026/09/04 18:09:14.328,304.06,100,73834,1275,1512,70,P0,0x0000000000000004
2966797282283,1788545354467211861,2026/09/04 18:09:14.459,313.68,100,73834,1245,1512,70,P0,0x0000000000000004
2966924004105,1788545354593935932,2026/09/04 18:09:14.586,295.60,100,73834,1245,1512,70,P0,0x0000000000000004
2967050664287,1788545354720460249,2026/09/04 18:09:14.713,287.93,100,73834,1245,1512,70,P0,0x0000000000000004
2967179003285,1788545354850615481,2026/09/04 18:09:14.842,284.81,100,73834,1260,1512,70,P0,0x0000000000000004
2967307115481,1788545354976683939,2026/09/04 18:09:14.969,299.96,100,73834,1260,1512,70,P0,0x0000000000000004
2967434286951,1788545355104960034,2026/09/04 18:09:15.095,286.67,100,73834,1260,1512,70,P0,0x0000000000000004
2967561594694,1788545355231217672,2026/09/04 18:09:15.224,300.08,100,73834,1260,1512,69,P0,0x0000000000000004
2967688254896,1788545355358356481,2026/09/04 18:09:15.350,302.78,100,73834,1245,1512,70,P0,0x0000000000000004
2967815347123,1788545355485411874,2026/09/04 18:09:15.477,306.21,100,73834,1245,1512,70,P0,0x0000000000000004
2967941933296,1788545355611526904,2026/09/04 18:09:15.604,308.81,100,73834,1245,1512,70,P0,0x0000000000000004
2968074925941,1788545355751392115,2026/09/04 18:09:15.730,317.90,100,73834,1260,1512,70,P0,0x0000000000000004
2968208849737,1788545355879387469,2026/09/04 18:09:15.871,282.57,100,73834,1290,1512,69,P0,0x0000000000000004
2968336868364,1788545356007428028,2026/09/04 18:09:15.998,302.50,100,73834,1290,1512,68,P0,0x0000000000000004
2968467201079,1788545356140068708,2026/09/04 18:09:16.127,304.05,100,73834,1290,1512,68,P0,0x0000000000000004
2968597313275,1788545356267641230,2026/09/04 18:09:16.259,300.25,100,73834,1275,1512,68,P0,0x0000000000000004
2968724993985,1788545356395436700,2026/09/04 18:09:16.386,299.21,100,73834,1275,1512,68,P0,0x0000000000000004
2968852256276,1788545356522166722,2026/09/04 18:09:16.514,292.69,100,73834,1275,1512,68,P0,0x0000000000000004
2968981158837,1788545356653245591,2026/09/04 18:09:16.644,301.80,100,73834,1275,1512,68,P0,0x0000000000000004
2969110797193,1788545356781410823,2026/09/04 18:09:16.772,300.94,100,73834,1275,1512,68,P0,0x0000000000000004
2969238697655,1788545356909054418,2026/09/04 18:09:16.900,284.06,100,73834,1275,1512,68,P0,0x0000000000000004
2969368221291,1788545357040423691,2026/09/04 18:09:17.027,305.39,100,73834,1275,1512,68,P0,0x0000000000000004
2969497443194,1788545357167542848,2026/09/04 18:09:17.159,301.43,100,73834,1275,1512,68,P0,0x0000000000000004
2969625012470,1788545357295561882,2026/09/04 18:09:17.286,303.36,100,73834,1275,1512,68,P0,0x0000000000000004
2969752668673,1788545357422841469,2026/09/04 18:09:17.414,297.71,100,73834,1275,1512,68,P0,0x0000000000000004
2969882187728,1788545357554612895,2026/09/04 18:09:17.545,298.52,100,73834,1275,1512,68,P0,0x0000000000000004
2970011922712,1788545357682315285,2026/09/04 18:09:17.674,297.82,100,73834,1275,1512,68,P0,0x0000000000000004
2970139667682,1788545357810107023,2026/09/04 18:09:17.801,287.22,100,73834,1275,1512,68,P0,0x0000000000000004
2970270285797,1788545357943534443,2026/09/04 18:09:17.929,294.33,100,73834,1275,1512,68,P0,0x0000000000000004
2970400927781,1788545358071378349,2026/09/04 18:09:18.062,307.04,100,73834,1290,1512,68,P0,0x0000000000000004
2970528481974,1788545358198668847,2026/09/04 18:09:18.190,315.67,100,73834,1290,1512,68,P0,0x0000000000000004
2970656417962,1788545358327250495,2026/09/04 18:09:18.318,293.83,100,73834,1290,1512,68,P0,0x0000000000000004
2970784564775,1788545358454939870,2026/09/04 18:09:18.446,300.84,100,73834,1245,1512,68,P0,0x0000000000000004
2970911918422,1788545358581964230,2026/09/04 18:09:18.573,291.52,100,73834,1245,1512,68,P0,0x0000000000000004
2971039361887,1788545358709840135,2026/09/04 18:09:18.701,293.53,100,73834,1245,1512,68,P0,0x0000000000000004
2971169631165,1788545358842492257,2026/09/04 18:09:18.829,300.46,100,73834,1245,1512,68,P0,0x0000000000000004
2971300031311,1788545358970664723,2026/09/04 18:09:18.962,302.11,100,73834,1275,1512,68,P0,0x0000000000000004
2971427932436,1788545359098295890,2026/09/04 18:09:19.090,305.88,100,73834,1275,1512,68,P0,0x0000000000000004
2971556030012,1788545359226829528,2026/09/04 18:09:19.217,304.95,100,73834,1275,1512,68,P0,0x0000000000000004
2971685699459,1788545359357050108,2026/09/04 18:09:19.348,301.25,100,73834,1245,1512,68,P0,0x0000000000000004
2971814080982,1788545359484190024,2026/09/04 18:09:19.475,295.00,100,73834,1245,1512,68,P0,0x0000000000000004
2971941394950,1788545359611681709,2026/09/04 18:09:19.603,301.92,100,73834,1245,1512,68,P0,0x0000000000000004
2972071820163,1788545359745020533,2026/09/04 18:09:19.731,288.63,100,73834,1245,1512,68,P0,0x0000000000000004
2972202604487,1788545359873254033,2026/09/04 18:09:19.864,300.72,100,73834,1260,1512,68,P0,0x0000000000000004
2972330581820,1788545360000982392,2026/09/04 18:09:19.992,303.27,100,73834,1260,1512,68,P0,0x0000000000000004
2972458191221,1788545360128451666,2026/09/04 18:09:20.119,300.73,100,73834,1260,1512,68,P0,0x0000000000000004
2972585503411,1788545360255594459,2026/09/04 18:09:20.247,298.62,100,73834,1275,1512,68,P0,0x0000000000000004
2972712779594,1788545360383046421,2026/09/04 18:09:20.374,299.07,100,73834,1275,1512,68,P0,0x0000000000000004
2972839755790,1788545360509520641,2026/09/04 18:09:20.501,300.63,100,73834,1275,1512,70,P0,0x0000000000000004
2972966884411,1788545360637336936,2026/09/04 18:09:20.628,330.27,100,73834,1275,1512,70,P0,0x0000000000000004
2973094031181,1788545360763796068,2026/09/04 18:09:20.756,294.31,87,73834,1260,1512,70,P0,0x0000000000000004
2973220798286,1788545360890872076,2026/09/04 18:09:20.883,291.50,87,73834,1260,1512,70,P0,0x0000000000000004
2973347626329,1788545361017458277,2026/09/04 18:09:21.009,311.53,100,73834,1260,1512,70,P0,0x0000000000000004
2973479097436,1788545361153828045,2026/09/04 18:09:21.136,312.85,100,73834,1275,1512,70,P0,0x0000000000000004
2973610854899,1788545361280968353,2026/09/04 18:09:21.272,319.95,100,73834,1275,1512,70,P0,0x0000000000000004
2973737678664,1788545361407462412,2026/09/04 18:09:21.399,311.16,100,73834,1275,1512,70,P0,0x0000000000000004
2973863972077,1788545361533561130,2026/09/04 18:09:21.526,282.77,100,73834,1275,1512,70,P0,0x0000000000000004
2973990433139,1788545361660392309,2026/09/04 18:09:21.652,284.30,100,73834,1275,1512,70,P0,0x0000000000000004
2974118177946,1788545361789041738,2026/09/04 18:09:21.780,286.65,100,73834,1275,1512,70,P0,0x0000000000000004
2974245683901,1788545361915401454,2026/09/04 18:09:21.907,301.42,100,73834,1275,1512,70,P0,0x0000000000000004
2974374449442,1788545362046569404,2026/09/04 18:09:22.033,298.62,100,73834,1260,1512,70,P0,0x0000000000000004
2974503399008,1788545362173304273,2026/09/04 18:09:22.165,308.79,100,73834,1260,1512,70,P0,0x0000000000000004
2974630009198,1788545362299778304,2026/09/04 18:09:22.292,305.41,100,73834,1260,1512,70,P0,0x0000000000000004
2974756434448,1788545362426153980,2026/09/04 18:09:22.418,316.06,100,73834,1260,1512,70,P0,0x0000000000000004
2974883651960,1788545362554239838,2026/09/04 18:09:22.546,293.55,100,73834,1260,1512,70,P0,0x0000000000000004
2975010958565,1788545362680752662,2026/09/04 18:09:22.673,285.46,100,73834,1260,1512,70,P0,0x0000000000000004
2975137274039,1788545362806669740,2026/09/04 18:09:22.799,280.42,100,73834,1260,1512,70,P0,0x0000000000000004
2975263579093,1788545362933544491,2026/09/04 18:09:22.925,286.85,100,73834,1260,1512,70,P0,0x0000000000000004
2975390271308,1788545363060072052,2026/09/04 18:09:23.052,296.28,100,73834,1260,1512,70,P0,0x0000000000000004
2975516626100,1788545363186240019,2026/09/04 18:09:23.178,305.50,100,73834,1260,1512,70,P0,0x0000000000000004
2975643040664,1788545363312914495,2026/09/04 18:09:23.305,305.59,100,73834,1260,1512,70,P0,0x0000000000000004
2975771733830,1788545363443607706,2026/09/04 18:09:23.432,310.93,100,73834,1260,1512,70,P0,0x0000000000000004
