monotonic_ns,wall_ns,gpu_timestamp,power_w,utilization_pct,memory_mib,sm_clock_mhz,memory_clock_mhz,temperature_c,pstate,active_clock_event_reasons
3368562229903,1788545756232786609,2026/09/04 18:15:56.224,279.13,100,73834,1260,1512,70,P0,0x0000000000000004
3368692239882,1788545756364763255,2026/09/04 18:15:56.356,284.52,100,73834,1275,1512,70,P0,0x0000000000000004
3368821430865,1788545756491150722,2026/09/04 18:15:56.484,273.89,100,73834,1275,1512,71,P0,0x0000000000000004
3368947737936,1788545756617396604,2026/09/04 18:15:56.609,302.89,100,73834,1275,1512,70,P0,0x0000000000000004
3369073845811,1788545756743374957,2026/09/04 18:15:56.736,321.32,100,73834,1275,1512,71,P0,0x0000000000000004
3369199793972,1788545756869283690,2026/09/04 18:15:56.861,275.78,100,73834,1305,1512,70,P0,0x0000000000000004
3369325889193,1788545756995568965,2026/09/04 18:15:56.988,333.85,100,73834,1305,1512,70,P0,0x0000000000000004
3369452738618,1788545757122974274,2026/09/04 18:15:57.114,126.27,83,73834,1305,1512,70,P0,0x0000000000000004
3369583688882,1788545757257479564,2026/09/04 18:15:57.241,311.89,83,73834,1305,1512,70,P0,0x0000000000000004
3369713813725,1788545757383218369,2026/09/04 18:15:57.376,309.98,100,73834,1260,1512,70,P0,0x0000000000000004
3369839720860,1788545757509299764,2026/09/04 18:15:57.501,311.92,100,73834,1260,1512,70,P0,0x0000000000000004
3369965783494,1788545757635340783,2026/09/04 18:15:57.627,292.60,100,73834,1260,1512,70,P0,0x0000000000000004
3370093096455,1788545757763936004,2026/09/04 18:15:57.756,278.87,100,73834,1275,1512,70,P0,0x0000000000000004
3370220661787,1788545757890453294,2026/09/04 18:15:57.883,305.20,100,73834,1275,1512,71,P0,0x0000000000000004
3370347232477,1788545758017086229,2026/09/04 18:15:58.009,333.29,100,73834,1275,1512,71,P0,0x0000000000000004
3370473880279,1788545758143746245,2026/09/04 18:15:58.135,284.50,100,73834,1275,1512,71,P0,0x0000000000000004
3370600589677,1788545758270518641,2026/09/04 18:15:58.262,336.48,100,73834,1290,1512,71,P0,0x0000000000000004
3370727336506,1788545758397241233,2026/09/04 18:15:58.389,298.13,100,73834,1290,1512,70,P0,0x0000000000000004
3370854255445,1788545758524348935,2026/09/04 18:15:58.516,273.90,100,73834,1290,1512,70,P0,0x0000000000000004
3370985212683,1788545758659141392,2026/09/04 18:15:58.644,298.41,100,73834,1245,1512,70,P0,0x0000000000000004
3371116053112,1788545758786033812,2026/09/04 18:15:58.778,296.27,100,73834,1245,1512,70,P0,0x0000000000000004
3371243378010,1788545758913800224,2026/09/04 18:15:58.905,314.40,100,73834,1245,1512,70,P0,0x0000000000000004
3371370914678,1788545759041105465,2026/09/04 18:15:59.032,308.53,100,73834,1245,1512,71,P0,0x0000000000000004
3371498161200,1788545759168283318,2026/09/04 18:15:59.161,305.79,100,73834,1305,1512,71,P0,0x0000000000000004
3371625867214,1788545759296537392,2026/09/04 18:15:59.288,280.33,100,73834,1305,1512,70,P0,0x0000000000000004
3371753166484,1788545759422856451,2026/09/04 18:15:59.415,282.18,100,73834,1305,1512,71,P0,0x0000000000000004
3371879538923,1788545759549300304,2026/09/04 18:15:59.541,327.01,100,73834,1305,1512,71,P0,0x0000000000000004
3372005834521,1788545759675432328,2026/09/04 18:15:59.668,273.89,100,73834,1245,1512,70,P0,0x0000000000000004
3372132068869,1788545759801774631,2026/09/04 18:15:59.793,306.26,100,73834,1245,1512,71,P0,0x0000000000000004
3372258538680,1788545759928375616,2026/09/04 18:15:59.920,323.34,100,73834,1245,1512,71,P0,0x0000000000000004
3372388173357,1788545760061054043,2026/09/04 18:16:00.047,274.42,100,73834,1275,1512,71,P0,0x0000000000000004
3372517808277,1788545760187603107,2026/09/04 18:16:00.180,288.69,100,73834,1275,1512,71,P0,0x0000000000000004
3372644715610,1788545760314894747,2026/09/04 18:16:00.307,292.00,100,73834,1275,1512,71,P0,0x0000000000000004
3372771175392,1788545760440546326,2026/09/04 18:16:00.433,303.26,100,73834,1275,1512,71,P0,0x0000000000000004
3372897193916,1788545760566857004,2026/09/04 18:16:00.559,309.98,100,73834,1260,1512,71,P0,0x0000000000000004
3373023227402,1788545760692685293,2026/09/04 18:16:00.684,304.54,100,73834,1260,1512,71,P0,0x0000000000000004
3373149437398,1788545760819219900,2026/09/04 18:16:00.811,280.61,100,73834,1260,1512,70,P0,0x0000000000000004
3373275928494,1788545760945703061,2026/09/04 18:16:00.937,278.28,100,73834,1260,1512,71,P0,0x0000000000000004
3373402530487,1788545761072433362,2026/09/04 18:16:01.064,305.90,100,73834,1290,1512,71,P0,0x0000000000000004
3373529285485,1788545761199236111,2026/09/04 18:16:01.191,283.34,100,73834,1290,1512,70,P0,0x0000000000000004
3373655790291,1788545761325424131,2026/09/04 18:16:01.318,301.52,100,73834,1290,1512,71,P0,0x0000000000000004
3373791130557,1788545761469895242,2026/09/04 18:16:01.445,332.15,100,73834,1290,1512,71,P0,0x0000000000000004
3373926568548,1788545761596312555,2026/09/04 18:16:01.588,279.45,100,73834,1275,1512,71,P0,0x0000000000000004
3374053662453,1788545761724087663,2026/09/04 18:16:01.716,276.92,100,73834,1275,1512,70,P0,0x0000000000000004
3374182781311,1788545761854555739,2026/09/04 18:16:01.843,284.21,100,73834,1275,1512,71,P0,0x0000000000000004
3374311581393,1788545761981675403,2026/09/04 18:16:01.973,298.90,100,73834,1245,1512,71,P0,0x0000000000000004
3374438871745,1788545762109141144,2026/09/04 18:16:02.100,303.36,100,73834,1245,1512,71,P0,0x0000000000000004
3374565660868,1788545762235266111,2026/09/04 18:16:02.228,306.87,100,73834,1245,1512,71,P0,0x0000000000000004
3374694753256,1788545762367318435,2026/09/04 18:16:02.359,274.66,100,73834,1290,1512,71,P0,0x0000000000000004
3374823735918,1788545762493237347,2026/09/04 18:16:02.485,301.24,100,73834,1290,1512,70,P0,0x0000000000000004
3374949750344,1788545762619328121,2026/09/04 18:16:02.612,324.30,100,73834,1290,1512,71,P0,0x0000000000000004
3375076342869,1788545762746432036,2026/09/04 18:16:02.738,288.79,100,73834,1290,1512,71,P0,0x0000000000000004
3375203121602,1788545762872879195,2026/09/04 18:16:02.865,328.95,100,73834,1260,1512,71,P0,0x0000000000000004
3375329430999,1788545762999050979,2026/09/04 18:16:02.991,295.31,100,73834,1260,1512,71,P0,0x0000000000000004
3375455589984,1788545763125198929,2026/09/04 18:16:03.118,280.91,100,73834,1260,1512,71,P0,0x0000000000000004
3375586776422,1788545763261427831,2026/09/04 18:16:03.244,287.05,100,73834,1260,1512,70,P0,0x0000000000000004
3375718225855,1788545763388103106,2026/09/04 18:16:03.380,281.91,100,73834,1260,1512,71,P0,0x0000000000000004
3375845187850,1788545763515359686,2026/09/04 18:16:03.507,286.67,100,73834,1260,1512,71,P0,0x0000000000000004
3375972194002,1788545763642115982,2026/09/04 18:16:03.634,301.52,100,73834,1260,1512,71,P0,0x0000000000000004
3376098312788,1788545763767576919,2026/09/04 18:16:03.760,309.58,100,73834,1275,1512,71,P0,0x0000000000000004
3376224642492,1788545763894783747,2026/09/04 18:16:03.886,277.10,100,73834,1275,1512,71,P0,0x0000000000000004
3376351915137,1788545764022116769,2026/09/04 18:16:04.014,287.53,100,73834,1275,1512,71,P0,0x0000000000000004
3376478643752,1788545764148252146,2026/09/04 18:16:04.141,328.08,100,73834,1275,1512,71,P0,0x0000000000000004
3376604938626,1788545764274716316,2026/09/04 18:16:04.267,279.74,100,73834,1290,1512,71,P0,0x0000000000000004
3376731082017,1788545764400525133,2026/09/04 18:16:04.393,330.02,100,73834,1290,1512,71,P0,0x0000000000000004
3376857667264,1788545764527883443,2026/09/04 18:16:04.520,309.79,100,73834,1290,1512,71,P0,0x0000000000000004
3376987339960,1788545764659879422,2026/09/04 18:16:04.646,275.75,100,73834,1245,1512,71,P0,0x0000000000000004
3377117145224,1788545764787477359,2026/09/04 18:16:04.779,283.06,100,73834,1245,1512,71,P0,0x0000000000000004
3377244874218,1788545764915378948,2026/09/04 18:16:04.906,288.31,100,73834,1245,1512,71,P0,0x0000000000000004
3377371493513,1788545765040700240,2026/09/04 18:16:05.034,275.93,100,73834,1245,1512,71,P0,0x0000000000000004
3377498691153,1788545765169779238,2026/09/04 18:16:05.162,299.58,100,73834,1260,1512,71,P0,0x0000000000000004
3377626160801,1788545765295623516,2026/09/04 18:16:05.288,325.85,100,73834,1260,1512,71,P0,0x0000000000000004
3377752036283,1788545765421529990,2026/09/04 18:16:05.414,280.80,100,73834,1260,1512,71,P0,0x0000000000000004
3377878129545,1788545765547807226,2026/09/04 18:16:05.540,276.82,100,73834,1260,1512,71,P0,0x0000000000000004
3378004298960,1788545765673870443,2026/09/04 18:16:05.666,297.63,100,73834,1260,1512,71,P0,0x0000000000000004
3378131011311,1788545765801221962,2026/09/04 18:16:05.792,297.63,100,73834,1260,1512,71,P0,0x0000000000000004
3378258421904,1788545765928691996,2026/09/04 18:16:05.920,281.39,100,73834,1260,1512,71,P0,0x0000000000000004
3378387491321,1788545766059356447,2026/09/04 18:16:06.047,309.48,100,73834,1275,1512,71,P0,0x0000000000000004
3378516665168,1788545766187046412,2026/09/04 18:16:06.178,288.11,100,73834,1275,1512,71,P0,0x0000000000000004
3378643992295,1788545766314021962,2026/09/04 18:16:06.306,353.81,100,73834,1275,1512,71,P0,0x0000000000000004
3378770613369,1788545766440283590,2026/09/04 18:16:06.433,303.64,90,73834,1275,1512,71,P0,0x0000000000000004
3378897950730,1788545766568694571,2026/09/04 18:16:06.561,310.43,100,73834,1260,1512,71,P0,0x0000000000000004
3379025892420,1788545766696173703,2026/09/04 18:16:06.688,312.48,100,73834,1260,1512,71,P0,0x0000000000000004
3379152872830,1788545766822647226,2026/09/04 18:16:06.815,311.80,100,73834,1260,1512,71,P0,0x0000000000000004
3379279255526,1788545766948946028,2026/09/04 18:16:06.941,295.41,100,73834,1260,1512,71,P0,0x0000000000000004
3379405508136,1788545767075144803,2026/09/04 18:16:07.067,283.63,100,73834,1290,1512,71,P0,0x0000000000000004
3379531492611,1788545767200917922,2026/09/04 18:16:07.193,279.74,100,73834,1290,1512,71,P0,0x0000000000000004
3379657685480,1788545767327499522,2026/09/04 18:16:07.319,323.62,100,73834,1290,1512,71,P0,0x0000000000000004
3379786382511,1788545767458348502,2026/09/04 18:16:07.446,300.36,100,73834,1290,1512,71,P0,0x0000000000000004
3379914767073,1788545767584271302,2026/09/04 18:16:07.577,307.63,100,73834,1290,1512,71,P0,0x0000000000000004
3380041132580,1788545767711077662,2026/09/04 18:16:07.703,327.12,100,73834,1290,1512,71,P0,0x0000000000000004
3380168258997,1788545767838529958,2026/09/04 18:16:07.830,302.88,100,73834,1290,1512,71,P0,0x0000000000000004
3380297329656,1788545767969220443,2026/09/04 18:16:07.961,307.04,100,73834,1245,1512,71,P0,0x0000000000000004
3380426087663,1788545768096020121,2026/09/04 18:16:08.088,309.02,100,73834,1245,1512,71,P0,0x0000000000000004
3380552763657,1788545768222607127,2026/09/04 18:16:08.214,310.37,100,73834,1245,1512,71,P0,0x0000000000000004
3380679236321,1788545768348931614,2026/09/04 18:16:08.341,309.38,100,73834,1245,1512,71,P0,0x0000000000000004
3380805938627,1788545768476031207,2026/09/04 18:16:08.468,320.92,100,73834,1290,1512,71,P0,0x0000000000000004
3380932931041,1788545768602901062,2026/09/04 18:16:08.595,291.02,100,73834,1290,1512,71,P0,0x0000000000000004
3381059697759,1788545768729580582,2026/09/04 18:16:08.722,278.48,100,73834,1290,1512,71,P0,0x0000000000000004
3381189258991,1788545768862008389,2026/09/04 18:16:08.848,311.15,100,73834,1245,1512,71,P0,0x0000000000000004
3381318672725,1788545768988389105,2026/09/04 18:16:08.980,272.81,100,73834,1245,1512,71,P0,0x0000000000000004
3381444657830,1788545769113999548,2026/09/04 18:16:09.106,284.32,100,73834,1245,1512,71,P0,0x0000000000000004
3381570958538,1788545769240983587,2026/09/04 18:16:09.233,321.41,100,73834,1245,1512,71,P0,0x0000000000000004
3381700627027,1788545769373296273,2026/09/04 18:16:09.366,298.69,100,73834,1260,1512,71,P0,0x0000000000000004
3381830029019,1788545769499814341,2026/09/04 18:16:09.492,299.27,100,73834,1260,1512,71,P0,0x0000000000000004
3381956632409,1788545769626528078,2026/09/04 18:16:09.618,308.11,100,73834,1260,1512,71,P0,0x0000000000000004
3382085663925,1788545769757878715,2026/09/04 18:16:09.745,308.22,100,73834,1260,1512,71,P0,0x0000000000000004
3382215016275,1788545769885220244,2026/09/04 18:16:09.876,281.88,100,73834,1275,1512,71,P0,0x0000000000000004
3382342133811,1788545770012125150,2026/09/04 18:16:10.004,323.02,100,73834,1275,1512,71,P0,0x0000000000000004
3382468649445,1788545770138247163,2026/09/04 18:16:10.130,298.22,100,73834,1275,1512,71,P0,0x0000000000000004
3382596293685,1788545770267404263,2026/09/04 18:16:10.260,307.34,100,73834,1275,1512,71,P0,0x0000000000000004
3382724185283,1788545770394038183,2026/09/04 18:16:10.387,327.67,100,73834,1275,1512,71,P0,0x0000000000000004
3382851041056,1788545770521122793,2026/09/04 18:16:10.513,282.95,100,73834,1275,1512,71,P0,0x0000000000000004
3382977516585,1788545770646974422,2026/09/04 18:16:10.640,282.48,100,73834,1275,1512,71,P0,0x0000000000000004
3383104263009,1788545770774642652,2026/09/04 18:16:10.766,296.95,100,73834,1245,1512,71,P0,0x0000000000000004
3383231163917,1788545770900768312,2026/09/04 18:16:10.893,278.59,100,73834,1245,1512,71,P0,0x0000000000000004
3383357590334,1788545771027467194,2026/09/04 18:16:11.019,278.28,100,73834,1245,1512,71,P0,0x0000000000000004
3383486999339,1788545771159609306,2026/09/04 18:16:11.146,287.82,100,73834,1245,1512,71,P0,0x0000000000000004
3383616388427,1788545771286251892,2026/09/04 18:16:11.279,304.82,100,73834,1260,1512,71,P0,0x0000000000000004
3383743360338,1788545771413540594,2026/09/04 18:16:11.405,269.98,100,73834,1260,1512,71,P0,0x0000000000000004
3383869971016,1788545771539464712,2026/09/04 18:16:11.532,311.82,100,73834,1260,1512,71,P0,0x0000000000000004
3383997712548,1788545771668904065,2026/09/04 18:16:11.661,283.43,100,73834,1290,1512,71,P0,0x0000000000000004
3384125511092,1788545771795189198,2026/09/04 18:16:11.787,288.30,100,73834,1290,1512,71,P0,0x0000000000000004
3384252528147,1788545771922929778,2026/09/04 18:16:11.914,332.13,100,73834,1290,1512,71,P0,0x0000000000000004
3384380227310,1788545772050588576,2026/09/04 18:16:12.042,285.09,100,73834,1290,1512,71,P0,0x0000000000000004
3384507676055,1788545772177851044,2026/09/04 18:16:12.170,309.29,100,73834,1260,1512,71,P0,0x0000000000000004
3384634651317,1788545772304528189,2026/09/04 18:16:12.296,320.55,100,73834,1260,1512,71,P0,0x0000000000000004
3384761313133,1788545772431167383,2026/09/04 18:16:12.423,289.46,100,73834,1260,1512,71,P0,0x0000000000000004
3384890821308,1788545772563545882,2026/09/04 18:16:12.550,270.68,100,73834,1260,1512,71,P0,0x0000000000000004
3385021501532,1788545772692527790,2026/09/04 18:16:12.682,289.47,100,73834,1260,1512,71,P0,0x0000000000000004
3385149344269,1788545772819138471,2026/09/04 18:16:12.812,285.48,100,73834,1260,1512,71,P0,0x0000000000000004
3385276521981,1788545772946999041,2026/09/04 18:16:12.939,275.54,100,73834,1260,1512,71,P0,0x0000000000000004
3385403660762,1788545773073405325,2026/09/04 18:16:13.066,327.69,100,73834,1275,1512,71,P0,0x0000000000000004
3385529977184,1788545773199624991,2026/09/04 18:16:13.191,284.99,100,73834,1275,1512,71,P0,0x0000000000000004
3385656740254,1788545773326937216,2026/09/04 18:16:13.319,280.43,100,73834,1275,1512,71,P0,0x0000000000000004
3385783508299,1788545773453173674,2026/09/04 18:16:13.446,330.86,100,73834,1275,1512,71,P0,0x0000000000000004
3385910164530,1788545773580238467,2026/09/04 18:16:13.572,275.04,100,73834,1290,1512,71,P0,0x0000000000000004
3386037070722,1788545773706974988,2026/09/04 18:16:13.699,291.82,100,73834,1290,1512,71,P0,0x0000000000000004
3386163939856,1788545773833951597,2026/09/04 18:16:13.826,315.49,100,73834,1290,1512,71,P0,0x0000000000000004
3386292697010,1788545773964526731,2026/09/04 18:16:13.953,307.83,100,73834,1260,1512,71,P0,0x0000000000000004
3386421318041,1788545774091190570,2026/09/04 18:16:14.083,293.96,100,73834,1260,1512,71,P0,0x0000000000000004
3386547882835,1788545774217665026,2026/09/04 18:16:14.210,281.00,100,73834,1260,1512,71,P0,0x0000000000000004
3386674185871,1788545774343761256,2026/09/04 18:16:14.336,282.56,100,73834,1260,1512,71,P0,0x0000000000000004
3386800561076,1788545774470444862,2026/09/04 18:16:14.462,277.50,100,73834,1305,1512,71,P0,0x0000000000000004
3386927081799,1788545774596795968,2026/09/04 18:16:14.589,328.69,100,73834,1305,1512,71,P0,0x0000000000000004
3387053696768,1788545774723675371,2026/09/04 18:16:14.715,301.52,100,73834,1305,1512,71,P0,0x0000000000000004
3387180733744,1788545774850866486,2026/09/04 18:16:14.842,282.67,100,73834,1305,1512,71,P0,0x0000000000000004
3387307544939,1788545774977303632,2026/09/04 18:16:14.970,326.80,100,73834,1260,1512,71,P0,0x0000000000000004
3387433968009,1788545775103704530,2026/09/04 18:16:15.096,284.50,100,73834,1260,1512,71,P0,0x0000000000000004
3387560336763,1788545775230057259,2026/09/04 18:16:15.222,282.37,100,73834,1260,1512,71,P0,0x0000000000000004
