monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5891933290073292,1784506663645056035,0,89.85,0,75261,1
5891933290073292,1784506663645056035,1,83.29,0,74057,1
5891933580413873,1784506663935395756,0,396.83,21,75261,1
5891933580413873,1784506663935395756,1,82.88,0,74057,1
5891933879261865,1784506664234243828,0,138.88,65,75261,1
5891933879261865,1784506664234243828,1,83.29,0,74057,1
5891934166792026,1784506664521774159,0,136.42,31,75261,1
5891934166792026,1784506664521774159,1,82.70,0,74057,1
5891934455523895,1784506664810505818,0,135.83,52,75261,1
5891934455523895,1784506664810505818,1,82.97,0,74057,1
5891934747470620,1784506665102453453,0,407.62,100,75261,1
5891934747470620,1784506665102453453,1,82.97,0,74057,1
5891935036265558,1784506665391247521,0,132.64,31,75261,1
5891935036265558,1784506665391247521,1,82.70,0,74057,1
5891935322554822,1784506665677537275,0,131.45,32,75261,1
5891935322554822,1784506665677537275,1,82.97,0,74057,1
5891935612467558,1784506665967449501,0,134.30,32,75261,1
5891935612467558,1784506665967449501,1,82.97,0,74057,1
5891935899910771,1784506666254892794,0,133.11,32,75261,1
5891935899910771,1784506666254892794,1,82.70,0,74057,1
5891936185168396,1784506666540150339,0,133.84,31,75261,1
5891936185168396,1784506666540150339,1,82.70,0,74057,1
5891936472389281,1784506666827371594,0,137.77,31,75261,1
5891936472389281,1784506666827371594,1,82.70,0,74057,1
5891936762042530,1784506667117024363,0,130.19,31,75261,1
5891936762042530,1784506667117024363,1,82.61,0,74057,1
5891937101685910,1784506667456667783,0,394.11,40,75261,1
5891937101685910,1784506667456667783,1,82.61,0,74057,1
5891937389339010,1784506667744320883,0,133.43,70,75261,1
5891937389339010,1784506667744320883,1,82.37,0,74057,1
5891937674294279,1784506668029276302,0,130.98,31,75261,1
5891937674294279,1784506668029276302,1,82.37,0,74057,1
5891937963488543,1784506668318470526,0,132.50,31,75261,1
5891937963488543,1784506668318470526,1,82.29,0,74057,1
5891938249332262,1784506668604314225,0,135.37,31,75261,1
5891938249332262,1784506668604314225,1,82.37,0,74057,1
5891938533204242,1784506668888186205,0,135.56,31,75261,1
5891938533204242,1784506668888186205,1,82.04,0,74057,1
5891938821796082,1784506669176778285,0,241.72,31,75261,1
5891938821796082,1784506669176778285,1,82.04,0,74057,1
5891939117370148,1784506669472352031,0,396.24,55,75261,1
5891939117370148,1784506669472352031,1,81.96,0,74057,1
5891939400705004,1784506669755687077,0,131.45,50,75261,1
5891939400705004,1784506669755687077,1,82.04,0,74057,1
5891939693777117,1784506670048758990,0,130.06,31,75261,1
5891939693777117,1784506670048758990,1,82.37,0,74057,1
5891939986094448,1784506670341076331,0,90.72,7,75261,1
5891939986094448,1784506670341076331,1,82.04,0,74057,1
5891940271113436,1784506670626095339,0,90.72,0,75261,1
5891940271113436,1784506670626095339,1,82.37,6,74057,1
5891940559248141,1784506670914230304,0,90.35,0,75261,1
5891940559248141,1784506670914230304,1,124.48,3,74057,1
5891940906196694,1784506671261178887,0,90.44,0,75261,1
5891940906196694,1784506671261178887,1,137.81,35,74057,1
5891941196191789,1784506671551174052,0,90.12,0,75261,1
5891941196191789,1784506671551174052,1,83.57,14,74057,1
5891941486892477,1784506671841874840,0,90.12,0,75261,1
5891941486892477,1784506671841874840,1,137.99,12,74057,1
5891941774567347,1784506672129549200,0,90.12,0,75261,1
5891941774567347,1784506672129549200,1,144.50,36,74057,1
5891942056609586,1784506672411591709,0,90.02,0,75261,1
5891942056609586,1784506672411591709,1,102.99,20,74057,1
5891942343797511,1784506672698779494,0,90.12,0,75261,1
5891942343797511,1784506672698779494,1,91.45,0,74057,1
5891942632836567,1784506672987819900,0,89.85,0,75261,1
5891942632836567,1784506672987819900,1,122.68,32,74057,1
5891942920217250,1784506673275199213,0,90.02,0,75261,1
5891942920217250,1784506673275199213,1,126.00,32,74057,1
5891943206234807,1784506673561217070,0,89.85,0,75261,1
5891943206234807,1784506673561217070,1,119.04,28,74057,1
5891943493715839,1784506673848697832,0,89.85,0,75261,1
5891943493715839,1784506673848697832,1,121.16,32,74057,1
5891943780670666,1784506674135652779,0,89.75,0,75261,1
5891943780670666,1784506674135652779,1,119.96,32,74057,1
5891944068297687,1784506674423280000,0,89.85,0,75261,1
5891944068297687,1784506674423280000,1,125.08,32,74057,1
5891944356183394,1784506674711165357,0,89.52,0,75261,1
5891944356183394,1784506674711165357,1,124.48,32,74057,1
5891944645059141,1784506675000041124,0,89.52,0,75261,1
5891944645059141,1784506675000041124,1,128.92,31,74057,1
5891944934306595,1784506675289288568,0,89.52,0,75261,1
5891944934306595,1784506675289288568,1,122.36,30,74057,1
5891945221228033,1784506675576210526,0,89.43,0,75261,1
5891945221228033,1784506675576210526,1,126.60,31,74057,1
5891945515135376,1784506675870117349,0,89.52,0,75261,1
5891945515135376,1784506675870117349,1,125.54,32,74057,1
5891945801022015,1784506676156003958,0,89.85,0,75261,1
5891945801022015,1784506676156003958,1,124.15,32,74057,1
5891946090079670,1784506676445061913,0,89.52,0,75261,1
5891946090079670,1784506676445061913,1,123.29,32,74057,1
5891946374930780,1784506676729913023,0,89.52,0,75261,1
5891946374930780,1784506676729913023,1,124.35,32,74057,1
5891946671979586,1784506677026962859,0,89.52,0,75261,1
5891946671979586,1784506677026962859,1,128.59,28,74057,1
5891946969235060,1784506677324217023,0,89.52,0,75261,1
5891946969235060,1784506677324217023,1,123.56,29,74057,1
5891947253280776,1784506677608263009,0,89.52,0,75261,1
5891947253280776,1784506677608263009,1,121.96,32,74057,1
5891947542628911,1784506677897610804,0,89.52,0,75261,1
5891947542628911,1784506677897610804,1,122.68,32,74057,1
5891947827027633,1784506678182010226,0,89.52,0,75261,1
5891947827027633,1784506678182010226,1,123.29,32,74057,1
5891948114105794,1784506678469087747,0,89.25,0,75261,1
5891948114105794,1784506678469087747,1,121.76,32,74057,1
5891948400881179,1784506678755863362,0,89.43,0,75261,1
5891948400881179,1784506678755863362,1,128.39,32,74057,1
5891948688858190,1784506679043840113,0,89.52,0,75261,1
5891948688858190,1784506679043840113,1,121.43,32,74057,1
