monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5578218213125490,1784192948568108163,0,88.59,0,75261,1
5578218213125490,1784192948568108163,1,81.34,0,74057,1
5578218494147791,1784192948849129654,0,385.02,0,75261,1
5578218494147791,1784192948849129654,1,81.53,0,74057,1
5578218778362270,1784192949133344123,0,399.46,95,75261,1
5578218778362270,1784192949133344123,1,81.53,0,74057,1
5578219052906267,1784192949407888150,0,405.92,100,75261,1
5578219052906267,1784192949407888150,1,81.53,0,74057,1
5578219326376454,1784192949681358327,0,292.59,100,75261,1
5578219326376454,1784192949681358327,1,81.26,0,74057,1
5578219601718719,1784192949956700952,0,347.76,95,75261,1
5578219601718719,1784192949956700952,1,81.26,0,74057,1
5578219879437577,1784192950234419480,0,400.66,100,75261,1
5578219879437577,1784192950234419480,1,81.26,0,74057,1
5578220153144571,1784192950508126724,0,350.44,100,75261,1
5578220153144571,1784192950508126724,1,81.53,0,74057,1
5578220428155201,1784192950783137064,0,334.68,100,75261,1
5578220428155201,1784192950783137064,1,81.26,0,74057,1
5578220704177168,1784192951059159031,0,366.15,100,75261,1
5578220704177168,1784192951059159031,1,81.18,0,74057,1
5578220977491577,1784192951332473420,0,356.15,100,75261,1
5578220977491577,1784192951332473420,1,81.18,0,74057,1
5578221256768717,1784192951611750590,0,346.24,97,75261,1
5578221256768717,1784192951611750590,1,81.26,0,74057,1
5578221539397589,1784192951894379442,0,351.04,100,75261,1
5578221539397589,1784192951894379442,1,81.26,0,74057,1
5578221821789274,1784192952176771587,0,335.03,100,75261,1
5578221821789274,1784192952176771587,1,81.53,0,74057,1
5578222097067500,1784192952452049603,0,353.16,100,75261,1
5578222097067500,1784192952452049603,1,81.26,0,74057,1
5578222371126180,1784192952726108283,0,133.70,55,75261,1
5578222371126180,1784192952726108283,1,81.34,0,74057,1
5578222655644450,1784192953010626963,0,140.08,38,75261,1
5578222655644450,1784192953010626963,1,81.34,0,74057,1
5578222943447713,1784192953298429906,0,115.96,38,75261,1
5578222943447713,1784192953298429906,1,81.26,0,74057,1
5578223256243649,1784192953611225512,0,364.41,16,75261,1
5578223256243649,1784192953611225512,1,81.53,0,74057,1
