monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5791235614336078,1784405965969318661,0,87.39,0,74277,1
5791235614336078,1784405965969318661,1,82.12,0,74055,1
5791235952753742,1784405966307735595,0,390.80,0,74277,1
5791235952753742,1784405966307735595,1,82.04,0,74055,1
5791236239041378,1784405966594023321,0,396.24,100,74277,1
5791236239041378,1784405966594023321,1,82.04,0,74055,1
5791236520102548,1784405966875084421,0,349.28,100,74277,1
5791236520102548,1784405966875084421,1,82.04,0,74055,1
5791236802710662,1784405967157692545,0,342.59,96,74277,1
5791236802710662,1784405967157692545,1,82.04,0,74055,1
5791237089375224,1784405967444357127,0,331.11,100,74277,1
5791237089375224,1784405967444357127,1,82.04,0,74055,1
5791237372532452,1784405967727514355,0,361.36,100,74277,1
5791237372532452,1784405967727514355,1,82.04,0,74055,1
5791237664633337,1784405968019615250,0,357.44,100,74277,1
5791237664633337,1784405968019615250,1,82.04,0,74055,1
5791237955354397,1784405968310336270,0,354.40,100,74277,1
5791237955354397,1784405968310336270,1,82.04,0,74055,1
5791238238154689,1784405968593136692,0,398.82,100,74277,1
5791238238154689,1784405968593136692,1,82.04,0,74055,1
5791238522992190,1784405968877974703,0,215.29,99,74277,1
5791238522992190,1784405968877974703,1,82.04,0,74055,1
5791238809719491,1784405969164701324,0,326.54,100,74277,1
5791238809719491,1784405969164701324,1,82.04,0,74055,1
5791239094054067,1784405969449036020,0,352.57,100,74277,1
5791239094054067,1784405969449036020,1,82.04,0,74055,1
5791239382113094,1784405969737095007,0,356.15,100,74277,1
5791239382113094,1784405969737095007,1,81.96,0,74055,1
5791239667286542,1784405970022268454,0,393.11,100,74277,1
5791239667286542,1784405970022268454,1,81.96,0,74055,1
5791239976742997,1784405970331724900,0,359.89,100,74277,1
5791239976742997,1784405970331724900,1,81.96,0,74055,1
5791240260690257,1784405970615672130,0,335.28,100,74277,1
5791240260690257,1784405970615672130,1,81.96,0,74055,1
5791240547291749,1784405970902273642,0,361.64,100,74277,1
5791240547291749,1784405970902273642,1,81.96,0,74055,1
5791240831729104,1784405971186710997,0,351.31,100,74277,1
5791240831729104,1784405971186710997,1,81.96,0,74055,1
5791241123734950,1784405971478716923,0,301.68,100,74277,1
5791241123734950,1784405971478716923,1,81.96,0,74055,1
5791241408289184,1784405971763271077,0,338.59,100,74277,1
5791241408289184,1784405971763271077,1,81.96,0,74055,1
5791241693791438,1784405972048773311,0,359.79,100,74277,1
5791241693791438,1784405972048773311,1,81.96,0,74055,1
5791241978889126,1784405972333871089,0,348.92,100,74277,1
5791241978889126,1784405972333871089,1,81.96,0,74055,1
5791242262404541,1784405972617386414,0,373.11,100,74277,1
5791242262404541,1784405972617386414,1,81.87,0,74055,1
5791242548951704,1784405972903933577,0,376.42,100,74277,1
5791242548951704,1784405972903933577,1,81.96,0,74055,1
5791242836347468,1784405973191329411,0,378.87,100,74277,1
5791242836347468,1784405973191329411,1,81.96,0,74055,1
5791243121297957,1784405973476279830,0,410.94,100,74277,1
5791243121297957,1784405973476279830,1,81.87,0,74055,1
5791243404653334,1784405973759635237,0,364.03,100,74277,1
5791243404653334,1784405973759635237,1,81.87,0,74055,1
5791243692029818,1784405974047012161,0,140.40,95,74277,1
5791243692029818,1784405974047012161,1,82.04,0,74055,1
5791243979118175,1784405974334100378,0,147.50,35,74277,1
5791243979118175,1784405974334100378,1,81.96,0,74055,1
5791244264085835,1784405974619068098,0,155.05,44,74277,1
5791244264085835,1784405974619068098,1,81.77,0,74055,1
5791244570055096,1784405974925037259,0,91.45,0,74277,1
5791244570055096,1784405974925037259,1,82.04,31,74055,1
5791244852435432,1784405975207417305,0,90.25,0,74277,1
5791244852435432,1784405975207417305,1,379.08,100,74055,1
5791245178596944,1784405975533578997,0,89.93,0,74277,1
5791245178596944,1784405975533578997,1,368.81,100,74055,1
5791245466744480,1784405975821726613,0,89.66,0,74277,1
5791245466744480,1784405975821726613,1,348.79,99,74055,1
5791245757645018,1784405976112626961,0,89.66,0,74277,1
5791245757645018,1784405976112626961,1,338.55,100,74055,1
5791246044723876,1784405976399705819,0,89.34,0,74277,1
5791246044723876,1784405976399705819,1,337.89,100,74055,1
5791246333934571,1784405976688916664,0,89.34,0,74277,1
5791246333934571,1784405976688916664,1,379.01,100,74055,1
5791246621237406,1784405976976219289,0,89.34,0,74277,1
5791246621237406,1784405976976219289,1,361.76,100,74055,1
5791246912571119,1784405977267552952,0,88.97,0,74277,1
5791246912571119,1784405977267552952,1,329.18,100,74055,1
5791247198868935,1784405977553850798,0,88.73,0,74277,1
5791247198868935,1784405977553850798,1,310.72,99,74055,1
5791247487072121,1784405977842053964,0,88.64,0,74277,1
5791247487072121,1784405977842053964,1,336.10,100,74055,1
5791247774417966,1784405978129399889,0,88.64,0,74277,1
5791247774417966,1784405978129399889,1,321.90,100,74055,1
5791248060528423,1784405978415510606,0,88.32,0,74277,1
5791248060528423,1784405978415510606,1,392.57,100,74055,1
5791248347895048,1784405978702876931,0,88.32,0,74277,1
5791248347895048,1784405978702876931,1,341.26,100,74055,1
5791248683421272,1784405979038403185,0,90.44,0,74277,1
5791248683421272,1784405979038403185,1,317.67,100,74055,1
5791248970310751,1784405979325292624,0,88.41,0,74277,1
5791248970310751,1784405979325292624,1,344.84,100,74055,1
5791249255359260,1784405979610341243,0,88.32,0,74277,1
5791249255359260,1784405979610341243,1,362.68,100,74055,1
5791249545664894,1784405979900646787,0,88.32,0,74277,1
5791249545664894,1784405979900646787,1,316.80,100,74055,1
5791249830955700,1784405980185937553,0,88.32,0,74277,1
5791249830955700,1784405980185937553,1,337.03,99,74055,1
5791250119187066,1784405980474168939,0,88.05,0,74277,1
5791250119187066,1784405980474168939,1,336.43,100,74055,1
5791250402675400,1784405980757657263,0,88.05,0,74277,1
5791250402675400,1784405980757657263,1,316.14,100,74055,1
5791250695663677,1784405981050645549,0,88.05,0,74277,1
5791250695663677,1784405981050645549,1,338.46,100,74055,1
