timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 10:39:00.959, 0, 90.63, 0, 74059
2026/07/13 10:39:00.960, 1, 90.54, 0, 74057
2026/07/13 10:39:01.211, 0, 396.10, 63, 74059
2026/07/13 10:39:01.211, 1, 90.44, 0, 74057
2026/07/13 10:39:01.461, 0, 139.48, 63, 74059
2026/07/13 10:39:01.461, 1, 90.54, 0, 74057
2026/07/13 10:39:01.711, 0, 135.56, 30, 74059
2026/07/13 10:39:01.712, 1, 89.94, 0, 74057
2026/07/13 10:39:01.962, 0, 140.40, 31, 74059
2026/07/13 10:39:01.962, 1, 89.94, 0, 74057
2026/07/13 10:39:02.212, 0, 139.48, 31, 74059
2026/07/13 10:39:02.212, 1, 89.94, 0, 74057
2026/07/13 10:39:02.462, 0, 131.31, 29, 74059
2026/07/13 10:39:02.462, 1, 91.74, 0, 74057
2026/07/13 10:39:02.712, 0, 131.31, 31, 74059
2026/07/13 10:39:02.712, 1, 89.85, 0, 74057
2026/07/13 10:39:02.963, 0, 133.70, 32, 74059
2026/07/13 10:39:02.963, 1, 89.61, 0, 74057
2026/07/13 10:39:03.213, 0, 382.19, 39, 74059
2026/07/13 10:39:03.213, 1, 89.43, 0, 74057
2026/07/13 10:39:03.463, 0, 133.11, 82, 74059
2026/07/13 10:39:03.463, 1, 89.61, 0, 74057
2026/07/13 10:39:03.713, 0, 134.90, 30, 74059
2026/07/13 10:39:03.713, 1, 89.61, 0, 74057
2026/07/13 10:39:03.963, 0, 130.98, 31, 74059
2026/07/13 10:39:03.963, 1, 89.61, 0, 74057
2026/07/13 10:39:04.214, 0, 125.80, 31, 74059
2026/07/13 10:39:04.214, 1, 89.34, 0, 74057
2026/07/13 10:39:04.464, 0, 135.56, 31, 74059
2026/07/13 10:39:04.464, 1, 89.34, 0, 74057
2026/07/13 10:39:04.714, 0, 141.60, 31, 74059
2026/07/13 10:39:04.714, 1, 89.34, 0, 74057
2026/07/13 10:39:04.964, 0, 112.79, 31, 74059
2026/07/13 10:39:04.964, 1, 89.34, 0, 74057
2026/07/13 10:39:05.215, 0, 132.50, 29, 74059
2026/07/13 10:39:05.215, 1, 89.34, 0, 74057
2026/07/13 10:39:05.465, 0, 395.50, 70, 74059
2026/07/13 10:39:05.465, 1, 89.16, 0, 74057
2026/07/13 10:39:05.715, 0, 132.18, 72, 74059
2026/07/13 10:39:05.715, 1, 89.34, 0, 74057
2026/07/13 10:39:05.965, 0, 132.50, 31, 74059
2026/07/13 10:39:05.965, 1, 88.92, 0, 74057
2026/07/13 10:39:06.215, 0, 137.35, 31, 74059
2026/07/13 10:39:06.215, 1, 89.01, 0, 74057
2026/07/13 10:39:06.466, 0, 135.23, 31, 74059
2026/07/13 10:39:06.466, 1, 88.68, 0, 74057
2026/07/13 10:39:06.716, 0, 130.98, 31, 74059
2026/07/13 10:39:06.716, 1, 88.68, 0, 74057
2026/07/13 10:39:06.966, 0, 130.38, 31, 74059
2026/07/13 10:39:06.966, 1, 89.01, 0, 74057
2026/07/13 10:39:07.216, 0, 134.63, 31, 74059
2026/07/13 10:39:07.216, 1, 88.59, 0, 74057
2026/07/13 10:39:07.466, 0, 129.45, 31, 74059
2026/07/13 10:39:07.466, 1, 88.59, 0, 74057
2026/07/13 10:39:07.716, 0, 137.62, 31, 74059
2026/07/13 10:39:07.717, 1, 88.68, 0, 74057
2026/07/13 10:39:07.967, 0, 133.43, 31, 74059
2026/07/13 10:39:07.967, 1, 88.68, 0, 74057
2026/07/13 10:39:08.217, 0, 134.63, 31, 74059
2026/07/13 10:39:08.217, 1, 88.68, 0, 74057
2026/07/13 10:39:08.467, 0, 352.57, 32, 74059
2026/07/13 10:39:08.467, 1, 88.59, 0, 74057
