timestamp,index,power_w,util_gpu,memory_mib
2026/07/09 21:27:46.572, 0, 85.86, 0, 74055
2026/07/09 21:27:46.577, 1, 84.75, 0, 74055
2026/07/09 21:27:46.827, 0, 85.86, 0, 74055
2026/07/09 21:27:46.828, 1, 84.43, 0, 74055
2026/07/09 21:27:47.078, 0, 85.86, 0, 74055
2026/07/09 21:27:47.078, 1, 84.75, 0, 74055
2026/07/09 21:27:47.328, 0, 368.32, 93, 74055
2026/07/09 21:27:47.328, 1, 84.75, 0, 74055
2026/07/09 21:27:47.578, 0, 131.72, 36, 74055
2026/07/09 21:27:47.578, 1, 84.75, 0, 74055
2026/07/09 21:27:47.828, 0, 124.41, 31, 74055
2026/07/09 21:27:47.828, 1, 84.84, 0, 74055
2026/07/09 21:27:48.078, 0, 125.66, 31, 74055
2026/07/09 21:27:48.078, 1, 84.84, 0, 74055
2026/07/09 21:27:48.329, 0, 128.66, 31, 74055
2026/07/09 21:27:48.329, 1, 84.51, 0, 74055
2026/07/09 21:27:48.579, 0, 130.79, 31, 74055
2026/07/09 21:27:48.579, 1, 85.17, 0, 74055
2026/07/09 21:27:48.829, 0, 126.27, 31, 74055
2026/07/09 21:27:48.829, 1, 84.51, 0, 74055
2026/07/09 21:27:49.079, 0, 125.93, 31, 74055
2026/07/09 21:27:49.079, 1, 84.84, 0, 74055
2026/07/09 21:27:49.329, 0, 375.94, 60, 74055
2026/07/09 21:27:49.330, 1, 84.75, 0, 74055
2026/07/09 21:27:49.580, 0, 125.93, 63, 74055
2026/07/09 21:27:49.580, 1, 84.43, 0, 74055
2026/07/09 21:27:49.830, 0, 136.90, 31, 74055
2026/07/09 21:27:49.830, 1, 84.84, 0, 74055
2026/07/09 21:27:50.080, 0, 135.70, 31, 74055
2026/07/09 21:27:50.080, 1, 84.51, 0, 74055
2026/07/09 21:27:50.330, 0, 127.79, 31, 74055
2026/07/09 21:27:50.331, 1, 84.84, 0, 74055
2026/07/09 21:27:50.581, 0, 129.32, 31, 74055
2026/07/09 21:27:50.581, 1, 84.84, 0, 74055
2026/07/09 21:27:50.831, 0, 126.27, 31, 74055
2026/07/09 21:27:50.831, 1, 84.84, 0, 74055
2026/07/09 21:27:51.081, 0, 129.91, 31, 74055
2026/07/09 21:27:51.081, 1, 84.75, 0, 74055
2026/07/09 21:27:51.331, 0, 125.66, 33, 74055
2026/07/09 21:27:51.331, 1, 84.84, 0, 74055
2026/07/09 21:27:51.582, 0, 107.94, 31, 74055
2026/07/09 21:27:51.582, 1, 84.75, 0, 74055
2026/07/09 21:27:51.832, 0, 378.66, 65, 74055
2026/07/09 21:27:51.832, 1, 84.67, 0, 74055
2026/07/09 21:27:52.082, 0, 131.58, 79, 74055
2026/07/09 21:27:52.082, 1, 84.84, 0, 74055
2026/07/09 21:27:52.332, 0, 128.66, 32, 74055
2026/07/09 21:27:52.332, 1, 84.43, 0, 74055
2026/07/09 21:27:52.583, 0, 128.26, 32, 74055
2026/07/09 21:27:52.583, 1, 84.75, 0, 74055
2026/07/09 21:27:52.833, 0, 131.91, 32, 74055
2026/07/09 21:27:52.833, 1, 84.75, 0, 74055
2026/07/09 21:27:53.083, 0, 127.19, 32, 74055
2026/07/09 21:27:53.083, 1, 84.75, 0, 74055
2026/07/09 21:27:53.333, 0, 129.32, 32, 74055
2026/07/09 21:27:53.333, 1, 84.75, 0, 74055
2026/07/09 21:27:53.584, 0, 129.91, 31, 74055
2026/07/09 21:27:53.584, 1, 84.75, 0, 74055
2026/07/09 21:27:53.834, 0, 130.79, 31, 74055
2026/07/09 21:27:53.834, 1, 84.75, 0, 74055
2026/07/09 21:27:54.084, 0, 120.81, 32, 74055
2026/07/09 21:27:54.084, 1, 84.75, 0, 74055
2026/07/09 21:27:54.334, 0, 132.64, 31, 74055
2026/07/09 21:27:54.334, 1, 85.08, 0, 74055
2026/07/09 21:27:54.584, 0, 132.04, 32, 74055
2026/07/09 21:27:54.585, 1, 84.43, 0, 74055
2026/07/09 21:27:54.835, 0, 383.77, 49, 74055
2026/07/09 21:27:54.835, 1, 84.84, 0, 74055
2026/07/09 21:27:55.085, 0, 147.80, 74, 74055
2026/07/09 21:27:55.085, 1, 84.84, 0, 74055
2026/07/09 21:27:55.335, 0, 143.73, 35, 74055
2026/07/09 21:27:55.335, 1, 84.84, 0, 74055
2026/07/09 21:27:55.585, 0, 147.52, 35, 74055
2026/07/09 21:27:55.585, 1, 84.75, 0, 74055
2026/07/09 21:27:55.836, 0, 153.25, 36, 74055
2026/07/09 21:27:55.836, 1, 84.75, 0, 74055
2026/07/09 21:27:56.086, 0, 144.47, 36, 74055
2026/07/09 21:27:56.086, 1, 84.84, 0, 74055
2026/07/09 21:27:56.336, 0, 142.35, 36, 74055
2026/07/09 21:27:56.336, 1, 84.84, 0, 74055
2026/07/09 21:27:56.586, 0, 386.22, 75, 74055
2026/07/09 21:27:56.586, 1, 84.75, 0, 74055
2026/07/09 21:27:56.837, 0, 150.53, 81, 74055
2026/07/09 21:27:56.837, 1, 84.84, 0, 74055
2026/07/09 21:27:57.087, 0, 131.58, 34, 74055
2026/07/09 21:27:57.087, 1, 84.84, 0, 74055
2026/07/09 21:27:57.337, 0, 135.37, 32, 74055
2026/07/09 21:27:57.337, 1, 84.75, 0, 74055
2026/07/09 21:27:57.587, 0, 126.54, 32, 74055
2026/07/09 21:27:57.587, 1, 84.84, 0, 74055
2026/07/09 21:27:57.837, 0, 127.47, 31, 74055
2026/07/09 21:27:57.838, 1, 84.75, 0, 74055
2026/07/09 21:27:58.088, 0, 128.66, 32, 74055
2026/07/09 21:27:58.088, 1, 84.75, 0, 74055
2026/07/09 21:27:58.338, 0, 131.45, 32, 74055
2026/07/09 21:27:58.338, 1, 84.84, 0, 74055
2026/07/09 21:27:58.588, 0, 133.24, 32, 74055
2026/07/09 21:27:58.588, 1, 84.75, 0, 74055
2026/07/09 21:27:58.838, 0, 132.04, 32, 74055
2026/07/09 21:27:58.839, 1, 84.84, 0, 74055
2026/07/09 21:27:59.089, 0, 152.82, 57, 74055
2026/07/09 21:27:59.089, 1, 84.84, 0, 74055
2026/07/09 21:27:59.339, 0, 143.54, 46, 74055
2026/07/09 21:27:59.339, 1, 84.75, 0, 74055
2026/07/09 21:27:59.589, 0, 368.05, 54, 74055
2026/07/09 21:27:59.589, 1, 85.08, 0, 74055
2026/07/09 21:27:59.839, 0, 159.19, 81, 74055
2026/07/09 21:27:59.839, 1, 85.08, 0, 74055
2026/07/09 21:28:00.090, 0, 159.46, 39, 74055
2026/07/09 21:28:00.090, 1, 84.75, 0, 74055
2026/07/09 21:28:00.340, 0, 154.34, 39, 74055
2026/07/09 21:28:00.340, 1, 84.75, 0, 74055
2026/07/09 21:28:00.590, 0, 157.83, 39, 74055
2026/07/09 21:28:00.590, 1, 84.84, 0, 74055
2026/07/09 21:28:00.840, 0, 382.30, 56, 74055
2026/07/09 21:28:00.840, 1, 84.75, 0, 74055
2026/07/09 21:28:01.091, 0, 150.25, 100, 74055
2026/07/09 21:28:01.091, 1, 84.84, 0, 74055
2026/07/09 21:28:01.341, 0, 163.61, 42, 74055
2026/07/09 21:28:01.341, 1, 84.75, 0, 74055
2026/07/09 21:28:01.591, 0, 156.03, 71, 74055
2026/07/09 21:28:01.591, 1, 84.75, 0, 74055
2026/07/09 21:28:01.841, 0, 161.59, 41, 74055
2026/07/09 21:28:01.841, 1, 85.08, 0, 74055
2026/07/09 21:28:02.092, 0, 166.60, 40, 74055
2026/07/09 21:28:02.092, 1, 84.84, 0, 74055
2026/07/09 21:28:02.342, 0, 175.77, 43, 74055
2026/07/09 21:28:02.342, 1, 84.84, 0, 74055
2026/07/09 21:28:02.592, 0, 153.90, 39, 74055
2026/07/09 21:28:02.592, 1, 84.84, 0, 74055
2026/07/09 21:28:02.842, 0, 155.38, 37, 74055
2026/07/09 21:28:02.842, 1, 84.84, 0, 74055
2026/07/09 21:28:03.092, 0, 158.16, 40, 74055
2026/07/09 21:28:03.093, 1, 84.84, 0, 74055
2026/07/09 21:28:03.343, 0, 163.61, 39, 74055
2026/07/09 21:28:03.343, 1, 84.84, 0, 74055
2026/07/09 21:28:03.593, 0, 155.21, 40, 74055
2026/07/09 21:28:03.593, 1, 84.84, 0, 74055
2026/07/09 21:28:03.843, 0, 175.12, 42, 74055
2026/07/09 21:28:03.843, 1, 84.84, 0, 74055
2026/07/09 21:28:04.093, 0, 395.90, 59, 74055
2026/07/09 21:28:04.094, 1, 84.75, 0, 74055
2026/07/09 21:28:04.344, 0, 383.50, 96, 74055
2026/07/09 21:28:04.344, 1, 85.08, 0, 74055
2026/07/09 21:28:04.594, 0, 171.93, 54, 74055
2026/07/09 21:28:04.594, 1, 84.84, 0, 74055
2026/07/09 21:28:04.844, 0, 173.31, 43, 74055
2026/07/09 21:28:04.844, 1, 85.17, 0, 74055
2026/07/09 21:28:05.094, 0, 174.51, 42, 74055
2026/07/09 21:28:05.094, 1, 85.17, 0, 74055
2026/07/09 21:28:05.345, 0, 173.31, 42, 74055
2026/07/09 21:28:05.345, 1, 85.17, 0, 74055
2026/07/09 21:28:05.595, 0, 385.30, 77, 74055
2026/07/09 21:28:05.595, 1, 84.75, 0, 74055
2026/07/09 21:28:05.845, 0, 172.21, 71, 74055
2026/07/09 21:28:05.845, 1, 84.84, 0, 74055
2026/07/09 21:28:06.095, 0, 164.21, 43, 74055
2026/07/09 21:28:06.095, 1, 84.75, 0, 74055
2026/07/09 21:28:06.346, 0, 171.51, 43, 74055
2026/07/09 21:28:06.346, 1, 84.75, 0, 74055
2026/07/09 21:28:06.596, 0, 168.56, 43, 74055
2026/07/09 21:28:06.596, 1, 85.08, 0, 74055
2026/07/09 21:28:06.846, 0, 175.12, 43, 74055
2026/07/09 21:28:06.846, 1, 84.84, 0, 74055
2026/07/09 21:28:07.096, 0, 180.89, 45, 74055
2026/07/09 21:28:07.096, 1, 84.75, 0, 74055
2026/07/09 21:28:07.347, 0, 175.26, 45, 74055
2026/07/09 21:28:07.347, 1, 84.75, 0, 74055
2026/07/09 21:28:07.597, 0, 168.29, 43, 74055
2026/07/09 21:28:07.597, 1, 84.75, 0, 74055
2026/07/09 21:28:07.847, 0, 174.66, 42, 74055
2026/07/09 21:28:07.847, 1, 84.75, 0, 74055
2026/07/09 21:28:08.097, 0, 195.25, 43, 74055
2026/07/09 21:28:08.097, 1, 84.75, 0, 74055
2026/07/09 21:28:08.347, 0, 157.06, 51, 74055
2026/07/09 21:28:08.348, 1, 84.75, 0, 74055
2026/07/09 21:28:08.598, 0, 165.40, 40, 74055
2026/07/09 21:28:08.598, 1, 85.17, 0, 74055
2026/07/09 21:28:08.848, 0, 164.96, 40, 74055
2026/07/09 21:28:08.848, 1, 85.17, 0, 74055
2026/07/09 21:28:09.098, 0, 170.86, 40, 74055
2026/07/09 21:28:09.098, 1, 84.84, 0, 74055
2026/07/09 21:28:09.348, 0, 358.37, 54, 74055
2026/07/09 21:28:09.349, 1, 84.75, 0, 74055
2026/07/09 21:28:09.599, 0, 225.31, 96, 74055
2026/07/09 21:28:09.599, 1, 84.75, 0, 74055
2026/07/09 21:28:09.849, 0, 160.29, 38, 74055
2026/07/09 21:28:09.849, 1, 84.84, 0, 74055
2026/07/09 21:28:10.099, 0, 383.77, 90, 74055
2026/07/09 21:28:10.099, 1, 84.75, 0, 74055
2026/07/09 21:28:10.349, 0, 160.56, 38, 74055
2026/07/09 21:28:10.362, 1, 85.17, 0, 74055
2026/07/09 21:28:10.612, 0, 167.09, 39, 74055
2026/07/09 21:28:10.613, 1, 88.68, 0, 74055
2026/07/09 21:28:10.863, 0, 145.40, 39, 74055
2026/07/09 21:28:10.863, 1, 85.17, 0, 74055
2026/07/09 21:28:11.113, 0, 164.48, 40, 74055
2026/07/09 21:28:11.113, 1, 85.17, 0, 74055
2026/07/09 21:28:11.363, 0, 96.50, 72, 74055
2026/07/09 21:28:11.363, 1, 84.75, 0, 74055
2026/07/09 21:28:11.613, 0, 182.09, 71, 74055
2026/07/09 21:28:11.613, 1, 85.08, 0, 74055
2026/07/09 21:28:11.864, 0, 208.92, 54, 74055
2026/07/09 21:28:11.864, 1, 84.75, 0, 74055
2026/07/09 21:28:12.114, 0, 184.55, 48, 74055
2026/07/09 21:28:12.114, 1, 84.84, 0, 74055
2026/07/09 21:28:12.364, 0, 180.43, 48, 74055
2026/07/09 21:28:12.364, 1, 85.08, 0, 74055
2026/07/09 21:28:12.614, 0, 195.17, 50, 74055
2026/07/09 21:28:12.614, 1, 85.17, 0, 74055
2026/07/09 21:28:12.865, 0, 381.39, 78, 74055
2026/07/09 21:28:12.865, 1, 85.08, 0, 74055
2026/07/09 21:28:13.115, 0, 182.55, 69, 74055
2026/07/09 21:28:13.115, 1, 84.75, 0, 74055
2026/07/09 21:28:13.365, 0, 191.92, 100, 74055
2026/07/09 21:28:13.365, 1, 84.84, 0, 74055
2026/07/09 21:28:13.615, 0, 195.25, 49, 74055
2026/07/09 21:28:13.615, 1, 84.75, 0, 74055
2026/07/09 21:28:13.865, 0, 198.30, 48, 74055
2026/07/09 21:28:13.866, 1, 84.75, 0, 74055
2026/07/09 21:28:14.116, 0, 179.78, 53, 74055
2026/07/09 21:28:14.116, 1, 84.75, 0, 74055
2026/07/09 21:28:14.366, 0, 181.90, 54, 74055
2026/07/09 21:28:14.366, 1, 85.08, 0, 74055
2026/07/09 21:28:14.616, 0, 196.77, 46, 74055
2026/07/09 21:28:14.616, 1, 84.75, 0, 74055
2026/07/09 21:28:14.866, 0, 334.70, 53, 74055
2026/07/09 21:28:14.867, 1, 85.08, 0, 74055
2026/07/09 21:28:15.117, 0, 383.71, 100, 74055
2026/07/09 21:28:15.117, 1, 84.67, 0, 74055
2026/07/09 21:28:15.367, 0, 322.90, 94, 74055
2026/07/09 21:28:15.367, 1, 85.08, 0, 74055
2026/07/09 21:28:15.617, 0, 387.02, 69, 74055
2026/07/09 21:28:15.617, 1, 85.08, 0, 74055
2026/07/09 21:28:15.867, 0, 185.88, 73, 74055
2026/07/09 21:28:15.868, 1, 84.75, 0, 74055
2026/07/09 21:28:16.118, 0, 181.22, 43, 74055
2026/07/09 21:28:16.118, 1, 85.17, 0, 74055
2026/07/09 21:28:16.368, 0, 172.54, 45, 74055
2026/07/09 21:28:16.368, 1, 85.08, 0, 74055
2026/07/09 21:28:16.618, 0, 170.86, 43, 74055
2026/07/09 21:28:16.618, 1, 84.84, 0, 74055
2026/07/09 21:28:16.868, 0, 175.77, 44, 74055
2026/07/09 21:28:16.869, 1, 84.84, 0, 74055
2026/07/09 21:28:17.119, 0, 380.46, 61, 74055
2026/07/09 21:28:17.119, 1, 84.43, 0, 74055
2026/07/09 21:28:17.369, 0, 388.94, 100, 74055
2026/07/09 21:28:17.369, 1, 84.43, 0, 74055
2026/07/09 21:28:17.619, 0, 173.31, 84, 74055
2026/07/09 21:28:17.619, 1, 84.51, 0, 74055
2026/07/09 21:28:17.869, 0, 166.94, 42, 74055
2026/07/09 21:28:17.869, 1, 84.51, 0, 74055
2026/07/09 21:28:18.120, 0, 370.45, 61, 74055
2026/07/09 21:28:18.120, 1, 84.43, 0, 74055
2026/07/09 21:28:18.370, 0, 187.68, 93, 74055
2026/07/09 21:28:18.370, 1, 84.51, 0, 74055
2026/07/09 21:28:18.620, 0, 398.96, 100, 74055
2026/07/09 21:28:18.620, 1, 84.43, 0, 74055
2026/07/09 21:28:18.870, 0, 159.36, 50, 74055
2026/07/09 21:28:18.870, 1, 84.51, 0, 74055
2026/07/09 21:28:19.121, 0, 142.80, 43, 74055
2026/07/09 21:28:19.121, 1, 84.43, 0, 74055
2026/07/09 21:28:19.371, 0, 190.00, 44, 74055
2026/07/09 21:28:19.371, 1, 84.51, 0, 74055
2026/07/09 21:28:19.621, 0, 336.55, 46, 74055
2026/07/09 21:28:19.621, 1, 84.43, 0, 74055
2026/07/09 21:28:19.871, 0, 374.09, 74, 74055
2026/07/09 21:28:19.871, 1, 84.43, 0, 74055
2026/07/09 21:28:20.121, 0, 188.27, 80, 74055
2026/07/09 21:28:20.122, 1, 84.43, 0, 74055
2026/07/09 21:28:20.372, 0, 209.13, 48, 74055
2026/07/09 21:28:20.372, 1, 84.51, 0, 74055
2026/07/09 21:28:20.622, 0, 380.66, 56, 74055
2026/07/09 21:28:20.622, 1, 84.43, 0, 74055
2026/07/09 21:28:20.872, 0, 208.32, 56, 74055
2026/07/09 21:28:20.872, 1, 84.43, 0, 74055
2026/07/09 21:28:21.122, 0, 204.34, 52, 74055
2026/07/09 21:28:21.123, 1, 84.43, 0, 74055
2026/07/09 21:28:21.373, 0, 215.62, 51, 74055
2026/07/09 21:28:21.373, 1, 84.43, 0, 74055
2026/07/09 21:28:21.623, 0, 168.56, 47, 74055
2026/07/09 21:28:21.623, 1, 84.51, 0, 74055
2026/07/09 21:28:21.873, 0, 402.78, 100, 74055
2026/07/09 21:28:21.873, 1, 84.43, 0, 74055
2026/07/09 21:28:22.123, 0, 145.25, 100, 74055
2026/07/09 21:28:22.124, 1, 84.43, 0, 74055
2026/07/09 21:28:22.374, 0, 179.78, 43, 74055
2026/07/09 21:28:22.374, 1, 84.75, 0, 74055
2026/07/09 21:28:22.624, 0, 193.12, 47, 74055
2026/07/09 21:28:22.624, 1, 84.43, 0, 74055
2026/07/09 21:28:22.874, 0, 196.17, 47, 74055
2026/07/09 21:28:22.874, 1, 84.43, 0, 74055
2026/07/09 21:28:23.124, 0, 184.36, 50, 74055
2026/07/09 21:28:23.125, 1, 84.43, 0, 74055
2026/07/09 21:28:23.375, 0, 377.67, 100, 74055
2026/07/09 21:28:23.375, 1, 84.43, 0, 74055
2026/07/09 21:28:23.625, 0, 187.08, 90, 74055
2026/07/09 21:28:23.625, 1, 84.43, 0, 74055
2026/07/09 21:28:23.875, 0, 196.17, 47, 74055
2026/07/09 21:28:23.875, 1, 84.43, 0, 74055
2026/07/09 21:28:24.125, 0, 206.08, 51, 74055
2026/07/09 21:28:24.125, 1, 84.51, 0, 74055
2026/07/09 21:28:24.376, 0, 360.76, 51, 74055
2026/07/09 21:28:24.376, 1, 84.51, 0, 74055
