monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5548888625512921,1784163618980495854,0,92.48,0,75261,1
5548888625512921,1784163618980495854,1,83.98,0,74057,1
5548888908091203,1784163619263073056,0,233.56,0,75261,1
5548888908091203,1784163619263073056,1,83.98,0,74057,1
5548889194962884,1784163619549944797,0,389.14,84,75261,1
5548889194962884,1784163619549944797,1,83.89,0,74057,1
5548889474478296,1784163619829460189,0,400.66,100,75261,1
5548889474478296,1784163619829460189,1,83.89,0,74057,1
5548889753920429,1784163620108902342,0,362.83,100,75261,1
5548889753920429,1784163620108902342,1,83.57,0,74057,1
5548890034963286,1784163620389945259,0,382.19,96,75261,1
5548890034963286,1784163620389945259,1,83.57,0,74057,1
5548890318162552,1784163620673144585,0,334.08,100,75261,1
5548890318162552,1784163620673144585,1,83.57,0,74057,1
5548890595314848,1784163620950297001,0,395.50,100,75261,1
5548890595314848,1784163620950297001,1,83.57,0,74057,1
5548890874661052,1784163621229642985,0,391.45,100,75261,1
5548890874661052,1784163621229642985,1,83.57,0,74057,1
5548891154572070,1784163621509553953,0,372.12,100,75261,1
5548891154572070,1784163621509553953,1,83.57,0,74057,1
5548891435134932,1784163621790116845,0,367.67,100,75261,1
5548891435134932,1784163621790116845,1,83.57,0,74057,1
5548891715490876,1784163622070472749,0,370.39,97,75261,1
5548891715490876,1784163622070472749,1,83.57,0,74057,1
5548891994217036,1784163622349198969,0,347.99,100,75261,1
5548891994217036,1784163622349198969,1,83.57,0,74057,1
5548892277802168,1784163622632784401,0,145.85,100,75261,1
5548892277802168,1784163622632784401,1,83.57,0,74057,1
5548892554791035,1784163622909773358,0,154.18,36,75261,1
5548892554791035,1784163622909773358,1,83.66,0,74057,1
5548892833790542,1784163623188772755,0,149.77,40,75261,1
5548892833790542,1784163623188772755,1,83.74,0,74057,1
5548893111747440,1784163623466729723,0,146.45,40,75261,1
5548893111747440,1784163623466729723,1,83.66,0,74057,1
5548893392651109,1784163623747632992,0,99.34,40,75261,1
5548893392651109,1784163623747632992,1,83.66,0,74057,1
5548893680813286,1784163624035795449,0,355.28,100,75261,1
5548893680813286,1784163624035795449,1,83.57,0,74057,1
5548893962113691,1784163624317095574,0,390.06,100,75261,1
5548893962113691,1784163624317095574,1,83.66,0,74057,1
5548894245582195,1784163624600564158,0,402.18,100,75261,1
5548894245582195,1784163624600564158,1,83.57,0,74057,1
5548894524140816,1784163624879122709,0,342.84,100,75261,1
5548894524140816,1784163624879122709,1,83.57,0,74057,1
5548894802991555,1784163625157973458,0,341.04,100,75261,1
5548894802991555,1784163625157973458,1,83.57,0,74057,1
5548895085114242,1784163625440096105,0,414.90,100,75261,1
5548895085114242,1784163625440096105,1,83.66,0,74057,1
5548895365684774,1784163625720666647,0,388.86,100,75261,1
5548895365684774,1784163625720666647,1,83.89,0,74057,1
