monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
5317208225929,1788989432131456751,19096.0,0.0,2318.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.1,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,44046759.0,1788984720.123118,29918528.0,1788984720.1231363,14128231.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44046759.0,1788984720.1232803,44046759.0,5366954160.369929,29918528.0,1788984720.1233325,44098.0,1788984720.12335,2028.0,8944923600.616976,3277.0,2028.0,43866390.0,1788984720.1234593,25879.0,2028.0,43137.0,1788984720.1235328,389207.0,30146.0,44090857.0,1788984720.1235816,25879.0,2028.0,43137.0,1788984720.1236355,12168.0,2028.0,2028.0,1788984720.1236787,25369.0,2028.0,104500.0,1788984720.1237156,26968.0,2037.0,10777.27392244339,1788984720.123771,751320.0,42061.0,2081.5143908939995,1788984720.1239083,38310.0,2028.0,57.44014041848635,1788984720.123963,35466.0,2028.0,12825.12758398056,1788984720.1240208,39342.0,2028.0,7523.078279753983,1788984720.124081,36844.0,2028.0,5002.111554241027,1788984720.124134,39954.0,2028.0,2953.642004222026,1788984720.1241984,41217.0,2028.0,2048.4695500190005,1788984720.1242516,12643.0,2028.0,14126646.0,1788984720.1243124,1.0,4359.0,5366954195.928939,4359.0,395843606.0,5366954195.929008,4359.0,250997201.0,5366954195.929079,72054.0,4359.0,12932.688513474037,1788984720.2980843,13273.0,4359.0,12932.688513474039,5366954195.929164,0.0
5317717361888,1788989432640592329,19096.0,0.0,2318.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.10999999999999,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,44046759.0,1788984720.123118,29918528.0,1788984720.1231363,14128231.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44046759.0,1788984720.1232803,44046759.0,5366954160.369929,29918528.0,1788984720.1233325,44098.0,1788984720.12335,2028.0,8944923600.616976,3277.0,2028.0,43866390.0,1788984720.1234593,25879.0,2028.0,43137.0,1788984720.1235328,389207.0,30146.0,44090857.0,1788984720.1235816,25879.0,2028.0,43137.0,1788984720.1236355,12168.0,2028.0,2028.0,1788984720.1236787,25369.0,2028.0,104500.0,1788984720.1237156,26968.0,2037.0,10777.27392244339,1788984720.123771,751320.0,42061.0,2081.5143908939995,1788984720.1239083,38310.0,2028.0,57.44014041848635,1788984720.123963,35466.0,2028.0,12825.12758398056,1788984720.1240208,39342.0,2028.0,7523.078279753983,1788984720.124081,36844.0,2028.0,5002.111554241027,1788984720.124134,39954.0,2028.0,2953.642004222026,1788984720.1241984,41217.0,2028.0,2048.4695500190005,1788984720.1242516,12643.0,2028.0,14126646.0,1788984720.1243124,1.0,4359.0,5366954195.928939,4359.0,395843606.0,5366954195.929008,4359.0,250997201.0,5366954195.929079,72054.0,4359.0,12932.688513474037,1788984720.2980843,13273.0,4359.0,12932.688513474039,5366954195.929164,0.0
5318226614241,1788989433149844582,19096.0,0.0,2318.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.11999999999998,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,44046759.0,1788984720.123118,29918528.0,1788984720.1231363,14128231.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44046759.0,1788984720.1232803,44046759.0,5366954160.369929,29918528.0,1788984720.1233325,44098.0,1788984720.12335,2028.0,8944923600.616976,3277.0,2028.0,43866390.0,1788984720.1234593,25879.0,2028.0,43137.0,1788984720.1235328,389207.0,30146.0,44090857.0,1788984720.1235816,25879.0,2028.0,43137.0,1788984720.1236355,12168.0,2028.0,2028.0,1788984720.1236787,25369.0,2028.0,104500.0,1788984720.1237156,26968.0,2037.0,10777.27392244339,1788984720.123771,751320.0,42061.0,2081.5143908939995,1788984720.1239083,38310.0,2028.0,57.44014041848635,1788984720.123963,35466.0,2028.0,12825.12758398056,1788984720.1240208,39342.0,2028.0,7523.078279753983,1788984720.124081,36844.0,2028.0,5002.111554241027,1788984720.124134,39954.0,2028.0,2953.642004222026,1788984720.1241984,41217.0,2028.0,2048.4695500190005,1788984720.1242516,12643.0,2028.0,14126646.0,1788984720.1243124,1.0,4359.0,5366954195.928939,4359.0,395843606.0,5366954195.929008,4359.0,250997201.0,5366954195.929079,72054.0,4359.0,12932.688513474037,1788984720.2980843,13273.0,4359.0,12932.688513474039,5366954195.929164,0.0
5318736338169,1788989433659568560,19096.0,0.0,2318.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.16,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03201790747803013,44077643.0,1788984720.123118,29949296.0,1788984720.1231363,14128347.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44077643.0,1788984720.1232803,44077643.0,5366954160.369929,29949296.0,1788984720.1233325,44107.0,1788984720.12335,2028.0,8944923600.616976,3277.0,2028.0,43866390.0,1788984720.1234593,25879.0,2028.0,43137.0,1788984720.1235328,389320.0,30155.0,44121750.0,1788984720.1235816,25879.0,2028.0,43137.0,1788984720.1236355,12168.0,2028.0,2028.0,1788984720.1236787,25369.0,2028.0,104500.0,1788984720.1237156,26984.0,2038.0,10777.362629890442,1788984720.123771,751464.0,42069.0,2081.795548503,1788984720.1239083,38310.0,2028.0,57.44014041848635,1788984720.123963,35466.0,2028.0,12825.12758398056,1788984720.1240208,39342.0,2028.0,7523.078279753983,1788984720.124081,36844.0,2028.0,5002.111554241027,1788984720.124134,39954.0,2028.0,2953.642004222026,1788984720.1241984,41217.0,2028.0,2048.4695500190005,1788984720.1242516,12643.0,2028.0,14126646.0,1788984720.1243124,1.0,4359.0,5366954195.928939,4359.0,395843606.0,5366954195.929008,4359.0,250997201.0,5366954195.929079,72054.0,4359.0,12932.688513474037,1788984720.2980843,13273.0,4359.0,12932.688513474039,5366954195.929164,0.03201790747803013
5319247593011,1788989434170823323,19096.0,0.0,2318.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.23,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,2.0,0.0,0.0,1.0,0.0587630575360637,44130715.0,1788984720.123118,30001728.0,1788984720.1231363,14128987.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44130715.0,1788984720.1232803,44130715.0,5366954160.369929,30001728.0,1788984720.1233325,44129.0,1788984720.12335,2029.0,8944923600.616976,3278.0,2029.0,43893690.0,1788984720.1234593,25894.0,2029.0,43138.0,1788984720.1235328,389470.0,30168.0,44174844.0,1788984720.1235816,25894.0,2029.0,43138.0,1788984720.1236355,12174.0,2029.0,2029.0,1788984720.1236787,25384.0,2029.0,104501.0,1788984720.1237156,27014.0,2040.0,10777.6129052639,1788984720.123771,751820.0,42089.0,2082.6169159290007,1788984720.1239083,38330.0,2029.0,57.44014041848635,1788984720.123963,35488.0,2029.0,12825.265025377274,1788984720.1240208,39364.0,2029.0,7523.078285474983,1788984720.124081,36866.0,2029.0,5002.230717293027,1788984720.124134,39976.0,2029.0,2953.761167274026,1788984720.1241984,41239.0,2029.0,2048.4695500190005,1788984720.1242516,12650.0,2029.0,14127130.0,1788984720.1243124,1.0,4360.0,5366954195.928939,4360.0,396047121.0,5366954195.929008,4360.0,250997201.0,5366954195.929079,72071.0,4360.0,12932.852736812038,1788984720.2980843,13276.0,4360.0,12932.85273681204,5366954195.929164,0.0587630575360637
5319757407369,1788989434680637740,19096.0,0.0,2319.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.23999999999998,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,2.0,0.0,0.0,1.0,0.05879621953241587,44130715.0,1788984720.123118,30001728.0,1788984720.1231363,14128987.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44130715.0,1788984720.1232803,44130715.0,5366954160.369929,30001728.0,1788984720.1233325,44157.0,1788984720.12335,2029.0,8944923600.616976,3278.0,2029.0,43893690.0,1788984720.1234593,25894.0,2029.0,43138.0,1788984720.1235328,389652.0,30182.0,44174872.0,1788984720.1235816,25894.0,2029.0,43138.0,1788984720.1236355,12174.0,2029.0,2029.0,1788984720.1236787,25384.0,2029.0,104501.0,1788984720.1237156,27014.0,2040.0,10777.6129052639,1788984720.123771,752324.0,42117.0,2083.595566867,1788984720.1239083,38330.0,2029.0,57.44014041848635,1788984720.123963,35488.0,2029.0,12825.265025377274,1788984720.1240208,39364.0,2029.0,7523.078285474983,1788984720.124081,36866.0,2029.0,5002.230717293027,1788984720.124134,39976.0,2029.0,2953.761167274026,1788984720.1241984,41239.0,2029.0,2048.4695500190005,1788984720.1242516,12650.0,2029.0,14127130.0,1788984720.1243124,1.0,4360.0,5366954195.928939,4360.0,396047121.0,5366954195.929008,4360.0,250997201.0,5366954195.929079,72071.0,4360.0,12932.852736812038,1788984720.2980843,13276.0,4360.0,12932.85273681204,5366954195.929164,0.05879621953241587
5320266710657,1788989435189941059,19096.0,0.0,2319.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.25,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,2.0,0.0,0.0,1.0,0.05882938152876804,44130715.0,1788984720.123118,30001728.0,1788984720.1231363,14128987.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44130715.0,1788984720.1232803,44130715.0,5366954160.369929,30001728.0,1788984720.1233325,44187.0,1788984720.12335,2029.0,8944923600.616976,3278.0,2029.0,43893690.0,1788984720.1234593,25894.0,2029.0,43138.0,1788984720.1235328,389847.0,30197.0,44174902.0,1788984720.1235816,25894.0,2029.0,43138.0,1788984720.1236355,12174.0,2029.0,2029.0,1788984720.1236787,25384.0,2029.0,104501.0,1788984720.1237156,27014.0,2040.0,10777.6129052639,1788984720.123771,752864.0,42147.0,2084.6436315710002,1788984720.1239083,38330.0,2029.0,57.44014041848635,1788984720.123963,35488.0,2029.0,12825.265025377274,1788984720.1240208,39364.0,2029.0,7523.078285474983,1788984720.124081,36866.0,2029.0,5002.230717293027,1788984720.124134,39976.0,2029.0,2953.761167274026,1788984720.1241984,41239.0,2029.0,2048.4695500190005,1788984720.1242516,12650.0,2029.0,14127130.0,1788984720.1243124,1.0,4360.0,5366954195.928939,4360.0,396047121.0,5366954195.929008,4360.0,250997201.0,5366954195.929079,72071.0,4360.0,12932.852736812038,1788984720.2980843,13276.0,4360.0,12932.85273681204,5366954195.929164,0.05882938152876804
5320776597561,1788989435699827952,19096.0,0.0,2319.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.26999999999998,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03208423147073458,44130715.0,1788984720.123118,30001728.0,1788984720.1231363,14128987.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44130715.0,1788984720.1232803,44130715.0,5366954160.369929,30001728.0,1788984720.1233325,44202.0,1788984720.12335,2030.0,8944923600.616976,3279.0,2030.0,43919462.0,1788984720.1234593,25904.0,2030.0,43176.0,1788984720.1235328,390042.0,30211.0,44174917.0,1788984720.1235816,25904.0,2030.0,43176.0,1788984720.1236355,12180.0,2030.0,2030.0,1788984720.1236787,25394.0,2030.0,104539.0,1788984720.1237156,27014.0,2040.0,10777.6129052639,1788984720.123771,753134.0,42162.0,2085.1773911269997,1788984720.1239083,38348.0,2030.0,57.4766364687296,1788984720.123963,35506.0,2030.0,12826.727947473526,1788984720.1240208,39386.0,2030.0,7523.078291485983,1788984720.124081,36884.0,2030.0,5003.654820979027,1788984720.124134,39998.0,2030.0,2953.834917101026,1788984720.1241984,41257.0,2030.0,2049.819903878001,1788984720.1242516,12658.0,2030.0,14127286.0,1788984720.1243124,1.0,4361.0,5366954195.928939,4361.0,396239341.0,5366954195.929008,4361.0,250997201.0,5366954195.929079,72084.0,4361.0,12934.320279185038,1788984720.2980843,13277.0,4361.0,12934.32027918504,5366954195.929164,0.03208423147073458
5321286628746,1788989436209859187,19096.0,0.0,2319.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.28,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03210081246891061,44130715.0,1788984720.123118,30001728.0,1788984720.1231363,14128987.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44130715.0,1788984720.1232803,44130715.0,5366954160.369929,30001728.0,1788984720.1233325,44217.0,1788984720.12335,2030.0,8944923600.616976,3279.0,2030.0,43919462.0,1788984720.1234593,25904.0,2030.0,43176.0,1788984720.1235328,390252.0,30226.0,44174932.0,1788984720.1235816,25904.0,2030.0,43176.0,1788984720.1236355,12180.0,2030.0,2030.0,1788984720.1236787,25394.0,2030.0,104539.0,1788984720.1237156,27014.0,2040.0,10777.6129052639,1788984720.123771,753404.0,42177.0,2085.7002112940004,1788984720.1239083,38348.0,2030.0,57.4766364687296,1788984720.123963,35506.0,2030.0,12826.727947473526,1788984720.1240208,39386.0,2030.0,7523.078291485983,1788984720.124081,36884.0,2030.0,5003.654820979027,1788984720.124134,39998.0,2030.0,2953.834917101026,1788984720.1241984,41257.0,2030.0,2049.819903878001,1788984720.1242516,12658.0,2030.0,14127286.0,1788984720.1243124,1.0,4361.0,5366954195.928939,4361.0,396239341.0,5366954195.929008,4361.0,250997201.0,5366954195.929079,72084.0,4361.0,12934.320279185038,1788984720.2980843,13277.0,4361.0,12934.32027918504,5366954195.929164,0.03210081246891061
5321796454956,1788989436719685317,19096.0,0.0,2319.0,1.0,17033883648.0,1855352832.0,1788984670.17,171.29999999999998,65.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,1.0,0.0,0.0,1.0,0.03211739346708675,44130715.0,1788984720.123118,30001728.0,1788984720.1231363,14128987.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,44130715.0,1788984720.1232803,44130715.0,5366954160.369929,30001728.0,1788984720.1233325,44231.0,1788984720.12335,2030.0,8944923600.616976,3279.0,2030.0,43919462.0,1788984720.1234593,25904.0,2030.0,43176.0,1788984720.1235328,390448.0,30240.0,44174946.0,1788984720.1235816,25904.0,2030.0,43176.0,1788984720.1236355,12180.0,2030.0,2030.0,1788984720.1236787,25394.0,2030.0,104539.0,1788984720.1237156,27014.0,2040.0,10777.6129052639,1788984720.123771,753656.0,42191.0,2086.2008832260003,1788984720.1239083,38348.0,2030.0,57.4766364687296,1788984720.123963,35506.0,2030.0,12826.727947473526,1788984720.1240208,39386.0,2030.0,7523.078291485983,1788984720.124081,36884.0,2030.0,5003.654820979027,1788984720.124134,39998.0,2030.0,2953.834917101026,1788984720.1241984,41257.0,2030.0,2049.819903878001,1788984720.1242516,12658.0,2030.0,14127286.0,1788984720.1243124,1.0,4361.0,5366954195.928939,4361.0,396239341.0,5366954195.929008,4361.0,250997201.0,5366954195.929079,72084.0,4361.0,12934.320279185038,1788984720.2980843,13277.0,4361.0,12934.32027918504,5366954195.929164,0.03211739346708675
