monotonic_ns,wall_ns,interval_ns,connection_id,route,direction,bytes,billed
5928290750000000,1784543021436298941,250000000,3dfead3a37c25143,kv,target_to_client,5,1
5928290750000000,1784543021436302261,250000000,50c382f7038bad47,kv,client_to_target,12583132,0
5928290750000000,1784543021436305171,250000000,50c382f7038bad47,kv,target_to_client,5,1
5928290750000000,1784543021436307591,250000000,5cde6b98ff13f574,kv,client_to_target,12583132,0
5928290750000000,1784543021436310140,250000000,5cde6b98ff13f574,kv,target_to_client,5,1
5928290750000000,1784543021436312510,250000000,706b6b5984626f8a,kv,client_to_target,12583132,0
5928290750000000,1784543021436315050,250000000,706b6b5984626f8a,kv,target_to_client,5,1
5928290750000000,1784543021436317420,250000000,788a9cb9c683d465,kv,client_to_target,12583132,0
5928290750000000,1784543021436319940,250000000,788a9cb9c683d465,kv,target_to_client,5,1
5928290750000000,1784543021436322250,250000000,a0bae25ca438f0ae,kv,client_to_target,12583132,0
5928290750000000,1784543021436324750,250000000,a0bae25ca438f0ae,kv,target_to_client,5,1
5928290750000000,1784543021436327140,250000000,c6a35297e95bcef4,kv,client_to_target,12583132,0
5928290750000000,1784543021436329700,250000000,c6a35297e95bcef4,kv,target_to_client,5,1
5928290750000000,1784543021436332080,250000000,fac42591b00ef3bc,kv,client_to_target,12583132,0
5928290750000000,1784543021436334640,250000000,fac42591b00ef3bc,kv,target_to_client,5,1
5928291000000000,1784543021688326527,250000000,3dfead3a37c25143,kv,client_to_target,25166264,0
5928291000000000,1784543021688340657,250000000,3dfead3a37c25143,kv,target_to_client,10,1
5928291000000000,1784543021688345917,250000000,50c382f7038bad47,kv,client_to_target,37749396,0
5928291000000000,1784543021688350507,250000000,50c382f7038bad47,kv,target_to_client,15,1
5928291000000000,1784543021688354397,250000000,5cde6b98ff13f574,kv,client_to_target,25166264,0
5928291000000000,1784543021688358256,250000000,5cde6b98ff13f574,kv,target_to_client,10,1
5928291000000000,1784543021688361926,250000000,706b6b5984626f8a,kv,client_to_target,37749396,0
5928291000000000,1784543021688365746,250000000,706b6b5984626f8a,kv,target_to_client,10,1
5928291000000000,1784543021688369436,250000000,788a9cb9c683d465,kv,client_to_target,25166264,0
5928291000000000,1784543021688373266,250000000,788a9cb9c683d465,kv,target_to_client,10,1
5928291000000000,1784543021688376986,250000000,a0bae25ca438f0ae,kv,client_to_target,37749396,0
5928291000000000,1784543021688380876,250000000,a0bae25ca438f0ae,kv,target_to_client,15,1
5928291000000000,1784543021688384706,250000000,c6a35297e95bcef4,kv,client_to_target,25166264,0
5928291000000000,1784543021688394156,250000000,c6a35297e95bcef4,kv,target_to_client,10,1
5928291000000000,1784543021688398436,250000000,fac42591b00ef3bc,kv,client_to_target,37749396,0
5928291000000000,1784543021688402386,250000000,fac42591b00ef3bc,kv,target_to_client,15,1
5928291250000000,1784543021938776412,250000000,3dfead3a37c25143,kv,client_to_target,12583132,0
5928291250000000,1784543021938802801,250000000,3dfead3a37c25143,kv,target_to_client,5,1
5928291250000000,1784543021938812971,250000000,5cde6b98ff13f574,kv,client_to_target,12583132,0
5928291250000000,1784543021938820481,250000000,5cde6b98ff13f574,kv,target_to_client,5,1
5928291250000000,1784543021938826811,250000000,706b6b5984626f8a,kv,target_to_client,5,1
5928291250000000,1784543021938832781,250000000,788a9cb9c683d465,kv,client_to_target,12583132,0
5928291250000000,1784543021938838881,250000000,788a9cb9c683d465,kv,target_to_client,5,1
5928291250000000,1784543021938844651,250000000,c6a35297e95bcef4,kv,client_to_target,12583132,0
5928291250000000,1784543021938850671,250000000,c6a35297e95bcef4,kv,target_to_client,5,1
5928291750000000,1784543022446537380,250000000,3dfead3a37c25143,kv,client_to_target,25166264,0
5928291750000000,1784543022446545760,250000000,3dfead3a37c25143,kv,target_to_client,10,1
5928291750000000,1784543022446548950,250000000,50c382f7038bad47,kv,client_to_target,37749396,0
5928291750000000,1784543022446551630,250000000,50c382f7038bad47,kv,target_to_client,10,1
5928291750000000,1784543022446554100,250000000,5cde6b98ff13f574,kv,client_to_target,37749396,0
5928291750000000,1784543022446556560,250000000,5cde6b98ff13f574,kv,target_to_client,15,1
5928291750000000,1784543022446558920,250000000,706b6b5984626f8a,kv,client_to_target,25166264,0
5928291750000000,1784543022446561360,250000000,706b6b5984626f8a,kv,target_to_client,10,1
5928291750000000,1784543022446563690,250000000,788a9cb9c683d465,kv,client_to_target,25166264,0
5928291750000000,1784543022446566180,250000000,788a9cb9c683d465,kv,target_to_client,10,1
5928291750000000,1784543022446568510,250000000,a0bae25ca438f0ae,kv,client_to_target,37749396,0
5928291750000000,1784543022446570920,250000000,a0bae25ca438f0ae,kv,target_to_client,15,1
5928291750000000,1784543022446573300,250000000,c6a35297e95bcef4,kv,client_to_target,25166264,0
5928291750000000,1784543022446575760,250000000,c6a35297e95bcef4,kv,target_to_client,10,1
5928291750000000,1784543022446578170,250000000,fac42591b00ef3bc,kv,client_to_target,37749396,0
5928291750000000,1784543022446580670,250000000,fac42591b00ef3bc,kv,target_to_client,15,1
5928292000000000,1784543022697561568,250000000,3dfead3a37c25143,kv,client_to_target,25166264,0
5928292000000000,1784543022697593228,250000000,3dfead3a37c25143,kv,target_to_client,10,1
5928292000000000,1784543022697603038,250000000,50c382f7038bad47,kv,client_to_target,12583132,0
5928292000000000,1784543022697611178,250000000,50c382f7038bad47,kv,target_to_client,10,1
5928292000000000,1784543022697617857,250000000,5cde6b98ff13f574,kv,client_to_target,12583132,0
5928292000000000,1784543022697624337,250000000,5cde6b98ff13f574,kv,target_to_client,5,1
5928292000000000,1784543022697630777,250000000,706b6b5984626f8a,kv,client_to_target,25166264,0
5928292000000000,1784543022697637047,250000000,706b6b5984626f8a,kv,target_to_client,10,1
5928292000000000,1784543022697642887,250000000,788a9cb9c683d465,kv,client_to_target,25166264,0
5928292000000000,1784543022697648847,250000000,788a9cb9c683d465,kv,target_to_client,10,1
5928292000000000,1784543022697654867,250000000,a0bae25ca438f0ae,kv,client_to_target,12583132,0
5928292000000000,1784543022697661037,250000000,a0bae25ca438f0ae,kv,target_to_client,5,1
5928292000000000,1784543022697666957,250000000,c6a35297e95bcef4,kv,client_to_target,25166264,0
5928292000000000,1784543022697672957,250000000,c6a35297e95bcef4,kv,target_to_client,10,1
5928292000000000,1784543022697678767,250000000,fac42591b00ef3bc,kv,client_to_target,12583132,0
5928292000000000,1784543022697684837,250000000,fac42591b00ef3bc,kv,target_to_client,5,1
5928293750000000,1784543024451337705,250000000,3dfead3a37c25143,kv,client_to_target,1680,0
5928293750000000,1784543024451354575,250000000,3dfead3a37c25143,kv,target_to_client,32,1
5928293750000000,1784543024451359835,250000000,50c382f7038bad47,kv,client_to_target,1680,0
5928293750000000,1784543024451363615,250000000,50c382f7038bad47,kv,target_to_client,32,1
5928293750000000,1784543024451366945,250000000,5cde6b98ff13f574,kv,client_to_target,1680,0
5928293750000000,1784543024451370035,250000000,5cde6b98ff13f574,kv,target_to_client,32,1
5928293750000000,1784543024451373075,250000000,706b6b5984626f8a,kv,client_to_target,1680,0
5928293750000000,1784543024451376095,250000000,706b6b5984626f8a,kv,target_to_client,32,1
5928293750000000,1784543024451379045,250000000,788a9cb9c683d465,kv,client_to_target,1680,0
5928293750000000,1784543024451382035,250000000,788a9cb9c683d465,kv,target_to_client,32,1
5928293750000000,1784543024451384994,250000000,a0bae25ca438f0ae,kv,client_to_target,1680,0
5928293750000000,1784543024451387954,250000000,a0bae25ca438f0ae,kv,target_to_client,32,1
5928293750000000,1784543024451390904,250000000,c6a35297e95bcef4,kv,client_to_target,1680,0
5928293750000000,1784543024451393854,250000000,c6a35297e95bcef4,kv,target_to_client,32,1
5928293750000000,1784543024451396804,250000000,fac42591b00ef3bc,kv,client_to_target,1680,0
5928293750000000,1784543024451399864,250000000,fac42591b00ef3bc,kv,target_to_client,32,1
5928294500000000,1784543025273143713,250000000,3dfead3a37c25143,kv,client_to_target,12583132,0
5928294500000000,1784543025273180712,250000000,3dfead3a37c25143,kv,target_to_client,5,1
5928294500000000,1784543025273184662,250000000,50c382f7038bad47,kv,client_to_target,25166264,0
5928294500000000,1784543025273187822,250000000,50c382f7038bad47,kv,target_to_client,5,1
5928294500000000,1784543025273190402,250000000,5cde6b98ff13f574,kv,client_to_target,12583132,0
5928294500000000,1784543025273192952,250000000,5cde6b98ff13f574,kv,target_to_client,5,1
5928294500000000,1784543025273195442,250000000,706b6b5984626f8a,kv,client_to_target,12583132,0
5928294500000000,1784543025273197942,250000000,706b6b5984626f8a,kv,target_to_client,5,1
5928294500000000,1784543025273200302,250000000,788a9cb9c683d465,kv,client_to_target,12583132,0
5928294500000000,1784543025273202862,250000000,788a9cb9c683d465,kv,target_to_client,5,1
5928294500000000,1784543025273205222,250000000,a0bae25ca438f0ae,kv,client_to_target,12583132,0
5928294500000000,1784543025273207812,250000000,a0bae25ca438f0ae,kv,target_to_client,5,1
5928294500000000,1784543025273210122,250000000,c6a35297e95bcef4,kv,client_to_target,12583132,0
5928294500000000,1784543025273212602,250000000,c6a35297e95bcef4,kv,target_to_client,5,1
5928294500000000,1784543025273214932,250000000,fac42591b00ef3bc,kv,client_to_target,12583132,0
5928294500000000,1784543025273217362,250000000,fac42591b00ef3bc,kv,target_to_client,5,1
5928294750000000,1784543025524021153,250000000,3dfead3a37c25143,kv,client_to_target,25166264,0
5928294750000000,1784543025524040852,250000000,3dfead3a37c25143,kv,target_to_client,10,1
5928294750000000,1784543025524049042,250000000,50c382f7038bad47,kv,client_to_target,25166264,0
5928294750000000,1784543025524056292,250000000,50c382f7038bad47,kv,target_to_client,10,1
5928294750000000,1784543025524062942,250000000,5cde6b98ff13f574,kv,client_to_target,25166264,0
5928294750000000,1784543025524069242,250000000,5cde6b98ff13f574,kv,target_to_client,10,1
5928294750000000,1784543025524075302,250000000,706b6b5984626f8a,kv,client_to_target,25166264,0
5928294750000000,1784543025524081412,250000000,706b6b5984626f8a,kv,target_to_client,10,1
5928294750000000,1784543025524087372,250000000,788a9cb9c683d465,kv,client_to_target,25166264,0
5928294750000000,1784543025524093352,250000000,788a9cb9c683d465,kv,target_to_client,10,1
5928294750000000,1784543025524099102,250000000,a0bae25ca438f0ae,kv,client_to_target,25166264,0
5928294750000000,1784543025524105082,250000000,a0bae25ca438f0ae,kv,target_to_client,10,1
5928294750000000,1784543025524120411,250000000,c6a35297e95bcef4,kv,client_to_target,25166264,0
5928294750000000,1784543025524127511,250000000,c6a35297e95bcef4,kv,target_to_client,10,1
5928294750000000,1784543025524133711,250000000,fac42591b00ef3bc,kv,client_to_target,25166264,0
5928294750000000,1784543025524139941,250000000,fac42591b00ef3bc,kv,target_to_client,10,1
5928295000000000,1784543025774526627,250000000,3dfead3a37c25143,kv,client_to_target,12583132,0
5928295000000000,1784543025774553917,250000000,3dfead3a37c25143,kv,target_to_client,5,1
5928295000000000,1784543025774563896,250000000,50c382f7038bad47,kv,target_to_client,5,1
5928295000000000,1784543025774571276,250000000,5cde6b98ff13f574,kv,client_to_target,12583132,0
5928295000000000,1784543025774578436,250000000,5cde6b98ff13f574,kv,target_to_client,5,1
5928295000000000,1784543025774584576,250000000,706b6b5984626f8a,kv,client_to_target,12583132,0
5928295000000000,1784543025774590696,250000000,706b6b5984626f8a,kv,target_to_client,5,1
5928295000000000,1784543025774596586,250000000,788a9cb9c683d465,kv,client_to_target,12583132,0
5928295000000000,1784543025774602906,250000000,788a9cb9c683d465,kv,target_to_client,5,1
5928295000000000,1784543025774608926,250000000,a0bae25ca438f0ae,kv,client_to_target,12583132,0
5928295000000000,1784543025774615386,250000000,a0bae25ca438f0ae,kv,target_to_client,5,1
5928295000000000,1784543025774621346,250000000,c6a35297e95bcef4,kv,client_to_target,12583132,0
5928295000000000,1784543025774627466,250000000,c6a35297e95bcef4,kv,target_to_client,5,1
5928295000000000,1784543025774633176,250000000,fac42591b00ef3bc,kv,client_to_target,12583132,0
5928295000000000,1784543025774639106,250000000,fac42591b00ef3bc,kv,target_to_client,5,1
5928295250000000,1784543026027290734,250000000,3dfead3a37c25143,kv,client_to_target,12583132,0
5928295250000000,1784543026027304894,250000000,706b6b5984626f8a,kv,client_to_target,12583132,0
5928295250000000,1784543026027308134,250000000,788a9cb9c683d465,kv,client_to_target,12583132,0
5928295250000000,1784543026027310804,250000000,788a9cb9c683d465,kv,target_to_client,5,1
5928295250000000,1784543026027313514,250000000,a0bae25ca438f0ae,kv,client_to_target,12583132,0
5928295250000000,1784543026027316094,250000000,a0bae25ca438f0ae,kv,target_to_client,5,1
5928295500000000,1784543026278355042,250000000,3dfead3a37c25143,kv,client_to_target,37749396,0
5928295500000000,1784543026278372642,250000000,3dfead3a37c25143,kv,target_to_client,20,1
5928295500000000,1784543026278381242,250000000,50c382f7038bad47,kv,client_to_target,37749396,0
5928295500000000,1784543026278388401,250000000,50c382f7038bad47,kv,target_to_client,15,1
5928295500000000,1784543026278394751,250000000,5cde6b98ff13f574,kv,client_to_target,37749396,0
5928295500000000,1784543026278401141,250000000,5cde6b98ff13f574,kv,target_to_client,15,1
5928295500000000,1784543026278407031,250000000,706b6b5984626f8a,kv,client_to_target,37749396,0
5928295500000000,1784543026278413191,250000000,706b6b5984626f8a,kv,target_to_client,15,1
5928295500000000,1784543026278419141,250000000,788a9cb9c683d465,kv,client_to_target,37749396,0
5928295500000000,1784543026278425301,250000000,788a9cb9c683d465,kv,target_to_client,15,1
5928295500000000,1784543026278431331,250000000,a0bae25ca438f0ae,kv,client_to_target,37749396,0
5928295500000000,1784543026278437461,250000000,a0bae25ca438f0ae,kv,target_to_client,15,1
5928295500000000,1784543026278443331,250000000,c6a35297e95bcef4,kv,client_to_target,37749396,0
5928295500000000,1784543026278449491,250000000,c6a35297e95bcef4,kv,target_to_client,15,1
5928295500000000,1784543026278455451,250000000,fac42591b00ef3bc,kv,client_to_target,37749396,0
5928295500000000,1784543026278461831,250000000,fac42591b00ef3bc,kv,target_to_client,15,1
5928295750000000,1784543026528843766,250000000,50c382f7038bad47,kv,client_to_target,12583132,0
5928295750000000,1784543026528869326,250000000,50c382f7038bad47,kv,target_to_client,5,1
5928295750000000,1784543026528879566,250000000,5cde6b98ff13f574,kv,client_to_target,12583132,0
5928295750000000,1784543026528887706,250000000,5cde6b98ff13f574,kv,target_to_client,5,1
5928295750000000,1784543026528901566,250000000,706b6b5984626f8a,kv,target_to_client,5,1
5928295750000000,1784543026528908396,250000000,c6a35297e95bcef4,kv,client_to_target,12583132,0
5928295750000000,1784543026528914675,250000000,c6a35297e95bcef4,kv,target_to_client,5,1
5928295750000000,1784543026528920585,250000000,fac42591b00ef3bc,kv,client_to_target,12583132,0
5928295750000000,1784543026528926635,250000000,fac42591b00ef3bc,kv,target_to_client,5,1
5928297500000000,1784543028281455907,250000000,3dfead3a37c25143,kv,client_to_target,1680,0
5928297500000000,1784543028281483147,250000000,3dfead3a37c25143,kv,target_to_client,32,1
5928297500000000,1784543028281493297,250000000,50c382f7038bad47,kv,client_to_target,1680,0
5928297500000000,1784543028281500337,250000000,50c382f7038bad47,kv,target_to_client,32,1
5928297500000000,1784543028281506566,250000000,5cde6b98ff13f574,kv,client_to_target,1680,0
5928297500000000,1784543028281512586,250000000,5cde6b98ff13f574,kv,target_to_client,32,1
5928297500000000,1784543028281518336,250000000,706b6b5984626f8a,kv,client_to_target,1680,0
5928297500000000,1784543028281524246,250000000,706b6b5984626f8a,kv,target_to_client,32,1
5928297500000000,1784543028281530176,250000000,788a9cb9c683d465,kv,client_to_target,1680,0
5928297500000000,1784543028281536156,250000000,788a9cb9c683d465,kv,target_to_client,32,1
5928297500000000,1784543028281541946,250000000,a0bae25ca438f0ae,kv,client_to_target,1680,0
5928297500000000,1784543028281548096,250000000,a0bae25ca438f0ae,kv,target_to_client,32,1
5928297500000000,1784543028281553846,250000000,c6a35297e95bcef4,kv,client_to_target,1680,0
5928297500000000,1784543028281559676,250000000,c6a35297e95bcef4,kv,target_to_client,32,1
5928297500000000,1784543028281565466,250000000,fac42591b00ef3bc,kv,client_to_target,1680,0
5928297500000000,1784543028281571396,250000000,fac42591b00ef3bc,kv,target_to_client,32,1
5928298000000000,1784543028806823146,250000000,3dfead3a37c25143,kv,client_to_target,12583132,0
5928298000000000,1784543028806850476,250000000,5cde6b98ff13f574,kv,client_to_target,12583132,0
5928298000000000,1784543028806854186,250000000,706b6b5984626f8a,kv,client_to_target,12583132,0
5928298000000000,1784543028806856886,250000000,c6a35297e95bcef4,kv,client_to_target,12583132,0
5928298250000000,1784543029057441149,250000000,3dfead3a37c25143,kv,client_to_target,25166264,0
5928298250000000,1784543029057469779,250000000,3dfead3a37c25143,kv,target_to_client,15,1
5928298250000000,1784543029057477979,250000000,50c382f7038bad47,kv,client_to_target,37749396,0
5928298250000000,1784543029057485089,250000000,50c382f7038bad47,kv,target_to_client,15,1
5928298250000000,1784543029057491549,250000000,5cde6b98ff13f574,kv,client_to_target,25166264,0
5928298250000000,1784543029057498159,250000000,5cde6b98ff13f574,kv,target_to_client,15,1
5928298250000000,1784543029057504048,250000000,706b6b5984626f8a,kv,client_to_target,25166264,0
5928298250000000,1784543029057510118,250000000,706b6b5984626f8a,kv,target_to_client,15,1
5928298250000000,1784543029057515908,250000000,788a9cb9c683d465,kv,client_to_target,37749396,0
5928298250000000,1784543029057522068,250000000,788a9cb9c683d465,kv,target_to_client,15,1
5928298250000000,1784543029057527938,250000000,a0bae25ca438f0ae,kv,client_to_target,37749396,0
5928298250000000,1784543029057534028,250000000,a0bae25ca438f0ae,kv,target_to_client,15,1
5928298250000000,1784543029057539868,250000000,c6a35297e95bcef4,kv,client_to_target,25166264,0
5928298250000000,1784543029057546018,250000000,c6a35297e95bcef4,kv,target_to_client,15,1
5928298250000000,1784543029057551898,250000000,fac42591b00ef3bc,kv,client_to_target,37749396,0
5928298250000000,1784543029057558128,250000000,fac42591b00ef3bc,kv,target_to_client,15,1
5928298500000000,1784543029308055972,250000000,3dfead3a37c25143,kv,client_to_target,12583132,0
5928298500000000,1784543029308084272,250000000,3dfead3a37c25143,kv,target_to_client,5,1
5928298500000000,1784543029308094632,250000000,50c382f7038bad47,kv,client_to_target,12583132,0
5928298500000000,1784543029308122321,250000000,50c382f7038bad47,kv,target_to_client,5,1
5928298500000000,1784543029308130771,250000000,5cde6b98ff13f574,kv,client_to_target,12583132,0
5928298500000000,1784543029308137481,250000000,5cde6b98ff13f574,kv,target_to_client,5,1
