monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
21764769879949,1789063602699800525,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,116.91999999999999,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15271288.0,1789061985.378706,12934848.0,1789061985.3787248,2336440.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15271288.0,1789061985.3789787,15271288.0,5367185956.137023,12934848.0,1789061985.3790329,78418.0,1789061985.379051,919.0,8945309926.895504,1997.0,919.0,15271288.0,1789061985.379172,10614.0,919.0,78418.0,1789061985.37924,332366.0,25603.0,15349706.0,1789061985.3792875,10614.0,919.0,78418.0,1789061985.37934,5514.0,919.0,919.0,1789061985.379385,10577.0,919.0,83010.0,1789061985.3794217,13426.0,919.0,1032.7022149562836,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17258.0,919.0,21.08956864052621,1789061985.3795912,16568.0,919.0,3993.499488592148,1789061985.3796453,19766.0,919.0,550.2862565649946,1789061985.3796997,16740.0,919.0,3383.691767955008,1789061985.379756,19506.0,919.0,422.82305878500506,1789061985.3798544,17343.0,919.0,2960.8687091700026,1789061985.3799152,6573.0,919.0,2336440.0,1789061985.3799784,1.0,934.0,3578123994.9435053,934.0,113681309.0,3578123994.943556,934.0,8.0,3578123994.943609,11216.0,934.0,4067.942068620998,1789061985.8461127,1790.0,934.0,4067.942068620998,3578123994.943709,0.0
21765591004931,1789063603520925697,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,116.94,63.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15279448.0,1789061985.378706,12934848.0,1789061985.3787248,2344600.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15279448.0,1789061985.3789787,15279448.0,5367185956.137023,12934848.0,1789061985.3790329,78419.0,1789061985.379051,920.0,8945309926.895504,2000.0,920.0,15279448.0,1789061985.379172,10629.0,920.0,78419.0,1789061985.37924,332369.0,25604.0,15357867.0,1789061985.3792875,10629.0,920.0,78419.0,1789061985.37934,5520.0,920.0,920.0,1789061985.379385,10592.0,920.0,83011.0,1789061985.3794217,13439.0,920.0,1033.2692182064056,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17278.0,920.0,21.08956864052621,1789061985.3795912,16588.0,920.0,3994.06649184227,1789061985.3796453,19788.0,920.0,550.2864200719944,1789061985.3796997,16760.0,920.0,3384.254074060008,1789061985.379756,19526.0,920.0,423.3853648900051,1789061985.3798544,17365.0,920.0,2960.8687091700026,1789061985.3799152,6576.0,920.0,2344600.0,1789061985.3799784,1.0,935.0,3578123994.9435053,935.0,113742327.0,3578123994.943556,935.0,8.0,3578123994.943609,11231.0,935.0,4068.624183164998,1789061985.8461127,1792.0,935.0,4068.6241831649977,3578123994.943709,0.0
21766310714432,1789063604240634677,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,116.97,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15279448.0,1789061985.378706,12934848.0,1789061985.3787248,2344600.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15279448.0,1789061985.3789787,15279448.0,5367185956.137023,12934848.0,1789061985.3790329,78419.0,1789061985.379051,920.0,8945309926.895504,2000.0,920.0,15279448.0,1789061985.379172,10629.0,920.0,78419.0,1789061985.37924,332369.0,25604.0,15357867.0,1789061985.3792875,10629.0,920.0,78419.0,1789061985.37934,5520.0,920.0,920.0,1789061985.379385,10592.0,920.0,83011.0,1789061985.3794217,13439.0,920.0,1033.2692182064056,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17278.0,920.0,21.08956864052621,1789061985.3795912,16588.0,920.0,3994.06649184227,1789061985.3796453,19788.0,920.0,550.2864200719944,1789061985.3796997,16760.0,920.0,3384.254074060008,1789061985.379756,19526.0,920.0,423.3853648900051,1789061985.3798544,17365.0,920.0,2960.8687091700026,1789061985.3799152,6576.0,920.0,2344600.0,1789061985.3799784,1.0,935.0,3578123994.9435053,935.0,113742327.0,3578123994.943556,935.0,8.0,3578123994.943609,11231.0,935.0,4068.624183164998,1789061985.8461127,1792.0,935.0,4068.6241831649977,3578123994.943709,0.0
21767030156273,1789063604960076537,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,116.99,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15287608.0,1789061985.378706,12934848.0,1789061985.3787248,2352760.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15287608.0,1789061985.3789787,15287608.0,5367185956.137023,12934848.0,1789061985.3790329,78420.0,1789061985.379051,921.0,8945309926.895504,2003.0,921.0,15287608.0,1789061985.379172,10644.0,921.0,78420.0,1789061985.37924,332372.0,25605.0,15366028.0,1789061985.3792875,10644.0,921.0,78420.0,1789061985.37934,5526.0,921.0,921.0,1789061985.379385,10607.0,921.0,83012.0,1789061985.3794217,13452.0,921.0,1033.835039138794,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17298.0,921.0,21.08956864052621,1789061985.3795912,16608.0,921.0,3994.632312774658,1789061985.3796453,19810.0,921.0,550.286533584994,1789061985.3796997,16780.0,921.0,3384.815566546008,1789061985.379756,19546.0,921.0,423.94685737600525,1789061985.3798544,17387.0,921.0,2960.8687091700026,1789061985.3799152,6579.0,921.0,2352760.0,1789061985.3799784,1.0,936.0,3578123994.9435053,936.0,113803315.0,3578123994.943556,936.0,8.0,3578123994.943609,11246.0,936.0,4069.303955479998,1789061985.8461127,1794.0,936.0,4069.303955479998,3578123994.943709,0.0
21767828743992,1789063605758664257,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,117.02,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15295768.0,1789061985.378706,12934848.0,1789061985.3787248,2360920.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15295768.0,1789061985.3789787,15295768.0,5367185956.137023,12934848.0,1789061985.3790329,78421.0,1789061985.379051,922.0,8945309926.895504,2006.0,922.0,15295768.0,1789061985.379172,10659.0,922.0,78421.0,1789061985.37924,332375.0,25606.0,15374189.0,1789061985.3792875,10659.0,922.0,78421.0,1789061985.37934,5532.0,922.0,922.0,1789061985.379385,10622.0,922.0,83013.0,1789061985.3794217,13465.0,922.0,1034.4013805389404,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17318.0,922.0,21.08956864052621,1789061985.3795912,16628.0,922.0,3995.1986541748047,1789061985.3796453,19832.0,922.0,550.2866217909939,1789061985.3796997,16800.0,922.0,3385.377804161008,1789061985.379756,19566.0,922.0,424.5090949910052,1789061985.3798544,17409.0,922.0,2960.8687091700026,1789061985.3799152,6582.0,922.0,2360920.0,1789061985.3799784,1.0,937.0,3578123994.9435053,937.0,113864469.0,3578123994.943556,937.0,8.0,3578123994.943609,11261.0,937.0,4069.879811402998,1789061985.8461127,1796.0,937.0,4069.879811402998,3578123994.943709,0.0
21768620751222,1789063606550671457,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,117.05,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15303928.0,1789061985.378706,12934848.0,1789061985.3787248,2369080.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15303928.0,1789061985.3789787,15303928.0,5367185956.137023,12934848.0,1789061985.3790329,78422.0,1789061985.379051,923.0,8945309926.895504,2009.0,923.0,15303928.0,1789061985.379172,10674.0,923.0,78422.0,1789061985.37924,332378.0,25607.0,15382350.0,1789061985.3792875,10674.0,923.0,78422.0,1789061985.37934,5538.0,923.0,923.0,1789061985.379385,10637.0,923.0,83014.0,1789061985.3794217,13478.0,923.0,1034.9679334163666,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17338.0,923.0,21.08956864052621,1789061985.3795912,16648.0,923.0,3995.765207052231,1789061985.3796453,19854.0,923.0,550.286734913994,1789061985.3796997,16820.0,923.0,3385.940123520008,1789061985.379756,19586.0,923.0,425.07141435000517,1789061985.3798544,17431.0,923.0,2960.8687091700026,1789061985.3799152,6585.0,923.0,2369080.0,1789061985.3799784,1.0,938.0,3578123994.9435053,938.0,113925455.0,3578123994.943556,938.0,8.0,3578123994.943609,11276.0,938.0,4070.456098114998,1789061985.8461127,1798.0,938.0,4070.456098114998,3578123994.943709,0.0
21769408569958,1789063607338490253,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,117.08,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15312088.0,1789061985.378706,12934848.0,1789061985.3787248,2377240.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15312088.0,1789061985.3789787,15312088.0,5367185956.137023,12934848.0,1789061985.3790329,78423.0,1789061985.379051,924.0,8945309926.895504,2012.0,924.0,15312088.0,1789061985.379172,10689.0,924.0,78423.0,1789061985.37924,332381.0,25608.0,15390511.0,1789061985.3792875,10689.0,924.0,78423.0,1789061985.37934,5544.0,924.0,924.0,1789061985.379385,10652.0,924.0,83015.0,1789061985.3794217,13491.0,924.0,1035.5371873378754,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17358.0,924.0,21.08956864052621,1789061985.3795912,16668.0,924.0,3996.3344609737396,1789061985.3796453,19876.0,924.0,550.286844739994,1789061985.3796997,16840.0,924.0,3386.504936693008,1789061985.379756,19606.0,924.0,425.6362275230051,1789061985.3798544,17453.0,924.0,2960.8687091700026,1789061985.3799152,6588.0,924.0,2377240.0,1789061985.3799784,1.0,939.0,3578123994.9435053,939.0,113986502.0,3578123994.943556,939.0,8.0,3578123994.943609,11291.0,939.0,4071.035163835998,1789061985.8461127,1800.0,939.0,4071.035163835998,3578123994.943709,0.0
21770200650342,1789063608130570677,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,117.11,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15320248.0,1789061985.378706,12934848.0,1789061985.3787248,2385400.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15320248.0,1789061985.3789787,15320248.0,5367185956.137023,12934848.0,1789061985.3790329,78424.0,1789061985.379051,925.0,8945309926.895504,2015.0,925.0,15320248.0,1789061985.379172,10704.0,925.0,78424.0,1789061985.37924,332384.0,25609.0,15398672.0,1789061985.3792875,10704.0,925.0,78424.0,1789061985.37934,5550.0,925.0,925.0,1789061985.379385,10667.0,925.0,83016.0,1789061985.3794217,13504.0,925.0,1036.1044714450836,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17378.0,925.0,21.08956864052621,1789061985.3795912,16688.0,925.0,3996.901745080948,1789061985.3796453,19898.0,925.0,550.2869537549939,1789061985.3796997,16860.0,925.0,3387.0679624690083,1789061985.379756,19626.0,925.0,426.1992532990055,1789061985.3798544,17475.0,925.0,2960.8687091700026,1789061985.3799152,6591.0,925.0,2385400.0,1789061985.3799784,1.0,940.0,3578123994.9435053,940.0,114047523.0,3578123994.943556,940.0,8.0,3578123994.943609,11306.0,940.0,4071.6124171829983,1789061985.8461127,1802.0,940.0,4071.612417182998,3578123994.943709,0.0
21770992620610,1789063608922540975,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,117.14,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15328408.0,1789061985.378706,12934848.0,1789061985.3787248,2393560.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15328408.0,1789061985.3789787,15328408.0,5367185956.137023,12934848.0,1789061985.3790329,78425.0,1789061985.379051,926.0,8945309926.895504,2018.0,926.0,15328408.0,1789061985.379172,10719.0,926.0,78425.0,1789061985.37924,332387.0,25610.0,15406833.0,1789061985.3792875,10719.0,926.0,78425.0,1789061985.37934,5556.0,926.0,926.0,1789061985.379385,10682.0,926.0,83017.0,1789061985.3794217,13517.0,926.0,1036.6728909015656,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17398.0,926.0,21.08956864052621,1789061985.3795912,16708.0,926.0,3997.47016453743,1789061985.3796453,19920.0,926.0,550.287063009994,1789061985.3796997,16880.0,926.0,3387.6322423500083,1789061985.379756,19646.0,926.0,426.7635331800054,1789061985.3798544,17497.0,926.0,2960.8687091700026,1789061985.3799152,6594.0,926.0,2393560.0,1789061985.3799784,1.0,941.0,3578123994.9435053,941.0,114108415.0,3578123994.943556,941.0,8.0,3578123994.943609,11321.0,941.0,4072.1902837509983,1789061985.8461127,1804.0,941.0,4072.190283750998,3578123994.943709,0.0
21771792120684,1789063609722040939,17790.0,0.0,2233.0,1.0,19286708224.0,1883971584.0,1789061895.38,117.17,64.0,1048576.0,0.0,1789061985.378437,0.0,1789061985.3784735,0.0,1789061985.3784952,0.0,0.0,0.0,1.0,0.0,15336568.0,1789061985.378706,12934848.0,1789061985.3787248,2401720.0,1789061985.3787515,0.0,1789061985.3787694,0.0,1789061985.378924,0.0,1789061985.378946,0.0,1789061985.3789632,15336568.0,1789061985.3789787,15336568.0,5367185956.137023,12934848.0,1789061985.3790329,78426.0,1789061985.379051,927.0,8945309926.895504,2021.0,927.0,15336568.0,1789061985.379172,10734.0,927.0,78426.0,1789061985.37924,332390.0,25611.0,15414994.0,1789061985.3792875,10734.0,927.0,78426.0,1789061985.37934,5562.0,927.0,927.0,1789061985.379385,10697.0,927.0,83018.0,1789061985.3794217,13530.0,927.0,1037.2412548065186,1789061985.3794708,1392007.0,77499.0,2960.8687091700026,1789061985.3795323,17418.0,927.0,21.08956864052621,1789061985.3795912,16728.0,927.0,3998.038528442383,1789061985.3796453,19942.0,927.0,550.2871628869937,1789061985.3796997,16900.0,927.0,3388.1964406480083,1789061985.379756,19666.0,927.0,427.3277314780055,1789061985.3798544,17519.0,927.0,2960.8687091700026,1789061985.3799152,6597.0,927.0,2401720.0,1789061985.3799784,1.0,942.0,3578123994.9435053,942.0,114169513.0,3578123994.943556,942.0,8.0,3578123994.943609,11336.0,942.0,4072.768364561998,1789061985.8461127,1806.0,942.0,4072.768364561998,3578123994.943709,0.0
