monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
1721938030479,1789004189694257903,0,109.56,0,61440,1
1722472081335,1789004190228308599,0,109.52,0,61440,1
1722937323438,1789004190693550892,0,109.35,0,61440,1
1723436995500,1789004191193223064,0,109.35,0,61440,1
1723936656469,1789004191692884885,0,109.35,0,61440,1
1724436499079,1789004192192729138,0,109.26,0,61440,1
1724936473919,1789004192692702075,0,109.26,0,61440,1
1725436770221,1789004193192998116,0,109.23,0,61440,1
1725936745540,1789004193692973255,0,109.26,0,61440,1
1726436934131,1789004194193161615,0,109.06,0,61440,1
1726938016959,1789004194694244534,0,294.57,64,61440,1
1727438202603,1789004195194430228,0,336.45,100,61440,1
1727937613619,1789004195693841424,0,272.16,100,61440,1
1728437947913,1789004196194175357,0,299.53,97,61440,1
1728937390458,1789004196693617802,0,305.36,100,61440,1
1729438220766,1789004197194448230,0,283.27,100,61440,1
1729938326984,1789004197694554949,0,297.10,100,61440,1
1730437532436,1789004198193759940,0,293.30,100,61440,1
1730938769241,1789004198694996905,0,277.23,88,61440,1
1731437450889,1789004199193678173,0,281.04,100,61440,1
1731938888722,1789004199695116878,0,328.08,100,61440,1
1732437417654,1789004200193644908,0,307.59,100,61440,1
1732938539774,1789004200694767318,0,285.42,100,61440,1
1733437462225,1789004201193689538,0,334.22,100,61440,1
1733938294045,1789004201694521318,0,281.04,100,61440,1
1734438231471,1789004202194458885,0,290.00,95,61440,1
1734937896916,1789004202694124480,0,297.67,100,61440,1
1735440292236,1789004203196520020,0,313.20,93,61440,1
1735938080678,1789004203694308232,0,291.45,100,61440,1
1736437969418,1789004204194197433,0,344.14,100,61440,1
1736937428044,1789004204693655718,0,284.25,100,61440,1
1737437224244,1789004205193451688,0,280.35,100,61440,1
1737938817922,1789004205695045527,0,322.87,90,61440,1
1738437436361,1789004206193663625,0,331.77,100,61440,1
1738938013210,1789004206694241146,0,348.33,100,61440,1
1739437578658,1789004207193806022,0,283.47,100,61440,1
1739938059839,1789004207694287203,0,284.44,96,61440,1
1740437532135,1789004208193759980,0,274.89,100,61440,1
1740939863544,1789004208696091640,0,276.64,92,61440,1
1741438525064,1789004209194753380,0,283.76,100,61440,1
1741937060387,1789004209693287661,0,306.60,100,61440,1
1742438657327,1789004210194885022,0,326.58,91,61440,1
1742938022308,1789004210694249722,0,298.18,100,61440,1
1743437864313,1789004211194091898,0,273.34,89,61440,1
1743938227167,1789004211694454921,0,301.00,100,61440,1
1744438257676,1789004212194485221,0,285.70,100,61440,1
1744937639989,1789004212693867413,0,305.06,100,61440,1
1745439557561,1789004213195785506,0,319.41,92,61440,1
1745938176411,1789004213694403865,0,302.38,100,61440,1
1746437500965,1789004214193728359,0,324.65,100,61440,1
1746938388584,1789004214694616198,0,271.95,91,61440,1
1747437770055,1789004215193997519,0,289.51,100,61440,1
1747937941729,1789004215694169804,0,276.55,100,61440,1
1748438912975,1789004216195140429,0,299.43,97,61440,1
1748937965924,1789004216694193429,0,314.75,100,61440,1
1749437538504,1789004217193765708,0,278.21,100,61440,1
1749938727464,1789004217694955239,0,332.00,100,61440,1
1750438112496,1789004218194339961,0,326.62,100,61440,1
1750938346819,1789004218694574413,0,127.33,85,61440,1
1751437750737,1789004219193978442,0,313.40,100,61440,1
1751939475167,1789004219695703363,0,284.34,100,61440,1
1752438057278,1789004220194284892,0,284.15,100,61440,1
1752938274446,1789004220694502160,0,278.60,98,61440,1
1753437692492,1789004221193920077,0,278.60,100,61440,1
1753937136683,1789004221693363937,0,299.43,100,61440,1
1754438586733,1789004222194815751,0,269.63,90,61440,1
1754937780571,1789004222694007854,0,292.35,100,61440,1
1755438451819,1789004223194679754,0,280.27,88,61440,1
1755937810174,1789004223694038019,0,276.55,100,61440,1
1756438169557,1789004224194397162,0,277.33,95,61440,1
1756937951708,1789004224694179152,0,277.23,100,61440,1
1757438203946,1789004225194431631,0,289.81,100,61440,1
1757937449013,1789004225693676217,0,309.41,100,61440,1
1758437216039,1789004226193443243,0,327.34,100,61440,1
1758938097248,1789004226694324662,0,190.14,67,61440,1
1759437457761,1789004227193685085,0,156.99,29,61440,1
1759937184778,1789004227693412423,0,114.42,21,61440,1
1760437319821,1789004228193547726,0,344.55,0,61440,1
1760937502196,1789004228693730703,0,132.00,80,61440,1
1761436799107,1789004229193026321,0,297.29,100,61440,1
1761937053815,1789004229693281108,0,319.58,100,61440,1
1762437084923,1789004230193312267,0,284.73,100,61440,1
1762937391509,1789004230693618713,0,322.40,68,61440,1
1763437660103,1789004231193887307,0,290.10,100,61440,1
1763937471469,1789004231693698753,0,287.17,100,61440,1
1764438422374,1789004232194650590,0,191.03,84,61440,1
1764937629316,1789004232693856890,0,213.37,35,61440,1
1765436938804,1789004233193166208,0,119.61,29,61440,1
1765936425932,1789004233692653276,0,114.81,0,61440,1
1766436726586,1789004234192953880,0,114.71,0,61440,1
1766937129658,1789004234693357523,0,114.55,0,61440,1
1767436671939,1789004235192899293,0,114.32,0,61440,1
1767936469248,1789004235692697594,0,114.22,0,61440,1
1768436579535,1789004236192806829,0,114.03,0,61440,1
1768936478746,1789004236692706039,0,113.92,0,61440,1
1769436357873,1789004237192585337,0,113.92,0,61440,1
1769936826547,1789004237693053931,0,113.63,0,61440,1
1770436713397,1789004238192940852,0,113.70,0,61440,1
1770936939155,1789004238693166590,0,113.47,0,61440,1
1771436649055,1789004239192876359,0,113.43,0,61440,1
1771936239510,1789004239692467004,0,113.33,0,61440,1
1772442317895,1789004240198545569,0,113.18,0,61440,1
1772936728536,1789004240692955910,0,113.07,0,61440,1
1773437537273,1789004241193764597,0,112.97,0,61440,1
1773937586124,1789004241693813569,0,112.91,0,61440,1
1774436604155,1789004242192831419,0,112.91,0,61440,1
1774936709065,1789004242692936309,0,112.68,0,61440,1
1775437392423,1789004243193619917,0,112.64,0,61440,1
1775936522042,1789004243692750428,0,112.58,0,61440,1
1776436617415,1789004244192844839,0,112.57,0,61440,1
1776936235780,1789004244692463114,0,112.51,0,61440,1
1777436649937,1789004245192877411,0,112.31,0,61440,1
1777936935993,1789004245693163627,0,112.24,0,61440,1
1778437077888,1789004246193305362,0,112.08,0,61440,1
1778936895364,1789004246693122979,0,112.08,0,61440,1
1779437047184,1789004247193274447,0,112.02,0,61440,1
1779936895598,1789004247693122762,0,111.89,0,61440,1
1780436948076,1789004248193175830,0,111.79,0,61440,1
1780936838369,1789004248693065794,0,111.69,0,61440,1
1781437253056,1789004249193480570,0,111.63,0,61440,1
1781936798868,1789004249693026062,0,111.64,0,61440,1
