timestamp,index,power_w,util_gpu,memory_mib
2026/07/08 19:16:34.017, 0, 375.55, 100, 74047
2026/07/08 19:16:34.017, 1, 80.84, 0, 74047
2026/07/08 19:16:34.267, 0, 391.26, 100, 74047
2026/07/08 19:16:34.267, 1, 80.93, 0, 74047
2026/07/08 19:16:34.517, 0, 367.67, 100, 74047
2026/07/08 19:16:34.517, 1, 80.84, 0, 74047
2026/07/08 19:16:34.767, 0, 386.75, 95, 74047
2026/07/08 19:16:34.768, 1, 80.84, 0, 74047
2026/07/08 19:16:35.018, 0, 340.12, 95, 74047
2026/07/08 19:16:35.018, 1, 80.84, 0, 74047
2026/07/08 19:16:35.268, 0, 338.92, 100, 74047
2026/07/08 19:16:35.268, 1, 80.84, 0, 74047
2026/07/08 19:16:35.518, 0, 340.71, 100, 74047
2026/07/08 19:16:35.518, 1, 80.57, 0, 74047
2026/07/08 19:16:35.768, 0, 366.48, 100, 74047
2026/07/08 19:16:35.769, 1, 81.18, 0, 74047
2026/07/08 19:16:36.019, 0, 368.27, 100, 74047
2026/07/08 19:16:36.019, 1, 80.84, 0, 74047
2026/07/08 19:16:36.269, 0, 376.36, 100, 74047
2026/07/08 19:16:36.269, 1, 80.84, 0, 74047
2026/07/08 19:16:36.519, 0, 405.17, 100, 74047
2026/07/08 19:16:36.519, 1, 80.84, 0, 74047
2026/07/08 19:16:36.769, 0, 391.18, 100, 74047
2026/07/08 19:16:36.770, 1, 80.84, 0, 74047
2026/07/08 19:16:37.020, 0, 381.19, 100, 74047
2026/07/08 19:16:37.020, 1, 80.76, 0, 74047
2026/07/08 19:16:37.270, 0, 376.15, 78, 74047
2026/07/08 19:16:37.270, 1, 80.66, 0, 74047
2026/07/08 19:16:37.520, 0, 401.86, 100, 74047
2026/07/08 19:16:37.520, 1, 80.84, 0, 74047
2026/07/08 19:16:37.770, 0, 378.27, 100, 74047
2026/07/08 19:16:37.770, 1, 80.84, 0, 74047
2026/07/08 19:16:38.021, 0, 374.63, 100, 74047
