timestamp,index,power_w,util_gpu,memory_mib
2026/07/11 11:32:44.300, 0, 87.03, 0, 74055
2026/07/11 11:32:44.303, 1, 84.43, 0, 74055
2026/07/11 11:32:44.553, 0, 86.71, 0, 74055
2026/07/11 11:32:44.554, 1, 84.34, 0, 74055
2026/07/11 11:32:44.804, 0, 87.12, 0, 74055
2026/07/11 11:32:44.804, 1, 84.51, 0, 74055
2026/07/11 11:32:45.054, 0, 126.86, 78, 74055
2026/07/11 11:32:45.054, 1, 84.43, 0, 74055
2026/07/11 11:32:45.304, 0, 131.58, 31, 74055
2026/07/11 11:32:45.304, 1, 84.34, 0, 74055
2026/07/11 11:32:45.554, 0, 126.73, 31, 74055
2026/07/11 11:32:45.555, 1, 84.43, 0, 74055
2026/07/11 11:32:45.805, 0, 126.73, 31, 74055
2026/07/11 11:32:45.805, 1, 84.43, 0, 74055
2026/07/11 11:32:46.055, 0, 127.19, 31, 74055
2026/07/11 11:32:46.055, 1, 84.43, 0, 74055
2026/07/11 11:32:46.305, 0, 129.18, 31, 74055
2026/07/11 11:32:46.305, 1, 84.34, 0, 74055
2026/07/11 11:32:46.555, 0, 129.32, 31, 74055
2026/07/11 11:32:46.556, 1, 84.51, 0, 74055
2026/07/11 11:32:46.806, 0, 135.37, 31, 74055
2026/07/11 11:32:46.806, 1, 84.51, 0, 74055
2026/07/11 11:32:47.056, 0, 380.78, 93, 74055
2026/07/11 11:32:47.056, 1, 84.43, 0, 74055
2026/07/11 11:32:47.306, 0, 127.79, 30, 74055
2026/07/11 11:32:47.306, 1, 84.43, 0, 74055
2026/07/11 11:32:47.556, 0, 129.18, 31, 74055
2026/07/11 11:32:47.557, 1, 84.43, 0, 74055
2026/07/11 11:32:47.807, 0, 128.86, 31, 74055
2026/07/11 11:32:47.807, 1, 84.43, 0, 74055
2026/07/11 11:32:48.057, 0, 127.79, 31, 74055
2026/07/11 11:32:48.057, 1, 84.51, 0, 74055
2026/07/11 11:32:48.307, 0, 130.65, 31, 74055
2026/07/11 11:32:48.307, 1, 84.43, 0, 74055
2026/07/11 11:32:48.557, 0, 127.79, 31, 74055
2026/07/11 11:32:48.558, 1, 84.51, 0, 74055
2026/07/11 11:32:48.808, 0, 131.58, 31, 74055
2026/07/11 11:32:48.808, 1, 84.43, 0, 74055
2026/07/11 11:32:49.058, 0, 136.29, 31, 74055
2026/07/11 11:32:49.058, 1, 84.43, 0, 74055
2026/07/11 11:32:49.308, 0, 129.18, 31, 74055
2026/07/11 11:32:49.308, 1, 84.43, 0, 74055
2026/07/11 11:32:49.558, 0, 128.53, 31, 74055
2026/07/11 11:32:49.558, 1, 84.43, 0, 74055
2026/07/11 11:32:49.809, 0, 385.30, 31, 74055
2026/07/11 11:32:49.809, 1, 84.51, 0, 74055
2026/07/11 11:32:50.059, 0, 130.06, 57, 74055
2026/07/11 11:32:50.059, 1, 84.51, 0, 74055
2026/07/11 11:32:50.309, 0, 129.78, 32, 74055
2026/07/11 11:32:50.309, 1, 84.16, 0, 74055
2026/07/11 11:32:50.559, 0, 133.57, 32, 74055
2026/07/11 11:32:50.559, 1, 84.43, 0, 74055
2026/07/11 11:32:50.810, 0, 127.19, 32, 74055
2026/07/11 11:32:50.810, 1, 84.43, 0, 74055
2026/07/11 11:32:51.060, 0, 135.83, 32, 74055
2026/07/11 11:32:51.060, 1, 84.43, 0, 74055
2026/07/11 11:32:51.310, 0, 127.06, 32, 74055
2026/07/11 11:32:51.310, 1, 84.34, 0, 74055
2026/07/11 11:32:51.560, 0, 130.65, 31, 74055
2026/07/11 11:32:51.560, 1, 84.43, 0, 74055
2026/07/11 11:32:51.811, 0, 128.99, 32, 74055
2026/07/11 11:32:51.811, 1, 84.43, 0, 74055
2026/07/11 11:32:52.061, 0, 131.31, 31, 74055
2026/07/11 11:32:52.061, 1, 84.34, 0, 74055
2026/07/11 11:32:52.311, 0, 128.66, 34, 74055
2026/07/11 11:32:52.311, 1, 84.43, 0, 74055
2026/07/11 11:32:52.561, 0, 144.32, 31, 74055
2026/07/11 11:32:52.561, 1, 84.43, 0, 74055
2026/07/11 11:32:52.812, 0, 256.25, 36, 74055
2026/07/11 11:32:52.812, 1, 84.43, 0, 74055
2026/07/11 11:32:53.062, 0, 162.41, 58, 74055
2026/07/11 11:32:53.062, 1, 84.34, 0, 74055
2026/07/11 11:32:53.312, 0, 147.65, 73, 74055
2026/07/11 11:32:53.312, 1, 84.43, 0, 74055
2026/07/11 11:32:53.562, 0, 150.53, 36, 74055
2026/07/11 11:32:53.562, 1, 84.51, 0, 74055
2026/07/11 11:32:53.812, 0, 144.65, 36, 74055
2026/07/11 11:32:53.813, 1, 84.43, 0, 74055
2026/07/11 11:32:54.063, 0, 147.37, 38, 74055
2026/07/11 11:32:54.063, 1, 84.75, 0, 74055
2026/07/11 11:32:54.313, 0, 142.68, 35, 74055
2026/07/11 11:32:54.313, 1, 84.84, 0, 74055
2026/07/11 11:32:54.563, 0, 375.61, 35, 74055
2026/07/11 11:32:54.563, 1, 84.34, 0, 74055
2026/07/11 11:32:54.813, 0, 387.62, 100, 74055
2026/07/11 11:32:54.814, 1, 84.16, 0, 74055
2026/07/11 11:32:55.064, 0, 134.90, 53, 74055
2026/07/11 11:32:55.064, 1, 84.43, 0, 74055
2026/07/11 11:32:55.314, 0, 132.04, 32, 74055
2026/07/11 11:32:55.314, 1, 84.43, 0, 74055
