monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5557726768636437,1784172457123619750,0,89.56,0,75261,1
5557726768636437,1784172457123619750,1,83.82,0,74059,1
5557727052428667,1784172457407411130,0,89.56,0,75261,1
5557727052428667,1784172457407411130,1,83.82,0,74059,1
5557727335373384,1784172457690355507,0,370.64,75,75261,1
5557727335373384,1784172457690355507,1,83.82,0,74059,1
5557727616817165,1784172457971799288,0,394.46,100,75261,1
5557727616817165,1784172457971799288,1,83.82,0,74059,1
5557727897775711,1784172458252757894,0,353.81,100,75261,1
5557727897775711,1784172458252757894,1,83.46,0,74059,1
5557728183082806,1784172458538065649,0,328.75,95,75261,1
5557728183082806,1784172458538065649,1,83.55,0,74059,1
5557728457624503,1784172458812606366,0,369.66,100,75261,1
5557728457624503,1784172458812606366,1,83.46,0,74059,1
5557728741308753,1784172459096290906,0,355.59,100,75261,1
5557728741308753,1784172459096290906,1,83.82,0,74059,1
5557729017338055,1784172459372319968,0,346.79,100,75261,1
5557729017338055,1784172459372319968,1,83.46,0,74059,1
5557729295263800,1784172459650245673,0,361.33,100,75261,1
5557729295263800,1784172459650245673,1,83.55,0,74059,1
5557729623041134,1784172459978023177,0,393.86,100,75261,1
5557729623041134,1784172459978023177,1,83.55,0,74059,1
5557729898744059,1784172460253726082,0,147.48,34,75261,1
5557729898744059,1784172460253726082,1,83.55,0,74059,1
5557730172083727,1784172460527065640,0,139.94,38,75261,1
5557730172083727,1784172460527065640,1,83.55,0,74059,1
5557730483799993,1784172460838781966,0,91.68,0,75261,1
5557730483799993,1784172460838781966,1,83.55,0,74059,1
5557730765297664,1784172461120280026,0,90.81,0,75261,1
5557730765297664,1784172461120280026,1,83.55,0,74059,1
5557731051750128,1784172461406732011,0,391.15,7,75261,1
5557731051750128,1784172461406732011,1,83.55,0,74059,1
5557731326760150,1784172461681742023,0,421.45,100,75261,1
5557731326760150,1784172461681742023,1,83.55,0,74059,1
5557731607169141,1784172461962151074,0,391.07,100,75261,1
5557731607169141,1784172461962151074,1,87.08,0,74059,1
5557731886639641,1784172462241621804,0,376.37,96,75261,1
5557731886639641,1784172462241621804,1,83.14,0,74059,1
5557732159615072,1784172462514596945,0,329.07,100,75261,1
5557732159615072,1784172462514596945,1,83.22,0,74059,1
5557732459823266,1784172462814806139,0,360.14,100,75261,1
5557732459823266,1784172462814806139,1,83.22,0,74059,1
5557732734365753,1784172463089347926,0,361.33,100,75261,1
5557732734365753,1784172463089347926,1,83.14,0,74059,1
5557733012619215,1784172463367601088,0,377.50,100,75261,1
5557733012619215,1784172463367601088,1,83.14,0,74059,1
5557733297190646,1784172463652172519,0,137.57,96,75261,1
5557733297190646,1784172463652172519,1,83.22,0,74059,1
5557733575840314,1784172463930822187,0,141.47,29,75261,1
5557733575840314,1784172463930822187,1,83.55,0,74059,1
5557733858894920,1784172464213876753,0,138.43,36,75261,1
5557733858894920,1784172464213876753,1,83.22,0,74059,1
5557734133388077,1784172464488370150,0,148.12,38,75261,1
5557734133388077,1784172464488370150,1,83.22,0,74059,1
5557734442818654,1784172464797800397,0,92.92,37,75261,1
5557734442818654,1784172464797800397,1,83.22,0,74059,1
5557734764636764,1784172465119618227,0,91.68,0,75261,1
5557734764636764,1784172465119618227,1,83.22,0,74059,1
5557735080275953,1784172465435257876,0,392.67,0,75261,1
5557735080275953,1784172465435257876,1,83.22,0,74059,1
5557735361912312,1784172465716895235,0,134.53,76,75261,1
5557735361912312,1784172465716895235,1,83.22,0,74059,1
5557735641195734,1784172465996177607,0,133.34,31,75261,1
5557735641195734,1784172465996177607,1,83.22,0,74059,1
5557735960615337,1784172466315596790,0,92.59,32,75261,1
5557735960615337,1784172466315596790,1,83.22,0,74059,1
5557736275891009,1784172466630872472,0,91.40,0,75261,1
5557736275891009,1784172466630872472,1,83.22,0,74059,1
5557736564058846,1784172466919041189,0,350.77,0,75261,1
5557736564058846,1784172466919041189,1,83.22,0,74059,1
5557736843581316,1784172467198563229,0,372.75,93,75261,1
5557736843581316,1784172467198563229,1,83.14,0,74059,1
5557737118065493,1784172467473047406,0,400.10,100,75261,1
5557737118065493,1784172467473047406,1,83.22,0,74059,1
5557737394925078,1784172467749906751,0,195.88,100,75261,1
5557737394925078,1784172467749906751,1,83.22,0,74059,1
5557737675724075,1784172468030705578,0,368.79,95,75261,1
5557737675724075,1784172468030705578,1,83.46,0,74059,1
5557737955173305,1784172468310155158,0,360.74,100,75261,1
5557737955173305,1784172468310155158,1,82.86,0,74059,1
5557738245040997,1784172468600023470,0,368.47,100,75261,1
5557738245040997,1784172468600023470,1,83.14,0,74059,1
5557738526579668,1784172468881561181,0,382.71,100,75261,1
5557738526579668,1784172468881561181,1,83.22,0,74059,1
5557738804029777,1784172469159011650,0,132.74,77,75261,1
5557738804029777,1784172469159011650,1,82.95,0,74059,1
5557739079486125,1784172469434468198,0,147.48,41,75261,1
5557739079486125,1784172469434468198,1,82.95,0,74059,1
5557739360730578,1784172469715712651,0,128.79,33,75261,1
5557739360730578,1784172469715712651,1,83.22,0,74059,1
5557739635222365,1784172469990204438,0,146.02,35,75261,1
5557739635222365,1784172469990204438,1,82.95,0,74059,1
5557739911964871,1784172470266946724,0,141.47,37,75261,1
5557739911964871,1784172470266946724,1,82.95,0,74059,1
5557740185438658,1784172470540420661,0,140.87,37,75261,1
5557740185438658,1784172470540420661,1,82.95,0,74059,1
5557740494021853,1784172470849003706,0,92.00,4,75261,1
5557740494021853,1784172470849003706,1,82.95,0,74059,1
5557740806724849,1784172471161706682,0,91.68,0,75261,1
5557740806724849,1784172471161706682,1,83.22,0,74059,1
5557741095349832,1784172471450331715,0,91.40,0,75261,1
5557741095349832,1784172471450331715,1,82.95,0,74059,1
5557741377424878,1784172471732407201,0,91.07,0,75261,1
5557741377424878,1784172471732407201,1,82.95,0,74059,1
5557741659716231,1784172472014698644,0,91.07,0,75261,1
5557741659716231,1784172472014698644,1,82.95,0,74059,1
5557741940734847,1784172472295716820,0,91.07,0,75261,1
5557741940734847,1784172472295716820,1,82.95,0,74059,1
5557742224307728,1784172472579289781,0,90.81,0,75261,1
5557742224307728,1784172472579289781,1,82.95,0,74059,1
5557742503887087,1784172472858869080,0,90.81,0,75261,1
5557742503887087,1784172472858869080,1,83.22,0,74059,1
5557742783213028,1784172473138195241,0,90.81,0,75261,1
5557742783213028,1784172473138195241,1,82.95,0,74059,1
5557743065203124,1784172473420185067,0,90.81,0,75261,1
5557743065203124,1784172473420185067,1,83.22,0,74059,1
5557743343681664,1784172473698663947,0,90.81,0,75261,1
5557743343681664,1784172473698663947,1,82.95,0,74059,1
5557743624201374,1784172473979183327,0,90.81,0,75261,1
5557743624201374,1784172473979183327,1,82.95,0,74059,1
