monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
3691348406112,1788987806271636413,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.81,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27678856.0,1788984720.123118,18569952.0,1788984720.1231363,9108904.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27678856.0,1788984720.1232803,27678856.0,5366954160.369929,18569952.0,1788984720.1233325,26497.0,1788984720.12335,1316.0,8944923600.616976,2199.0,1316.0,27558905.0,1788984720.1234593,16954.0,1316.0,25942.0,1788984720.1235328,240533.0,18646.0,27705353.0,1788984720.1235816,16954.0,1316.0,25942.0,1788984720.1236355,7896.0,1316.0,1316.0,1788984720.1236787,16626.0,1316.0,65410.0,1788984720.1237156,17488.0,1323.0,6780.8311557769775,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24931.0,1316.0,34.62227547709662,1788984720.123963,23071.0,1316.0,8002.091797828674,1788984720.1240208,25504.0,1316.0,4684.34703264999,1788984720.124081,23972.0,1316.0,3116.633077640012,1788984720.124134,25859.0,1316.0,1894.7782160840113,1788984720.1241984,26910.0,1316.0,1221.8548615560007,1788984720.1242516,8124.0,1316.0,9107385.0,1788984720.1243124,1.0,2746.0,5366954195.928939,2746.0,242702909.0,5366954195.929008,2746.0,140978414.0,5366954195.929079,45105.0,2746.0,8065.516330355011,1788984720.2980843,8310.0,2746.0,8065.5163303550235,5366954195.929164,0.0
3691857203227,1788987806780433568,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.82000000000001,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27678856.0,1788984720.123118,18569952.0,1788984720.1231363,9108904.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27678856.0,1788984720.1232803,27678856.0,5366954160.369929,18569952.0,1788984720.1233325,26497.0,1788984720.12335,1316.0,8944923600.616976,2199.0,1316.0,27558905.0,1788984720.1234593,16954.0,1316.0,25942.0,1788984720.1235328,240533.0,18646.0,27705353.0,1788984720.1235816,16954.0,1316.0,25942.0,1788984720.1236355,7896.0,1316.0,1316.0,1788984720.1236787,16626.0,1316.0,65410.0,1788984720.1237156,17488.0,1323.0,6780.8311557769775,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24931.0,1316.0,34.62227547709662,1788984720.123963,23071.0,1316.0,8002.091797828674,1788984720.1240208,25504.0,1316.0,4684.34703264999,1788984720.124081,23972.0,1316.0,3116.633077640012,1788984720.124134,25859.0,1316.0,1894.7782160840113,1788984720.1241984,26910.0,1316.0,1221.8548615560007,1788984720.1242516,8124.0,1316.0,9107385.0,1788984720.1243124,1.0,2746.0,5366954195.928939,2746.0,242702909.0,5366954195.929008,2746.0,140978414.0,5366954195.929079,45105.0,2746.0,8065.516330355011,1788984720.2980843,8310.0,2746.0,8065.5163303550235,5366954195.929164,0.0
3692366298523,1788987807289528813,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.82000000000001,62.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27678856.0,1788984720.123118,18569952.0,1788984720.1231363,9108904.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27678856.0,1788984720.1232803,27678856.0,5366954160.369929,18569952.0,1788984720.1233325,26497.0,1788984720.12335,1316.0,8944923600.616976,2199.0,1316.0,27558905.0,1788984720.1234593,16954.0,1316.0,25942.0,1788984720.1235328,240533.0,18646.0,27705353.0,1788984720.1235816,16954.0,1316.0,25942.0,1788984720.1236355,7896.0,1316.0,1316.0,1788984720.1236787,16626.0,1316.0,65410.0,1788984720.1237156,17488.0,1323.0,6780.8311557769775,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24931.0,1316.0,34.62227547709662,1788984720.123963,23071.0,1316.0,8002.091797828674,1788984720.1240208,25504.0,1316.0,4684.34703264999,1788984720.124081,23972.0,1316.0,3116.633077640012,1788984720.124134,25859.0,1316.0,1894.7782160840113,1788984720.1241984,26910.0,1316.0,1221.8548615560007,1788984720.1242516,8124.0,1316.0,9107385.0,1788984720.1243124,1.0,2746.0,5366954195.928939,2746.0,242702909.0,5366954195.929008,2746.0,140978414.0,5366954195.929079,45105.0,2746.0,8065.516330355011,1788984720.2980843,8310.0,2746.0,8065.5163303550235,5366954195.929164,0.0
3692875939482,1788987807799169953,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.87,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27710404.0,1788984720.123118,18601376.0,1788984720.1231363,9109028.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27710404.0,1788984720.1232803,27710404.0,5366954160.369929,18601376.0,1788984720.1233325,26498.0,1788984720.12335,1317.0,8944923600.616976,2200.0,1317.0,27590453.0,1788984720.1234593,16969.0,1317.0,25943.0,1788984720.1235328,240534.0,18647.0,27736902.0,1788984720.1235816,16969.0,1317.0,25943.0,1788984720.1236355,7902.0,1317.0,1317.0,1788984720.1236787,16641.0,1317.0,65411.0,1788984720.1237156,17506.0,1324.0,6780.89106297493,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24951.0,1317.0,34.62227547709662,1788984720.123963,23093.0,1317.0,8002.151705026627,1788984720.1240208,25526.0,1317.0,4684.34704883999,1788984720.124081,23994.0,1317.0,3116.682876805012,1788984720.124134,25881.0,1317.0,1894.8280152490113,1788984720.1241984,26932.0,1317.0,1221.8548615560007,1788984720.1242516,8132.0,1317.0,9107509.0,1788984720.1243124,1.0,2747.0,5366954195.928939,2747.0,242938081.0,5366954195.929008,2747.0,140978414.0,5366954195.929079,45123.0,2747.0,8065.60792577201,1788984720.2980843,8314.0,2747.0,8065.607925772023,5366954195.929164,0.0
3693385136016,1788987808308366407,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.87,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27710404.0,1788984720.123118,18601376.0,1788984720.1231363,9109028.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27710404.0,1788984720.1232803,27710404.0,5366954160.369929,18601376.0,1788984720.1233325,26498.0,1788984720.12335,1317.0,8944923600.616976,2200.0,1317.0,27590453.0,1788984720.1234593,16969.0,1317.0,25943.0,1788984720.1235328,240534.0,18647.0,27736902.0,1788984720.1235816,16969.0,1317.0,25943.0,1788984720.1236355,7902.0,1317.0,1317.0,1788984720.1236787,16641.0,1317.0,65411.0,1788984720.1237156,17506.0,1324.0,6780.89106297493,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24951.0,1317.0,34.62227547709662,1788984720.123963,23093.0,1317.0,8002.151705026627,1788984720.1240208,25526.0,1317.0,4684.34704883999,1788984720.124081,23994.0,1317.0,3116.682876805012,1788984720.124134,25881.0,1317.0,1894.8280152490113,1788984720.1241984,26932.0,1317.0,1221.8548615560007,1788984720.1242516,8132.0,1317.0,9107509.0,1788984720.1243124,1.0,2747.0,5366954195.928939,2747.0,242938081.0,5366954195.929008,2747.0,140978414.0,5366954195.929079,45123.0,2747.0,8065.60792577201,1788984720.2980843,8314.0,2747.0,8065.607925772023,5366954195.929164,0.0
3693894455001,1788987808817685402,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.88000000000001,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27710404.0,1788984720.123118,18601376.0,1788984720.1231363,9109028.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27710404.0,1788984720.1232803,27710404.0,5366954160.369929,18601376.0,1788984720.1233325,26498.0,1788984720.12335,1317.0,8944923600.616976,2200.0,1317.0,27590453.0,1788984720.1234593,16969.0,1317.0,25943.0,1788984720.1235328,240534.0,18647.0,27736902.0,1788984720.1235816,16969.0,1317.0,25943.0,1788984720.1236355,7902.0,1317.0,1317.0,1788984720.1236787,16641.0,1317.0,65411.0,1788984720.1237156,17506.0,1324.0,6780.89106297493,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24951.0,1317.0,34.62227547709662,1788984720.123963,23093.0,1317.0,8002.151705026627,1788984720.1240208,25526.0,1317.0,4684.34704883999,1788984720.124081,23994.0,1317.0,3116.682876805012,1788984720.124134,25881.0,1317.0,1894.8280152490113,1788984720.1241984,26932.0,1317.0,1221.8548615560007,1788984720.1242516,8132.0,1317.0,9107509.0,1788984720.1243124,1.0,2747.0,5366954195.928939,2747.0,242938081.0,5366954195.929008,2747.0,140978414.0,5366954195.929079,45123.0,2747.0,8065.60792577201,1788984720.2980843,8314.0,2747.0,8065.607925772023,5366954195.929164,0.0
3694403534446,1788987809326764747,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.88000000000001,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27710404.0,1788984720.123118,18601376.0,1788984720.1231363,9109028.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27710404.0,1788984720.1232803,27710404.0,5366954160.369929,18601376.0,1788984720.1233325,26498.0,1788984720.12335,1317.0,8944923600.616976,2200.0,1317.0,27590453.0,1788984720.1234593,16969.0,1317.0,25943.0,1788984720.1235328,240534.0,18647.0,27736902.0,1788984720.1235816,16969.0,1317.0,25943.0,1788984720.1236355,7902.0,1317.0,1317.0,1788984720.1236787,16641.0,1317.0,65411.0,1788984720.1237156,17506.0,1324.0,6780.89106297493,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24951.0,1317.0,34.62227547709662,1788984720.123963,23093.0,1317.0,8002.151705026627,1788984720.1240208,25526.0,1317.0,4684.34704883999,1788984720.124081,23994.0,1317.0,3116.682876805012,1788984720.124134,25881.0,1317.0,1894.8280152490113,1788984720.1241984,26932.0,1317.0,1221.8548615560007,1788984720.1242516,8132.0,1317.0,9107509.0,1788984720.1243124,1.0,2747.0,5366954195.928939,2747.0,242938081.0,5366954195.929008,2747.0,140978414.0,5366954195.929079,45123.0,2747.0,8065.60792577201,1788984720.2980843,8314.0,2747.0,8065.607925772023,5366954195.929164,0.0
3694912957387,1788987809836187577,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.89,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27710404.0,1788984720.123118,18601376.0,1788984720.1231363,9109028.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27710404.0,1788984720.1232803,27710404.0,5366954160.369929,18601376.0,1788984720.1233325,26498.0,1788984720.12335,1317.0,8944923600.616976,2200.0,1317.0,27590453.0,1788984720.1234593,16969.0,1317.0,25943.0,1788984720.1235328,240534.0,18647.0,27736902.0,1788984720.1235816,16969.0,1317.0,25943.0,1788984720.1236355,7902.0,1317.0,1317.0,1788984720.1236787,16641.0,1317.0,65411.0,1788984720.1237156,17506.0,1324.0,6780.89106297493,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24951.0,1317.0,34.62227547709662,1788984720.123963,23093.0,1317.0,8002.151705026627,1788984720.1240208,25526.0,1317.0,4684.34704883999,1788984720.124081,23994.0,1317.0,3116.682876805012,1788984720.124134,25881.0,1317.0,1894.8280152490113,1788984720.1241984,26932.0,1317.0,1221.8548615560007,1788984720.1242516,8132.0,1317.0,9107509.0,1788984720.1243124,1.0,2747.0,5366954195.928939,2747.0,242938081.0,5366954195.929008,2747.0,140978414.0,5366954195.929079,45123.0,2747.0,8065.60792577201,1788984720.2980843,8314.0,2747.0,8065.607925772023,5366954195.929164,0.0
3695422286921,1788987810345517172,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.9,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27710404.0,1788984720.123118,18601376.0,1788984720.1231363,9109028.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27710404.0,1788984720.1232803,27710404.0,5366954160.369929,18601376.0,1788984720.1233325,26498.0,1788984720.12335,1317.0,8944923600.616976,2200.0,1317.0,27590453.0,1788984720.1234593,16969.0,1317.0,25943.0,1788984720.1235328,240534.0,18647.0,27736902.0,1788984720.1235816,16969.0,1317.0,25943.0,1788984720.1236355,7902.0,1317.0,1317.0,1788984720.1236787,16641.0,1317.0,65411.0,1788984720.1237156,17506.0,1324.0,6780.89106297493,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24951.0,1317.0,34.62227547709662,1788984720.123963,23093.0,1317.0,8002.151705026627,1788984720.1240208,25526.0,1317.0,4684.34704883999,1788984720.124081,23994.0,1317.0,3116.682876805012,1788984720.124134,25881.0,1317.0,1894.8280152490113,1788984720.1241984,26932.0,1317.0,1221.8548615560007,1788984720.1242516,8132.0,1317.0,9107509.0,1788984720.1243124,1.0,2747.0,5366954195.928939,2747.0,242938081.0,5366954195.929008,2747.0,140978414.0,5366954195.929079,45123.0,2747.0,8065.60792577201,1788984720.2980843,8314.0,2747.0,8065.607925772023,5366954195.929164,0.0
3695931373379,1788987810854603810,19032.0,0.0,2217.0,1.0,17033883648.0,1854566400.0,1788984670.17,115.9,63.0,1048576.0,0.0,1788984720.1228452,0.0,1788984720.122876,0.0,1788984720.1228964,0.0,0.0,0.0,1.0,0.0,27710404.0,1788984720.123118,18601376.0,1788984720.1231363,9109028.0,1788984720.1231527,0.0,1788984720.1231701,0.0,1788984720.1231909,0.0,1788984720.12321,0.0,1788984720.1232266,27710404.0,1788984720.1232803,27710404.0,5366954160.369929,18601376.0,1788984720.1233325,26498.0,1788984720.12335,1317.0,8944923600.616976,2200.0,1317.0,27590453.0,1788984720.1234593,16969.0,1317.0,25943.0,1788984720.1235328,240534.0,18647.0,27736902.0,1788984720.1235816,16969.0,1317.0,25943.0,1788984720.1236355,7902.0,1317.0,1317.0,1788984720.1236787,16641.0,1317.0,65411.0,1788984720.1237156,17506.0,1324.0,6780.89106297493,1788984720.123771,449669.0,25174.0,1240.5039886980007,1788984720.1239083,24951.0,1317.0,34.62227547709662,1788984720.123963,23093.0,1317.0,8002.151705026627,1788984720.1240208,25526.0,1317.0,4684.34704883999,1788984720.124081,23994.0,1317.0,3116.682876805012,1788984720.124134,25881.0,1317.0,1894.8280152490113,1788984720.1241984,26932.0,1317.0,1221.8548615560007,1788984720.1242516,8132.0,1317.0,9107509.0,1788984720.1243124,1.0,2747.0,5366954195.928939,2747.0,242938081.0,5366954195.929008,2747.0,140978414.0,5366954195.929079,45123.0,2747.0,8065.60792577201,1788984720.2980843,8314.0,2747.0,8065.607925772023,5366954195.929164,0.0
