connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
6970f6f80ef1644b,kv,5577063113662059,5577063114644698,0,0
b07cb101752a0afc,api,5577063113932736,5577063114672577,0,0
