monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5561812648694878,1784176543003678961,0,89.43,0,75261,1
5561812648694878,1784176543003678961,1,81.53,0,74059,1
5561812930429635,1784176543285413588,0,89.43,0,75261,1
5561812930429635,1784176543285413588,1,81.53,0,74059,1
5561813208110273,1784176543563092156,0,89.43,0,75261,1
5561813208110273,1784176543563092156,1,81.44,0,74059,1
5561813489526773,1784176543844509086,0,371.59,45,75261,1
5561813489526773,1784176543844509086,1,81.44,0,74059,1
5561813766129213,1784176544121111086,0,370.39,100,75261,1
5561813766129213,1784176544121111086,1,81.44,0,74059,1
5561814046943679,1784176544401925542,0,352.23,100,75261,1
5561814046943679,1784176544401925542,1,81.44,0,74059,1
5561814324724466,1784176544679706499,0,350.44,95,75261,1
5561814324724466,1784176544679706499,1,81.44,0,74059,1
5561814603249776,1784176544958231669,0,385.23,100,75261,1
5561814603249776,1784176544958231669,1,81.44,0,74059,1
5561814887633986,1784176545242616229,0,375.55,100,75261,1
5561814887633986,1784176545242616229,1,81.77,0,74059,1
5561815166679430,1784176545521661183,0,342.23,100,75261,1
5561815166679430,1784176545521661183,1,81.77,0,74059,1
5561815442485837,1784176545797467600,0,380.39,100,75261,1
5561815442485837,1784176545797467600,1,81.44,0,74059,1
5561815726107315,1784176546081089068,0,360.72,100,75261,1
5561815726107315,1784176546081089068,1,81.44,0,74059,1
5561816003054551,1784176546358036404,0,349.79,90,75261,1
5561816003054551,1784176546358036404,1,81.36,0,74059,1
5561816278829279,1784176546633811022,0,372.45,100,75261,1
5561816278829279,1784176546633811022,1,81.77,0,74059,1
5561816552165021,1784176546907146874,0,365.55,100,75261,1
5561816552165021,1784176546907146874,1,81.36,0,74059,1
5561816824662632,1784176547179644365,0,355.28,100,75261,1
5561816824662632,1784176547179644365,1,81.36,0,74059,1
5561817100088954,1784176547455070467,0,137.21,91,75261,1
5561817100088954,1784176547455070467,1,81.36,0,74059,1
5561817386028317,1784176547741009950,0,143.25,33,75261,1
5561817386028317,1784176547741009950,1,81.44,0,74059,1
5561817659593528,1784176548014575161,0,146.77,39,75261,1
5561817659593528,1784176548014575161,1,81.53,0,74059,1
5561817945891668,1784176548300873071,0,91.28,24,75261,1
5561817945891668,1784176548300873071,1,81.53,0,74059,1
5561818252166735,1784176548607148138,0,90.63,0,75261,1
5561818252166735,1784176548607148138,1,81.86,0,74059,1
5561818572936564,1784176548927918127,0,90.35,0,75261,1
5561818572936564,1784176548927918127,1,81.53,0,74059,1
5561818854912418,1784176549209894101,0,173.13,17,75261,1
5561818854912418,1784176549209894101,1,81.53,0,74059,1
5561819129625937,1784176549484607790,0,412.13,100,75261,1
5561819129625937,1784176549484607790,1,81.44,0,74059,1
5561819402359845,1784176549757341618,0,403.70,100,75261,1
5561819402359845,1784176549757341618,1,81.44,0,74059,1
5561819683338190,1784176550038319643,0,365.23,98,75261,1
5561819683338190,1784176550038319643,1,81.53,0,74059,1
5561819958696732,1784176550313678235,0,388.46,97,75261,1
5561819958696732,1784176550313678235,1,81.44,0,74059,1
5561820232912316,1784176550587894109,0,328.34,100,75261,1
5561820232912316,1784176550587894109,1,81.44,0,74059,1
5561820508251608,1784176550863233381,0,338.00,100,75261,1
5561820508251608,1784176550863233381,1,81.44,0,74059,1
5561820781882217,1784176551136863970,0,346.47,100,75261,1
5561820781882217,1784176551136863970,1,81.77,0,74059,1
5561821055440178,1784176551410421951,0,205.98,100,75261,1
5561821055440178,1784176551410421951,1,81.53,0,74059,1
5561821332824669,1784176551687806432,0,139.15,28,75261,1
5561821332824669,1784176551687806432,1,81.53,0,74059,1
5561821606093322,1784176551961075195,0,127.66,30,75261,1
5561821606093322,1784176551961075195,1,81.53,0,74059,1
5561821879942280,1784176552234924123,0,141.60,36,75261,1
5561821879942280,1784176552234924123,1,81.53,0,74059,1
5561822155240659,1784176552510222172,0,139.75,37,75261,1
5561822155240659,1784176552510222172,1,81.61,0,74059,1
5561822429376379,1784176552784358222,0,144.65,38,75261,1
5561822429376379,1784176552784358222,1,81.53,0,74059,1
5561822782029583,1784176553137010996,0,91.88,38,75261,1
5561822782029583,1784176553137010996,1,81.53,0,74059,1
5561823100335477,1784176553455317530,0,90.63,0,75261,1
5561823100335477,1784176553455317530,1,81.53,0,74059,1
5561823417710120,1784176553772691853,0,90.63,0,75261,1
5561823417710120,1784176553772691853,1,81.53,0,74059,1
5561823703872942,1784176554058854385,0,360.72,0,75261,1
5561823703872942,1784176554058854385,1,81.53,0,74059,1
5561823983314040,1784176554338295493,0,408.22,83,75261,1
5561823983314040,1784176554338295493,1,81.77,0,74059,1
5561824271399652,1784176554626381405,0,408.54,100,75261,1
5561824271399652,1784176554626381405,1,81.44,0,74059,1
5561824542787250,1784176554897769443,0,159.03,100,75261,1
5561824542787250,1784176554897769443,1,81.77,0,74059,1
5561824818851561,1784176555173833384,0,364.35,93,75261,1
5561824818851561,1784176555173833384,1,81.44,0,74059,1
5561825094179000,1784176555449160773,0,368.49,100,75261,1
5561825094179000,1784176555449160773,1,81.44,0,74059,1
5561825370000154,1784176555724996616,0,356.48,100,75261,1
5561825370000154,1784176555724996616,1,82.04,0,74059,1
5561825681079579,1784176556036061362,0,146.45,84,75261,1
5561825681079579,1784176556036061362,1,81.53,0,74059,1
5561825956584856,1784176556311566689,0,141.60,36,75261,1
5561825956584856,1784176556311566689,1,81.53,0,74059,1
5561826234402540,1784176556589384293,0,142.38,36,75261,1
5561826234402540,1784176556589384293,1,81.77,0,74059,1
5561826556649295,1784176556911631248,0,91.28,7,75261,1
5561826556649295,1784176556911631248,1,81.53,0,74059,1
5561826877717901,1784176557232699314,0,91.05,0,75261,1
5561826877717901,1784176557232699314,1,81.61,0,74059,1
5561827161201709,1784176557516183242,0,90.95,0,75261,1
5561827161201709,1784176557516183242,1,81.53,0,74059,1
5561827451581849,1784176557806563622,0,389.74,35,75261,1
5561827451581849,1784176557806563622,1,81.77,0,74059,1
5561827725760199,1784176558080741702,0,398.82,100,75261,1
5561827725760199,1784176558080741702,1,81.44,0,74059,1
5561828000236026,1784176558355218749,0,399.14,100,75261,1
5561828000236026,1784176558355218749,1,81.44,0,74059,1
5561828277819852,1784176558632801615,0,329.25,95,75261,1
5561828277819852,1784176558632801615,1,81.44,0,74059,1
5561828551360079,1784176558906341552,0,354.95,100,75261,1
5561828551360079,1784176558906341552,1,81.86,0,74059,1
5561828824619978,1784176559179601721,0,355.55,100,75261,1
5561828824619978,1784176559179601721,1,81.77,0,74059,1
5561829099413581,1784176559454395324,0,405.50,100,75261,1
5561829099413581,1784176559454395324,1,81.44,0,74059,1
5561829375560192,1784176559730541955,0,332.89,100,75261,1
5561829375560192,1784176559730541955,1,81.53,0,74059,1
5561829651058999,1784176560006040732,0,391.58,100,75261,1
5561829651058999,1784176560006040732,1,81.44,0,74059,1
5561829931600036,1784176560286581489,0,351.64,92,75261,1
5561829931600036,1784176560286581489,1,81.53,0,74059,1
5561830216264822,1784176560571246565,0,336.48,100,75261,1
5561830216264822,1784176560571246565,1,81.44,0,74059,1
5561830494401113,1784176560849382856,0,344.36,100,75261,1
5561830494401113,1784176560849382856,1,81.77,0,74059,1
5561830774436105,1784176561129417988,0,141.87,70,75261,1
5561830774436105,1784176561129417988,1,81.86,0,74059,1
5561831118094019,1784176561473075992,0,147.05,37,75261,1
5561831118094019,1784176561473075992,1,81.86,0,74059,1
5561831396232469,1784176561751214372,0,147.05,39,75261,1
5561831396232469,1784176561751214372,1,82.12,0,74059,1
5561831733518186,1784176562088499749,0,93.50,39,75261,1
5561831733518186,1784176562088499749,1,81.86,0,74059,1
5561832032476041,1784176562387457454,0,91.88,0,75261,1
5561832032476041,1784176562387457454,1,81.53,0,74059,1
5561832350509677,1784176562705491080,0,91.55,0,75261,1
5561832350509677,1784176562705491080,1,81.53,0,74059,1
5561832663958369,1784176563018940742,0,91.28,0,75261,1
5561832663958369,1784176563018940742,1,81.53,0,74059,1
5561832946581775,1784176563301563918,0,91.28,0,75261,1
5561832946581775,1784176563301563918,1,81.61,0,74059,1
5561833245449001,1784176563600431934,0,90.95,0,75261,1
5561833245449001,1784176563600431934,1,81.53,0,74059,1
5561833521669371,1784176563876651314,0,236.55,21,75261,1
5561833521669371,1784176563876651314,1,81.53,0,74059,1
5561833805915562,1784176564160897375,0,168.71,80,75261,1
5561833805915562,1784176564160897375,1,81.53,0,74059,1
5561834088038913,1784176564443020836,0,172.63,47,75261,1
5561834088038913,1784176564443020836,1,81.86,0,74059,1
5561834364366682,1784176564719348815,0,184.68,51,75261,1
5561834364366682,1784176564719348815,1,81.94,0,74059,1
5561834640475643,1784176564995457826,0,165.40,48,75261,1
5561834640475643,1784176564995457826,1,81.53,0,74059,1
5561835195156800,1784176565550138563,0,91.55,3,75261,1
5561835195156800,1784176565550138563,1,81.86,0,74059,1
5561835547909904,1784176565902891547,0,90.95,0,75261,1
5561835547909904,1784176565902891547,1,81.53,0,74059,1
5561835880597105,1784176566235578568,0,90.63,0,75261,1
