timestamp,index,power_w,util_gpu,memory_mib
2026/07/13 11:07:41.363, 0, 90.02, 0, 74059
2026/07/13 11:07:41.365, 1, 90.54, 0, 74059
2026/07/13 11:07:41.615, 0, 386.02, 29, 74059
2026/07/13 11:07:41.615, 1, 90.35, 0, 74059
2026/07/13 11:07:41.865, 0, 132.18, 88, 74059
2026/07/13 11:07:41.865, 1, 90.44, 0, 74059
2026/07/13 11:07:42.116, 0, 134.30, 31, 74059
2026/07/13 11:07:42.116, 1, 90.12, 0, 74059
2026/07/13 11:07:42.366, 0, 134.90, 31, 74059
2026/07/13 11:07:42.366, 1, 90.12, 0, 74059
2026/07/13 11:07:42.616, 0, 137.48, 31, 74059
2026/07/13 11:07:42.616, 1, 90.12, 0, 74059
2026/07/13 11:07:42.866, 0, 129.45, 31, 74059
2026/07/13 11:07:42.866, 1, 90.21, 0, 74059
2026/07/13 11:07:43.117, 0, 132.78, 31, 74059
2026/07/13 11:07:43.117, 1, 90.12, 0, 74059
2026/07/13 11:07:43.367, 0, 130.06, 31, 74059
2026/07/13 11:07:43.367, 1, 89.94, 0, 74059
2026/07/13 11:07:43.617, 0, 387.95, 29, 74059
2026/07/13 11:07:43.617, 1, 89.85, 0, 74059
2026/07/13 11:07:43.867, 0, 132.50, 32, 74059
2026/07/13 11:07:43.867, 1, 89.94, 0, 74059
2026/07/13 11:07:44.118, 0, 128.86, 31, 74059
2026/07/13 11:07:44.118, 1, 89.85, 0, 74059
2026/07/13 11:07:44.368, 0, 131.91, 31, 74059
2026/07/13 11:07:44.368, 1, 89.85, 0, 74059
2026/07/13 11:07:44.618, 0, 138.55, 31, 74059
2026/07/13 11:07:44.618, 1, 89.85, 0, 74059
2026/07/13 11:07:44.868, 0, 139.15, 31, 74059
2026/07/13 11:07:44.868, 1, 89.52, 0, 74059
2026/07/13 11:07:45.118, 0, 131.31, 31, 74059
2026/07/13 11:07:45.119, 1, 89.85, 0, 74059
2026/07/13 11:07:45.369, 0, 125.21, 31, 74059
2026/07/13 11:07:45.369, 1, 89.52, 0, 74059
2026/07/13 11:07:45.619, 0, 384.03, 28, 74059
2026/07/13 11:07:45.619, 1, 89.43, 0, 74059
2026/07/13 11:07:45.869, 0, 143.39, 47, 74059
2026/07/13 11:07:45.869, 1, 89.61, 0, 74059
2026/07/13 11:07:46.119, 0, 130.98, 31, 74059
2026/07/13 11:07:46.119, 1, 89.25, 0, 74059
2026/07/13 11:07:46.369, 0, 131.91, 31, 74059
2026/07/13 11:07:46.370, 1, 89.52, 0, 74059
2026/07/13 11:07:46.620, 0, 138.28, 31, 74059
2026/07/13 11:07:46.620, 1, 89.34, 0, 74059
2026/07/13 11:07:46.870, 0, 392.18, 31, 74059
2026/07/13 11:07:46.870, 1, 89.25, 0, 74059
2026/07/13 11:07:47.120, 0, 133.11, 59, 74059
2026/07/13 11:07:47.120, 1, 89.25, 0, 74059
2026/07/13 11:07:47.370, 0, 132.18, 31, 74059
2026/07/13 11:07:47.371, 1, 89.52, 0, 74059
2026/07/13 11:07:47.621, 0, 127.33, 31, 74059
2026/07/13 11:07:47.621, 1, 89.61, 0, 74059
2026/07/13 11:07:47.871, 0, 135.23, 32, 74059
2026/07/13 11:07:47.871, 1, 89.01, 0, 74059
2026/07/13 11:07:48.121, 0, 134.03, 31, 74059
2026/07/13 11:07:48.121, 1, 88.92, 0, 74059
2026/07/13 11:07:48.371, 0, 130.38, 30, 74059
2026/07/13 11:07:48.371, 1, 89.01, 0, 74059
2026/07/13 11:07:48.621, 0, 399.73, 38, 74059
2026/07/13 11:07:48.622, 1, 88.82, 0, 74059
2026/07/13 11:07:48.872, 0, 137.62, 100, 74059
2026/07/13 11:07:48.872, 1, 89.01, 0, 74059
2026/07/13 11:07:49.122, 0, 364.85, 67, 74059
2026/07/13 11:07:49.122, 1, 88.92, 0, 74059
2026/07/13 11:07:49.372, 0, 144.32, 36, 74059
2026/07/13 11:07:49.372, 1, 88.59, 0, 74059
2026/07/13 11:07:49.622, 0, 153.74, 36, 74059
2026/07/13 11:07:49.623, 1, 89.01, 0, 74059
2026/07/13 11:07:49.873, 0, 150.70, 36, 74059
2026/07/13 11:07:49.873, 1, 88.68, 0, 74059
2026/07/13 11:07:50.123, 0, 147.05, 36, 74059
2026/07/13 11:07:50.123, 1, 88.68, 0, 74059
2026/07/13 11:07:50.373, 0, 145.52, 34, 74059
2026/07/13 11:07:50.373, 1, 88.59, 0, 74059
2026/07/13 11:07:50.623, 0, 144.93, 35, 74059
2026/07/13 11:07:50.623, 1, 88.59, 0, 74059
2026/07/13 11:07:50.874, 0, 135.23, 34, 74059
2026/07/13 11:07:50.874, 1, 88.92, 0, 74059
2026/07/13 11:07:51.124, 0, 121.29, 32, 74059
2026/07/13 11:07:51.124, 1, 88.59, 0, 74059
2026/07/13 11:07:51.374, 0, 379.19, 55, 74059
2026/07/13 11:07:51.374, 1, 88.50, 0, 74059
2026/07/13 11:07:51.624, 0, 134.30, 70, 74059
2026/07/13 11:07:51.624, 1, 88.68, 0, 74059
2026/07/13 11:07:51.875, 0, 130.65, 31, 74059
2026/07/13 11:07:51.875, 1, 88.68, 0, 74059
2026/07/13 11:07:52.125, 0, 134.63, 31, 74059
2026/07/13 11:07:52.125, 1, 88.68, 0, 74059
2026/07/13 11:07:52.375, 0, 139.15, 31, 74059
