monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5556535667792322,1784171266022774955,0,89.66,0,75261,1
5556535667792322,1784171266022774955,1,83.89,0,74059,1
5556535944671185,1784171266299653058,0,89.75,0,75261,1
5556535944671185,1784171266299653058,1,83.89,0,74059,1
5556536221295800,1784171266576277793,0,362.51,52,75261,1
5556536221295800,1784171266576277793,1,83.66,0,74059,1
5556536496983632,1784171266851965575,0,368.49,100,75261,1
5556536496983632,1784171266851965575,1,83.89,0,74059,1
5556536771343384,1784171267126324877,0,363.43,100,75261,1
5556536771343384,1784171267126324877,1,83.89,0,74059,1
5556537055255142,1784171267410237045,0,358.82,94,75261,1
5556537055255142,1784171267410237045,1,83.89,0,74059,1
5556537336242402,1784171267691224255,0,353.76,100,75261,1
5556537336242402,1784171267691224255,1,83.89,0,74059,1
5556537613944399,1784171267968926241,0,346.20,100,75261,1
5556537613944399,1784171267968926241,1,83.81,0,74059,1
5556537944311583,1784171268299293446,0,357.30,100,75261,1
5556537944311583,1784171268299293446,1,83.89,0,74059,1
5556538220862248,1784171268575844071,0,147.50,38,75261,1
5556538220862248,1784171268575844071,1,83.89,0,74059,1
5556538494360197,1784171268849342410,0,137.48,36,75261,1
5556538494360197,1784171268849342410,1,83.57,0,74059,1
5556538791373642,1784171269146355385,0,91.79,3,75261,1
5556538791373642,1784171269146355385,1,83.89,0,74059,1
5556539102597276,1784171269457578759,0,91.18,0,75261,1
5556539102597276,1784171269457578759,1,83.89,0,74059,1
5556539382289737,1784171269737271580,0,352.23,0,75261,1
5556539382289737,1784171269737271580,1,83.89,0,74059,1
5556539656438821,1784171270011420714,0,406.42,100,75261,1
5556539656438821,1784171270011420714,1,83.89,0,74059,1
5556539929933030,1784171270284914953,0,411.26,100,75261,1
5556539929933030,1784171270284914953,1,83.89,0,74059,1
5556540207800855,1784171270562782768,0,354.03,93,75261,1
5556540207800855,1784171270562782768,1,83.89,0,74059,1
5556540485411212,1784171270840393045,0,356.75,100,75261,1
5556540485411212,1784171270840393045,1,83.89,0,74059,1
5556540780534692,1784171271135516635,0,364.95,100,75261,1
5556540780534692,1784171271135516635,1,83.57,0,74059,1
5556541056980808,1784171271411962741,0,390.26,100,75261,1
5556541056980808,1784171271411962741,1,83.57,0,74059,1
5556541333068357,1784171271688050180,0,380.26,87,75261,1
5556541333068357,1784171271688050180,1,83.48,0,74059,1
5556541607550038,1784171271962532211,0,140.53,34,75261,1
5556541607550038,1784171271962532211,1,83.66,0,74059,1
5556541884052574,1784171272239034687,0,135.09,35,75261,1
5556541884052574,1784171272239034687,1,83.57,0,74059,1
5556542160163522,1784171272515145755,0,143.85,35,75261,1
5556542160163522,1784171272515145755,1,83.98,0,74059,1
5556542435035991,1784171272790018174,0,135.09,36,75261,1
5556542435035991,1784171272790018174,1,83.57,0,74059,1
5556542712228211,1784171273067210104,0,142.80,36,75261,1
5556542712228211,1784171273067210104,1,83.66,0,74059,1
5556543000653053,1784171273355634836,0,140.08,37,75261,1
5556543000653053,1784171273355634836,1,83.98,0,74059,1
5556543298446202,1784171273653427665,0,92.15,5,75261,1
5556543298446202,1784171273653427665,1,83.66,0,74059,1
5556543592599080,1784171273947580923,0,91.88,0,75261,1
5556543592599080,1784171273947580923,1,83.98,0,74059,1
5556543870140047,1784171274225122200,0,301.69,79,75261,1
5556543870140047,1784171274225122200,1,83.57,0,74059,1
5556544161726775,1784171274516708488,0,116.92,16,75261,1
5556544161726775,1784171274516708488,1,83.66,0,74059,1
5556544438148691,1784171274793130434,0,125.21,17,75261,1
5556544438148691,1784171274793130434,1,83.66,0,74059,1
5556544716998729,1784171275071980882,0,121.76,18,75261,1
5556544716998729,1784171275071980882,1,83.89,0,74059,1
5556544997407864,1784171275352389777,0,136.89,30,75261,1
5556544997407864,1784171275352389777,1,83.57,0,74059,1
5556545274436395,1784171275629418668,0,135.23,30,75261,1
5556545274436395,1784171275629418668,1,83.66,0,74059,1
5556545567776739,1784171275922758772,0,91.88,30,75261,1
5556545567776739,1784171275922758772,1,83.66,0,74059,1
5556545873017480,1784171276227999003,0,91.45,0,75261,1
5556545873017480,1784171276227999003,1,83.57,0,74059,1
5556546157907300,1784171276512889223,0,370.98,0,75261,1
5556546157907300,1784171276512889223,1,83.89,0,74059,1
5556546433108106,1784171276788089969,0,397.02,100,75261,1
5556546433108106,1784171276788089969,1,83.89,0,74059,1
5556546709788260,1784171277064770113,0,400.85,100,75261,1
5556546709788260,1784171277064770113,1,83.57,0,74059,1
5556546984473350,1784171277339455213,0,355.28,94,75261,1
5556546984473350,1784171277339455213,1,83.89,0,74059,1
5556547258923191,1784171277613905024,0,331.37,100,75261,1
5556547258923191,1784171277613905024,1,83.57,0,74059,1
5556547533517242,1784171277888499085,0,348.33,100,75261,1
5556547533517242,1784171277888499085,1,83.57,0,74059,1
5556547807949984,1784171278162931847,0,367.35,100,75261,1
5556547807949984,1784171278162931847,1,83.57,0,74059,1
5556548082087668,1784171278437069531,0,394.17,100,75261,1
5556548082087668,1784171278437069531,1,83.57,0,74059,1
5556548355535047,1784171278710516920,0,388.46,100,75261,1
5556548355535047,1784171278710516920,1,83.89,0,74059,1
5556548630459755,1784171278985441628,0,159.13,100,75261,1
5556548630459755,1784171278985441628,1,83.48,0,74059,1
5556548902617985,1784171279257599808,0,338.00,95,75261,1
5556548902617985,1784171279257599808,1,83.89,0,74059,1
5556549175535059,1784171279530516942,0,366.69,100,75261,1
5556549175535059,1784171279530516942,1,83.81,0,74059,1
5556549449978601,1784171279804960524,0,382.11,100,75261,1
5556549449978601,1784171279804960524,1,83.48,0,74059,1
5556549733597761,1784171280088579934,0,340.09,100,75261,1
5556549733597761,1784171280088579934,1,83.48,0,74059,1
5556550010843310,1784171280365825183,0,366.59,100,75261,1
5556550010843310,1784171280365825183,1,83.12,0,74059,1
5556550287045848,1784171280642028001,0,146.47,96,75261,1
5556550287045848,1784171280642028001,1,83.29,0,74059,1
5556550560033989,1784171280915016182,0,145.22,35,75261,1
5556550560033989,1784171280915016182,1,83.21,0,74059,1
5556550840648079,1784171281195630272,0,153.26,37,75261,1
5556550840648079,1784171281195630272,1,83.05,0,74059,1
5556551124499066,1784171281479481179,0,148.42,38,75261,1
5556551124499066,1784171281479481179,1,83.38,0,74059,1
5556551406556610,1784171281761538463,0,145.70,39,75261,1
5556551406556610,1784171281761538463,1,83.38,0,74059,1
5556551685791880,1784171282040774253,0,144.78,39,75261,1
5556551685791880,1784171282040774253,1,83.38,0,74059,1
5556551964317927,1784171282319300140,0,144.78,37,75261,1
5556551964317927,1784171282319300140,1,83.29,0,74059,1
5556552244756626,1784171282599738789,0,142.98,39,75261,1
5556552244756626,1784171282599738789,1,83.38,0,74059,1
5556552545599533,1784171282900581396,0,93.68,17,75261,1
5556552545599533,1784171282900581396,1,82.97,0,74059,1
5556552829765308,1784171283184747171,0,92.75,0,75261,1
5556552829765308,1784171283184747171,1,83.38,0,74059,1
5556553105570740,1784171283460552573,0,92.38,0,75261,1
5556553105570740,1784171283460552573,1,83.05,0,74059,1
5556553378895656,1784171283733877499,0,92.48,0,75261,1
5556553378895656,1784171283733877499,1,83.38,0,74059,1
5556553656805489,1784171284011787342,0,92.38,0,75261,1
5556553656805489,1784171284011787342,1,96.89,0,74059,1
5556553930904218,1784171284285886251,0,92.15,0,75261,1
5556553930904218,1784171284285886251,1,83.05,15,74059,1
5556554206971649,1784171284561953512,0,92.15,0,75261,1
5556554206971649,1784171284561953512,1,83.38,0,74059,1
5556554482383485,1784171284837365398,0,92.15,0,75261,1
5556554482383485,1784171284837365398,1,83.38,20,74059,1
5556554755991659,1784171285110973552,0,91.79,0,75261,1
5556554755991659,1784171285110973552,1,82.97,0,74059,1
5556555030410914,1784171285385392837,0,91.79,0,75261,1
5556555030410914,1784171285385392837,1,82.97,0,74059,1
5556555308122379,1784171285663104622,0,91.79,0,75261,1
5556555308122379,1784171285663104622,1,161.91,0,74059,1
5556555583603495,1784171285938585738,0,91.79,0,75261,1
5556555583603495,1784171285938585738,1,171.43,51,74059,1
5556555883774369,1784171286238756682,0,91.55,0,75261,1
5556555883774369,1784171286238756682,1,183.83,50,74059,1
5556556369845251,1784171286724827044,0,91.55,0,75261,1
5556556369845251,1784171286724827044,1,162.95,50,74059,1
5556556887502347,1784171287242484620,0,91.45,0,75261,1
5556556887502347,1784171287242484620,1,130.84,39,74059,1
5556557282165730,1784171287637147983,0,91.45,0,75261,1
5556557282165730,1784171287637147983,1,132.97,37,74059,1
5556557882202770,1784171288237185713,0,91.55,0,75261,1
5556557882202770,1784171288237185713,1,83.57,0,74059,1
5556558173766904,1784171288528748687,0,91.45,0,75261,1
5556558173766904,1784171288528748687,1,83.66,0,74059,1
5556558698984588,1784171289053966371,0,91.28,0,75261,1
5556558698984588,1784171289053966371,1,83.38,0,74059,1
5556559090486992,1784171289445469225,0,91.28,0,75261,1
5556559090486992,1784171289445469225,1,83.57,0,74059,1
5556559466100214,1784171289821082027,0,91.18,0,75261,1
5556559466100214,1784171289821082027,1,83.38,0,74059,1
5556559989910232,1784171290344892535,0,90.86,0,75261,1
5556559989910232,1784171290344892535,1,83.38,0,74059,1
5556560551878810,1784171290906861743,0,90.95,0,75261,1
5556560551878810,1784171290906861743,1,83.38,0,74059,1
5556560881376007,1784171291236357790,0,90.86,0,75261,1
5556560881376007,1784171291236357790,1,83.29,0,74059,1
5556561337942758,1784171291692924841,0,90.95,0,75261,1
5556561337942758,1784171291692924841,1,83.29,0,74059,1
5556561708281910,1784171292063264083,0,90.86,0,75261,1
5556561708281910,1784171292063264083,1,83.29,0,74059,1
5556562075980128,1784171292430961931,0,90.86,0,75261,1
5556562075980128,1784171292430961931,1,83.29,0,74059,1
5556562664034710,1784171293019016773,0,90.53,0,75261,1
5556562664034710,1784171293019016773,1,83.38,0,74059,1
5556562943139112,1784171293298121385,0,90.53,0,75261,1
