monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5554258463160819,1784168988818144802,0,90.95,0,75261,1
5554258463160819,1784168988818144802,1,84.90,0,74059,1
5554258763751888,1784168989118734501,0,91.18,0,75261,1
5554258763751888,1784168989118734501,1,84.90,0,74059,1
5554259119309654,1784168989474291537,0,394.30,0,75261,1
5554259119309654,1784168989474291537,1,84.82,0,74059,1
5554259397296629,1784168989752278532,0,364.63,100,75261,1
5554259397296629,1784168989752278532,1,84.82,0,74059,1
5554259707730205,1784168990062712068,0,367.94,100,75261,1
5554259707730205,1784168990062712068,1,84.82,0,74059,1
5554259984841589,1784168990339823542,0,384.63,96,75261,1
5554259984841589,1784168990339823542,1,84.73,0,74059,1
5554260288809293,1784168990643791196,0,359.20,100,75261,1
5554260288809293,1784168990643791196,1,84.82,0,74059,1
5554260568429600,1784168990923411763,0,340.71,100,75261,1
5554260568429600,1784168990923411763,1,84.73,0,74059,1
5554260845994679,1784168991200976882,0,390.99,100,75261,1
5554260845994679,1784168991200976882,1,84.73,0,74059,1
5554261123049973,1784168991478032296,0,364.63,100,75261,1
5554261123049973,1784168991478032296,1,84.73,0,74059,1
5554261406532381,1784168991761514994,0,192.33,100,75261,1
5554261406532381,1784168991761514994,1,84.58,0,74059,1
5554261687919010,1784168992042900933,0,145.10,51,75261,1
5554261687919010,1784168992042900933,1,84.90,0,74059,1
5554261965187812,1784168992320169595,0,144.50,38,75261,1
5554261965187812,1784168992320169595,1,84.82,0,74059,1
5554262268194615,1784168992623176068,0,93.07,28,75261,1
5554262268194615,1784168992623176068,1,84.90,0,74059,1
5554262553714292,1784168992908696015,0,92.75,16,75261,1
5554262553714292,1784168992908696015,1,84.82,0,74059,1
5554263621764717,1784168993976746720,0,367.67,98,75261,1
5554263621764717,1784168993976746720,1,84.82,0,74059,1
5554264143215305,1784168994498197698,0,349.76,100,75261,1
5554264143215305,1784168994498197698,1,84.49,0,74059,1
5554264424095680,1784168994779078203,0,344.08,100,75261,1
5554264424095680,1784168994779078203,1,84.49,0,74059,1
5554264707621606,1784168995062603849,0,341.31,100,75261,1
5554264707621606,1784168995062603849,1,84.40,0,74059,1
5554264984100567,1784168995339082790,0,366.69,100,75261,1
5554264984100567,1784168995339082790,1,84.40,0,74059,1
5554265267353416,1784168995622335779,0,367.29,93,75261,1
5554265267353416,1784168995622335779,1,84.49,0,74059,1
5554265548415939,1784168995903397832,0,392.10,100,75261,1
5554265548415939,1784168995903397832,1,84.40,0,74059,1
5554265825699241,1784168996180681214,0,340.68,100,75261,1
5554265825699241,1784168996180681214,1,84.40,0,74059,1
5554266346271778,1784168996701253651,0,346.11,100,75261,1
5554266346271778,1784168996701253651,1,84.40,0,74059,1
5554267156493539,1784168997511477272,0,150.81,41,75261,1
5554267156493539,1784168997511477272,1,84.25,0,74059,1
5554267436766730,1784168997791748813,0,152.22,41,75261,1
5554267436766730,1784168997791748813,1,84.49,0,74059,1
5554267955789774,1784168998310772097,0,150.37,41,75261,1
5554267955789774,1784168998310772097,1,84.25,0,74059,1
5554268237994044,1784168998592975907,0,148.90,41,75261,1
5554268237994044,1784168998592975907,1,84.58,0,74059,1
5554268516356195,1784168998871338068,0,148.09,40,75261,1
5554268516356195,1784168998871338068,1,84.25,0,74059,1
5554268832743269,1784168999187725162,0,94.27,2,75261,1
5554268832743269,1784168999187725162,1,84.25,0,74059,1
5554269123865787,1784168999478847770,0,370.93,0,75261,1
5554269123865787,1784168999478847770,1,84.49,0,74059,1
5554269660926943,1784169000015909116,0,389.14,100,75261,1
5554269660926943,1784169000015909116,1,84.49,0,74059,1
5554269946386359,1784169000301368692,0,367.07,100,75261,1
5554269946386359,1784169000301368692,1,83.98,0,74059,1
5554270492996346,1784169000847978799,0,402.18,100,75261,1
5554270492996346,1784169000847978799,1,83.81,0,74059,1
5554270772695853,1784169001127678076,0,355.55,100,75261,1
5554270772695853,1784169001127678076,1,83.89,0,74059,1
5554271307479452,1784169001662461325,0,140.08,81,75261,1
5554271307479452,1784169001662461325,1,83.66,0,74059,1
5554271585714924,1784169001940696917,0,144.93,43,75261,1
5554271585714924,1784169001940696917,1,83.66,0,74059,1
5554272429130889,1784169002784115552,0,94.60,0,75261,1
5554272429130889,1784169002784115552,1,83.57,0,74059,1
5554272742948541,1784169003097931733,0,95.20,0,75261,1
5554272742948541,1784169003097931733,1,83.66,0,74059,1
5554273046190062,1784169003401171945,0,93.77,0,75261,1
5554273046190062,1784169003401171945,1,83.66,0,74059,1
5554273329732259,1784169003684714142,0,410.94,29,75261,1
5554273329732259,1784169003684714142,1,83.57,0,74059,1
5554273610477574,1784169003965459797,0,412.35,100,75261,1
5554273610477574,1784169003965459797,1,83.57,0,74059,1
5554274134072491,1784169004489054514,0,352.83,97,75261,1
5554274134072491,1784169004489054514,1,83.57,0,74059,1
5554274413478720,1784169004768461683,0,402.64,100,75261,1
5554274413478720,1784169004768461683,1,83.89,0,74059,1
5554275243054759,1784169005598036952,0,368.60,100,75261,1
5554275243054759,1784169005598036952,1,83.89,0,74059,1
5554275524612037,1784169005879593920,0,349.43,100,75261,1
5554275524612037,1784169005879593920,1,83.29,0,74059,1
5554275802742290,1784169006157724143,0,170.50,100,75261,1
5554275802742290,1784169006157724143,1,83.29,0,74059,1
5554276084839731,1784169006439821644,0,370.98,100,75261,1
5554276084839731,1784169006439821644,1,83.29,0,74059,1
5554276366448208,1784169006721430391,0,361.86,100,75261,1
5554276366448208,1784169006721430391,1,82.97,0,74059,1
5554276903585293,1784169007258567906,0,139.46,96,75261,1
5554276903585293,1784169007258567906,1,82.97,0,74059,1
5554277191177898,1784169007546160901,0,153.59,31,75261,1
5554277191177898,1784169007546160901,1,82.97,0,74059,1
5554277473404208,1784169007828386411,0,149.61,40,75261,1
5554277473404208,1784169007828386411,1,83.29,0,74059,1
5554278106526383,1784169008461510476,0,95.79,0,75261,1
5554278106526383,1784169008461510476,1,83.05,0,74059,1
5554278419931669,1784169008774913262,0,94.87,0,75261,1
5554278419931669,1784169008774913262,1,83.05,0,74059,1
5554279247068744,1784169009602050877,0,165.99,56,75261,1
5554279247068744,1784169009602050877,1,83.05,0,74059,1
5554279528323594,1784169009883306007,0,165.23,43,75261,1
5554279528323594,1784169009883306007,1,83.38,1,74059,1
5554280354324260,1784169010709307283,0,113.39,52,75261,1
5554280354324260,1784169010709307283,1,83.05,0,74059,1
5554281171264641,1784169011526246754,0,93.90,0,75261,1
5554281171264641,1784169011526246754,1,83.38,0,74059,1
5554281762198846,1784169012117180629,0,93.40,0,75261,1
5554281762198846,1784169012117180629,1,83.38,17,74059,1
5554282102500321,1784169012457482184,0,93.58,0,75261,1
5554282102500321,1784169012457482184,1,83.29,0,74059,1
5554282696767942,1784169013051750155,0,93.07,0,75261,1
5554282696767942,1784169013051750155,1,175.40,26,74059,1
5554283123172410,1784169013478153813,0,93.07,0,75261,1
5554283123172410,1784169013478153813,1,188.73,55,74059,1
5554283667219183,1784169014022200596,0,92.75,0,75261,1
5554283667219183,1784169014022200596,1,132.18,37,74059,1
5554284264748419,1784169014619732852,0,92.75,0,75261,1
5554284264748419,1784169014619732852,1,83.66,32,74059,1
5554284847269842,1784169015202251605,0,92.75,0,75261,1
5554284847269842,1784169015202251605,1,83.38,0,74059,1
5554285156859747,1784169015511841530,0,92.48,0,75261,1
5554285156859747,1784169015511841530,1,83.38,0,74059,1
5554285487721921,1784169015842703894,0,92.48,0,75261,1
5554285487721921,1784169015842703894,1,83.46,0,74059,1
5554285887697425,1784169016242680168,0,92.75,0,75261,1
5554285887697425,1784169016242680168,1,83.38,0,74059,1
5554286275326937,1784169016630309030,0,92.75,0,75261,1
