monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5571203532653534,1784185933887635977,0,87.12,0,75261,1
5571203532653534,1784185933887635977,1,82.21,0,74059,1
5571203837560462,1784185934192541895,0,87.03,0,75261,1
5571203837560462,1784185934192541895,1,82.12,0,74059,1
5571204221376145,1784185934576358568,0,87.39,0,75261,1
5571204221376145,1784185934576358568,1,82.21,0,74059,1
5571204534279229,1784185934889260962,0,353.52,0,75261,1
5571204534279229,1784185934889260962,1,82.12,0,74059,1
5571204811824228,1784185935166806031,0,392.78,100,75261,1
5571204811824228,1784185935166806031,1,82.04,0,74059,1
5571205097870716,1784185935452852209,0,397.10,100,75261,1
5571205097870716,1784185935452852209,1,82.04,0,74059,1
5571205373824023,1784185935728805816,0,364.63,95,75261,1
5571205373824023,1784185935728805816,1,82.12,0,74059,1
5571205653828983,1784185936008810986,0,347.76,100,75261,1
5571205653828983,1784185936008810986,1,82.12,0,74059,1
5571205931582419,1784185936286564222,0,395.23,100,75261,1
5571205931582419,1784185936286564222,1,82.46,0,74059,1
5571206211351151,1784185936566332884,0,356.85,100,75261,1
5571206211351151,1784185936566332884,1,82.37,0,74059,1
5571206492720655,1784185936847702448,0,390.39,100,75261,1
5571206492720655,1784185936847702448,1,82.04,0,74059,1
5571206772597725,1784185937127579628,0,370.98,100,75261,1
5571206772597725,1784185937127579628,1,82.04,0,74059,1
5571207053614693,1784185937408596186,0,330.11,97,75261,1
5571207053614693,1784185937408596186,1,82.04,0,74059,1
5571207334869838,1784185937689851251,0,331.11,88,75261,1
5571207334869838,1784185937689851251,1,82.04,0,74059,1
5571207616902904,1784185937971884377,0,347.67,100,75261,1
5571207616902904,1784185937971884377,1,82.04,0,74059,1
5571207952679980,1784185938307661733,0,114.11,96,75261,1
5571207952679980,1784185938307661733,1,82.21,0,74059,1
5571208231913648,1784185938586895841,0,129.18,28,75261,1
5571208231913648,1784185938586895841,1,82.12,0,74059,1
5571208512658109,1784185938867639842,0,147.97,34,75261,1
5571208512658109,1784185938867639842,1,82.46,0,74059,1
5571208794647355,1784185939149629128,0,139.29,36,75261,1
5571208794647355,1784185939149629128,1,82.21,0,74059,1
5571209187755830,1784185939542737223,0,89.75,36,75261,1
5571209187755830,1784185939542737223,1,82.12,0,74059,1
5571209496603441,1784185939851584854,0,89.25,0,75261,1
5571209496603441,1784185939851584854,1,82.21,0,74059,1
5571209808719095,1784185940163700518,0,88.50,0,75261,1
5571209808719095,1784185940163700518,1,82.12,0,74059,1
5571210121111675,1784185940476093058,0,88.32,0,75261,1
5571210121111675,1784185940476093058,1,82.21,0,74059,1
5571210403443077,1784185940758424520,0,356.24,11,75261,1
5571210403443077,1784185940758424520,1,82.12,0,74059,1
5571210684144228,1784185941039125981,0,344.44,100,75261,1
5571210684144228,1784185941039125981,1,82.04,0,74059,1
5571210972832146,1784185941327813899,0,372.30,100,75261,1
5571210972832146,1784185941327813899,1,82.12,0,74059,1
5571211252960304,1784185941607942047,0,317.13,99,75261,1
5571211252960304,1784185941607942047,1,82.37,0,74059,1
5571211532913144,1784185941887894867,0,366.86,96,75261,1
5571211532913144,1784185941887894867,1,82.37,0,74059,1
5571211814138259,1784185942169120002,0,351.04,100,75261,1
5571211814138259,1784185942169120002,1,82.37,0,74059,1
5571212096078356,1784185942451060179,0,388.54,100,75261,1
5571212096078356,1784185942451060179,1,82.46,0,74059,1
5571212373952540,1784185942728934293,0,374.30,100,75261,1
5571212373952540,1784185942728934293,1,82.04,0,74059,1
5571212653182749,1784185943008164492,0,341.39,100,75261,1
5571212653182749,1784185943008164492,1,82.37,0,74059,1
5571212933155849,1784185943288137592,0,114.79,100,75261,1
5571212933155849,1784185943288137592,1,82.04,0,74059,1
5571213214234246,1784185943569215989,0,361.31,100,75261,1
5571213214234246,1784185943569215989,1,82.04,0,74059,1
5571213497754394,1784185943852736407,0,351.27,100,75261,1
5571213497754394,1784185943852736407,1,82.29,0,74059,1
5571213774449932,1784185944129431365,0,335.60,100,75261,1
5571213774449932,1784185944129431365,1,82.37,0,74059,1
5571214054231165,1784185944409212908,0,354.26,100,75261,1
5571214054231165,1784185944409212908,1,82.04,0,74059,1
5571214334172825,1784185944689154418,0,351.31,100,75261,1
5571214334172825,1784185944689154418,1,82.37,0,74059,1
5571214617224619,1784185944972206622,0,102.67,100,75261,1
5571214617224619,1784185944972206622,1,82.37,0,74059,1
5571214894465660,1784185945249447763,0,140.55,32,75261,1
5571214894465660,1784185945249447763,1,82.54,0,74059,1
5571215172972068,1784185945527954150,0,142.20,39,75261,1
5571215172972068,1784185945527954150,1,82.12,0,74059,1
5571215453199894,1784185945808182487,0,146.45,39,75261,1
5571215453199894,1784185945808182487,1,82.46,0,74059,1
5571215861256784,1784185946216238457,0,90.44,20,75261,1
5571215861256784,1784185946216238457,1,82.46,0,74059,1
5571216189746855,1784185946544728258,0,89.43,0,75261,1
5571216189746855,1784185946544728258,1,82.12,0,74059,1
5571216518958538,1784185946873939931,0,89.52,0,75261,1
5571216518958538,1784185946873939931,1,82.21,0,74059,1
5571216830189362,1784185947185170765,0,89.16,0,75261,1
