monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5577546843980802,1784192277198964715,0,89.85,0,75261,1
5577546843980802,1784192277198964715,1,81.94,0,74057,1
5577547126614008,1784192277481596041,0,366.86,0,75261,1
5577547126614008,1784192277481596041,1,81.86,0,74057,1
5577547404154293,1784192277759136146,0,378.27,100,75261,1
5577547404154293,1784192277759136146,1,81.86,0,74057,1
5577547682611699,1784192278037594062,0,386.15,100,75261,1
5577547682611699,1784192278037594062,1,81.86,0,74057,1
5577547961261644,1784192278316243497,0,347.43,100,75261,1
5577547961261644,1784192278316243497,1,82.04,0,74057,1
5577548240464583,1784192278595446706,0,357.07,100,75261,1
5577548240464583,1784192278595446706,1,81.86,0,74057,1
5577548515036417,1784192278870018310,0,336.48,100,75261,1
5577548515036417,1784192278870018310,1,81.86,0,74057,1
5577548823864760,1784192279178846863,0,376.54,100,75261,1
5577548823864760,1784192279178846863,1,81.94,0,74057,1
5577549101089718,1784192279456071771,0,139.75,36,75261,1
5577549101089718,1784192279456071771,1,81.94,0,74057,1
5577549382305688,1784192279737288011,0,137.49,42,75261,1
5577549382305688,1784192279737288011,1,81.94,0,74057,1
5577549665545368,1784192280020527361,0,145.25,33,75261,1
5577549665545368,1784192280020527361,1,81.94,0,74057,1
5577549943223352,1784192280298205365,0,143.54,37,75261,1
5577549943223352,1784192280298205365,1,81.94,0,74057,1
5577550236483105,1784192280591465018,0,144.00,37,75261,1
5577550236483105,1784192280591465018,1,81.94,0,74057,1
5577550522904575,1784192280877886868,0,348.36,28,75261,1
5577550522904575,1784192280877886868,1,82.12,0,74057,1
5577550842192837,1784192281197175050,0,365.60,100,75261,1
5577550842192837,1784192281197175050,1,81.86,0,74057,1
5577551122393367,1784192281477375210,0,387.34,100,75261,1
5577551122393367,1784192281477375210,1,81.86,0,74057,1
5577551402892144,1784192281757873997,0,351.08,98,75261,1
5577551402892144,1784192281757873997,1,82.12,0,74057,1
5577551681780826,1784192282036762689,0,352.27,100,75261,1
5577551681780826,1784192282036762689,1,82.37,0,74057,1
