monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5570405487363162,1784185135842346325,0,88.00,0,75261,1
5570405487363162,1784185135842346325,1,82.54,0,74059,1
5570405763276879,1784185136118258752,0,87.72,0,75261,1
5570405763276879,1784185136118258752,1,82.54,0,74059,1
5570406046123355,1784185136401105298,0,88.00,0,75261,1
5570406046123355,1784185136401105298,1,82.54,0,74059,1
5570406373532367,1784185136728514070,0,87.72,0,75261,1
5570406373532367,1784185136728514070,1,82.54,0,74059,1
5570406652868274,1784185137007850417,0,398.63,58,75261,1
5570406652868274,1784185137007850417,1,82.46,0,74059,1
5570406927192250,1784185137282174163,0,398.36,100,75261,1
5570406927192250,1784185137282174163,1,82.46,0,74059,1
5570407200935363,1784185137555917296,0,396.69,100,75261,1
5570407200935363,1784185137555917296,1,82.78,0,74059,1
5570407482657512,1784185137837639395,0,371.70,97,75261,1
5570407482657512,1784185137837639395,1,82.46,0,74059,1
5570407759643277,1784185138114625160,0,324.75,100,75261,1
5570407759643277,1784185138114625160,1,82.46,0,74059,1
5570408033779405,1784185138388761338,0,375.34,100,75261,1
5570408033779405,1784185138388761338,1,82.46,0,74059,1
5570408304849419,1784185138659831342,0,332.91,100,75261,1
5570408304849419,1784185138659831342,1,82.46,0,74059,1
5570408604084453,1784185138959066366,0,384.90,100,75261,1
5570408604084453,1784185138959066366,1,82.37,0,74059,1
5570408876974275,1784185139231956138,0,353.76,100,75261,1
5570408876974275,1784185139231956138,1,82.46,0,74059,1
5570409154981368,1784185139509963191,0,335.36,94,75261,1
5570409154981368,1784185139509963191,1,82.46,0,74059,1
5570409430101485,1784185139785083478,0,345.64,100,75261,1
5570409430101485,1784185139785083478,1,82.46,0,74059,1
5570409703074367,1784185140058056470,0,341.07,100,75261,1
5570409703074367,1784185140058056470,1,82.46,0,74059,1
5570410018756287,1784185140373739010,0,147.05,100,75261,1
5570410018756287,1784185140373739010,1,82.54,0,74059,1
5570410293495438,1784185140648477651,0,148.24,38,75261,1
5570410293495438,1784185140648477651,1,82.54,0,74059,1
5570410568151830,1784185140923134743,0,145.08,39,75261,1
5570410568151830,1784185140923134743,1,82.46,0,74059,1
5570410845579419,1784185141200561292,0,147.20,39,75261,1
5570410845579419,1784185141200561292,1,82.54,0,74059,1
5570411156750182,1784185141511731665,0,90.12,8,75261,1
5570411156750182,1784185141511731665,1,82.54,0,74059,1
5570411477010268,1784185141831991741,0,89.85,0,75261,1
5570411477010268,1784185141831991741,1,82.54,0,74059,1
5570411797025387,1784185142152006860,0,89.85,0,75261,1
5570411797025387,1784185142152006860,1,82.54,0,74059,1
5570412116379524,1784185142471360997,0,89.25,0,75261,1
5570412116379524,1784185142471360997,1,82.54,0,74059,1
5570412432109613,1784185142787091696,0,373.22,0,75261,1
5570412432109613,1784185142787091696,1,82.46,0,74059,1
5570412707780484,1784185143062762517,0,384.70,100,75261,1
5570412707780484,1784185143062762517,1,82.46,0,74059,1
5570412983514933,1784185143338496916,0,421.37,100,75261,1
5570412983514933,1784185143338496916,1,82.46,0,74059,1
5570413261624154,1784185143616606097,0,315.66,97,75261,1
5570413261624154,1784185143616606097,1,82.78,0,74059,1
5570413535569385,1784185143890551228,0,335.36,100,75261,1
5570413535569385,1784185143890551228,1,82.46,0,74059,1
5570413811967317,1784185144166949240,0,352.27,100,75261,1
5570413811967317,1784185144166949240,1,82.78,0,74059,1
5570414087589937,1784185144442571800,0,375.34,100,75261,1
5570414087589937,1784185144442571800,1,82.46,0,74059,1
5570414361768995,1784185144716750918,0,372.89,100,75261,1
5570414361768995,1784185144716750918,1,82.46,0,74059,1
5570414646250282,1784185145001232425,0,139.02,97,75261,1
5570414646250282,1784185145001232425,1,82.54,0,74059,1
5570414923468494,1784185145278450697,0,114.43,34,75261,1
5570414923468494,1784185145278450697,1,82.54,0,74059,1
5570415196801131,1784185145551783344,0,141.00,33,75261,1
5570415196801131,1784185145551783344,1,82.54,0,74059,1
5570415471432564,1784185145826414867,0,142.20,37,75261,1
5570415471432564,1784185145826414867,1,82.54,0,74059,1
5570415745696320,1784185146100678873,0,140.55,37,75261,1
5570415745696320,1784185146100678873,1,82.54,0,74059,1
5570416020102475,1784185146375084688,0,141.27,36,75261,1
5570416020102475,1784185146375084688,1,82.87,0,74059,1
5570416323122244,1784185146678103707,0,90.12,11,75261,1
5570416323122244,1784185146678103707,1,82.54,0,74059,1
5570416638416069,1784185146993397532,0,89.52,0,75261,1
5570416638416069,1784185146993397532,1,82.54,0,74059,1
5570416951233502,1784185147306214985,0,89.52,0,75261,1
5570416951233502,1784185147306214985,1,82.54,0,74059,1
5570417266786144,1784185147621767647,0,89.52,0,75261,1
5570417266786144,1784185147621767647,1,82.54,0,74059,1
5570417553326626,1784185147908308299,0,89.25,0,75261,1
5570417553326626,1784185147908308299,1,82.54,0,74059,1
5570417851171136,1784185148206152999,0,411.09,26,75261,1
5570417851171136,1784185148206152999,1,82.46,0,74059,1
5570418125241985,1784185148480223928,0,388.67,100,75261,1
5570418125241985,1784185148480223928,1,82.46,0,74059,1
5570418399394233,1784185148754376086,0,370.77,100,75261,1
5570418399394233,1784185148754376086,1,82.46,0,74059,1
5570418674940494,1784185149029922387,0,336.22,100,75261,1
5570418674940494,1784185149029922387,1,82.46,0,74059,1
5570418947328273,1784185149302310136,0,376.21,100,75261,1
5570418947328273,1784185149302310136,1,82.78,0,74059,1
5570419222770336,1784185149577752209,0,360.16,100,75261,1
5570419222770336,1784185149577752209,1,82.46,0,74059,1
5570419496716336,1784185149851698169,0,132.04,51,75261,1
5570419496716336,1784185149851698169,1,82.54,0,74059,1
5570419769977405,1784185150124959258,0,141.00,32,75261,1
5570419769977405,1784185150124959258,1,82.54,0,74059,1
5570420044031654,1784185150399013517,0,136.57,36,75261,1
5570420044031654,1784185150399013517,1,82.54,0,74059,1
5570420429274476,1784185150784256379,0,90.72,33,75261,1
5570420429274476,1784185150784256379,1,82.87,0,74059,1
5570420754412925,1784185151109394378,0,89.85,0,75261,1
5570420754412925,1784185151109394378,1,82.54,0,74059,1
5570421070497980,1784185151425479423,0,89.85,0,75261,1
5570421070497980,1784185151425479423,1,82.54,0,74059,1
5570421388531732,1784185151743513185,0,89.52,0,75261,1
5570421388531732,1784185151743513185,1,82.54,0,74059,1
5570421673205847,1784185152028187760,0,380.78,78,75261,1
5570421673205847,1784185152028187760,1,82.78,0,74059,1
