monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5549550105262564,1784164280460245037,0,91.55,0,75261,1
5549550105262564,1784164280460245037,1,83.66,0,74057,1
5549550387061259,1784164280742043012,0,91.55,0,75261,1
5549550387061259,1784164280742043012,1,83.66,0,74057,1
5549550674342593,1784164281029324536,0,389.74,100,75261,1
5549550674342593,1784164281029324536,1,83.57,0,74057,1
5549550954351245,1784164281309332978,0,408.71,100,75261,1
5549550954351245,1784164281309332978,1,83.89,0,74057,1
5549551233351517,1784164281588333260,0,414.47,100,75261,1
5549551233351517,1784164281588333260,1,83.57,0,74057,1
5549551517390241,1784164281872371994,0,336.80,100,75261,1
5549551517390241,1784164281872371994,1,83.57,0,74057,1
5549551794393861,1784164282149375604,0,385.50,100,75261,1
5549551794393861,1784164282149375604,1,83.89,0,74057,1
5549552072919827,1784164282427901590,0,347.67,100,75261,1
5549552072919827,1784164282427901590,1,83.48,0,74057,1
5549552354875871,1784164282709857614,0,379.08,100,75261,1
5549552354875871,1784164282709857614,1,83.48,0,74057,1
5549552666541416,1784164283021523189,0,365.17,100,75261,1
5549552666541416,1784164283021523189,1,83.48,0,74057,1
5549552943434088,1784164283298415841,0,365.17,100,75261,1
5549552943434088,1784164283298415841,1,83.57,0,74057,1
5549553219206390,1784164283574188213,0,360.39,94,75261,1
5549553219206390,1784164283574188213,1,83.57,0,74057,1
5549553495865503,1784164283850847226,0,339.25,100,75261,1
5549553495865503,1784164283850847226,1,83.89,0,74057,1
5549553772323689,1784164284127305452,0,371.53,100,75261,1
5549553772323689,1784164284127305452,1,83.57,0,74057,1
5549554047904922,1784164284402886665,0,377.28,100,75261,1
5549554047904922,1784164284402886665,1,83.48,0,74057,1
5549554327690917,1784164284682672660,0,390.26,100,75261,1
5549554327690917,1784164284682672660,1,83.57,0,74057,1
5549554602700526,1784164284957682609,0,365.17,100,75261,1
5549554602700526,1784164284957682609,1,83.66,0,74057,1
5549554877048151,1784164285232030284,0,142.06,67,75261,1
5549554877048151,1784164285232030284,1,83.66,0,74057,1
5549555153437907,1784164285508420000,0,146.89,41,75261,1
5549555153437907,1784164285508420000,1,83.66,0,74057,1
5549555430764704,1784164285785746467,0,366.15,29,75261,1
5549555430764704,1784164285785746467,1,83.57,0,74057,1
5549555708217111,1784164286063199174,0,373.70,57,75261,1
5549555708217111,1784164286063199174,1,83.57,0,74057,1
5549555983235300,1784164286338217053,0,361.31,100,75261,1
5549555983235300,1784164286338217053,1,83.48,0,74057,1
5549556255050379,1784164286610032222,0,290.17,97,75261,1
5549556255050379,1784164286610032222,1,83.89,0,74057,1
5549556532940141,1784164286887922404,0,372.51,100,75261,1
5549556532940141,1784164286887922404,1,83.57,0,74057,1
5549556807896530,1784164287162878263,0,392.10,100,75261,1
5549556807896530,1784164287162878263,1,83.89,0,74057,1
5549557083111877,1784164287438093640,0,348.83,100,75261,1
5549557083111877,1784164287438093640,1,83.57,0,74057,1
5549557358499993,1784164287713481746,0,370.71,100,75261,1
5549557358499993,1784164287713481746,1,83.89,0,74057,1
5549557640544846,1784164287995526589,0,388.14,100,75261,1
5549557640544846,1784164287995526589,1,83.57,0,74057,1
5549557914947271,1784164288269929344,0,129.65,76,75261,1
5549557914947271,1784164288269929344,1,83.66,0,74057,1
5549558190869431,1784164288545851514,0,152.66,37,75261,1
5549558190869431,1784164288545851514,1,83.89,0,74057,1
5549558490170792,1784164288845152205,0,146.89,36,75261,1
5549558490170792,1784164288845152205,1,83.66,0,74057,1
5549558771052366,1784164289126034099,0,412.03,30,75261,1
5549558771052366,1784164289126034099,1,83.89,0,74057,1
5549559050616963,1784164289405598656,0,408.81,100,75261,1
5549559050616963,1784164289405598656,1,83.89,0,74057,1
5549559328539194,1784164289683520637,0,400.07,100,75261,1
5549559328539194,1784164289683520637,1,83.57,0,74057,1
5549559606682264,1784164289961664027,0,333.49,94,75261,1
5549559606682264,1784164289961664027,1,83.57,0,74057,1
5549559887704017,1784164290242685780,0,399.92,100,75261,1
5549559887704017,1784164290242685780,1,84.17,0,74057,1
5549561079464952,1784164291434446535,0,354.58,100,75261,1
5549561079464952,1784164291434446535,1,83.57,0,74057,1
5549561357533553,1784164291712515326,0,122.09,93,75261,1
5549561357533553,1784164291712515326,1,83.57,0,74057,1
5549561633802040,1784164291988784243,0,365.17,100,75261,1
5549561633802040,1784164291988784243,1,83.57,0,74057,1
5549561910847220,1784164292265828983,0,371.53,100,75261,1
5549561910847220,1784164292265828983,1,83.81,0,74057,1
5549562191601295,1784164292546583218,0,151.74,75,75261,1
5549562191601295,1784164292546583218,1,83.66,0,74057,1
5549562472600458,1784164292827582121,0,148.09,38,75261,1
5549562472600458,1784164292827582121,1,83.66,0,74057,1
5549562752850158,1784164293107832521,0,150.97,39,75261,1
5549562752850158,1784164293107832521,1,84.07,0,74057,1
5549563056347899,1784164293411329312,0,149.34,39,75261,1
5549563056347899,1784164293411329312,1,83.57,0,74057,1
5549563340468313,1784164293695450406,0,360.72,69,75261,1
5549563340468313,1784164293695450406,1,83.57,0,74057,1
5549563623879823,1784164293978861566,0,389.14,100,75261,1
5549563623879823,1784164293978861566,1,83.57,0,74057,1
5549563905346172,1784164294260327975,0,433.80,100,75261,1
5549563905346172,1784164294260327975,1,83.57,0,74057,1
5549564183768209,1784164294538749952,0,329.25,96,75261,1
5549564183768209,1784164294538749952,1,83.57,0,74057,1
5549564458460921,1784164294813442644,0,350.44,100,75261,1
5549564458460921,1784164294813442644,1,83.57,0,74057,1
5549564739809200,1784164295094791043,0,370.33,100,75261,1
5549564739809200,1784164295094791043,1,83.89,0,74057,1
5549565017304726,1784164295372286169,0,393.98,100,75261,1
5549565017304726,1784164295372286169,1,83.57,0,74057,1
5549565293482624,1784164295648464367,0,390.99,100,75261,1
5549565293482624,1784164295648464367,1,83.57,0,74057,1
5549565572751863,1784164295927733626,0,148.57,94,75261,1
5549565572751863,1784164295927733626,1,83.66,0,74057,1
5549565851545917,1784164296206527750,0,125.40,39,75261,1
5549565851545917,1784164296206527750,1,83.66,0,74057,1
5549566132929986,1784164296487912059,0,147.22,38,75261,1
5549566132929986,1784164296487912059,1,83.89,0,74057,1
5549566415686902,1784164296770669015,0,146.62,36,75261,1
5549566415686902,1784164296770669015,1,83.57,0,74057,1
5549566696418148,1784164297051399911,0,148.57,36,75261,1
5549566696418148,1784164297051399911,1,83.98,0,74057,1
5549566995136084,1784164297350117507,0,144.93,36,75261,1
5549566995136084,1784164297350117507,1,83.66,0,74057,1
5549567279957381,1784164297634939494,0,107.50,17,75261,1
5549567279957381,1784164297634939494,1,83.66,0,74057,1
5549567564456541,1784164297919438534,0,143.25,38,75261,1
5549567564456541,1784164297919438534,1,83.57,0,74057,1
5549567844256676,1784164298199239289,0,145.97,40,75261,1
5549567844256676,1784164298199239289,1,83.89,0,74057,1
5549568181832387,1784164298536814040,0,102.39,41,75261,1
5549568181832387,1784164298536814040,1,83.66,0,74057,1
5549568462539413,1784164298817523556,0,95.20,0,75261,1
5549568462539413,1784164298817523556,1,83.66,0,74057,1
5549568742226028,1784164299097207901,0,94.27,0,75261,1
5549568742226028,1784164299097207901,1,83.98,0,74057,1
5549569022022182,1784164299377004065,0,93.58,0,75261,1
5549569022022182,1784164299377004065,1,83.57,0,74057,1
5549569302080244,1784164299657062127,0,93.77,0,75261,1
5549569302080244,1784164299657062127,1,83.98,0,74057,1
5549569580034636,1784164299935018248,0,93.68,0,75261,1
5549569580034636,1784164299935018248,1,83.66,0,74057,1
5549569855610759,1784164300210592992,0,93.40,0,75261,1
5549569855610759,1784164300210592992,1,83.66,0,74057,1
5549570137249976,1784164300492232729,0,93.31,0,75261,1
5549570137249976,1784164300492232729,1,83.57,0,74057,1
5549570413676712,1784164300768659735,0,93.17,0,75261,1
5549570413676712,1784164300768659735,1,83.66,0,74057,1
5549570693321497,1784164301048303330,0,93.40,0,75261,1
5549570693321497,1784164301048303330,1,83.66,0,74057,1
5549570972185070,1784164301327166983,0,93.07,0,75261,1
5549570972185070,1784164301327166983,1,83.66,0,74057,1
5549571252516859,1784164301607498982,0,92.98,0,75261,1
5549571252516859,1784164301607498982,1,83.57,0,74057,1
5549571548325293,1784164301903308036,0,93.07,0,75261,1
5549571548325293,1784164301903308036,1,86.94,0,74057,1
5549571822907206,1784164302177889189,0,92.65,0,75261,1
5549571822907206,1784164302177889189,1,83.66,0,74057,1
5549572101784219,1784164302456767332,0,92.75,0,75261,1
5549572101784219,1784164302456767332,1,83.66,0,74057,1
5549572383070599,1784164302738053152,0,92.65,0,75261,1
5549572383070599,1784164302738053152,1,83.57,0,74057,1
5549572662429428,1784164303017411631,0,92.48,0,75261,1
5549572662429428,1784164303017411631,1,83.57,0,74057,1
5549572936695534,1784164303291677457,0,92.75,0,75261,1
5549572936695534,1784164303291677457,1,83.66,0,74057,1
5549573213888762,1784164303568870535,0,92.48,0,75261,1
5549573213888762,1784164303568870535,1,83.98,0,74057,1
5549573492864154,1784164303847845927,0,92.38,0,75261,1
5549573492864154,1784164303847845927,1,83.57,0,74057,1
5549573771960745,1784164304126942538,0,92.38,0,75261,1
5549573771960745,1784164304126942538,1,83.66,0,74057,1
5549574053086867,1784164304408068960,0,92.48,0,75261,1
5549574053086867,1784164304408068960,1,83.66,0,74057,1
5549574333843752,1784164304688826165,0,92.15,0,75261,1
5549574333843752,1784164304688826165,1,83.98,0,74057,1
5549574614239230,1784164304969221203,0,92.06,0,75261,1
5549574614239230,1784164304969221203,1,83.57,0,74057,1
5549574893092533,1784164305248074996,0,92.06,0,75261,1
5549574893092533,1784164305248074996,1,83.89,0,74057,1
5549575171580510,1784164305526563633,0,92.15,0,75261,1
5549575171580510,1784164305526563633,1,83.66,0,74057,1
5549575454143078,1784164305809125761,0,92.15,0,75261,1
5549575454143078,1784164305809125761,1,83.98,0,74057,1
5549575733547076,1784164306088528839,0,92.06,0,75261,1
5549575733547076,1784164306088528839,1,83.98,0,74057,1
5549576019959448,1784164306374940951,0,91.79,0,75261,1
5549576019959448,1784164306374940951,1,83.38,0,74057,1
5549576294313903,1784164306649295406,0,91.88,0,75261,1
5549576294313903,1784164306649295406,1,132.97,46,74057,1
5549576576609174,1784164306931591007,0,91.88,0,75261,1
5549576576609174,1784164306931591007,1,134.90,40,74057,1
5549576861973625,1784164307216955388,0,91.88,0,75261,1
5549576861973625,1784164307216955388,1,92.75,17,74057,1
5549577143867450,1784164307498849563,0,91.79,0,75261,1
5549577143867450,1784164307498849563,1,136.42,25,74057,1
5549577421420835,1784164307776402988,0,92.06,0,75261,1
5549577421420835,1784164307776402988,1,136.28,40,74057,1
