monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5560603726628216,1784175334081613909,0,89.16,0,75261,1
5560603726628216,1784175334081613909,1,83.38,0,74059,1
5560604061359087,1784175334416342090,0,89.16,0,75261,1
5560604061359087,1784175334416342090,1,83.38,0,74059,1
5560604400109876,1784175334755092349,0,402.18,6,75261,1
5560604400109876,1784175334755092349,1,83.29,0,74059,1
5560604675035501,1784175335030017384,0,409.14,100,75261,1
5560604675035501,1784175335030017384,1,83.29,0,74059,1
5560604949434981,1784175335304416514,0,390.99,100,75261,1
5560604949434981,1784175335304416514,1,83.29,0,74059,1
5560605223353776,1784175335578335999,0,330.77,96,75261,1
5560605223353776,1784175335578335999,1,83.29,0,74059,1
5560605496533158,1784175335851515061,0,378.87,100,75261,1
5560605496533158,1784175335851515061,1,83.29,0,74059,1
5560605771117316,1784175336126099449,0,365.55,100,75261,1
5560605771117316,1784175336126099449,1,83.29,0,74059,1
5560606044637735,1784175336399619608,0,125.66,67,75261,1
5560606044637735,1784175336399619608,1,83.38,0,74059,1
5560606321087364,1784175336676069657,0,145.52,32,75261,1
5560606321087364,1784175336676069657,1,83.05,0,74059,1
5560606594661142,1784175336949643005,0,141.27,37,75261,1
5560606594661142,1784175336949643005,1,83.05,0,74059,1
5560606923818791,1784175337278800584,0,137.35,37,75261,1
5560606923818791,1784175337278800584,1,83.38,0,74059,1
5560607237025546,1784175337592007269,0,90.44,0,75261,1
5560607237025546,1784175337592007269,1,83.38,0,74059,1
5560607550283021,1784175337905264514,0,90.35,0,75261,1
5560607550283021,1784175337905264514,1,83.05,0,74059,1
5560607845417905,1784175338200400168,0,364.95,0,75261,1
5560607845417905,1784175338200400168,1,83.38,0,74059,1
5560608120880984,1784175338475862857,0,367.67,100,75261,1
5560608120880984,1784175338475862857,1,82.97,0,74059,1
5560608408383107,1784175338763364950,0,386.75,100,75261,1
5560608408383107,1784175338763364950,1,84.17,0,74059,1
5560608681424711,1784175339036406574,0,341.04,97,75261,1
5560608681424711,1784175339036406574,1,84.17,0,74059,1
5560608957966519,1784175339312948362,0,341.64,100,75261,1
5560608957966519,1784175339312948362,1,84.17,0,74059,1
5560609241150227,1784175339596132390,0,220.23,98,75261,1
5560609241150227,1784175339596132390,1,83.89,0,74059,1
5560609526263675,1784175339881245538,0,137.81,37,75261,1
5560609526263675,1784175339881245538,1,83.98,0,74059,1
5560609804162319,1784175340159145142,0,132.50,34,75261,1
5560609804162319,1784175340159145142,1,84.25,0,74059,1
5560610082441838,1784175340437423921,0,128.26,40,75261,1
5560610082441838,1784175340437423921,1,83.98,0,74059,1
5560610364356610,1784175340719338483,0,136.76,34,75261,1
5560610364356610,1784175340719338483,1,84.25,0,74059,1
5560610640294913,1784175340995277966,0,135.83,34,75261,1
5560610640294913,1784175340995277966,1,83.98,0,74059,1
5560610920820799,1784175341275802242,0,135.23,32,75261,1
5560610920820799,1784175341275802242,1,83.98,0,74059,1
5560611285580607,1784175341640562010,0,90.35,18,75261,1
5560611285580607,1784175341640562010,1,83.98,0,74059,1
5560611589427320,1784175341944408803,0,94.00,0,75261,1
5560611589427320,1784175341944408803,1,85.78,0,74059,1
5560611870739918,1784175342225721661,0,90.35,22,75261,1
5560611870739918,1784175342225721661,1,83.89,0,74059,1
5560612145215877,1784175342500197630,0,400.66,100,75261,1
5560612145215877,1784175342500197630,1,83.89,0,74059,1
5560612421113111,1784175342776094864,0,387.62,100,75261,1
5560612421113111,1784175342776094864,1,83.89,0,74059,1
5560612705593636,1784175343060575369,0,172.63,95,75261,1
5560612705593636,1784175343060575369,1,83.89,0,74059,1
