monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5891950120321261,1784506680475303174,0,89.16,0,75261,1
5891950120321261,1784506680475303174,1,82.37,0,74057,1
5891950411108950,1784506680766091063,0,367.13,43,75261,1
5891950411108950,1784506680766091063,1,82.29,0,74057,1
5891950695256835,1784506681050238738,0,373.70,100,75261,1
5891950695256835,1784506681050238738,1,82.29,0,74057,1
5891950982080929,1784506681337062922,0,391.26,100,75261,1
5891950982080929,1784506681337062922,1,82.29,0,74057,1
5891951266254314,1784506681621236207,0,322.03,96,75261,1
5891951266254314,1784506681621236207,1,82.29,0,74057,1
5891951551810202,1784506681906792105,0,370.17,100,75261,1
5891951551810202,1784506681906792105,1,81.96,0,74057,1
5891951838600217,1784506682193582210,0,359.52,100,75261,1
5891951838600217,1784506682193582210,1,82.29,0,74057,1
5891952128627454,1784506682483609367,0,357.44,100,75261,1
5891952128627454,1784506682483609367,1,82.29,0,74057,1
5891952413162385,1784506682768144308,0,341.04,100,75261,1
5891952413162385,1784506682768144308,1,81.96,0,74057,1
5891952699052290,1784506683054035743,0,333.83,100,75261,1
5891952699052290,1784506683054035743,1,81.87,0,74057,1
5891952987697383,1784506683342681176,0,102.77,93,75261,1
5891952987697383,1784506683342681176,1,82.37,0,74057,1
5891953272329772,1784506683627311695,0,349.88,100,75261,1
5891953272329772,1784506683627311695,1,81.96,0,74057,1
5891953598051848,1784506683953033981,0,332.91,100,75261,1
5891953598051848,1784506683953033981,1,81.96,0,74057,1
5891953883249731,1784506684238231904,0,360.16,100,75261,1
5891953883249731,1784506684238231904,1,81.96,0,74057,1
5891954173195389,1784506684528177252,0,364.95,100,75261,1
5891954173195389,1784506684528177252,1,81.96,0,74057,1
5891954458081635,1784506684813063498,0,361.69,100,75261,1
5891954458081635,1784506684813063498,1,81.96,0,74057,1
5891954747238123,1784506685102220546,0,337.15,100,75261,1
5891954747238123,1784506685102220546,1,81.96,0,74057,1
5891955031111851,1784506685386093724,0,367.67,100,75261,1
5891955031111851,1784506685386093724,1,81.87,0,74057,1
5891955315419074,1784506685670400937,0,383.11,100,75261,1
5891955315419074,1784506685670400937,1,81.87,0,74057,1
5891955599332972,1784506685954314855,0,357.67,97,75261,1
5891955599332972,1784506685954314855,1,82.04,0,74057,1
5891955883250329,1784506686238232182,0,342.59,96,75261,1
5891955883250329,1784506686238232182,1,81.96,0,74057,1
5891956171939022,1784506686526920895,0,382.91,100,75261,1
5891956171939022,1784506686526920895,1,81.96,0,74057,1
5891956458629098,1784506686813610981,0,371.91,100,75261,1
5891956458629098,1784506686813610981,1,81.96,0,74057,1
5891956742754703,1784506687097736826,0,344.11,100,75261,1
5891956742754703,1784506687097736826,1,81.96,0,74057,1
5891957030795853,1784506687385777706,0,367.67,100,75261,1
5891957030795853,1784506687385777706,1,81.96,0,74057,1
5891957316778877,1784506687671760840,0,131.91,95,75261,1
5891957316778877,1784506687671760840,1,82.04,0,74057,1
5891957602290176,1784506687957272109,0,145.40,37,75261,1
5891957602290176,1784506687957272109,1,82.04,0,74057,1
5891957888376309,1784506688243358652,0,135.97,69,75261,1
5891957888376309,1784506688243358652,1,82.04,0,74057,1
5891958176422869,1784506688531405092,0,93.07,35,75261,1
5891958176422869,1784506688531405092,1,82.04,0,74057,1
5891958463047695,1784506688818029788,0,92.25,0,75261,1
5891958463047695,1784506688818029788,1,82.04,0,74057,1
5891958753892173,1784506689108875926,0,91.97,0,75261,1
5891958753892173,1784506689108875926,1,82.04,0,74057,1
5891959034796726,1784506689389778839,0,91.64,0,75261,1
5891959034796726,1784506689389778839,1,82.04,0,74057,1
5891959320878548,1784506689675863851,0,91.97,0,75261,1
5891959320878548,1784506689675863851,1,82.04,0,74057,1
5891959633591614,1784506689988574387,0,91.55,0,75261,1
5891959633591614,1784506689988574387,1,81.77,0,74057,1
5891959924849677,1784506690279832110,0,91.37,0,75261,1
5891959924849677,1784506690279832110,1,136.74,58,74057,1
5891960213655138,1784506690568637001,0,94.10,33,75261,1
5891960213655138,1784506690568637001,1,139.61,43,74057,1
5891960498539625,1784506690853521548,0,136.15,64,75261,1
5891960498539625,1784506690853521548,1,82.70,44,74057,1
5891960783622549,1784506691138604482,0,136.15,36,75261,1
5891960783622549,1784506691138604482,1,82.04,0,74057,1
5891961069992049,1784506691424975121,0,150.70,43,75261,1
5891961069992049,1784506691424975121,1,82.04,0,74057,1
5891961357028500,1784506691712010593,0,152.22,43,75261,1
5891961357028500,1784506691712010593,1,82.04,0,74057,1
5891961641933066,1784506691996915029,0,146.93,43,75261,1
5891961641933066,1784506691996915029,1,82.04,0,74057,1
5891961930276853,1784506692285259136,0,146.45,42,75261,1
5891961930276853,1784506692285259136,1,81.96,0,74057,1
5891962215902581,1784506692570884534,0,148.40,43,75261,1
5891962215902581,1784506692570884534,1,81.68,0,74057,1
5891962499907288,1784506692854889441,0,152.49,43,75261,1
5891962499907288,1784506692854889441,1,82.04,0,74057,1
5891962783860585,1784506693138842568,0,146.00,43,75261,1
5891962783860585,1784506693138842568,1,81.77,0,74057,1
5891963072333150,1784506693427315763,0,145.85,43,75261,1
5891963072333150,1784506693427315763,1,82.04,0,74057,1
5891963356437486,1784506693711419449,0,148.57,43,75261,1
5891963356437486,1784506693711419449,1,81.77,0,74057,1
5891963643158681,1784506693998140674,0,146.77,42,75261,1
5891963643158681,1784506693998140674,1,82.04,0,74057,1
5891963929648819,1784506694284630782,0,147.52,42,75261,1
5891963929648819,1784506694284630782,1,81.77,0,74057,1
5891964214719893,1784506694569702036,0,148.90,43,75261,1
5891964214719893,1784506694569702036,1,82.04,0,74057,1
5891964508558706,1784506694863540859,0,91.64,29,75261,1
5891964508558706,1784506694863540859,1,81.96,0,74057,1
5891964794760418,1784506695149742821,0,335.95,70,75261,1
5891964794760418,1784506695149742821,1,81.96,0,74057,1
5891965079825952,1784506695434807825,0,261.42,96,75261,1
5891965079825952,1784506695434807825,1,82.04,0,74057,1
5891965363105537,1784506695718088660,0,144.32,51,75261,1
5891965363105537,1784506695718088660,1,81.96,0,74057,1
5891965651933338,1784506696006915731,0,149.17,43,75261,1
5891965651933338,1784506696006915731,1,82.04,0,74057,1
5891965939465544,1784506696294447527,0,153.10,43,75261,1
5891965939465544,1784506696294447527,1,82.04,0,74057,1
5891966280834340,1784506696635816273,0,152.05,43,75261,1
5891966280834340,1784506696635816273,1,81.77,0,74057,1
5891966568047719,1784506696923029712,0,146.45,43,75261,1
5891966568047719,1784506696923029712,1,82.04,0,74057,1
5891966852479571,1784506697207461994,0,146.77,43,75261,1
5891966852479571,1784506697207461994,1,81.77,0,74057,1
5891967138830411,1784506697493812404,0,148.13,43,75261,1
5891967138830411,1784506697493812404,1,82.04,0,74057,1
5891967422737899,1784506697777720112,0,152.65,43,75261,1
5891967422737899,1784506697777720112,1,81.77,0,74057,1
5891967711261803,1784506698066243996,0,147.37,43,75261,1
5891967711261803,1784506698066243996,1,82.04,0,74057,1
5891967998061067,1784506698353043070,0,148.72,43,75261,1
5891967998061067,1784506698353043070,1,81.77,0,74057,1
5891968282026535,1784506698637008508,0,150.37,42,75261,1
5891968282026535,1784506698637008508,1,81.77,0,74057,1
5891968569915916,1784506698924897889,0,145.25,43,75261,1
5891968569915916,1784506698924897889,1,81.96,0,74057,1
5891968853070793,1784506699208052676,0,146.77,43,75261,1
5891968853070793,1784506699208052676,1,81.77,0,74057,1
5891969141904364,1784506699496886347,0,149.17,43,75261,1
5891969141904364,1784506699496886347,1,81.77,0,74057,1
5891969430576877,1784506699785559000,0,91.37,43,75261,1
5891969430576877,1784506699785559000,1,82.04,0,74057,1
5891969731056943,1784506700086039136,0,92.25,56,75261,1
5891969731056943,1784506700086039136,1,81.77,0,74057,1
5891970021498806,1784506700376480799,0,139.75,0,75261,1
5891970021498806,1784506700376480799,1,82.04,0,74057,1
5891970307753287,1784506700662735520,0,137.49,37,75261,1
5891970307753287,1784506700662735520,1,81.77,0,74057,1
5891970594966526,1784506700949948719,0,151.12,43,75261,1
5891970594966526,1784506700949948719,1,81.77,0,74057,1
5891970889765318,1784506701244747461,0,145.52,43,75261,1
5891970889765318,1784506701244747461,1,81.77,0,74057,1
5891971174535266,1784506701529517189,0,337.15,31,75261,1
5891971174535266,1784506701529517189,1,81.68,0,74057,1
5891971460334092,1784506701815315985,0,322.30,100,75261,1
5891971460334092,1784506701815315985,1,81.68,0,74057,1
5891971747057818,1784506702102039781,0,145.52,100,75261,1
5891971747057818,1784506702102039781,1,81.77,0,74057,1
5891972035430454,1784506702390412417,0,140.22,38,75261,1
5891972035430454,1784506702390412417,1,81.77,0,74057,1
5891972319713667,1784506702674695900,0,151.77,43,75261,1
5891972319713667,1784506702674695900,1,81.77,0,74057,1
5891972603688684,1784506702958670847,0,154.34,44,75261,1
5891972603688684,1784506702958670847,1,82.04,0,74057,1
5891972892392717,1784506703247375190,0,153.58,44,75261,1
5891972892392717,1784506703247375190,1,81.77,0,74057,1
5891973180940211,1784506703535922084,0,154.34,44,75261,1
5891973180940211,1784506703535922084,1,81.77,0,74057,1
5891973473039834,1784506703828022127,0,146.77,44,75261,1
5891973473039834,1784506703828022127,1,82.04,0,74057,1
5891973759134967,1784506704114116940,0,150.97,44,75261,1
5891973759134967,1784506704114116940,1,82.04,0,74057,1
5891974045058071,1784506704400040054,0,149.77,43,75261,1
5891974045058071,1784506704400040054,1,81.77,0,74057,1
5891974333996491,1784506704688978454,0,144.65,44,75261,1
5891974333996491,1784506704688978454,1,81.77,0,74057,1
5891974622167350,1784506704977149353,0,147.05,43,75261,1
5891974622167350,1784506704977149353,1,82.04,0,74057,1
5891974911088870,1784506705266071063,0,147.80,43,75261,1
5891974911088870,1784506705266071063,1,81.77,0,74057,1
5891975197490839,1784506705552473302,0,151.62,44,75261,1
5891975197490839,1784506705552473302,1,81.77,0,74057,1
5891975482092719,1784506705837075552,0,91.37,36,75261,1
5891975482092719,1784506705837075552,1,81.77,0,74057,1
5891975769150760,1784506706124133263,0,90.95,0,75261,1
5891975769150760,1784506706124133263,1,143.43,61,74057,1
5891976057154591,1784506706412136804,0,90.72,0,75261,1
5891976057154591,1784506706412136804,1,128.39,45,74057,1
5891976343709708,1784506706698691601,0,90.63,0,75261,1
5891976343709708,1784506706698691601,1,137.07,44,74057,1
5891976629177468,1784506706984159401,0,90.72,0,75261,1
5891976629177468,1784506706984159401,1,147.22,45,74057,1
5891976920221613,1784506707275203496,0,90.44,0,75261,1
5891976920221613,1784506707275203496,1,138.73,45,74057,1
5891977208376602,1784506707563358495,0,90.63,0,75261,1
5891977208376602,1784506707563358495,1,140.71,45,74057,1
5891977496600340,1784506707851582223,0,90.72,0,75261,1
5891977496600340,1784506707851582223,1,141.72,45,74057,1
5891977785994324,1784506708140976387,0,91.05,0,75261,1
5891977785994324,1784506708140976387,1,82.70,44,74057,1
5891978071748521,1784506708426730494,0,90.44,0,75261,1
5891978071748521,1784506708426730494,1,137.48,54,74057,1
5891978357949612,1784506708712931765,0,90.12,0,75261,1
5891978357949612,1784506708712931765,1,139.00,43,74057,1
5891978647375527,1784506709002357850,0,90.12,0,75261,1
5891978647375527,1784506709002357850,1,139.61,45,74057,1
