monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5551014256634457,1784165744611617360,0,159.79,38,75261,1
5551014256634457,1784165744611617360,1,83.46,0,74057,1
5551014535604314,1784165744890586497,0,173.74,46,75261,1
5551014535604314,1784165744890586497,1,83.46,0,74057,1
5551015118057051,1784165745473039094,0,193.12,50,75261,1
5551015118057051,1784165745473039094,1,83.38,0,74057,1
5551015696164033,1784165746051145806,0,92.48,0,75261,1
5551015696164033,1784165746051145806,1,83.38,0,74057,1
5551016051137888,1784165746406120011,0,92.25,0,75261,1
5551016051137888,1784165746406120011,1,83.14,0,74057,1
5551016881549653,1784165747236532506,0,142.80,37,75261,1
5551016881549653,1784165747236532506,1,83.05,0,74057,1
5551017163643109,1784165747518625042,0,142.65,37,75261,1
5551017163643109,1784165747518625042,1,83.38,0,74057,1
5551017685432144,1784165748040413997,0,143.58,33,75261,1
5551017685432144,1784165748040413997,1,83.38,0,74057,1
5551017965776727,1784165748320758590,0,144.65,38,75261,1
5551017965776727,1784165748320758590,1,83.14,0,74057,1
5551018493283885,1784165748848265768,0,140.67,36,75261,1
5551018493283885,1784165748848265768,1,82.97,0,74057,1
5551018774810706,1784165749129792579,0,139.75,36,75261,1
5551018774810706,1784165749129792579,1,83.38,0,74057,1
5551019053486375,1784165749408468218,0,137.62,35,75261,1
5551019053486375,1784165749408468218,1,83.38,0,74057,1
5551019585357760,1784165749940339863,0,134.17,55,75261,1
5551019585357760,1784165749940339863,1,83.38,0,74057,1
5551019869327416,1784165750224309589,0,144.93,39,75261,1
5551019869327416,1784165750224309589,1,83.05,0,74057,1
5551020146501411,1784165750501483624,0,145.85,40,75261,1
5551020146501411,1784165750501483624,1,83.38,0,74057,1
