monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5562528461845517,1784177258816829200,0,89.52,0,75261,1
5562528461845517,1784177258816829200,1,82.87,0,74059,1
5562528747536691,1784177259102519534,0,89.52,0,75261,1
5562528747536691,1784177259102519534,1,82.78,0,74059,1
5562529027829038,1784177259382811591,0,89.52,0,75261,1
5562529027829038,1784177259382811591,1,82.78,0,74059,1
5562529305878899,1784177259660860662,0,409.42,100,75261,1
5562529305878899,1784177259660860662,1,82.78,0,74059,1
5562529587105407,1784177259942087190,0,397.02,100,75261,1
5562529587105407,1784177259942087190,1,82.78,0,74059,1
5562529862976920,1784177260217958803,0,375.55,96,75261,1
5562529862976920,1784177260217958803,1,82.70,0,74059,1
5562530138053300,1784177260493035213,0,372.18,100,75261,1
5562530138053300,1784177260493035213,1,82.70,0,74059,1
5562530417267709,1784177260772249622,0,361.64,100,75261,1
5562530417267709,1784177260772249622,1,82.70,0,74059,1
5562530692933583,1784177261047915946,0,369.79,100,75261,1
5562530692933583,1784177261047915946,1,82.97,0,74059,1
5562530968075953,1784177261323058186,0,137.17,45,75261,1
5562530968075953,1784177261323058186,1,82.87,0,74059,1
5562531247118864,1784177261602101396,0,143.39,36,75261,1
5562531247118864,1784177261602101396,1,82.78,0,74059,1
5562531552122232,1784177261907105245,0,140.67,37,75261,1
5562531552122232,1784177261907105245,1,86.47,0,74059,1
5562531856814993,1784177262211796816,0,90.72,19,75261,1
5562531856814993,1784177262211796816,1,82.87,0,74059,1
5562532159370186,1784177262514352279,0,90.44,0,75261,1
5562532159370186,1784177262514352279,1,82.87,0,74059,1
5562532449427035,1784177262804408888,0,90.35,0,75261,1
5562532449427035,1784177262804408888,1,82.78,0,74059,1
5562532727501125,1784177263082483008,0,339.52,0,75261,1
5562532727501125,1784177263082483008,1,82.70,0,74059,1
5562533003460397,1784177263358442260,0,369.19,100,75261,1
5562533003460397,1784177263358442260,1,82.70,0,74059,1
5562533279734955,1784177263634716848,0,370.71,100,75261,1
5562533279734955,1784177263634716848,1,82.70,0,74059,1
5562533557057663,1784177263912039606,0,355.55,96,75261,1
5562533557057663,1784177263912039606,1,82.70,0,74059,1
5562533834078724,1784177264189060637,0,333.16,100,75261,1
5562533834078724,1784177264189060637,1,82.70,0,74059,1
5562534107277603,1784177264462259786,0,372.18,100,75261,1
5562534107277603,1784177264462259786,1,82.70,0,74059,1
5562534384043016,1784177264739024869,0,343.76,100,75261,1
5562534384043016,1784177264739024869,1,82.97,0,74059,1
5562534662533152,1784177265017515025,0,396.69,100,75261,1
5562534662533152,1784177265017515025,1,82.70,0,74059,1
5562534940549273,1784177265295531166,0,355.55,99,75261,1
5562534940549273,1784177265295531166,1,82.70,0,74059,1
5562535214847348,1784177265569829211,0,145.85,42,75261,1
5562535214847348,1784177265569829211,1,82.78,0,74059,1
5562535572034524,1784177265927018427,0,91.97,26,75261,1
5562535572034524,1784177265927018427,1,82.78,0,74059,1
5562535889814564,1784177266244796067,0,91.37,0,75261,1
5562535889814564,1784177266244796067,1,82.78,0,74059,1
5562536202837150,1784177266557818623,0,90.95,0,75261,1
5562536202837150,1784177266557818623,1,82.70,0,74059,1
5562536530484773,1784177266885466616,0,364.95,0,75261,1
5562536530484773,1784177266885466616,1,82.78,0,74059,1
5562536806621467,1784177267161603300,0,367.94,100,75261,1
5562536806621467,1784177267161603300,1,83.05,0,74059,1
5562537084396366,1784177267439378199,0,394.90,100,75261,1
5562537084396366,1784177267439378199,1,82.97,0,74059,1
5562537368501413,1784177267723483456,0,354.03,92,75261,1
5562537368501413,1784177267723483456,1,82.70,0,74059,1
5562537655181445,1784177268010163578,0,381.26,100,75261,1
5562537655181445,1784177268010163578,1,82.97,0,74059,1
5562537934911204,1784177268289893357,0,361.64,100,75261,1
5562537934911204,1784177268289893357,1,82.70,0,74059,1
5562538210962619,1784177268565944502,0,140.53,55,75261,1
5562538210962619,1784177268565944502,1,83.05,0,74059,1
5562538485614828,1784177268840596261,0,146.45,35,75261,1
5562538485614828,1784177268840596261,1,82.78,0,74059,1
5562538760849072,1784177269115831475,0,104.62,36,75261,1
