monotonic_ns,wall_ns,python_gc_objects_collected_total,python_gc_objects_uncollectable_total,python_gc_collections_total,python_info,process_virtual_memory_bytes,process_resident_memory_bytes,process_start_time_seconds,process_cpu_seconds_total,process_open_fds,process_max_fds,vllm:estimated_flops_per_gpu_total,vllm:estimated_flops_per_gpu_created,vllm:estimated_read_bytes_per_gpu_total,vllm:estimated_read_bytes_per_gpu_created,vllm:estimated_write_bytes_per_gpu_total,vllm:estimated_write_bytes_per_gpu_created,vllm:num_requests_running,vllm:num_requests_waiting,vllm:num_requests_waiting_by_reason,vllm:engine_sleep_state,vllm:kv_cache_usage_perc,vllm:prefix_cache_queries_total,vllm:prefix_cache_queries_created,vllm:prefix_cache_hits_total,vllm:prefix_cache_hits_created,vllm:external_prefix_cache_queries_total,vllm:external_prefix_cache_queries_created,vllm:external_prefix_cache_hits_total,vllm:external_prefix_cache_hits_created,vllm:mm_cache_queries_total,vllm:mm_cache_queries_created,vllm:mm_cache_hits_total,vllm:mm_cache_hits_created,vllm:num_preemptions_total,vllm:num_preemptions_created,vllm:prompt_tokens_total,vllm:prompt_tokens_created,vllm:prompt_tokens_by_source_total,vllm:prompt_tokens_by_source_created,vllm:prompt_tokens_cached_total,vllm:prompt_tokens_cached_created,vllm:generation_tokens_total,vllm:generation_tokens_created,vllm:request_success_total,vllm:request_success_created,vllm:request_prompt_tokens_bucket,vllm:request_prompt_tokens_count,vllm:request_prompt_tokens_sum,vllm:request_prompt_tokens_created,vllm:request_generation_tokens_bucket,vllm:request_generation_tokens_count,vllm:request_generation_tokens_sum,vllm:request_generation_tokens_created,vllm:iteration_tokens_total_bucket,vllm:iteration_tokens_total_count,vllm:iteration_tokens_total_sum,vllm:iteration_tokens_total_created,vllm:request_max_num_generation_tokens_bucket,vllm:request_max_num_generation_tokens_count,vllm:request_max_num_generation_tokens_sum,vllm:request_max_num_generation_tokens_created,vllm:request_params_n_bucket,vllm:request_params_n_count,vllm:request_params_n_sum,vllm:request_params_n_created,vllm:request_params_max_tokens_bucket,vllm:request_params_max_tokens_count,vllm:request_params_max_tokens_sum,vllm:request_params_max_tokens_created,vllm:time_to_first_token_seconds_bucket,vllm:time_to_first_token_seconds_count,vllm:time_to_first_token_seconds_sum,vllm:time_to_first_token_seconds_created,vllm:inter_token_latency_seconds_bucket,vllm:inter_token_latency_seconds_count,vllm:inter_token_latency_seconds_sum,vllm:inter_token_latency_seconds_created,vllm:request_time_per_output_token_seconds_bucket,vllm:request_time_per_output_token_seconds_count,vllm:request_time_per_output_token_seconds_sum,vllm:request_time_per_output_token_seconds_created,vllm:e2e_request_latency_seconds_bucket,vllm:e2e_request_latency_seconds_count,vllm:e2e_request_latency_seconds_sum,vllm:e2e_request_latency_seconds_created,vllm:request_queue_time_seconds_bucket,vllm:request_queue_time_seconds_count,vllm:request_queue_time_seconds_sum,vllm:request_queue_time_seconds_created,vllm:request_inference_time_seconds_bucket,vllm:request_inference_time_seconds_count,vllm:request_inference_time_seconds_sum,vllm:request_inference_time_seconds_created,vllm:request_prefill_time_seconds_bucket,vllm:request_prefill_time_seconds_count,vllm:request_prefill_time_seconds_sum,vllm:request_prefill_time_seconds_created,vllm:request_decode_time_seconds_bucket,vllm:request_decode_time_seconds_count,vllm:request_decode_time_seconds_sum,vllm:request_decode_time_seconds_created,vllm:request_prefill_kv_computed_tokens_bucket,vllm:request_prefill_kv_computed_tokens_count,vllm:request_prefill_kv_computed_tokens_sum,vllm:request_prefill_kv_computed_tokens_created,vllm:cache_config_info,http_requests_total,http_requests_created,http_request_size_bytes_count,http_request_size_bytes_sum,http_request_size_bytes_created,http_response_size_bytes_count,http_response_size_bytes_sum,http_response_size_bytes_created,http_request_duration_highr_seconds_bucket,http_request_duration_highr_seconds_count,http_request_duration_highr_seconds_sum,http_request_duration_highr_seconds_created,http_request_duration_seconds_bucket,http_request_duration_seconds_count,http_request_duration_seconds_sum,http_request_duration_seconds_created,vllm:gpu_cache_usage_perc
12011686636632,1789014479442864707,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.37,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
12012262141613,1789014480018369358,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.39,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
12012838849252,1789014480595076726,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.4,65.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
12013415515939,1789014481171743643,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.4,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
12013991622829,1789014481747850504,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.41,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
12014590647040,1789014482346874484,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.42,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
12015188198222,1789014482944425476,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.42,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
12015785936354,1789014483542163758,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.43,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
12016384171340,1789014484140398684,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.43,64.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
12016959358418,1789014484715585823,17846.0,0.0,2090.0,1.0,19226013696.0,1876332544.0,1789013149.11,64.44,63.0,1048576.0,0.0,1789013202.9815173,0.0,1789013202.981543,0.0,1789013202.9816914,0.0,0.0,0.0,1.0,0.0,6103376088.0,1789013202.9818547,105374064.0,1789013202.981871,1394642.0,1789013202.9818845,1147264.0,1789013202.9819014,0.0,1789013202.9819129,0.0,1789013202.981924,0.0,1789013202.981936,3110658.0,1789013202.9819467,3110658.0,5367039608.945908,2863280.0,1789013202.9819908,3204.0,1789013202.9820042,137.0,8945066014.910213,237.0,137.0,3110658.0,1789013202.9820976,1424.0,137.0,3204.0,1789013202.9821572,29375.0,2220.0,3113862.0,1789013202.9821937,1424.0,137.0,3204.0,1789013202.9822385,822.0,137.0,137.0,1789013202.982271,894.0,137.0,66056.0,1789013202.9823012,1978.0,137.0,586.6310231685638,1789013202.9823472,55183.0,3067.0,90.58927396200488,1789013202.982397,2482.0,137.0,3.8056452870029553,1789013202.9824488,2541.0,137.0,677.145476102829,1789013202.9824922,2886.0,137.0,525.958167069004,1789013202.9826314,2634.0,137.0,146.1346714170013,1789013202.9826689,2948.0,137.0,55.54539745499642,1789013202.982713,2725.0,137.0,90.58927396200488,1789013202.9827478,1321.0,137.0,247378.0,1789013202.9827871,1.0,139.0,7156055451.406505,139.0,7530066.0,7156055451.406591,139.0,41417.0,7156055451.406674,1835.0,139.0,680.2381976559882,1789013203.093531,247.0,139.0,680.2381976559882,7156055451.406771,0.0
