monotonic_ns,wall_ns,gpu,power_w,utilization_pct,memory_mib,valid
5563181062637304,1784177911417619817,0,87.30,0,75261,1
5563181062637304,1784177911417619817,1,83.38,0,74059,1
5563181346064129,1784177911701046282,0,87.63,0,75261,1
5563181346064129,1784177911701046282,1,83.66,0,74059,1
5563181653161141,1784177912008143124,0,87.63,0,75261,1
5563181653161141,1784177912008143124,1,83.66,0,74059,1
5563181932224547,1784177912287206550,0,87.30,0,75261,1
5563181932224547,1784177912287206550,1,83.46,0,74059,1
5563182208910107,1784177912563892040,0,384.30,100,75261,1
5563182208910107,1784177912563892040,1,83.57,0,74059,1
5563182485702177,1784177912840684050,0,399.73,100,75261,1
5563182485702177,1784177912840684050,1,83.66,0,74059,1
5563182767962230,1784177913122944073,0,407.89,100,75261,1
5563182767962230,1784177913122944073,1,83.29,0,74059,1
5563183044932538,1784177913399914421,0,373.11,100,75261,1
5563183044932538,1784177913399914421,1,83.29,0,74059,1
5563183318834466,1784177913673816349,0,350.71,100,75261,1
5563183318834466,1784177913673816349,1,83.57,0,74059,1
5563183592734655,1784177913947716598,0,347.08,100,75261,1
5563183592734655,1784177913947716598,1,83.57,0,74059,1
5563183876559363,1784177914231541116,0,360.39,100,75261,1
5563183876559363,1784177914231541116,1,83.57,0,74059,1
5563184153754138,1784177914508736001,0,361.64,100,75261,1
5563184153754138,1784177914508736001,1,83.29,0,74059,1
5563184428268960,1784177914783250903,0,130.52,91,75261,1
5563184428268960,1784177914783250903,1,83.38,0,74059,1
5563184704215328,1784177915059197551,0,137.62,32,75261,1
5563184704215328,1784177915059197551,1,83.38,0,74059,1
5563184979421854,1784177915334403727,0,141.00,37,75261,1
5563184979421854,1784177915334403727,1,83.38,0,74059,1
5563185270728335,1784177915625710088,0,89.43,14,75261,1
5563185270728335,1784177915625710088,1,83.46,0,74059,1
5563185581495038,1784177915936476501,0,89.16,0,75261,1
5563185581495038,1784177915936476501,1,83.38,0,74059,1
5563185906560455,1784177916261541908,0,88.82,0,75261,1
5563185906560455,1784177916261541908,1,83.38,0,74059,1
5563186187766460,1784177916542748403,0,88.82,0,75261,1
5563186187766460,1784177916542748403,1,83.46,0,74059,1
5563186477758804,1784177916832740657,0,367.07,55,75261,1
5563186477758804,1784177916832740657,1,83.38,0,74059,1
5563186753625733,1784177917108607586,0,391.86,100,75261,1
5563186753625733,1784177917108607586,1,83.29,0,74059,1
5563187028081496,1784177917383063419,0,354.40,100,75261,1
5563187028081496,1784177917383063419,1,83.38,0,74059,1
5563187303329811,1784177917658311634,0,353.52,100,75261,1
5563187303329811,1784177917658311634,1,83.29,0,74059,1
5563187578673125,1784177917933654988,0,360.99,100,75261,1
5563187578673125,1784177917933654988,1,83.38,0,74059,1
5563187851273827,1784177918206256040,0,347.99,98,75261,1
