timestamp,index,power_w,util_gpu,memory_mib
2026/07/12 23:23:38.375, 0, 82.70, 0, 74055
2026/07/12 23:23:38.381, 1, 82.54, 0, 74055
2026/07/12 23:23:38.631, 0, 295.93, 85, 74055
2026/07/12 23:23:38.631, 1, 82.37, 0, 74055
2026/07/12 23:23:38.881, 0, 124.15, 49, 74055
2026/07/12 23:23:38.881, 1, 82.21, 0, 74055
2026/07/12 23:23:39.132, 0, 129.05, 31, 74055
2026/07/12 23:23:39.132, 1, 82.54, 0, 74055
2026/07/12 23:23:39.382, 0, 122.09, 31, 74055
2026/07/12 23:23:39.382, 1, 82.54, 0, 74055
2026/07/12 23:23:39.632, 0, 124.48, 32, 74055
2026/07/12 23:23:39.632, 1, 82.54, 0, 74055
2026/07/12 23:23:39.882, 0, 124.15, 31, 74055
2026/07/12 23:23:39.882, 1, 82.54, 0, 74055
2026/07/12 23:23:40.132, 0, 128.73, 31, 74055
2026/07/12 23:23:40.132, 1, 82.54, 0, 74055
2026/07/12 23:23:40.383, 0, 132.04, 31, 74055
2026/07/12 23:23:40.383, 1, 82.54, 0, 74055
2026/07/12 23:23:40.633, 0, 378.47, 31, 74055
2026/07/12 23:23:40.633, 1, 82.46, 0, 74055
2026/07/12 23:23:40.883, 0, 119.31, 48, 74055
2026/07/12 23:23:40.883, 1, 82.54, 0, 74055
2026/07/12 23:23:41.133, 0, 121.43, 31, 74055
2026/07/12 23:23:41.133, 1, 81.94, 0, 74055
2026/07/12 23:23:41.383, 0, 126.00, 31, 74055
2026/07/12 23:23:41.383, 1, 81.94, 0, 74055
2026/07/12 23:23:41.634, 0, 128.39, 31, 74055
2026/07/12 23:23:41.634, 1, 81.94, 0, 74055
2026/07/12 23:23:41.884, 0, 132.04, 31, 74055
2026/07/12 23:23:41.884, 1, 82.21, 0, 74055
2026/07/12 23:23:42.134, 0, 122.36, 31, 74055
2026/07/12 23:23:42.134, 1, 81.94, 0, 74055
2026/07/12 23:23:42.384, 0, 124.15, 31, 74055
2026/07/12 23:23:42.384, 1, 81.94, 0, 74055
2026/07/12 23:23:42.634, 0, 122.09, 31, 74055
2026/07/12 23:23:42.634, 1, 81.94, 0, 74055
2026/07/12 23:23:42.884, 0, 126.28, 41, 74055
2026/07/12 23:23:42.885, 1, 82.12, 0, 74055
2026/07/12 23:23:43.135, 0, 131.45, 100, 74055
2026/07/12 23:23:43.135, 1, 81.94, 0, 74055
2026/07/12 23:23:43.385, 0, 123.88, 36, 74055
2026/07/12 23:23:43.385, 1, 81.94, 0, 74055
2026/07/12 23:23:43.635, 0, 125.54, 32, 74055
2026/07/12 23:23:43.635, 1, 81.86, 0, 74055
2026/07/12 23:23:43.885, 0, 125.27, 32, 74055
2026/07/12 23:23:43.885, 1, 82.12, 0, 74055
2026/07/12 23:23:44.136, 0, 128.12, 32, 74055
2026/07/12 23:23:44.136, 1, 81.94, 0, 74055
2026/07/12 23:23:44.386, 0, 119.96, 32, 74055
2026/07/12 23:23:44.386, 1, 81.94, 0, 74055
2026/07/12 23:23:44.636, 0, 121.43, 32, 74055
2026/07/12 23:23:44.636, 1, 81.86, 0, 74055
2026/07/12 23:23:44.886, 0, 123.29, 32, 74055
2026/07/12 23:23:44.886, 1, 82.21, 0, 74055
2026/07/12 23:23:45.136, 0, 106.52, 31, 74055
2026/07/12 23:23:45.136, 1, 82.12, 0, 74055
2026/07/12 23:23:45.386, 0, 122.09, 33, 74055
2026/07/12 23:23:45.387, 1, 82.21, 0, 74055
2026/07/12 23:23:45.637, 0, 213.05, 32, 74055
2026/07/12 23:23:45.637, 1, 81.86, 0, 74055
2026/07/12 23:23:45.887, 0, 121.16, 75, 74055
2026/07/12 23:23:45.887, 1, 82.12, 0, 74055
2026/07/12 23:23:46.137, 0, 92.06, 20, 74055
2026/07/12 23:23:46.137, 1, 81.94, 0, 74055
2026/07/12 23:23:46.387, 0, 138.41, 32, 74055
2026/07/12 23:23:46.387, 1, 82.12, 0, 74055
2026/07/12 23:23:46.637, 0, 133.56, 36, 74055
2026/07/12 23:23:46.637, 1, 81.94, 0, 74055
2026/07/12 23:23:46.888, 0, 134.49, 36, 74055
2026/07/12 23:23:46.888, 1, 81.94, 0, 74055
2026/07/12 23:23:47.138, 0, 144.17, 36, 74055
2026/07/12 23:23:47.138, 1, 81.94, 0, 74055
2026/07/12 23:23:47.388, 0, 104.51, 36, 74055
2026/07/12 23:23:47.388, 1, 81.94, 0, 74055
2026/07/12 23:23:47.638, 0, 363.65, 100, 74055
2026/07/12 23:23:47.638, 1, 81.86, 0, 74055
2026/07/12 23:23:47.888, 0, 134.49, 50, 74055
2026/07/12 23:23:47.889, 1, 81.94, 0, 74055
2026/07/12 23:23:48.139, 0, 135.42, 36, 74055
2026/07/12 23:23:48.139, 1, 81.94, 0, 74055
2026/07/12 23:23:48.389, 0, 124.15, 36, 74055
2026/07/12 23:23:48.389, 1, 81.94, 0, 74055
2026/07/12 23:23:48.639, 0, 124.28, 32, 74055
2026/07/12 23:23:48.639, 1, 81.94, 0, 74055
2026/07/12 23:23:48.889, 0, 122.95, 32, 74055
2026/07/12 23:23:48.889, 1, 81.94, 0, 74055
