connection_id,route,start_ns,end_ns,client_to_target_bytes,target_to_client_bytes
cc2852df0bf0e89f,kv,5552033804175736,5552033805397564,0,0
d94013b2084c0e20,api,5552033804504023,5552033805459604,0,0
